damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,4,23,155,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,0,0,155,5,10,0.5302420759323409,0.8147783155502496,0.9467086595059977,1.0194805194805194
10,betweenness,5,1,7,148,5,10,0.8589839454814737,0.8472243495829904,0.9371464356162356,1.0
10,betweenness,5,2,14,141,5,10,0.8403021090474331,0.8594753114899392,0.9373681776728138,1.0
10,betweenness,5,3,21,134,5,10,0.9310015091080421,0.8859534132487624,0.9380425449458965,1.0
10,betweenness,5,4,28,127,5,10,0.9269820758595541,0.8991962367820302,0.9387925754916567,1.0
10,betweenness,5,5,35,120,5,10,0.9387721509461388,0.9111825219960829,0.9413992078565601,1.0
10,betweenness,5,6,42,113,5,10,0.9466223234493243,0.917970852486917,0.9421320002387998,1.0
10,betweenness,5,7,49,106,5,10,0.9462233681557497,0.9264899047855316,0.9456141140540302,1.0
10,betweenness,5,8,56,99,5,10,0.9459328801284995,0.9313485172134943,0.9455881491023551,1.0
10,betweenness,5,9,63,92,5,10,0.9485230105991874,0.934465931263898,0.9461273992694398,1.0
10,betweenness,5,10,70,85,5,10,0.9483166220999337,0.9375268624342138,0.9464088437345516,1.0
10,betweenness,5,11,77,78,5,10,0.9480877485944426,0.9428075551527774,0.9467845095286689,1.0
10,betweenness,5,12,84,71,5,10,0.9627725797955895,0.9501685714313886,0.9483285364320182,1.0
10,betweenness,5,13,91,64,5,10,0.9839372726936005,0.96424788961126,0.9485109950231398,1.0
10,betweenness,5,14,98,57,5,10,0.9882165041742065,0.969150622158769,0.9483190317596022,1.0
10,betweenness,5,15,105,50,5,10,0.9881342150939302,0.9725037937581944,0.9488504015355912,1.0
10,betweenness,5,16,112,43,5,10,0.989128588856197,0.9744605064347994,0.9489683193557843,1.0
10,betweenness,5,17,119,36,5,10,0.9960891671427884,0.9753268320623514,0.9487035899497711,1.0
10,betweenness,5,18,126,29,5,10,0.9978473342897475,0.9886671555149266,0.9788057458219629,1.0
10,betweenness,5,19,133,22,5,10,1.0,0.9985518185050506,0.9998072140734822,1.0
10,betweenness,5,20,140,15,5,10,1.0,0.9991844040619268,0.9998766370069154,1.0
10,betweenness,5,21,147,8,5,10,1.0,0.9996032269437723,0.999886024746163,1.0
10,betweenness,5,22,154,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,23,155,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,0,0,155,5,10,0.08181208687285867,0.8088489279330044,0.9592631642925293,1.0064935064935066
10,betweenness,6,1,7,148,5,10,0.2121864767866639,0.8293648636290203,0.9564935856098551,1.0
10,betweenness,6,2,14,141,5,10,0.44756434895939906,0.8626331425409559,0.9450444053086546,1.0
10,betweenness,6,3,21,134,5,10,0.7249903173148152,0.8844065769032659,0.9443261293108407,1.0
10,betweenness,6,4,28,127,5,10,0.8905795521535897,0.8935503730957537,0.9438548049169581,1.0
10,betweenness,6,5,35,120,5,10,0.9375170675020302,0.9076464046859427,0.9477393786531655,1.0
10,betweenness,6,6,42,113,5,10,0.936456422748403,0.9198522280158847,0.9501641582978396,1.0
10,betweenness,6,7,49,106,5,10,0.940092622099602,0.9279486221169979,0.9517748142076168,1.0
10,betweenness,6,8,56,99,5,10,0.93948874420395,0.9314083805679587,0.9525804597464842,1.0
10,betweenness,6,9,63,92,5,10,0.9388114417177058,0.9343633897392218,0.9530014619716811,1.0
10,betweenness,6,10,70,85,5,10,0.9413672588734175,0.9377142331455268,0.9529409626921567,1.0
10,betweenness,6,11,77,78,5,10,0.9411643579234735,0.9415376760116567,0.9534975588659632,1.0
10,betweenness,6,12,84,71,5,10,0.951890069659156,0.9478954043889858,0.9540796065837535,1.0
10,betweenness,6,13,91,64,5,10,0.9700552382551126,0.9606370764501607,0.9538362729249596,1.0
10,betweenness,6,14,98,57,5,10,0.9852404571223533,0.9698551868902814,0.9544968959677528,1.0
10,betweenness,6,15,105,50,5,10,0.985113194566155,0.9740750452018629,0.9548359008330347,1.0
10,betweenness,6,16,112,43,5,10,0.9933292552667918,0.974714801566153,0.9545776642341012,1.0
10,betweenness,6,17,119,36,5,10,0.9990311226049564,0.9828992565438606,0.9715050857648867,1.0
10,betweenness,6,18,126,29,5,10,1.0,0.9957950401628038,1.0,1.0
10,betweenness,6,19,133,22,5,10,1.0,0.9980315710090206,0.9998211655742758,1.0
10,betweenness,6,20,140,15,5,10,1.0,0.9989940028054106,0.9999949717696196,1.0
10,betweenness,6,21,147,8,5,10,1.0,0.9999113339862129,1.0,1.0
10,betweenness,6,22,154,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,23,155,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,0,0,155,5,10,0.3074603010282866,0.8431859537476577,0.9699382794372038,1.032467532467532
10,betweenness,7,1,7,148,5,10,0.607179160305307,0.8714291665128463,0.9608226403174983,1.0
10,betweenness,7,2,14,141,5,10,0.8138149032020361,0.8828565344063745,0.957008985120282,1.0
10,betweenness,7,3,21,134,5,10,0.8105046230638275,0.9014176951456356,0.9604117281138634,1.0
10,betweenness,7,4,28,127,5,10,0.8936607989886292,0.9201556241006544,0.965903736226323,1.0
10,betweenness,7,5,35,120,5,10,0.9225519583897762,0.9270303792190883,0.9673251262826654,1.0
10,betweenness,7,6,42,113,5,10,0.9223792353746249,0.9374567561077992,0.9768377004491668,1.0
10,betweenness,7,7,49,106,5,10,0.9257500247679409,0.9437556257804046,0.9794854974116257,1.0
10,betweenness,7,8,56,99,5,10,0.9369537267605597,0.9479234130579864,0.9805801496128789,1.0
10,betweenness,7,9,63,92,5,10,0.9470621208351456,0.9559404166914284,0.9825039594595112,1.0
10,betweenness,7,10,70,85,5,10,0.9468846356779421,0.9591471264111356,0.9835080419614513,1.0
10,betweenness,7,11,77,78,5,10,0.9516851198395279,0.9607739290900674,0.9833954613764372,1.0
10,betweenness,7,12,84,71,5,10,0.9514862389788885,0.9669793247078973,0.9862056768246743,1.0
10,betweenness,7,13,91,64,5,10,0.9542121274012784,0.9682397813136211,0.9866044995914097,1.0
10,betweenness,7,14,98,57,5,10,0.972384037021497,0.9796661358626629,0.9866631945739976,1.0
10,betweenness,7,15,105,50,5,10,0.9889669485740299,0.9853234421838684,0.9872990619430027,1.0
10,betweenness,7,16,112,43,5,10,0.9889078465052584,0.9888898851146455,0.9880016745477169,1.0
10,betweenness,7,17,119,36,5,10,0.9920959960806457,0.9907042229843764,0.9882250942885781,1.0
10,betweenness,7,18,126,29,5,10,0.9987099485782451,0.9958883056755757,0.9983603400651966,1.0
10,betweenness,7,19,133,22,5,10,1.0,0.9978070262034708,0.9997379377172172,1.0
10,betweenness,7,20,140,15,5,10,1.0,0.9983906761509448,0.9997636385559491,1.0
10,betweenness,7,21,147,8,5,10,1.0,0.9994319550631181,0.9998093889029721,1.0
10,betweenness,7,22,154,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,23,155,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,0,0,155,5,10,0.10908742355618599,0.7651094377099403,0.9301321786421137,0.9740259740259741
10,betweenness,8,1,7,148,5,10,0.5692924719567456,0.8499480906979954,0.9315411320299584,0.9740259740259741
10,betweenness,8,2,14,141,5,10,0.6561541511104985,0.8744260026071918,0.9657901599006578,1.0
10,betweenness,8,3,21,134,5,10,0.8339633650010561,0.8845974888931045,0.9667932551799295,1.0
10,betweenness,8,4,28,127,5,10,0.8708552375322862,0.8949660157280104,0.9681971494442744,1.0
10,betweenness,8,5,35,120,5,10,0.9515883274496961,0.9095744272986154,0.9734121895288056,1.0
10,betweenness,8,6,42,113,5,10,0.9536213140485569,0.9332925049887317,0.9862906372923474,1.0
10,betweenness,8,7,49,106,5,10,0.9528067218623354,0.9417548284992076,0.9862222231217007,1.0
10,betweenness,8,8,56,99,5,10,0.9523395674652028,0.9451091353154042,0.9865460665515374,1.0
10,betweenness,8,9,63,92,5,10,0.9620980382559133,0.9492012349555208,0.9872629587749012,1.0
10,betweenness,8,10,70,85,5,10,0.961456642462219,0.9541060581290217,0.9871074806175735,1.0
10,betweenness,8,11,77,78,5,10,0.9610501869443249,0.9565468824001512,0.9870083145373307,1.0
10,betweenness,8,12,84,71,5,10,0.9607932351376983,0.9612026831515106,0.9871496872519463,1.0
10,betweenness,8,13,91,64,5,10,0.9656413366178597,0.9645528022364647,0.9879554366037387,1.0
10,betweenness,8,14,98,57,5,10,0.9822651329316487,0.9789578358729881,0.9888171847496882,1.0
10,betweenness,8,15,105,50,5,10,0.9894645899546394,0.9843650217821278,0.9889569129721649,1.0
10,betweenness,8,16,112,43,5,10,0.9893218142487545,0.9881846991629288,0.9895623183594694,1.0
10,betweenness,8,17,119,36,5,10,0.9948181344368807,0.9899241579925394,0.9893518601238854,1.0
10,betweenness,8,18,126,29,5,10,0.998129340368076,0.9965022779091873,0.9992019178346613,1.0
10,betweenness,8,19,133,22,5,10,1.0,0.9987037934887839,1.0,1.0
10,betweenness,8,20,140,15,5,10,1.0,0.9993986295105884,0.9999036850913162,1.0
10,betweenness,8,21,147,8,5,10,1.0,0.9996416974480471,0.9998989374751874,1.0
10,betweenness,8,22,154,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,23,155,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,155,5,10,0.4833657422556104,0.8274305168105778,0.9653724265683234,0.8701298701298704
10,betweenness,9,1,7,148,5,10,0.42352559403023543,0.8391317956094537,0.9658846760750929,0.8701298701298704
10,betweenness,9,2,14,141,5,10,0.7996484781174039,0.8722883660532769,0.9552205916091999,0.9090909090909094
10,betweenness,9,3,21,134,5,10,0.8106887899790134,0.897955069278639,0.9567052615861642,0.9090909090909094
10,betweenness,9,4,28,127,5,10,0.867979588693095,0.9081362714753152,0.9565305736207884,0.9090909090909094
10,betweenness,9,5,35,120,5,10,0.8968410279181723,0.915712450709576,0.9560463433759882,0.9090909090909094
10,betweenness,9,6,42,113,5,10,0.9236180525545322,0.9315439861955902,0.9601904454846759,0.9090909090909094
10,betweenness,9,7,49,106,5,10,0.9384241125119204,0.9337407107019825,0.9600565822905615,0.9090909090909094
10,betweenness,9,8,56,99,5,10,0.9453318320953933,0.9375131132760266,0.960399597415655,0.9090909090909094
10,betweenness,9,9,63,92,5,10,0.944926628200287,0.939167213442194,0.9601023457107053,0.9350649350649354
10,betweenness,9,10,70,85,5,10,0.9446094732500763,0.9427284376343521,0.9614326321187223,0.9350649350649354
10,betweenness,9,11,77,78,5,10,0.944438883677684,0.9454455481403882,0.9607838283938215,0.9350649350649354
10,betweenness,9,12,84,71,5,10,0.9614303099017808,0.9612441954660299,0.9612224419206511,0.9350649350649354
10,betweenness,9,13,91,64,5,10,0.9762877802845371,0.9678620521374722,0.9619619084511359,0.9350649350649354
10,betweenness,9,14,98,57,5,10,0.9761290078372165,0.9695322352513892,0.9622474875573892,0.9350649350649354
10,betweenness,9,15,105,50,5,10,0.9760689040839,0.9727458695228582,0.9630839596758106,0.9350649350649354
10,betweenness,9,16,112,43,5,10,0.9853430266779564,0.9735163589132587,0.9628193652616688,0.9350649350649354
10,betweenness,9,17,119,36,5,10,0.9890806637817945,0.9877645855989499,0.9931889372230556,0.9350649350649354
10,betweenness,9,18,126,29,5,10,0.9893539005146693,0.9929873745688487,0.9966413807048763,0.9350649350649354
10,betweenness,9,19,133,22,5,10,0.9893334586684454,0.9952188975814025,0.9970363476269888,0.9350649350649354
10,betweenness,9,20,140,15,5,10,0.9893166374238753,0.9955250638164608,0.9970355611415391,1.0
10,betweenness,9,21,147,8,5,10,0.989311553555414,0.9956523385642811,0.9970533182026518,1.0
10,betweenness,9,22,154,1,5,10,1.0,0.9996329917431171,0.9997801375200931,1.0
10,betweenness,9,23,155,0,5,10,1.0,0.9996329917431171,0.9997801375200931,1.0
10,betweenness,10,0,0,155,5,10,0.24009047721818283,0.8027208503433109,0.9496838940666746,1.058441558441558
10,betweenness,10,1,7,148,5,10,0.521606972347621,0.8486278562864643,0.9585739734522031,1.0
10,betweenness,10,2,14,141,5,10,0.8375367651821677,0.8778203539432166,0.9516178831678013,1.0
10,betweenness,10,3,21,134,5,10,0.8743304318386085,0.8814138446450006,0.9506252656548262,1.0
10,betweenness,10,4,28,127,5,10,0.9084962584524399,0.894004032609145,0.953432335783348,1.0
10,betweenness,10,5,35,120,5,10,0.9175801829361399,0.907957632942844,0.9563061871705036,1.0
10,betweenness,10,6,42,113,5,10,0.9264331732910562,0.9203932623397016,0.9597771280135291,1.0
10,betweenness,10,7,49,106,5,10,0.9301104416611671,0.9384233549008734,0.9638915306226928,1.0
10,betweenness,10,8,56,99,5,10,0.9446358290438708,0.9440174913987613,0.9650053180899811,1.0
10,betweenness,10,9,63,92,5,10,0.9499863473543646,0.9536385011291384,0.9696293993337451,1.0
10,betweenness,10,10,70,85,5,10,0.952818076863227,0.9593814745944824,0.9740946361970445,0.9999999999999999
10,betweenness,10,11,77,78,5,10,0.9525885441275186,0.9630766064888212,0.9745606558926139,0.9999999999999999
10,betweenness,10,12,84,71,5,10,0.9596570886115111,0.9722339372897092,0.974759074994937,0.9999999999999999
10,betweenness,10,13,91,64,5,10,0.9776912125840352,0.9780785869698287,0.9755436617864003,0.974025974025974
10,betweenness,10,14,98,57,5,10,0.9775313475225847,0.9793019745075546,0.9756864652197559,0.974025974025974
10,betweenness,10,15,105,50,5,10,0.9774375872251401,0.9819412537068946,0.9756610953665367,0.974025974025974
10,betweenness,10,16,112,43,5,10,0.9897938396150191,0.9828669114361896,0.9752802483978195,0.974025974025974
10,betweenness,10,17,119,36,5,10,0.9958801874518057,0.9851933946659868,0.975911321159036,0.974025974025974
10,betweenness,10,18,126,29,5,10,1.0,0.9968152414785302,0.9996893802485136,0.974025974025974
10,betweenness,10,19,133,22,5,10,1.0,0.9988542976469535,1.0,0.974025974025974
10,betweenness,10,20,140,15,5,10,1.0,0.9993700806683429,0.9998887351005425,0.974025974025974
10,betweenness,10,21,147,8,5,10,1.0,0.9999489938183626,1.0,0.974025974025974
10,betweenness,10,22,154,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,23,155,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,0,0,155,5,10,0.12047259415971397,0.8162657732977462,0.9547786615584581,0.9025974025974027
10,betweenness,11,1,7,148,5,10,0.2998148155043565,0.8470377027661371,0.9548833207471777,0.9350649350649354
10,betweenness,11,2,14,141,5,10,0.7763470010586787,0.882735332486968,0.9414880511966529,0.9350649350649354
10,betweenness,11,3,21,134,5,10,0.8390030234925783,0.8937710421394851,0.941380524397351,0.9675324675324677
10,betweenness,11,4,28,127,5,10,0.9253409907595315,0.911570579548977,0.9465873181360851,0.9675324675324677
10,betweenness,11,5,35,120,5,10,0.9494793034804252,0.922497105289143,0.9477427983578882,0.9675324675324677
10,betweenness,11,6,42,113,5,10,0.9500364489196211,0.9267861471408287,0.948081689761163,0.9675324675324677
10,betweenness,11,7,49,106,5,10,0.9495513516888533,0.929038140895059,0.9485057544503352,0.9675324675324677
10,betweenness,11,8,56,99,5,10,0.9489349810087431,0.9378426179907379,0.951627349722479,0.9675324675324677
10,betweenness,11,9,63,92,5,10,0.9620489341037564,0.9432082331004022,0.9523644224311636,0.9675324675324677
10,betweenness,11,10,70,85,5,10,0.9660869472632785,0.956843109541528,0.9534116208932116,0.9610389610389612
10,betweenness,11,11,77,78,5,10,0.9657281295711098,0.9575169305177514,0.9533890987719184,0.9610389610389612
10,betweenness,11,12,84,71,5,10,0.9656187798492142,0.9597171544945664,0.9532437090261662,0.9545454545454547
10,betweenness,11,13,91,64,5,10,0.9678565113414455,0.9608978036870668,0.9533351491948963,0.9545454545454547
10,betweenness,11,14,98,57,5,10,0.9864351437306257,0.9689518252633292,0.953837990576495,0.9545454545454547
10,betweenness,11,15,105,50,5,10,0.9914832393797904,0.9749487663343913,0.9547035089210891,1.0
10,betweenness,11,16,112,43,5,10,0.991359486862107,0.9774778212984825,0.9553365884406003,1.0
10,betweenness,11,17,119,36,5,10,0.993552517168072,0.9779973341534175,0.9552889208449027,1.0
