damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,66,5,10,1.051234497114692,0.8466628235251966,0.7339469441596653,1.0
10,betweenness,0,1,3,63,5,10,0.999067439931626,0.8686987306973356,0.736722934787446,1.0
10,betweenness,0,2,6,60,5,10,0.9815476256572727,0.8800799329641579,0.7583384649575593,1.0
10,betweenness,0,3,9,57,5,10,0.9747723084913341,0.8872006900302056,0.7744426794080336,1.0
10,betweenness,0,4,12,54,5,10,0.9681135561103846,0.9031002792689915,0.7684623664362272,1.0
10,betweenness,0,5,15,51,5,10,0.9645436824449785,0.9067244588816086,0.7759465685674212,1.0
10,betweenness,0,6,18,48,5,10,0.9452105646333833,0.9202367599143556,0.7558775112443968,1.0
10,betweenness,0,7,21,45,5,10,0.939257448742537,0.9259092967635395,0.7483541514839303,1.0
10,betweenness,0,8,24,42,5,10,0.9326230576769132,0.9359782601706209,0.736512532430108,1.0
10,betweenness,0,9,27,39,5,10,0.9286402929943403,0.9406804243063436,0.7337399972787624,1.0
10,betweenness,0,10,30,36,5,10,0.9211995952344698,0.9440906754411834,0.7351229136363873,1.0
10,betweenness,0,11,33,33,5,10,0.9525821038326383,0.9568862774446977,0.7599549795268228,1.0
10,betweenness,0,12,36,30,5,10,0.9623922064229732,0.964406580727439,0.8210271203076013,1.0
10,betweenness,0,13,39,27,5,10,0.9612005098299787,0.9667799498870957,0.8206257479512263,1.0
10,betweenness,0,14,42,24,5,10,0.9693292449455436,0.9730180269785392,0.810929829120891,1.0
10,betweenness,0,15,45,21,5,10,0.9859567306339614,0.9806868549072754,0.8717948903749656,1.0
10,betweenness,0,16,48,18,5,10,0.9989519560512115,0.9904072944454668,0.9870084138887377,1.0
10,betweenness,0,17,51,15,5,10,1.0,0.9950184725701398,0.9900622166479888,1.0
10,betweenness,0,18,54,12,5,10,1.0,0.9957615408867224,0.9876457543492101,1.0
10,betweenness,0,19,57,9,5,10,1.0,0.9977789542576668,0.9996034129708521,1.0
10,betweenness,0,20,60,6,5,10,1.0,0.9985592057102669,1.0,1.0
10,betweenness,0,21,63,3,5,10,1.0,0.9995281496776375,1.0,1.0
10,betweenness,0,22,66,0,5,10,1.0,0.9996545920573472,1.0,1.0
10,betweenness,1,0,0,66,5,10,1.0999651493448308,0.8428001682068416,0.9087533253232514,0.9856115107913671
10,betweenness,1,1,3,63,5,10,1.0,0.8604729869023701,0.8708028448627853,0.9856115107913671
10,betweenness,1,2,6,60,5,10,1.0,0.8751217730359059,0.85868240841778,0.9856115107913671
10,betweenness,1,3,9,57,5,10,0.9990360743816046,0.8855788916500698,0.8653325173973029,1.0
10,betweenness,1,4,12,54,5,10,0.9884271094423166,0.8953188474566297,0.877871399677407,1.0
10,betweenness,1,5,15,51,5,10,0.9821079667739738,0.9032180544144114,0.9087721375942799,1.0
10,betweenness,1,6,18,48,5,10,0.9717835160025439,0.9116294854635071,0.8920219022060735,1.0
10,betweenness,1,7,21,45,5,10,0.9641618871640294,0.919769193279052,0.8704075363077803,1.0
10,betweenness,1,8,24,42,5,10,0.95556748165675,0.930327633787794,0.8751314019426526,1.0
10,betweenness,1,9,27,39,5,10,0.9347175567614106,0.9375756907989714,0.8542918185540417,1.0
10,betweenness,1,10,30,36,5,10,0.9564764794442371,0.9506965032581403,0.8638009326417041,1.0
10,betweenness,1,11,33,33,5,10,0.9530787878033188,0.954443684889047,0.8667513999843401,1.0
10,betweenness,1,12,36,30,5,10,0.9507143569842567,0.9570223118245194,0.8700078399339569,1.0
10,betweenness,1,13,39,27,5,10,0.9642743250843248,0.9642493045631256,0.8659942850479266,1.0
10,betweenness,1,14,42,24,5,10,0.9623130564345685,0.9676714838596637,0.8646926830067218,1.0
10,betweenness,1,15,45,21,5,10,0.9721705765510802,0.9744419664958544,0.9221581029473825,1.0
10,betweenness,1,16,48,18,5,10,0.9796330805513697,0.9815369246915925,0.9482507420448151,1.0
10,betweenness,1,17,51,15,5,10,0.9912606231098972,0.9910716051389132,1.0,1.0
10,betweenness,1,18,54,12,5,10,1.0,0.9974361970236821,1.0,1.0
10,betweenness,1,19,57,9,5,10,1.0,0.9980004783609001,1.0,1.0
10,betweenness,1,20,60,6,5,10,1.0,0.998541317726197,1.0,1.0
10,betweenness,1,21,63,3,5,10,1.0,0.9993620961284385,1.0,1.0
10,betweenness,1,22,66,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,0,0,66,5,10,1.1003903344184236,0.8349747893569637,0.85822055311473,0.9856115107913672
10,betweenness,2,1,3,63,5,10,1.0,0.8447232969105246,0.8910528165750948,0.9856115107913672
10,betweenness,2,2,6,60,5,10,1.0,0.8503393073659025,0.8927442476964479,0.9856115107913672
10,betweenness,2,3,9,57,5,10,1.0,0.8767528072009733,0.8220043232229312,0.9856115107913672
10,betweenness,2,4,12,54,5,10,1.0,0.8856935031664339,0.798917522403519,0.9856115107913672
10,betweenness,2,5,15,51,5,10,1.0,0.8953954018021076,0.8034287677622295,0.9856115107913672
10,betweenness,2,6,18,48,5,10,0.9965299430736986,0.9023558713595005,0.8068764709505909,0.9856115107913672
10,betweenness,2,7,21,45,5,10,0.9879842144321415,0.9076426490009979,0.7911476524947024,0.9856115107913672
10,betweenness,2,8,24,42,5,10,0.9845653318776376,0.9362295136124771,0.8169092034839535,0.9856115107913672
10,betweenness,2,9,27,39,5,10,0.9833838433586786,0.9470417442147431,0.845790708769739,0.9568345323741009
