damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,45,5,10,0.7954162516523436,0.8087553842378087,0.975553201405898,0.9444444444444443
10,betweenness,0,1,2,43,5,10,0.7671525529937244,0.8201334426267406,0.9738972563078727,0.9444444444444443
10,betweenness,0,2,4,41,5,10,0.7566426594817118,0.8278309733998963,0.9737438706797704,0.9444444444444443
10,betweenness,0,3,6,39,5,10,0.7934968096618862,0.8462226060043313,0.9617477392972383,0.9444444444444443
10,betweenness,0,4,8,37,5,10,0.9586104415094244,0.8972096902149347,0.8699501514767969,0.9444444444444443
10,betweenness,0,5,10,35,5,10,0.9548544903617349,0.8998028789081618,0.8653751981638989,0.9444444444444443
10,betweenness,0,6,12,33,5,10,0.9476932714197659,0.9073391988490794,0.8857807324783739,0.9444444444444443
10,betweenness,0,7,14,31,5,10,0.9441144336429671,0.9120333239955873,0.8800286825167447,0.8999999999999998
10,betweenness,0,8,16,29,5,10,0.9364502361220876,0.9205453394692287,0.8779101819989908,0.8999999999999998
10,betweenness,0,9,18,27,5,10,0.9461351718832334,0.9291888756713924,0.9210422414784456,0.8999999999999998
10,betweenness,0,10,20,25,5,10,0.9396127216761277,0.9398203184352522,0.9449485556917163,0.8999999999999998
10,betweenness,0,11,22,23,5,10,0.9387112157228591,0.9423131548349031,0.9487516133616137,0.8999999999999998
10,betweenness,0,12,24,21,5,10,0.9548480670882812,0.9500221694923816,0.9536397172095767,0.8999999999999998
10,betweenness,0,13,26,19,5,10,0.9529481198385766,0.9512677762413343,0.9553837049188318,0.8999999999999998
10,betweenness,0,14,28,17,5,10,0.9661634385358999,0.9598484367455121,0.9406235503436555,0.8888888888888888
10,betweenness,0,15,30,15,5,10,0.965540960113298,0.9612526200501978,0.9403167994817178,0.8888888888888888
10,betweenness,0,16,32,13,5,10,0.9696474233567868,0.9678435835032483,0.9801800188791941,0.8888888888888888
10,betweenness,0,17,34,11,5,10,0.9812048406741319,0.9762770577262201,0.9763025439807268,0.8888888888888888
10,betweenness,0,18,36,9,5,10,0.9966531044716278,0.9818109351131012,0.9928061057870726,0.8888888888888888
10,betweenness,0,19,38,7,5,10,1.0,0.9866797079966624,1.0,0.8888888888888888
10,betweenness,0,20,40,5,5,10,1.0,0.9919655112576325,1.0,0.8888888888888888
10,betweenness,0,21,42,3,5,10,1.0,0.9993286241654216,0.9988821948585844,1.0
10,betweenness,0,22,44,1,5,10,1.0,0.9999619914997383,0.9999702663738568,1.0
10,betweenness,0,23,45,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,0,0,45,5,10,0.3846821531528825,0.7027591288474168,0.892049563985505,0.9111111111111111
10,betweenness,1,1,2,43,5,10,1.0,0.8579574571327597,0.802197620553913,0.9777777777777777
10,betweenness,1,2,4,41,5,10,1.0,0.8670821639677069,0.7998422652801093,0.9777777777777777
10,betweenness,1,3,6,39,5,10,0.9664286174038738,0.8852429273527873,0.7818159194787002,0.9777777777777777
10,betweenness,1,4,8,37,5,10,0.9476625521891865,0.9075937192997422,0.9229843534825002,0.9777777777777777
10,betweenness,1,5,10,35,5,10,0.9442612382672466,0.9103086202911715,0.9260501571751407,0.9777777777777777
10,betweenness,1,6,12,33,5,10,0.9435633015099734,0.9149620216346345,0.9370005389778727,0.9777777777777777
10,betweenness,1,7,14,31,5,10,0.9395509786413491,0.9194351022078454,0.9353656944037432,0.9333333333333333
10,betweenness,1,8,16,29,5,10,0.9324735596963455,0.925757532882452,0.9337304481939798,0.9333333333333333
10,betweenness,1,9,18,27,5,10,0.9262206224637036,0.9344160444830061,0.9213477087297051,0.9333333333333333
10,betweenness,1,10,20,25,5,10,0.9212919143654973,0.9402289035447625,0.9081858701271965,0.9333333333333333
10,betweenness,1,11,22,23,5,10,0.9564489342571818,0.9557288814981141,0.9427280360102929,0.9333333333333333
10,betweenness,1,12,24,21,5,10,0.9802879391177168,0.9632438303478692,0.9176041149187101,0.9333333333333333
10,betweenness,1,13,26,19,5,10,0.975543876431847,0.965333846671341,0.9198188533109795,0.9333333333333333
10,betweenness,1,14,28,17,5,10,0.9728317816865782,0.9675630011024642,0.921766523217682,0.9333333333333333
10,betweenness,1,15,30,15,5,10,0.971438854536456,0.9700728272407039,0.9249433568547513,0.9333333333333333
10,betweenness,1,16,32,13,5,10,0.9697922780971165,0.9738004587769954,0.9266477813131824,0.9333333333333333
10,betweenness,1,17,34,11,5,10,0.9738161333071577,0.9804666757000281,0.9356137049716104,0.9333333333333333
10,betweenness,1,18,36,9,5,10,0.9845816321058547,0.9903686088126366,0.9654650075048644,0.9333333333333333
10,betweenness,1,19,38,7,5,10,1.0,0.9960975109101519,0.9985021907615493,0.9333333333333333
10,betweenness,1,20,40,5,5,10,1.0,0.9991236259072771,0.9999182265268878,0.9333333333333333
10,betweenness,1,21,42,3,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,22,44,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,23,45,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,0,0,45,5,10,0.9192559464628132,0.8060682051987439,0.8208895600848459,0.9555555555555555
10,betweenness,2,1,2,43,5,10,0.8696241199671936,0.8293999513524982,0.8143520751151259,0.9555555555555553
10,betweenness,2,2,4,41,5,10,0.8678979084373153,0.8329436058578862,0.808621121617091,0.9555555555555553
10,betweenness,2,3,6,39,5,10,0.9104312656045181,0.8587780840909008,0.6980403631859519,0.9555555555555553
