damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,5,7,28,59,5,10,0.8570137226413255,0.8853390789565706,0.7331766872556064,1.0
10,betweenness,5,8,32,55,5,10,0.8742287020552342,0.8966998020871885,0.7146891492815625,1.0
10,betweenness,5,9,36,51,5,10,0.9058461984179387,0.915655177285694,0.7286655188826516,1.0
10,betweenness,5,10,40,47,5,10,0.9155239305921481,0.9254526274301007,0.7310195707784443,1.0
10,betweenness,5,11,44,43,5,10,0.9327807611873086,0.9371538602345145,0.7343688778242882,1.0
10,betweenness,5,12,48,39,5,10,0.9444946249737356,0.9481922810701652,0.7330896543489375,1.0
10,betweenness,5,13,52,35,5,10,0.9497511697639627,0.9540858960191033,0.7376330273502648,1.0
10,betweenness,5,14,56,31,5,10,0.9549142936332422,0.960147262629681,0.7523863017763013,1.0
10,betweenness,5,15,60,27,5,10,0.9536408701808657,0.9626122720361735,0.7548024095408608,1.0
10,betweenness,5,16,64,23,5,10,0.9651825558812972,0.9708125921511943,0.792579512156188,1.0
10,betweenness,5,17,68,19,5,10,0.9771841531877391,0.9783972854488625,0.7947380248860527,1.0
10,betweenness,5,18,72,15,5,10,0.9889292743991718,0.9881698163276291,0.885826328876335,1.0
10,betweenness,5,19,76,11,5,10,1.0,0.997416626423222,0.9953775781505901,1.0
10,betweenness,5,20,80,7,5,10,1.0,0.9990777285710275,0.9977632885181119,1.0
10,betweenness,5,21,84,3,5,10,1.0,0.9999371274764765,0.999902634865945,1.0
10,betweenness,5,22,87,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,0,0,87,5,10,0.8377320030641595,0.7186019695714595,0.9477165449816374,0.8281249999999997
10,betweenness,6,1,4,83,5,10,0.7737874923994673,0.7640767786165391,1.0,0.8281249999999997
10,betweenness,6,2,8,79,5,10,0.8626341923677021,0.8240741852013771,0.853590999584499,0.8281249999999997
10,betweenness,6,3,12,75,5,10,0.9311297449912227,0.8650869359918841,0.7665018870780492,0.8281249999999997
10,betweenness,6,4,16,71,5,10,0.9160221679686548,0.8775005099948164,0.7641869835732933,0.8281249999999997
10,betweenness,6,5,20,67,5,10,0.9090956501737346,0.8888564572815058,0.7636521206909062,0.8281249999999997
10,betweenness,6,6,24,63,5,10,0.9011213021884157,0.8984556573071428,0.7493071715075288,0.8281249999999997
10,betweenness,6,7,28,59,5,10,0.8894177479316114,0.9088715977458709,0.7646953417454562,0.8281249999999997
10,betweenness,6,8,32,55,5,10,0.918929545983823,0.9307959244016972,0.8436327466002151,0.8281249999999997
10,betweenness,6,9,36,51,5,10,0.9339938737351151,0.9430833107083406,0.8652895157728672,0.8281249999999997
10,betweenness,6,10,40,47,5,10,0.950385639475597,0.9544574012451493,0.8543003701158461,0.8281249999999997
10,betweenness,6,11,44,43,5,10,0.9586175024431971,0.9619595891296777,0.8791661418175406,0.8281249999999997
10,betweenness,6,12,48,39,5,10,0.9598283207698206,0.9652735332067691,0.8738409300624919,0.9062499999999999
10,betweenness,6,13,52,35,5,10,0.9582838090240913,0.9668783730060035,0.8699316282650222,0.9062499999999999
10,betweenness,6,14,56,31,5,10,0.9571846202526281,0.969869607622643,0.8789994161764096,0.9062499999999999
10,betweenness,6,15,60,27,5,10,0.9662830283270663,0.9749025101321803,0.8976609712780153,0.9062499999999999
10,betweenness,6,16,64,23,5,10,0.9760129538311441,0.9801287590429543,0.8995356213176134,0.9062499999999999
10,betweenness,6,17,68,19,5,10,0.9881784802895589,0.9876346762415459,0.9268357753679093,0.9062499999999999
10,betweenness,6,18,72,15,5,10,1.0,0.995032122498541,0.9837818484991891,0.9062499999999999
10,betweenness,6,19,76,11,5,10,1.0,0.9982577626682985,0.9919416637782374,0.9062499999999999
10,betweenness,6,20,80,7,5,10,1.0,0.999853318311118,0.9999986278476363,0.9062499999999999
10,betweenness,6,21,84,3,5,10,1.0,1.0,1.0,0.9062499999999999
10,betweenness,6,22,87,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,0,0,87,5,10,0.8587130955930431,0.7397586116391397,0.9192713470576138,0.9843749999999999
10,betweenness,7,1,4,83,5,10,0.8041948014260393,0.7684815307469591,0.9187220629269702,0.9843749999999999
10,betweenness,7,2,8,79,5,10,0.7750873615904605,0.7884064532527243,0.9271892605955202,0.9843749999999999
10,betweenness,7,3,12,75,5,10,0.7516455444350866,0.8028057015270742,0.8866657746916746,0.9843749999999999
10,betweenness,7,4,16,71,5,10,0.7496332478257072,0.8281941560254026,0.9022764396216358,0.8593749999999999
10,betweenness,7,5,20,67,5,10,0.7689239953517223,0.8411035503482912,0.9163500137466996,0.8593749999999999
10,betweenness,7,6,24,63,5,10,0.7969699639414013,0.860843681244409,0.9257065836153386,0.8593749999999999
10,betweenness,7,7,28,59,5,10,0.84516412274644,0.8914241746098929,0.8936228213448084,0.8593749999999999
10,betweenness,7,8,32,55,5,10,0.8753075413378286,0.909465478945918,0.86895555730376,0.8593749999999999
10,betweenness,7,9,36,51,5,10,0.8920071905090072,0.9207898387959409,0.8608137918537124,0.8593749999999999
10,betweenness,7,10,40,47,5,10,0.9263616320764673,0.941687658018918,0.8505247203118166,0.8593749999999999
10,betweenness,7,11,44,43,5,10,0.9234423527473793,0.9441788417887282,0.8469697596733716,0.8593749999999999
10,betweenness,7,12,48,39,5,10,0.9284922629277576,0.9485974804504402,0.8500421175557834,0.8593749999999999
10,betweenness,7,13,52,35,5,10,0.9301992308216572,0.9536228360790332,0.8561166510732859,0.8593749999999999
10,betweenness,7,14,56,31,5,10,0.9428090806511087,0.9608844714764498,0.8636688788398039,0.8593749999999999
10,betweenness,7,15,60,27,5,10,0.9551026864015238,0.9685757714926403,0.9444875020384038,0.8593749999999999
10,betweenness,7,16,64,23,5,10,0.9667745079137564,0.9767274287077969,0.9600578621303897,0.8593749999999999
10,betweenness,7,17,68,19,5,10,0.9774810806442451,0.9863759047587581,0.957853580717228,0.8593749999999999
10,betweenness,7,18,72,15,5,10,0.990366401262597,0.9934811654423861,0.9930140180004244,0.8593749999999999
10,betweenness,7,19,76,11,5,10,1.0,0.9985128713993383,0.9934192649029429,0.921875
10,betweenness,7,20,80,7,5,10,1.0,0.9987231064651764,0.993955054742303,1.0
10,betweenness,7,21,84,3,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,22,87,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,0,0,87,5,10,1.102744512714305,0.7596076722717654,0.6769382529569254,1.0
10,betweenness,8,1,4,83,5,10,0.9581163941747555,0.8114470378592071,0.7557634162357001,1.0
10,betweenness,8,2,8,79,5,10,0.8902589674111401,0.8516494543029062,0.8468587693698036,1.0
10,betweenness,8,3,12,75,5,10,0.8682469830861487,0.8638752416416862,0.7917947099980953,1.0
10,betweenness,8,4,16,71,5,10,0.8589902102412816,0.8721456741592895,0.7901510832765694,1.0
10,betweenness,8,5,20,67,5,10,0.8504935026259092,0.880476724032529,0.8145636490331507,1.0
10,betweenness,8,6,24,63,5,10,0.8676800293064397,0.8970008044139485,0.7898886322418057,1.0
10,betweenness,8,7,28,59,5,10,0.8924227264797783,0.9101397138631342,0.772271959266762,1.0
10,betweenness,8,8,32,55,5,10,0.8899069925475654,0.9137007743193813,0.7722742041803783,1.0
10,betweenness,8,9,36,51,5,10,0.9166845703718561,0.9281150537124643,0.7588663977166651,1.0
10,betweenness,8,10,40,47,5,10,0.9241228378863614,0.9368542444205052,0.7633295821486984,1.0
10,betweenness,8,11,44,43,5,10,0.9307945464320084,0.9464353781947625,0.7457397883569353,1.0
10,betweenness,8,12,48,39,5,10,0.9528009350403414,0.955380431746841,0.7683002585556133,1.0
10,betweenness,8,13,52,35,5,10,0.9505834805899999,0.9572062645290768,0.7645242917137363,1.0
10,betweenness,8,14,56,31,5,10,0.9496153173047946,0.9591378928410376,0.7663078593095907,1.0
10,betweenness,8,15,60,27,5,10,0.961105743089696,0.9665426384362307,0.7705741396116025,1.0
10,betweenness,8,16,64,23,5,10,0.9713778146954338,0.9758268397083618,0.8257112304534499,1.0
10,betweenness,8,17,68,19,5,10,0.983054428912549,0.9847954176407115,0.9336443569630095,1.0
10,betweenness,8,18,72,15,5,10,0.9945208307283457,0.9924999424740818,0.9947629767581303,1.0
10,betweenness,8,19,76,11,5,10,1.0,0.9959667162911344,0.998986108323275,1.0
10,betweenness,8,20,80,7,5,10,1.0,0.9972776792506348,0.9930442781287475,1.0
10,betweenness,8,21,84,3,5,10,1.0,0.9996033444421478,0.9974562095990521,1.0
10,betweenness,8,22,87,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,87,5,10,0.7158186909668098,0.6191131708801493,0.87158256703739,1.0
10,betweenness,9,1,4,83,5,10,0.7206061013441838,0.71776921856222,0.9539063605614084,1.0
10,betweenness,9,2,8,79,5,10,0.7833485869289972,0.7806067209082486,0.8026472760497683,1.0
10,betweenness,9,3,12,75,5,10,0.7645099572412036,0.7965101558758556,0.7741016317145568,1.0
10,betweenness,9,4,16,71,5,10,0.8708461874396509,0.8517885009512541,0.6586993242847503,1.0
10,betweenness,9,5,20,67,5,10,0.8565915679055999,0.8619686632008372,0.6404100814275362,1.0
10,betweenness,9,6,24,63,5,10,0.8501681880172562,0.8691736708141993,0.6380557416469562,1.0
10,betweenness,9,7,28,59,5,10,0.8808119061319877,0.892286567806842,0.6634500457999781,1.0
10,betweenness,9,8,32,55,5,10,0.8728381223035945,0.9021141972225046,0.6749200522448446,1.0
10,betweenness,9,9,36,51,5,10,0.9019659529673482,0.9214262794300264,0.6609436180931351,1.0
10,betweenness,9,10,40,47,5,10,0.9166388480578147,0.9344762693368396,0.6530193248690811,1.0
10,betweenness,9,11,44,43,5,10,0.9146512817936092,0.9364115967000127,0.6532460312508485,1.0
10,betweenness,9,12,48,39,5,10,0.9311805288326077,0.9488911501387788,0.7404511021441846,1.0
