damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,176,5,10,0.5998175790747544,0.7831600804786708,0.8808267154747826,1.0
10,betweenness,0,1,8,168,5,10,0.7395799635381262,0.8302572791791374,0.8585872086933835,1.0
10,betweenness,0,2,16,160,5,10,0.6664468939664805,0.8563826828615547,0.8744320915957292,1.0
10,betweenness,0,3,24,152,5,10,0.757311414878893,0.8746008001369026,0.8763711374256766,1.0
10,betweenness,0,4,32,144,5,10,0.8173185165928237,0.8877790097176393,0.8687689284401395,1.0
10,betweenness,0,5,40,136,5,10,0.8170328257752829,0.8950232783056552,0.8753405853815472,1.0
10,betweenness,0,6,48,128,5,10,0.8551761382530532,0.913342838324346,0.9515708801291493,1.0
10,betweenness,0,7,56,120,5,10,0.8683270686337627,0.9209404566733465,0.9520395012412661,1.0
10,betweenness,0,8,64,112,5,10,0.8783928238192641,0.9264334471714105,0.9516883601932421,1.0
10,betweenness,0,9,72,104,5,10,0.8910226231426092,0.9378004748349212,0.9581968887274447,1.0
10,betweenness,0,10,80,96,5,10,0.8909078941025311,0.9426294887882557,0.9614823735902069,1.0
10,betweenness,0,11,88,88,5,10,0.8907846450722399,0.9480351667330082,0.974748386740293,1.0
10,betweenness,0,12,96,80,5,10,0.8990988151825495,0.9524015119704812,0.9766385090404169,1.0
10,betweenness,0,13,104,72,5,10,0.9112409216355016,0.9576632871104054,0.9805042165865063,1.0
10,betweenness,0,14,112,64,5,10,0.922062795757431,0.9636134657693277,0.9833620458763165,1.0
10,betweenness,0,15,120,56,5,10,0.9313188209999452,0.9729755587165144,0.9898982116285545,1.0
10,betweenness,0,16,128,48,5,10,0.9362418656359924,0.9778188268913417,0.9945998897505968,1.0
10,betweenness,0,17,136,40,5,10,0.936203924948138,0.980300797217583,0.9937665489887981,1.0
10,betweenness,0,18,144,32,5,10,0.9361719735155221,0.9813303379901395,0.9943790434935856,1.0
10,betweenness,0,19,152,24,5,10,0.9361627199178665,0.9837868793227456,0.9945065299252845,1.0
10,betweenness,0,20,160,16,5,10,0.9361604215755827,0.9858289995649451,0.993980688194838,1.0
10,betweenness,0,21,168,8,5,10,1.0,0.9995742772083526,0.9993851021738055,1.0
10,betweenness,0,22,176,0,5,10,1.0,0.9995742772083526,0.9993851021738055,1.0
10,betweenness,1,0,0,176,5,10,0.2655686489462212,0.7750742601497959,0.974856350027019,0.9547511312217193
10,betweenness,1,1,8,168,5,10,0.8013340959339962,0.8344373450760459,0.953397704253376,0.9547511312217193
10,betweenness,1,2,16,160,5,10,0.7939088638200028,0.8510737457229673,0.959358017976668,0.9547511312217193
10,betweenness,1,3,24,152,5,10,0.7563684886014123,0.8913792605957479,0.9551583486574434,0.9547511312217193
10,betweenness,1,4,32,144,5,10,0.8331700752478762,0.9047652566384471,0.9511113138017975,0.9547511312217193
10,betweenness,1,5,40,136,5,10,0.8572492336772187,0.9137625913625869,0.9589967536299555,0.9547511312217193
10,betweenness,1,6,48,128,5,10,0.8985866068817564,0.9231005624486052,0.9599880620753366,0.9728506787330317
10,betweenness,1,7,56,120,5,10,0.9244749544257613,0.9321797739802851,0.9566664291453914,0.9728506787330317
10,betweenness,1,8,64,112,5,10,0.9333047621901153,0.9451770295760266,0.966566440649285,0.9728506787330317
10,betweenness,1,9,72,104,5,10,0.9394610276930505,0.9518242572399208,0.967440149036529,0.9728506787330317
10,betweenness,1,10,80,96,5,10,0.9426783269077291,0.9583521905125701,0.9734822336929727,0.9728506787330317
10,betweenness,1,11,88,88,5,10,0.9453854090101751,0.9617818707018552,0.9774430019789886,0.9728506787330317
10,betweenness,1,12,96,80,5,10,0.9562574066495505,0.9676620202619959,0.9777803290650124,0.9728506787330317
10,betweenness,1,13,104,72,5,10,0.9668806833925159,0.974598486135544,0.9813869410375757,0.9728506787330317
10,betweenness,1,14,112,64,5,10,0.9805006324059367,0.9787576736700685,0.9834160525124455,0.9728506787330317
10,betweenness,1,15,120,56,5,10,0.9944922662005503,0.9868156650263601,0.9910590105480939,0.9728506787330317
10,betweenness,1,16,128,48,5,10,1.0,0.9896692899984734,0.9920847330430086,0.9728506787330317
10,betweenness,1,17,136,40,5,10,1.0,0.9933371222189322,0.998257726144872,0.9728506787330317
10,betweenness,1,18,144,32,5,10,1.0,0.9956697663869234,1.0,0.9728506787330317
10,betweenness,1,19,152,24,5,10,1.0,0.998186579860143,0.9996372823040216,0.9728506787330317
10,betweenness,1,20,160,16,5,10,1.0,0.9996060351705671,1.0,0.9728506787330317
10,betweenness,1,21,168,8,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,22,176,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,0,0,176,5,10,0.18179291732507086,0.7479100649582252,0.9571962580827091,0.990950226244344
10,betweenness,2,1,8,168,5,10,0.5153362223212762,0.8181584697320557,0.9660176292484339,0.9728506787330317
10,betweenness,2,2,16,160,5,10,0.6458734789563364,0.8774811770420158,0.9827930000458281,0.9728506787330317
10,betweenness,2,3,24,152,5,10,0.8689754789206979,0.9068005407124068,0.985036924572589,0.9728506787330317
10,betweenness,2,4,32,144,5,10,0.9169589310571138,0.9173233605933139,0.9761254939802896,0.9728506787330317
10,betweenness,2,5,40,136,5,10,0.9099280758853481,0.930016218798913,0.9789600602598486,0.9728506787330317
10,betweenness,2,6,48,128,5,10,0.9362964425381114,0.936066580870183,0.9764566512485597,0.9728506787330317
10,betweenness,2,7,56,120,5,10,0.9529790597929976,0.941000300582396,0.9799624242254319,0.9728506787330317
10,betweenness,2,8,64,112,5,10,0.958291526533408,0.9482540975652901,0.9781212079209523,0.9728506787330317
10,betweenness,2,9,72,104,5,10,0.9581359958641564,0.953224193642048,0.9835331488518468,0.9728506787330317
10,betweenness,2,10,80,96,5,10,0.964357301385544,0.9587258235827043,0.9842669984605614,0.9728506787330317
10,betweenness,2,11,88,88,5,10,0.9641287014107469,0.9634877198484255,0.9855888647558879,0.9728506787330317
10,betweenness,2,12,96,80,5,10,0.9640714532509718,0.9662132754423544,0.9846556384438904,0.9728506787330317
10,betweenness,2,13,104,72,5,10,0.9640270808944355,0.9686470016678607,0.9871299415021838,0.9728506787330317
10,betweenness,2,14,112,64,5,10,0.9664756523118522,0.9719756056297548,0.9919600869964265,0.9728506787330317
10,betweenness,2,15,120,56,5,10,0.97731226408012,0.9807561211673806,0.9951995072178458,0.9728506787330317
10,betweenness,2,16,128,48,5,10,0.9901366555528667,0.9867727228454987,0.9925107535235858,0.9728506787330317
10,betweenness,2,17,136,40,5,10,1.0,0.9925190408179942,0.9963187434683837,0.9728506787330317
10,betweenness,2,18,144,32,5,10,1.0,0.9951642925684995,0.9972183925991912,1.0
10,betweenness,2,19,152,24,5,10,1.0,0.9978771219507683,0.9974922356941913,1.0
10,betweenness,2,20,160,16,5,10,1.0,0.9994553608139409,0.9994947583503719,1.0
10,betweenness,2,21,168,8,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,22,176,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,0,0,176,5,10,0.3935283434882483,0.7936683824429037,0.9712273040332577,1.0271493212669685
10,betweenness,3,1,8,168,5,10,0.5742657510752727,0.8470851508363897,0.9470772366639864,1.0
10,betweenness,3,2,16,160,5,10,0.6887294615512415,0.8810119259505047,0.9615040715804091,1.0
10,betweenness,3,3,24,152,5,10,0.8489736422189628,0.9025902350456106,0.960623103982969,1.0
10,betweenness,3,4,32,144,5,10,0.894347520047911,0.9105120696876865,0.9544712442572864,1.0
10,betweenness,3,5,40,136,5,10,0.9026702284409607,0.9222401445012911,0.9527259470352012,1.0
10,betweenness,3,6,48,128,5,10,0.913230687279472,0.9332159412957931,0.9632924153639206,1.0
10,betweenness,3,7,56,120,5,10,0.9372298478264833,0.9421896212050462,0.9645840352799883,0.990950226244344
10,betweenness,3,8,64,112,5,10,0.9464990661784697,0.947636671221419,0.9652794109438911,0.990950226244344
10,betweenness,3,9,72,104,5,10,0.9463712587168899,0.9510274634105714,0.9662909057475007,0.990950226244344
10,betweenness,3,10,80,96,5,10,0.9483264074429903,0.9598201160351265,0.9683693612903705,0.990950226244344
10,betweenness,3,11,88,88,5,10,0.9482457959292455,0.9619989920555538,0.9701666372399188,0.990950226244344
10,betweenness,3,12,96,80,5,10,0.9503795356687766,0.9677829812662854,0.9733262577142565,0.990950226244344
10,betweenness,3,13,104,72,5,10,0.9624743694145373,0.9742669887965079,0.9775649642050774,0.990950226244344
10,betweenness,3,14,112,64,5,10,0.9729782628979834,0.983569796289962,0.9926413278523992,0.990950226244344
10,betweenness,3,15,120,56,5,10,0.9909631872412643,0.9855352597795808,0.9919335157334751,0.990950226244344
10,betweenness,3,16,128,48,5,10,1.0,0.9908344066784481,0.9974324739875721,0.990950226244344
10,betweenness,3,17,136,40,5,10,1.0,0.9940759356092375,1.0,0.990950226244344
10,betweenness,3,18,144,32,5,10,1.0,0.9964675104341263,1.0,0.990950226244344
10,betweenness,3,19,152,24,5,10,1.0,0.9986929361186638,1.0,0.990950226244344
10,betweenness,3,20,160,16,5,10,1.0,0.9997570603476398,1.0,0.990950226244344
10,betweenness,3,21,168,8,5,10,1.0,0.9998194120945231,1.0,1.0
10,betweenness,3,22,176,0,5,10,1.0,0.9998194120945231,1.0,1.0
10,betweenness,4,0,0,176,5,10,0.29004088388662536,0.7731572385089478,0.9653538391530895,0.9728506787330317
10,betweenness,4,1,8,168,5,10,0.40107325545741773,0.8156436334203777,0.9453531091057465,0.9728506787330317
10,betweenness,4,2,16,160,5,10,0.7621307453804508,0.8689149521381803,0.9559936220756102,0.9728506787330317
10,betweenness,4,3,24,152,5,10,0.8100662102763597,0.8895426592993455,0.9515009350173893,0.9728506787330317
10,betweenness,4,4,32,144,5,10,0.8562617651517408,0.9050804186687351,0.9624442742601572,0.9954751131221719
10,betweenness,4,5,40,136,5,10,0.866701716715697,0.9163862878779964,0.9573346745574811,0.9954751131221719
10,betweenness,4,6,48,128,5,10,0.8730256842445796,0.9217130084933011,0.9601267081641566,0.9954751131221719
10,betweenness,4,7,56,120,5,10,0.9132044582033472,0.928459927287989,0.9534911620522217,0.9954751131221719
10,betweenness,4,8,64,112,5,10,0.9130326520147063,0.9347676279522145,0.9587949394548468,0.9954751131221719
10,betweenness,4,9,72,104,5,10,0.932706576075371,0.9458715728564281,0.9605002813088441,0.9954751131221719
10,betweenness,4,10,80,96,5,10,0.9459589300707489,0.9504667320061112,0.9661286904340064,0.9954751131221719
10,betweenness,4,11,88,88,5,10,0.9481515676023583,0.9541136559351426,0.9658314348143341,0.9954751131221719
10,betweenness,4,12,96,80,5,10,0.9478475229426253,0.9577778086379525,0.9753377103778303,0.9954751131221719
10,betweenness,4,13,104,72,5,10,0.95020851013565,0.9653873148041336,0.9794226580160585,0.9773755656108598
10,betweenness,4,14,112,64,5,10,0.9604144958565465,0.9732210515153588,0.9846638266700924,0.9773755656108598
10,betweenness,4,15,120,56,5,10,0.9765368224410409,0.9767347058687936,0.9882007767164781,0.9773755656108598
10,betweenness,4,16,128,48,5,10,0.9887566991260247,0.98355483536969,0.9857209078157915,0.9773755656108598
10,betweenness,4,17,136,40,5,10,0.995768175692862,0.9894957633852509,0.9972835750050916,0.9773755656108598
10,betweenness,4,18,144,32,5,10,0.9957485723101976,0.9932750606236719,1.0,1.0
10,betweenness,4,19,152,24,5,10,0.995734302812866,0.995881026100041,1.0,1.0
10,betweenness,4,20,160,16,5,10,0.9957305147190146,0.9977458957761997,1.0,1.0
10,betweenness,4,21,168,8,5,10,0.9957282485552699,0.9988270704057817,0.9997421646222568,1.0
10,betweenness,4,22,176,0,5,10,1.0,0.9997459810057732,0.9998067332306092,1.0
10,betweenness,5,0,0,176,5,10,0.1817634673966464,0.7572745842921536,0.9669274792115099,1.0180995475113122
10,betweenness,5,1,8,168,5,10,0.6182049959925449,0.8197574084147047,0.9419644196544297,1.0
10,betweenness,5,2,16,160,5,10,0.6042820383240344,0.8434998209247893,0.9466884185059744,1.0
10,betweenness,5,3,24,152,5,10,0.6608898966958632,0.8702920343868309,0.95914655940524,1.0
10,betweenness,5,4,32,144,5,10,0.8366641282092275,0.9009212869838139,0.9481397891313329,1.0
10,betweenness,5,5,40,136,5,10,0.8808287207274775,0.9102750138183523,0.9463928840938413,1.0
10,betweenness,5,6,48,128,5,10,0.877283989142334,0.9210504587735021,0.9436224287684531,1.0
10,betweenness,5,7,56,120,5,10,0.920104989845308,0.9276687906600058,0.9433068748378857,1.0
10,betweenness,5,8,64,112,5,10,0.9324440435596263,0.941372949426643,0.9745732186639826,1.0
10,betweenness,5,9,72,104,5,10,0.9496314370937134,0.9525018447960677,0.975811368607177,1.0
10,betweenness,5,10,80,96,5,10,0.9555523020826342,0.9603069805589731,0.9831396305863337,1.0
10,betweenness,5,11,88,88,5,10,0.9548482075403347,0.9642735074700033,0.984334614444404,1.0
10,betweenness,5,12,96,80,5,10,0.9547482551589127,0.965564029248497,0.9861988224651225,1.0
10,betweenness,5,13,104,72,5,10,0.9612827184533471,0.9691261977254013,0.9880173471235628,1.0
10,betweenness,5,14,112,64,5,10,0.9714516422300176,0.9796626203361676,0.9920609703024301,1.0
10,betweenness,5,15,120,56,5,10,0.9837128152433422,0.984096550623047,0.9907607317144912,1.0
10,betweenness,5,16,128,48,5,10,0.9973455551038032,0.9917002600667847,0.9976024396519835,1.0
10,betweenness,5,17,136,40,5,10,1.0,0.9943776596682559,0.9965894691372164,1.0
10,betweenness,5,18,144,32,5,10,1.0,0.9967901661508528,0.9998700072780844,1.0
10,betweenness,5,19,152,24,5,10,1.0,0.9989235305232252,1.0,1.0
10,betweenness,5,20,160,16,5,10,1.0,0.9997916983925241,1.0,1.0
10,betweenness,5,21,168,8,5,10,1.0,0.9999685305775703,1.0,1.0
10,betweenness,5,22,176,0,5,10,1.0,0.9999685305775703,1.0,1.0
10,betweenness,6,0,0,176,5,10,0.6962869479360911,0.8153478660474043,0.984880811669321,1.0
10,betweenness,6,1,8,168,5,10,0.6467934301610524,0.8321503600152539,0.9738852746547331,1.0
10,betweenness,6,2,16,160,5,10,0.6055025083787176,0.8589623313835798,0.9541612928635866,1.0
10,betweenness,6,3,24,152,5,10,0.7973260003594709,0.9051184219359139,0.9671750864274334,1.0
10,betweenness,6,4,32,144,5,10,0.8325496618607737,0.9132915930317365,0.9612214750700825,1.0
10,betweenness,6,5,40,136,5,10,0.8610535226833178,0.9254020372033894,0.9728510744050283,1.0
10,betweenness,6,6,48,128,5,10,0.8692704531024826,0.9321308750009595,0.9728306278732819,1.0
10,betweenness,6,7,56,120,5,10,0.8958123714950073,0.9371960338260364,0.9703723010526424,1.0
10,betweenness,6,8,64,112,5,10,0.9142532809930337,0.9431050801866625,0.9693433734764522,1.0
10,betweenness,6,9,72,104,5,10,0.9389782047010218,0.9494163219899195,0.9654588417913623,1.0
10,betweenness,6,10,80,96,5,10,0.9491369957386429,0.9556885201707664,0.9672240307557893,1.0
10,betweenness,6,11,88,88,5,10,0.9539750937232453,0.9643500944077341,0.9691542765406371,1.0
10,betweenness,6,12,96,80,5,10,0.9549431877870144,0.9674136256300868,0.9670415332548966,1.0
10,betweenness,6,13,104,72,5,10,0.9588662946090748,0.9718567972040072,0.9681256693741561,1.0
