damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,7,0,0,7,5,10,0.896830796136305,0.9243276964535624,1.0642150948454145,0.5625
10,betweenness,7,1,1,6,5,10,0.896830796136305,0.9243276964535624,1.0,0.5625
10,betweenness,7,2,2,5,5,10,0.896830796136305,0.9243276964535624,1.0,0.5625
10,betweenness,7,3,3,4,5,10,0.896830796136305,0.9243276964535624,1.0,0.5625
10,betweenness,7,4,4,3,5,10,0.896830796136305,0.9243276964535624,1.0,0.5625
10,betweenness,7,5,5,2,5,10,0.896830796136305,0.9243276964535624,1.0,0.5625
10,betweenness,7,6,6,1,5,10,0.896830796136305,0.9243276964535624,1.0,0.5625
10,betweenness,7,7,7,0,5,10,0.8738778318791168,0.9344669634169902,1.0,0.5625
10,betweenness,8,0,0,7,5,10,1.1106622881382728,0.7849128532546831,0.355487401564074,1.0
10,betweenness,8,1,1,6,5,10,1.0,0.7849128532546831,0.355487401564074,1.0
10,betweenness,8,2,2,5,5,10,1.0,0.7849128532546831,0.355487401564074,1.0
10,betweenness,8,3,3,4,5,10,1.0,0.7849128532546831,0.355487401564074,1.0
10,betweenness,8,4,4,3,5,10,1.0,0.7849128532546831,0.355487401564074,1.0
10,betweenness,8,5,5,2,5,10,1.0,0.7849128532546831,0.355487401564074,1.0
10,betweenness,8,6,6,1,5,10,1.0,0.7849128532546831,0.355487401564074,1.0
10,betweenness,8,7,7,0,5,10,0.9501046796570081,0.851687998252773,0.3493247044217634,1.0
10,betweenness,9,0,0,7,5,10,0.9189522068095051,0.8799446631901008,1.511916853834688,1.0
10,betweenness,9,1,1,6,5,10,0.9189522068095051,0.8799446631901008,1.0,1.0
10,betweenness,9,2,2,5,5,10,0.9189522068095051,0.8799446631901008,1.0,1.0
10,betweenness,9,3,3,4,5,10,0.9189522068095051,0.8799446631901008,1.0,1.0
10,betweenness,9,4,4,3,5,10,0.9189522068095051,0.8799446631901008,1.0,1.0
10,betweenness,9,5,5,2,5,10,0.9189522068095051,0.8799446631901008,1.0,1.0
10,betweenness,9,6,6,1,5,10,0.9189522068095051,0.8799446631901008,1.0,1.0
10,betweenness,9,7,7,0,5,10,0.9063735778880282,0.8987145325606894,1.0,1.0
10,betweenness,10,0,0,7,5,10,0.7621764466973927,0.6741886013796442,0.6558276628202782,0.8125000000000001
10,betweenness,10,1,1,6,5,10,0.7621764466973927,0.6741886013796442,0.6558276628202782,0.8125000000000001
10,betweenness,10,2,2,5,5,10,0.7621764466973927,0.6741886013796442,0.6558276628202782,0.8125000000000001
10,betweenness,10,3,3,4,5,10,0.7621764466973927,0.6741886013796442,0.6558276628202782,0.8125000000000001
10,betweenness,10,4,4,3,5,10,0.7621764466973927,0.6741886013796442,0.6558276628202782,0.8125000000000001
10,betweenness,10,5,5,2,5,10,0.7621764466973927,0.6741886013796442,0.6558276628202782,0.8125000000000001
10,betweenness,10,6,6,1,5,10,0.7621764466973927,0.6741886013796442,0.6558276628202782,0.8125000000000001
10,betweenness,10,7,7,0,5,10,0.6911592377707145,0.7397448197609365,1.0,0.8125000000000001
10,betweenness,11,0,0,7,5,10,0.6513139550049492,0.7963002441370205,0.4027503787559038,1.0
10,betweenness,11,1,1,6,5,10,0.6513139550049492,0.7963002441370205,0.4027503787559038,1.0
10,betweenness,11,2,2,5,5,10,0.6513139550049492,0.7963002441370205,0.4027503787559038,1.0
10,betweenness,11,3,3,4,5,10,0.6513139550049492,0.7963002441370205,0.4027503787559038,1.0
10,betweenness,11,4,4,3,5,10,0.6513139550049492,0.7963002441370205,0.4027503787559038,1.0
10,betweenness,11,5,5,2,5,10,0.6513139550049492,0.7963002441370205,0.4027503787559038,1.0
10,betweenness,11,6,6,1,5,10,0.6513139550049492,0.7963002441370205,0.4027503787559038,1.0
10,betweenness,11,7,7,0,5,10,1.0,0.9281380120135717,0.8446563155884278,1.0
10,betweenness,12,0,0,7,5,10,1.0443847589820872,0.8870798040306538,0.35821348763206956,1.0
10,betweenness,12,1,1,6,5,10,1.0,0.8870798040306538,0.35821348763206956,1.0
10,betweenness,12,2,2,5,5,10,1.0,0.8870798040306538,0.35821348763206956,1.0
10,betweenness,12,3,3,4,5,10,1.0,0.8870798040306538,0.35821348763206956,1.0
10,betweenness,12,4,4,3,5,10,1.0,0.8870798040306538,0.35821348763206956,1.0
10,betweenness,12,5,5,2,5,10,1.0,0.8870798040306538,0.35821348763206956,1.0
10,betweenness,12,6,6,1,5,10,1.0,0.8870798040306538,0.35821348763206956,1.0
10,betweenness,12,7,7,0,5,10,1.0,0.9224595432242362,0.6771847736802606,1.0
10,betweenness,13,0,0,7,5,10,1.1813387856094093,0.9076398664742675,1.0218081477245502,1.0
10,betweenness,13,1,1,6,5,10,1.0,0.9076398664742675,1.0,1.0
10,betweenness,13,2,2,5,5,10,1.0,0.9076398664742675,1.0,1.0
10,betweenness,13,3,3,4,5,10,1.0,0.9076398664742675,1.0,1.0
10,betweenness,13,4,4,3,5,10,1.0,0.9076398664742675,1.0,1.0
10,betweenness,13,5,5,2,5,10,1.0,0.9076398664742675,1.0,1.0
10,betweenness,13,6,6,1,5,10,1.0,0.9076398664742675,1.0,1.0
10,betweenness,13,7,7,0,5,10,1.0,0.955903428890319,1.0,1.0
10,betweenness,14,0,0,7,5,10,0.9639383523770861,0.7959645270521932,0.8906796386647355,0.8125000000000001
10,betweenness,14,1,1,6,5,10,0.9639383523770861,0.7959645270521932,0.8906796386647355,0.8125000000000001
10,betweenness,14,2,2,5,5,10,0.9639383523770861,0.7959645270521932,0.8906796386647355,0.8125000000000001
10,betweenness,14,3,3,4,5,10,0.9639383523770861,0.7959645270521932,0.8906796386647355,0.8125000000000001
10,betweenness,14,4,4,3,5,10,0.9639383523770861,0.7959645270521932,0.8906796386647355,0.8125000000000001
10,betweenness,14,5,5,2,5,10,0.9639383523770861,0.7959645270521932,0.8906796386647355,0.8125000000000001
10,betweenness,14,6,6,1,5,10,0.9639383523770861,0.7959645270521932,0.8906796386647355,0.8125000000000001
10,betweenness,14,7,7,0,5,10,1.0,0.8737500906068975,1.0,0.8125000000000001
10,betweenness,15,0,0,7,5,10,0.6808859283264946,0.7516596053440532,0.5959174834896658,0.5625
10,betweenness,15,1,1,6,5,10,0.6808859283264946,0.7516596053440532,0.5959174834896658,0.5625
10,betweenness,15,2,2,5,5,10,0.6808859283264946,0.7516596053440532,0.5959174834896658,0.5625
10,betweenness,15,3,3,4,5,10,0.6808859283264946,0.7516596053440532,0.5959174834896658,0.5625
10,betweenness,15,4,4,3,5,10,0.6808859283264946,0.7516596053440532,0.5959174834896658,0.5625
10,betweenness,15,5,5,2,5,10,0.6808859283264946,0.7516596053440532,0.5959174834896658,0.5625
10,betweenness,15,6,6,1,5,10,0.6808859283264946,0.7516596053440532,0.5959174834896658,0.5625
10,betweenness,15,7,7,0,5,10,0.7012205301004439,0.7874271434500846,0.6587710151971312,0.5625
10,betweenness,16,0,0,7,5,10,0.9981176095810477,0.8715277227033071,0.7702864066445799,1.125
10,betweenness,16,1,1,6,5,10,0.9981176095810477,0.8715277227033071,0.7702864066445799,1.0
10,betweenness,16,2,2,5,5,10,0.9981176095810477,0.8715277227033071,0.7702864066445799,1.0
10,betweenness,16,3,3,4,5,10,0.9981176095810477,0.8715277227033071,0.7702864066445799,1.0
10,betweenness,16,4,4,3,5,10,0.9981176095810477,0.8715277227033071,0.7702864066445799,1.0
10,betweenness,16,5,5,2,5,10,0.9981176095810477,0.8715277227033071,0.7702864066445799,1.0
10,betweenness,16,6,6,1,5,10,0.9981176095810477,0.8715277227033071,0.7702864066445799,1.0
10,betweenness,16,7,7,0,5,10,0.9850900428649416,0.8995240253724114,0.8270746706286853,1.0
10,betweenness,17,0,0,7,5,10,1.0994704742462502,0.9338860764894515,1.1405698296890774,0.8125000000000001
10,betweenness,17,1,1,6,5,10,1.0,0.9338860764894515,1.0,0.8125000000000001
10,betweenness,17,2,2,5,5,10,1.0,0.9338860764894515,1.0,0.8125000000000001
10,betweenness,17,3,3,4,5,10,1.0,0.9338860764894515,1.0,0.8125000000000001
10,betweenness,17,4,4,3,5,10,1.0,0.9338860764894515,1.0,0.8125000000000001
10,betweenness,17,5,5,2,5,10,1.0,0.9338860764894515,1.0,0.8125000000000001
10,betweenness,17,6,6,1,5,10,1.0,0.9338860764894515,1.0,0.8125000000000001
10,betweenness,17,7,7,0,5,10,1.0,0.9592960014473453,1.0,0.8125000000000001
10,betweenness,18,0,0,7,5,10,0.9566463181828239,0.8894534900124993,0.7359089761262751,0.8125000000000001
10,betweenness,18,1,1,6,5,10,0.9566463181828239,0.8894534900124993,0.7359089761262751,0.8125000000000001
10,betweenness,18,2,2,5,5,10,0.9566463181828239,0.8894534900124993,0.7359089761262751,0.8125000000000001
10,betweenness,18,3,3,4,5,10,0.9566463181828239,0.8894534900124993,0.7359089761262751,0.8125000000000001
10,betweenness,18,4,4,3,5,10,0.9566463181828239,0.8894534900124993,0.7359089761262751,0.8125000000000001
10,betweenness,18,5,5,2,5,10,0.9566463181828239,0.8894534900124993,0.7359089761262751,0.8125000000000001
10,betweenness,18,6,6,1,5,10,0.9566463181828239,0.8894534900124993,0.7359089761262751,0.8125000000000001
10,betweenness,18,7,7,0,5,10,0.9354102490380609,0.9305550687430918,0.9945764498089602,0.8125000000000001
10,betweenness,19,0,0,7,5,10,0.7985398083456787,0.8015130103696261,0.5732224976348019,1.0
10,betweenness,19,1,1,6,5,10,0.7985398083456787,0.8015130103696261,0.5732224976348019,1.0
10,betweenness,19,2,2,5,5,10,0.7985398083456787,0.8015130103696261,0.5732224976348019,1.0
10,betweenness,19,3,3,4,5,10,0.7985398083456787,0.8015130103696261,0.5732224976348019,1.0
10,betweenness,19,4,4,3,5,10,0.7985398083456787,0.8015130103696261,0.5732224976348019,1.0
10,betweenness,19,5,5,2,5,10,0.7985398083456787,0.8015130103696261,0.5732224976348019,1.0
10,betweenness,19,6,6,1,5,10,0.7985398083456787,0.8015130103696261,0.5732224976348019,1.0
10,betweenness,19,7,7,0,5,10,1.0,0.9227581263345844,0.8337476734057554,1.0
10,betweenness,20,0,0,7,5,10,1.0599998181639674,0.8627582124659062,1.1183774397663435,1.0
10,betweenness,20,1,1,6,5,10,1.0,0.8627582124659062,1.0,1.0
10,betweenness,20,2,2,5,5,10,1.0,0.8627582124659062,1.0,1.0
10,betweenness,20,3,3,4,5,10,1.0,0.8627582124659062,1.0,1.0
10,betweenness,20,4,4,3,5,10,1.0,0.8627582124659062,1.0,1.0
10,betweenness,20,5,5,2,5,10,1.0,0.8627582124659062,1.0,1.0
10,betweenness,20,6,6,1,5,10,1.0,0.8627582124659062,1.0,1.0
10,betweenness,20,7,7,0,5,10,0.9672980512526099,0.9042044728312022,1.0,1.0
10,betweenness,21,0,0,7,5,10,0.8125645300824808,0.8706190340508325,0.5475510872582875,1.0
10,betweenness,21,1,1,6,5,10,0.8125645300824808,0.8706190340508325,0.5475510872582875,1.0
10,betweenness,21,2,2,5,5,10,0.8125645300824808,0.8706190340508325,0.5475510872582875,1.0
10,betweenness,21,3,3,4,5,10,0.8125645300824808,0.8706190340508325,0.5475510872582875,1.0
10,betweenness,21,4,4,3,5,10,0.8125645300824808,0.8706190340508325,0.5475510872582875,1.0
10,betweenness,21,5,5,2,5,10,0.8125645300824808,0.8706190340508325,0.5475510872582875,1.0
10,betweenness,21,6,6,1,5,10,0.8125645300824808,0.8706190340508325,0.5475510872582875,1.0
10,betweenness,21,7,7,0,5,10,0.8972322267153573,0.9408680532015398,1.0,1.0
10,betweenness,22,0,0,7,5,10,0.8367605006712634,0.9044823685426385,1.057528536757671,0.5625
10,betweenness,22,1,1,6,5,10,0.8367605006712634,0.9044823685426385,1.0,0.5625
10,betweenness,22,2,2,5,5,10,0.8367605006712634,0.9044823685426385,1.0,0.5625
10,betweenness,22,3,3,4,5,10,0.8367605006712634,0.9044823685426385,1.0,0.5625
10,betweenness,22,4,4,3,5,10,0.8367605006712634,0.9044823685426385,1.0,0.5625
10,betweenness,22,5,5,2,5,10,0.8367605006712634,0.9044823685426385,1.0,0.5625
10,betweenness,22,6,6,1,5,10,0.8367605006712634,0.9044823685426385,1.0,0.5625
