damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,100,5,10,1.1212110859728244,0.747336830101631,0.8398150318443326,0.9772727272727273
10,betweenness,0,1,5,95,5,10,0.9680949391499104,0.7999825368141391,0.8832577581422091,0.9318181818181818
10,betweenness,0,2,10,90,5,10,0.9096592723509652,0.8398326271519527,0.8802070470302783,0.9318181818181818
10,betweenness,0,3,15,85,5,10,0.8828935825532596,0.8574738626431104,0.8682588128547063,0.9318181818181818
10,betweenness,0,4,20,80,5,10,0.8655358295289277,0.8694907382158106,0.8681547717461455,0.9318181818181818
10,betweenness,0,5,25,75,5,10,0.8785940568021773,0.8859338878542592,0.8905843016812292,0.9318181818181818
10,betweenness,0,6,30,70,5,10,0.9155770229274007,0.9008645334368037,0.8901477065015252,0.9318181818181818
10,betweenness,0,7,35,65,5,10,0.9093288592364747,0.907511920776996,0.8891605121397373,0.9318181818181818
10,betweenness,0,8,40,60,5,10,0.9149085196132999,0.9175008243326589,0.8835451924774844,0.9318181818181818
10,betweenness,0,9,45,55,5,10,0.9075372995051467,0.9271741926954027,0.8878448154080877,0.9318181818181818
10,betweenness,0,10,50,50,5,10,0.9423157215240571,0.9513794816590418,0.9418977595040878,0.9318181818181818
10,betweenness,0,11,55,45,5,10,0.9445275642021138,0.9611802215865002,0.9436185510438155,0.9318181818181818
10,betweenness,0,12,60,40,5,10,0.9463333425553555,0.9632635296426497,0.946662594557766,1.0
10,betweenness,0,13,65,35,5,10,0.9483945642136984,0.9664238969999114,0.9519741365711735,1.0
10,betweenness,0,14,70,30,5,10,0.9601894638191271,0.9749227163667277,0.9608921985224192,1.0
10,betweenness,0,15,75,25,5,10,0.9725768003409062,0.9827009768224391,0.9898839547187832,1.0
10,betweenness,0,16,80,20,5,10,0.9861599592246739,0.9887094753226731,0.9903450020652953,1.0
10,betweenness,0,17,85,15,5,10,0.9983413123795669,0.9970978990304533,1.0,1.0
10,betweenness,0,18,90,10,5,10,1.0,0.9995332399453115,1.0,1.0
10,betweenness,0,19,95,5,5,10,1.0,0.9999012142283017,1.0,1.0
10,betweenness,0,20,100,0,5,10,1.0,0.9999269003982928,1.0,1.0
10,betweenness,1,0,0,100,5,10,1.1821224448582959,0.6576296300503544,0.6233276381132389,0.8636363636363634
