damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,5,12,84,58,5,10,0.9320574312378506,0.973618654757552,0.9982092065825612,0.9555555555555556
10,betweenness,5,13,91,51,5,10,0.9423985296321278,0.9819079168934112,0.9910543026289886,0.9555555555555556
10,betweenness,5,14,98,44,5,10,0.9537181564728615,0.9922126491718689,0.9892750627916007,0.9555555555555556
10,betweenness,5,15,105,37,5,10,0.9649958572046355,0.9972733812496967,0.9948915819842966,0.9555555555555556
10,betweenness,5,16,112,30,5,10,0.9785176313801685,0.9978389656592356,0.9940906696620534,0.9555555555555556
10,betweenness,5,17,119,23,5,10,0.9883077351914086,0.9989277290822729,0.9961046323713817,0.9555555555555556
10,betweenness,5,18,126,16,5,10,1.0,0.9995239220905463,0.9964938373820335,0.9555555555555556
10,betweenness,5,19,133,9,5,10,1.0,0.9999893183415677,0.9999020807462952,1.0
10,betweenness,5,20,140,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,21,142,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,0,0,142,5,10,0.3160769608788287,0.7026531080412025,2.3730304481672344,1.0111111111111113
10,betweenness,6,1,7,135,5,10,0.4009712542522498,0.7561094156457865,1.0,1.0
10,betweenness,6,2,14,128,5,10,0.49617706838214887,0.8043170762447871,1.0,1.0
10,betweenness,6,3,21,121,5,10,0.7995336393372799,0.9194614521081325,1.0,1.0
10,betweenness,6,4,28,114,5,10,0.8463878732989984,0.9319037108685045,1.0,1.0
10,betweenness,6,5,35,107,5,10,0.830680886349221,0.9422497646793141,0.9535456000824024,1.0
10,betweenness,6,6,42,100,5,10,0.8840011320289367,0.9440673832493796,0.9600481199905375,1.0
10,betweenness,6,7,49,93,5,10,0.9118432913669339,0.9526584972943871,0.943063966845329,1.0
10,betweenness,6,8,56,86,5,10,0.9078605475505338,0.9544590705221215,0.956224300731884,1.0
10,betweenness,6,9,63,79,5,10,0.9240766056601357,0.9647933451390355,0.9570725876298307,1.0
10,betweenness,6,10,70,72,5,10,0.9294093275222426,0.9663012104704963,0.9635340832657081,1.0
10,betweenness,6,11,77,65,5,10,0.9289155807923982,0.966838462665605,0.9673201277824951,1.0
10,betweenness,6,12,84,58,5,10,0.9327660900296827,0.9717822718775604,0.975191392523525,1.0
10,betweenness,6,13,91,51,5,10,0.9463296214760513,0.9827114050394199,1.0,1.0
10,betweenness,6,14,98,44,5,10,0.9582572644835902,0.9920852372869181,1.0,1.0
10,betweenness,6,15,105,37,5,10,0.9705801004260994,0.9982193747811452,0.9981550423303335,1.0
10,betweenness,6,16,112,30,5,10,0.9860444576078919,0.9987575666951239,0.9988548357185719,1.0
10,betweenness,6,17,119,23,5,10,0.998762946016732,0.9993869033533509,0.9980363283881591,1.0
10,betweenness,6,18,126,16,5,10,1.0,0.9998892545338977,0.9997030620631775,1.0
10,betweenness,6,19,133,9,5,10,1.0,0.9999558412553856,1.0,1.0
10,betweenness,6,20,140,2,5,10,1.0,0.9999558412553856,1.0,1.0
10,betweenness,6,21,142,0,5,10,1.0,0.9999558412553856,1.0,1.0
10,betweenness,7,0,0,142,5,10,0.5990837596729834,0.05858140290318988,9.003938250787023,0.962962962962963
10,betweenness,7,1,7,135,5,10,0.5758069053727439,0.06275450134677467,1.0,0.9740740740740742
10,betweenness,7,2,14,128,5,10,0.7466643990497546,0.06857102968191446,1.0,0.9740740740740742
10,betweenness,7,3,21,121,5,10,0.8143494682138858,0.07155074355232541,1.0,0.9740740740740742
10,betweenness,7,4,28,114,5,10,0.857037707694614,0.07418968243779032,1.0,0.9740740740740742
10,betweenness,7,5,35,107,5,10,0.8550797278301188,0.07679019990331486,1.0,0.9740740740740742
10,betweenness,7,6,42,100,5,10,0.860931078482325,0.07734464884440996,1.0,0.9740740740740742
10,betweenness,7,7,49,93,5,10,0.8841216323506086,0.07848356932632686,1.0,0.9740740740740742
10,betweenness,7,8,56,86,5,10,0.9086183390853981,0.07997417429663757,1.0,0.9740740740740742
10,betweenness,7,9,63,79,5,10,0.9385875333670274,0.0817344579966298,1.0,0.9740740740740742
10,betweenness,7,10,70,72,5,10,0.9370703866462625,0.08216992103773728,1.0,0.9592592592592593
10,betweenness,7,11,77,65,5,10,0.9435734857067132,0.9706539620539841,0.9610338108628519,0.9777777777777779
10,betweenness,7,12,84,58,5,10,0.9447337369399579,0.9732268665827244,0.985304233143419,0.9777777777777779
10,betweenness,7,13,91,51,5,10,0.9533870060247428,0.98136344992421,1.0,0.9777777777777779
10,betweenness,7,14,98,44,5,10,0.9642929579906426,0.9904840383492263,1.0,0.9777777777777779
10,betweenness,7,15,105,37,5,10,0.9762048180906227,0.9983359538739172,0.9992390358033181,0.9777777777777779
10,betweenness,7,16,112,30,5,10,0.9876378670434903,0.9991771849612967,0.9992039852399975,0.9777777777777779
10,betweenness,7,17,119,23,5,10,1.0,0.9998298846811174,0.9995714598781835,0.9777777777777779
10,betweenness,7,18,126,16,5,10,1.0,0.9999408556067281,1.0,0.9777777777777779
10,betweenness,7,19,133,9,5,10,1.0,0.999943140241347,0.9999961988932906,1.0
10,betweenness,7,20,140,2,5,10,1.0,0.999943140241347,0.9999961988932906,1.0
10,betweenness,7,21,142,0,5,10,1.0,0.999943140241347,0.9999961988932906,1.0
10,betweenness,8,0,0,142,5,10,0.7630177918464913,0.5498757880791462,2.9532014959553403,0.9481481481481481
10,betweenness,8,1,7,135,5,10,1.0,0.8803463144898412,0.9584880182128156,0.9481481481481481
10,betweenness,8,2,14,128,5,10,0.9015205026472163,0.9047390168791157,0.8689908380260776,0.9481481481481481
10,betweenness,8,3,21,121,5,10,0.8682505688015068,0.924435832357072,0.9062632200853284,0.9481481481481481
10,betweenness,8,4,28,114,5,10,0.8195484333333489,0.9297627979585699,0.8748505682322844,0.9481481481481481
10,betweenness,8,5,35,107,5,10,0.8305605841093907,0.9308726563467196,0.8731466298066632,0.9481481481481481
10,betweenness,8,6,42,100,5,10,0.8979146746355567,0.957925807317494,1.0,0.9185185185185186
10,betweenness,8,7,49,93,5,10,0.8976346201785637,0.9633441263366875,1.0,0.9185185185185186
10,betweenness,8,8,56,86,5,10,0.9061223907664343,0.9666015601470604,1.0,0.9185185185185186
10,betweenness,8,9,63,79,5,10,0.9236942481984471,0.9697482369629284,1.0,0.9185185185185186
10,betweenness,8,10,70,72,5,10,0.9233735214674906,0.970010001228461,1.0,0.9185185185185186
10,betweenness,8,11,77,65,5,10,0.9254094820253874,0.9712416482955201,1.0,0.9185185185185186
10,betweenness,8,12,84,58,5,10,0.9364998264044138,0.9793144292423779,0.9753422042786973,0.9407407407407409
