damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,8,5,10,0.7294044398993909,0.8322274995870022,-0.04079030868319964,1.0
10,betweenness,0,1,1,7,5,10,0.7294044398993909,0.8322274995870022,-0.04079030868319964,1.0
10,betweenness,0,2,2,6,5,10,0.7294044398993909,0.8322274995870022,-0.04079030868319964,1.0
10,betweenness,0,3,3,5,5,10,0.7294044398993909,0.8322274995870022,-0.04079030868319964,1.0
10,betweenness,0,4,4,4,5,10,0.7294044398993909,0.8322274995870022,-0.04079030868319964,1.0
10,betweenness,0,5,5,3,5,10,0.7294044398993909,0.8322274995870022,-0.04079030868319964,1.0
10,betweenness,0,6,6,2,5,10,0.7294044398993909,0.8322274995870022,-0.04079030868319964,1.0
10,betweenness,0,7,7,1,5,10,0.7294044398993909,0.8322274995870022,-0.04079030868319964,1.0
10,betweenness,0,8,8,0,5,10,0.717845492106627,0.8409031950653256,-0.0260909912178934,1.0
10,betweenness,1,0,0,8,5,10,0.3713030019015278,0.7880769426613631,1.0065274791401848,1.0
10,betweenness,1,1,1,7,5,10,0.3713030019015278,0.7880769426613631,1.0,1.0
10,betweenness,1,2,2,6,5,10,0.3713030019015278,0.7880769426613631,1.0,1.0
10,betweenness,1,3,3,5,5,10,0.3713030019015278,0.7880769426613631,1.0,1.0
10,betweenness,1,4,4,4,5,10,0.3713030019015278,0.7880769426613631,1.0,1.0
10,betweenness,1,5,5,3,5,10,0.3713030019015278,0.7880769426613631,1.0,1.0
10,betweenness,1,6,6,2,5,10,0.3713030019015278,0.7880769426613631,1.0,1.0
10,betweenness,1,7,7,1,5,10,0.3713030019015278,0.7880769426613631,1.0,1.0
10,betweenness,1,8,8,0,5,10,0.36664069187754716,0.8000041621732054,0.9930757351750613,1.0
10,betweenness,2,0,0,8,5,10,0.7715150340864446,0.7906865491678974,0.27779927174192554,1.0
10,betweenness,2,1,1,7,5,10,0.7715150340864446,0.7906865491678974,0.27779927174192554,1.0
10,betweenness,2,2,2,6,5,10,0.7715150340864446,0.7906865491678974,0.27779927174192554,1.0
10,betweenness,2,3,3,5,5,10,0.7715150340864446,0.7906865491678974,0.27779927174192554,1.0
10,betweenness,2,4,4,4,5,10,0.7715150340864446,0.7906865491678974,0.27779927174192554,1.0
10,betweenness,2,5,5,3,5,10,0.7715150340864446,0.7906865491678974,0.27779927174192554,1.0
10,betweenness,2,6,6,2,5,10,0.7715150340864446,0.7906865491678974,0.27779927174192554,1.0
10,betweenness,2,7,7,1,5,10,0.7715150340864446,0.7906865491678974,0.27779927174192554,1.0
10,betweenness,2,8,8,0,5,10,0.7009679351349993,0.8315385675420265,0.3159097976015844,1.0
10,betweenness,3,0,0,8,5,10,0.770489491780953,0.9296313003376149,0.9324188338382561,1.0
10,betweenness,3,1,1,7,5,10,0.770489491780953,0.9296313003376149,0.9324188338382561,1.0
10,betweenness,3,2,2,6,5,10,0.770489491780953,0.9296313003376149,0.9324188338382561,1.0
10,betweenness,3,3,3,5,5,10,0.770489491780953,0.9296313003376149,0.9324188338382561,1.0
10,betweenness,3,4,4,4,5,10,0.770489491780953,0.9296313003376149,0.9324188338382561,1.0
10,betweenness,3,5,5,3,5,10,0.770489491780953,0.9296313003376149,0.9324188338382561,1.0
10,betweenness,3,6,6,2,5,10,0.770489491780953,0.9296313003376149,0.9324188338382561,1.0
10,betweenness,3,7,7,1,5,10,0.770489491780953,0.9296313003376149,0.9324188338382561,1.0
10,betweenness,3,8,8,0,5,10,0.7537319260782421,0.9467084513946937,0.9675783691545088,1.0
10,betweenness,4,0,0,8,5,10,1.0747245847063318,0.8806079007337109,0.9816525173157417,1.0
10,betweenness,4,1,1,7,5,10,1.0,0.8806079007337109,0.9816525173157417,1.0
10,betweenness,4,2,2,6,5,10,1.0,0.8806079007337109,0.9816525173157417,1.0
10,betweenness,4,3,3,5,5,10,1.0,0.8806079007337109,0.9816525173157417,1.0
10,betweenness,4,4,4,4,5,10,1.0,0.8806079007337109,0.9816525173157417,1.0
10,betweenness,4,5,5,3,5,10,1.0,0.8806079007337109,0.9816525173157417,1.0
10,betweenness,4,6,6,2,5,10,1.0,0.8806079007337109,0.9816525173157417,1.0
10,betweenness,4,7,7,1,5,10,1.0,0.8806079007337109,0.9816525173157417,1.0
10,betweenness,4,8,8,0,5,10,1.0,0.9288124972817343,0.978075767506426,1.0
10,betweenness,5,0,0,8,5,10,0.7768581446709047,0.8697694435834052,0.8969043329216004,1.0
10,betweenness,5,1,1,7,5,10,0.7768581446709047,0.8697694435834052,0.8969043329216004,1.0
10,betweenness,5,2,2,6,5,10,0.7768581446709047,0.8697694435834052,0.8969043329216004,1.0
10,betweenness,5,3,3,5,5,10,0.7768581446709047,0.8697694435834052,0.8969043329216004,1.0
10,betweenness,5,4,4,4,5,10,0.7768581446709047,0.8697694435834052,0.8969043329216004,1.0
10,betweenness,5,5,5,3,5,10,0.7768581446709047,0.8697694435834052,0.8969043329216004,1.0
10,betweenness,5,6,6,2,5,10,0.7768581446709047,0.8697694435834052,0.8969043329216004,1.0
10,betweenness,5,7,7,1,5,10,0.7768581446709047,0.8697694435834052,0.8969043329216004,1.0
10,betweenness,5,8,8,0,5,10,0.7366286562161117,0.9213895546409412,0.9260394579050353,1.0
10,betweenness,6,0,0,8,5,10,0.6242157882972258,0.8518179135383924,1.0245355620895746,1.0
10,betweenness,6,1,1,7,5,10,0.6242157882972258,0.8518179135383924,1.0,1.0
