damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,8,1,8,160,5,10,1.0,0.764622616395152,0.7315074899009076,0.955056179775281
10,betweenness,8,2,16,152,5,10,0.9476874234241994,0.8194251696142676,0.6993492454353095,0.955056179775281
10,betweenness,8,3,24,144,5,10,0.9361359292702245,0.8441016825477957,0.7396263044540826,0.955056179775281
10,betweenness,8,4,32,136,5,10,0.9235494400735357,0.8777731300163982,0.8311418356499223,0.9887640449438202
10,betweenness,8,5,40,128,5,10,0.9183559713912274,0.8992388563958156,0.8802169000531153,0.9887640449438202
10,betweenness,8,6,48,120,5,10,0.9486238493587825,0.9222126728366368,0.9033808066485352,1.0
10,betweenness,8,7,56,112,5,10,0.9462699112723397,0.9308456800380001,0.8981471912082889,1.0
10,betweenness,8,8,64,104,5,10,0.9361395921900719,0.9390804045483455,0.8974225273571865,1.0
10,betweenness,8,9,72,96,5,10,0.9485866853663589,0.947340311869741,0.8975056968228085,1.0
10,betweenness,8,10,80,88,5,10,0.953176633377222,0.9522978968148833,0.9023723520336938,1.0
10,betweenness,8,11,88,80,5,10,0.9526387502500531,0.9557407029171949,0.9047978944508521,1.0
10,betweenness,8,12,96,72,5,10,0.9546076057479286,0.9595089752339929,0.9049450419289579,1.0
10,betweenness,8,13,104,64,5,10,0.9542548855334415,0.9622101007618612,0.9065910808742283,1.0
10,betweenness,8,14,112,56,5,10,0.9603966353285297,0.9676125485242728,0.9104527583626396,1.0
10,betweenness,8,15,120,48,5,10,0.9721740071168795,0.9763510937566529,0.9112856468768218,1.0
10,betweenness,8,16,128,40,5,10,0.9836472384224806,0.9820448205099547,0.912038215445223,1.0
10,betweenness,8,17,136,32,5,10,0.994739652519143,0.991092346840089,0.9704845651857231,1.0
10,betweenness,8,18,144,24,5,10,1.0,0.9961630411292535,0.9953544181504029,1.0
10,betweenness,8,19,152,16,5,10,1.0,0.9988226812605765,0.9985591073150186,1.0
10,betweenness,8,20,160,8,5,10,1.0,0.9996788982987982,0.9999282026977179,1.0
10,betweenness,8,21,168,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,168,5,10,0.20390061221341,0.5766850120718318,1.0159463509516817,0.9382022471910113
10,betweenness,9,1,8,160,5,10,0.5431683162752401,0.658812315941662,0.9969974853616669,0.9662921348314607
10,betweenness,9,2,16,152,5,10,0.7797759479226842,0.7562662742915317,0.8792374897870652,0.9662921348314607
10,betweenness,9,3,24,144,5,10,0.8441066587430743,0.8043399195542354,0.8380607967010825,0.9662921348314607
10,betweenness,9,4,32,136,5,10,0.8853973496751881,0.8638591507948127,0.8305803785712772,0.9662921348314607
10,betweenness,9,5,40,128,5,10,0.8934807318187478,0.8967700055341992,0.8629903526754136,0.9662921348314607
10,betweenness,9,6,48,120,5,10,0.8913751309053338,0.9059178460552735,0.8821537510117113,0.9662921348314607
10,betweenness,9,7,56,112,5,10,0.8847068932010606,0.9136193054618785,0.8859792200432269,0.9662921348314607
10,betweenness,9,8,64,104,5,10,0.8849600091605057,0.9267214260823495,0.9161020825885741,0.9662921348314607
10,betweenness,9,9,72,96,5,10,0.9115188121633223,0.9416661645468755,0.9119416747220683,0.9662921348314607
10,betweenness,9,10,80,88,5,10,0.937713329130801,0.9550726613927913,0.923252719870287,1.0
10,betweenness,9,11,88,80,5,10,0.9475465774511967,0.9617246603601715,0.9232654384669752,1.0
10,betweenness,9,12,96,72,5,10,0.9578315498885989,0.9670190448102717,0.9332320103136391,1.0
