damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,2,25,25,1,5,10,1.0,0.9992886058408907,0.9993213933754717,1.0
10,betweenness,2,26,26,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,0,0,26,5,10,1.016645789328565,0.7802795833964488,0.680309477954836,1.0
10,betweenness,3,1,1,25,5,10,0.992348998492355,0.7888819045802616,0.6774549025042272,1.0
10,betweenness,3,2,2,24,5,10,0.9865695759312343,0.7964614906822072,0.6854130798185116,1.0
10,betweenness,3,3,3,23,5,10,0.9685036300405665,0.8105437025511749,0.678112449872122,1.0
10,betweenness,3,4,4,22,5,10,0.9459563004928772,0.8248740168816587,0.688005983899996,1.0
10,betweenness,3,5,5,21,5,10,0.9269481778717792,0.8421017528165169,0.6996337736009023,1.0
10,betweenness,3,6,6,20,5,10,0.9206320973667868,0.8473857110981863,0.7049226666683625,1.0
10,betweenness,3,7,7,19,5,10,0.9106811579919795,0.8518787347858199,0.6922665058798141,1.0
10,betweenness,3,8,8,18,5,10,0.9045119236061271,0.8556142500494481,0.68433877528685,1.0
10,betweenness,3,9,9,17,5,10,0.8943282350351714,0.8670084785510225,0.6959314710070823,1.0
10,betweenness,3,10,10,16,5,10,0.8810657839734106,0.8754513740842219,0.6946116663521784,1.0
10,betweenness,3,11,11,15,5,10,0.8801569299465107,0.8770113306864624,0.69539060307531,1.0
10,betweenness,3,12,12,14,5,10,0.8750540623699157,0.8836626370691018,0.7084067935066402,1.0
10,betweenness,3,13,13,13,5,10,0.869230010995059,0.8887486896866794,0.7125090027200724,1.0
10,betweenness,3,14,14,12,5,10,0.8976308481157738,0.9133427984443692,0.6777951358245858,1.0
10,betweenness,3,15,15,11,5,10,0.9247730455097241,0.9357643276114918,0.6740976983817684,1.0
10,betweenness,3,16,16,10,5,10,0.9507308353503208,0.9432017139442671,0.6625724422800936,1.0
10,betweenness,3,17,17,9,5,10,0.9491126079067284,0.9476960179937621,0.6648584196843659,1.0
10,betweenness,3,18,18,8,5,10,0.944865898915116,0.9509626520325685,0.6614075201048426,1.0
10,betweenness,3,19,19,7,5,10,0.9528388859945226,0.962309994623744,0.7472498111763959,1.0
10,betweenness,3,20,20,6,5,10,0.9630517740621992,0.968696919900363,0.7750508077143099,1.0
10,betweenness,3,21,21,5,5,10,0.9738670245049023,0.9756353447659698,0.8061396566613912,1.0
10,betweenness,3,22,22,4,5,10,0.9841766512302967,0.9824843387607457,0.8547045648007734,1.0
10,betweenness,3,23,23,3,5,10,0.9929989978844294,0.9930561259874789,0.9849443491997196,1.0
10,betweenness,3,24,24,2,5,10,1.0,0.9985405493572289,0.9985351773338442,1.0
10,betweenness,3,25,25,1,5,10,1.0,0.9993992139904786,1.0,1.0
10,betweenness,3,26,26,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,0,0,26,5,10,0.9422135621475987,0.8901904791622224,0.9428805672176929,1.0
10,betweenness,4,1,1,25,5,10,0.9351760739263942,0.893662229659119,0.9471309329564367,1.0
10,betweenness,4,2,2,24,5,10,0.9205038478071697,0.9026847870283984,0.9612548722582561,1.0
10,betweenness,4,3,3,23,5,10,0.9372180898419907,0.9237156663716409,0.9794122850516523,1.0
10,betweenness,4,4,4,22,5,10,0.9283744478923698,0.9287448683389559,0.9784088306441296,1.0
10,betweenness,4,5,5,21,5,10,0.9215694834788123,0.9332989984681374,0.974215383283785,1.0
10,betweenness,4,6,6,20,5,10,0.919891497974598,0.9348280273888201,0.9739940590884584,1.0
10,betweenness,4,7,7,19,5,10,0.917521841932622,0.9396256182386602,0.9725796724763269,1.0
10,betweenness,4,8,8,18,5,10,0.9167104857726872,0.9407194198652024,0.9750222160945451,1.0
10,betweenness,4,9,9,17,5,10,0.9153519799708919,0.942669325681064,0.9775995605318729,1.0
10,betweenness,4,10,10,16,5,10,0.913227913619508,0.9443959207853505,0.9798764122359223,1.0
10,betweenness,4,11,11,15,5,10,0.9124716352208097,0.9459476494836869,0.9760654919533863,1.0
10,betweenness,4,12,12,14,5,10,0.9102227205806966,0.9511803145629191,0.9711305332429109,1.0
10,betweenness,4,13,13,13,5,10,0.9201463341866224,0.9567009945152252,0.9687246819463191,1.0
10,betweenness,4,14,14,12,5,10,0.9318102725534916,0.9620414217313381,0.9829853973247712,1.0
10,betweenness,4,15,15,11,5,10,0.9394496875745977,0.9738814220231636,0.9884725670867013,1.0
10,betweenness,4,16,16,10,5,10,0.9519975066825248,0.9775567853014644,0.9881686401644606,1.0
10,betweenness,4,17,17,9,5,10,0.9619819604112908,0.9842039818275494,0.9836476644145774,1.0
10,betweenness,4,18,18,8,5,10,0.9734858067804152,0.9896570486841466,0.9967232947098548,1.0
10,betweenness,4,19,19,7,5,10,0.9880583868757516,0.9944923250976004,0.999873407644008,1.0
10,betweenness,4,20,20,6,5,10,1.0,0.9967895106994391,0.998354844811348,1.0
10,betweenness,4,21,21,5,5,10,1.0,0.997390296708961,0.9979670675298254,1.0
10,betweenness,4,22,22,4,5,10,1.0,0.9980180335953409,0.9982717664749511,1.0
10,betweenness,4,23,23,3,5,10,1.0,0.9985923391928226,0.9982639217149205,1.0
10,betweenness,4,24,24,2,5,10,1.0,0.9992886058408907,0.9993213933754717,1.0
10,betweenness,4,25,25,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,26,26,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,0,0,26,5,10,1.066064724908913,0.8201196087919744,0.6860543747143373,1.0
10,betweenness,5,1,1,25,5,10,1.0,0.8324144377034624,0.7250438215088847,1.0
10,betweenness,5,2,2,24,5,10,1.0,0.8408073849803153,0.7383118032404549,1.0
10,betweenness,5,3,3,23,5,10,0.9927314229407307,0.8742678474861413,0.7850931470856244,1.0
10,betweenness,5,4,4,22,5,10,0.979986867964909,0.8871124445493239,0.763049002632108,1.0
10,betweenness,5,5,5,21,5,10,0.9603054749774345,0.9083822420014782,0.8232683180007985,1.0
10,betweenness,5,6,6,20,5,10,0.9447144022052608,0.9230356255029526,0.8349383586767221,1.0
10,betweenness,5,7,7,19,5,10,0.9388379370465048,0.9268318423450111,0.8332400243737854,1.0
10,betweenness,5,8,8,18,5,10,0.9314017148152485,0.9371106578029343,0.8441452099381181,1.0
10,betweenness,5,9,9,17,5,10,0.927363199801008,0.9419146861126774,0.8407600922563235,1.0
10,betweenness,5,10,10,16,5,10,0.9269611928733293,0.9423383681333016,0.8393944619543227,1.0
10,betweenness,5,11,11,15,5,10,0.9244201683368518,0.9473309513253559,0.8555992883700686,1.0
10,betweenness,5,12,12,14,5,10,0.9236129341667553,0.9484069782427631,0.8578405925638088,1.0
10,betweenness,5,13,13,13,5,10,0.9505034544200422,0.9560105385680487,0.8458825000327597,1.0
10,betweenness,5,14,14,12,5,10,0.9488482799761202,0.9606593200199584,0.8513561507602253,1.0
10,betweenness,5,15,15,11,5,10,0.9476110748940874,0.9625010983214086,0.8503461602793979,1.0
10,betweenness,5,16,16,10,5,10,0.9475325748762514,0.9625446481789919,0.850295805452448,1.0
10,betweenness,5,17,17,9,5,10,0.9451384238469452,0.9678228362070451,0.8434221359447367,1.0
10,betweenness,5,18,18,8,5,10,0.9447135436120865,0.9686249753479963,0.8437515815590073,1.0
10,betweenness,5,19,19,7,5,10,0.9560357288671625,0.9730008650008465,0.8399807169302255,1.0
10,betweenness,5,20,20,6,5,10,0.9675526481542698,0.9784495116191371,0.847149077891362,1.0
10,betweenness,5,21,21,5,5,10,0.9828490683720229,0.9807123043924547,0.8452560771289834,1.0
10,betweenness,5,22,22,4,5,10,0.9931332119350558,0.9875635776384843,0.8961784586929099,1.0
10,betweenness,5,23,23,3,5,10,1.0,0.9990254970811808,1.0,1.0
10,betweenness,5,24,24,2,5,10,1.0,0.9990749747279916,1.0,1.0
10,betweenness,5,25,25,1,5,10,1.0,0.9992886058408907,0.9993213933754717,1.0
10,betweenness,5,26,26,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,0,0,26,5,10,1.0774231649403623,0.8282191130953648,0.7771066069421985,1.0
10,betweenness,6,1,1,25,5,10,1.0,0.847943738791825,0.8846460086474089,1.0
10,betweenness,6,2,2,24,5,10,1.0,0.8762659779183132,0.8803722177281164,1.0
10,betweenness,6,3,3,23,5,10,1.0,0.9011930299114608,0.9669433144879221,1.0
10,betweenness,6,4,4,22,5,10,0.9815385702048693,0.9214711895072645,0.9491896564163592,1.0
10,betweenness,6,5,5,21,5,10,0.9712294294192434,0.9288115428672599,0.9616682241533716,1.0
10,betweenness,6,6,6,20,5,10,0.9530506366100023,0.9437022326216605,0.9771518344108628,1.0
10,betweenness,6,7,7,19,5,10,0.9465536191649818,0.9476540442816741,0.9766376568660491,1.0
10,betweenness,6,8,8,18,5,10,0.9415049052036506,0.9504183275768529,0.964398884544729,1.0
10,betweenness,6,9,9,17,5,10,0.939749331394784,0.9536414234358159,0.9666333334393195,1.0
10,betweenness,6,10,10,16,5,10,0.939337570931961,0.9540632897865882,0.9658348186653788,1.0
10,betweenness,6,11,11,15,5,10,0.9383904040660443,0.9546484487336467,0.967041120917978,1.0
10,betweenness,6,12,12,14,5,10,0.9362266764561376,0.9560333684047241,0.9669216517166572,1.0
10,betweenness,6,13,13,13,5,10,0.93522208748191,0.9577379814561873,0.971913771927318,1.0
10,betweenness,6,14,14,12,5,10,0.9329932889848698,0.9633311735275759,0.9658310529651096,1.0
10,betweenness,6,15,15,11,5,10,0.9325728310673206,0.9640480865572819,0.9664040445481721,1.0
10,betweenness,6,16,16,10,5,10,0.9406353977713681,0.9740152789176695,0.9682220426186857,1.0
10,betweenness,6,17,17,9,5,10,0.9570374364718656,0.9761220271206108,0.9669599672200586,1.0
10,betweenness,6,18,18,8,5,10,0.9697412581084075,0.9800940335133852,0.9683406675831412,1.0
10,betweenness,6,19,19,7,5,10,0.9810932742436979,0.9862622029680221,1.0,1.0
10,betweenness,6,20,20,6,5,10,0.991286107011449,0.9930037874222871,1.0,1.0
10,betweenness,6,21,21,5,5,10,1.0,0.9974361042503124,1.0,1.0
10,betweenness,6,22,22,4,5,10,1.0,0.9985970377897417,0.9977939264603497,1.0
10,betweenness,6,23,23,3,5,10,1.0,0.9986973451173549,0.99774319575108,1.0
10,betweenness,6,24,24,2,5,10,1.0,0.9995243943999437,0.9991200486832287,1.0
10,betweenness,6,25,25,1,5,10,1.0,0.9997625784578744,0.9995089714112332,1.0
10,betweenness,6,26,26,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,0,0,26,5,10,1.0928560867624972,0.8009440944723509,0.6824274785542427,0.6875000000000001
10,betweenness,7,1,1,25,5,10,1.0,0.8033011826616165,0.6813904379048085,0.6875000000000001
10,betweenness,7,2,2,24,5,10,1.0,0.8156355751885085,0.7752721035447387,0.6875000000000001
10,betweenness,7,3,3,23,5,10,1.0,0.8377431846053544,0.72837156755412,0.6875000000000001
10,betweenness,7,4,4,22,5,10,1.0,0.85487625968149,0.777965562078339,0.6875000000000001
10,betweenness,7,5,5,21,5,10,0.9887534919305948,0.8687292746490342,0.7599487655816173,0.6875000000000001
10,betweenness,7,6,6,20,5,10,0.9746928741439838,0.875715716453214,0.770429324526776,0.6875000000000001
10,betweenness,7,7,7,19,5,10,0.9551020506134404,0.8902372408123965,0.7852004341947366,0.6875000000000001
10,betweenness,7,8,8,18,5,10,0.9477337939477228,0.8964985795966406,0.7910672153993662,0.6875000000000001
10,betweenness,7,9,9,17,5,10,0.9402119219973828,0.9072962684664124,0.84096594845482,0.6875000000000001
10,betweenness,7,10,10,16,5,10,0.9333670983659759,0.9117300997712257,0.83347755047357,0.6875000000000001
10,betweenness,7,11,11,15,5,10,0.9246257036572755,0.9187692947902204,0.8409636056457096,0.6875000000000001
10,betweenness,7,12,12,14,5,10,0.9372895534909378,0.944471506190484,0.8420600593120476,0.6875000000000001
10,betweenness,7,13,13,13,5,10,0.9310184814475033,0.9480689075002239,0.8405556859132094,0.6875000000000001
10,betweenness,7,14,14,12,5,10,0.952343375596238,0.9605746674557186,0.892118343216018,0.6875000000000001
10,betweenness,7,15,15,11,5,10,0.9473875163211863,0.9626840824570513,0.8925338483148907,0.6875000000000001
10,betweenness,7,16,16,10,5,10,0.9465688042085182,0.9639407133153506,0.8935314481064733,0.6875000000000001
10,betweenness,7,17,17,9,5,10,0.9457383138258066,0.9650267935088234,0.8958912147149961,0.6875000000000001
10,betweenness,7,18,18,8,5,10,0.9453134335909474,0.9658281982134315,0.8962778260470649,1.0
10,betweenness,7,19,19,7,5,10,0.9448911069966233,0.966551669008206,0.8967352391580758,1.0
10,betweenness,7,20,20,6,5,10,0.9592156040922948,0.9698965534918358,0.8919365559939669,1.0
10,betweenness,7,21,21,5,5,10,0.9691558424619565,0.9765641501678525,0.8884734540308227,1.0
10,betweenness,7,22,22,4,5,10,0.9826840950146735,0.981464521959464,0.9156824571435517,1.0
10,betweenness,7,23,23,3,5,10,0.9911674632440247,0.9925088626550598,1.0,1.0
10,betweenness,7,24,24,2,5,10,1.0,0.9982748445045886,1.0,1.0
10,betweenness,7,25,25,1,5,10,1.0,0.9996531645276145,1.0,1.0
10,betweenness,7,26,26,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,0,0,26,5,10,1.102565514530169,0.8308785166875883,0.8115111765145142,1.03125
10,betweenness,8,1,1,25,5,10,1.0,0.8465070541047298,0.8235946909424838,1.0
10,betweenness,8,2,2,24,5,10,1.0,0.8691149971441186,0.8423810134434823,1.0
10,betweenness,8,3,3,23,5,10,0.9923869749406165,0.8914411376895303,0.8523938438664574,1.0
10,betweenness,8,4,4,22,5,10,0.9738103638330808,0.9011910043517899,0.8269592664427751,1.0
10,betweenness,8,5,5,21,5,10,0.9682824102400421,0.9066785851796811,0.8283207237317608,1.0
10,betweenness,8,6,6,20,5,10,0.9555957794584465,0.9121935959562069,0.8277132615421408,1.0
10,betweenness,8,7,7,19,5,10,0.9476418761357528,0.9165182701175923,0.8194091427166892,1.0
10,betweenness,8,8,8,18,5,10,0.9455727172645423,0.9184717216031214,0.8205192476594922,1.0
