damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,3,1,10,196,5,10,1.0,0.7499400219856565,0.7938132122215689,0.9268833087149182
10,betweenness,3,2,20,186,5,10,0.9654699345358385,0.8384200638295869,0.7497336398839604,0.9372230428360411
10,betweenness,3,3,30,176,5,10,0.9108852836731732,0.8721499009370123,0.7919439872473502,0.9372230428360411
10,betweenness,3,4,40,166,5,10,0.8885003753254207,0.8954736058096036,0.8255371412510872,0.9372230428360411
10,betweenness,3,5,50,156,5,10,0.9118056001551732,0.9127937221587249,0.8292910300479197,0.9372230428360411
10,betweenness,3,6,60,146,5,10,0.9253013261762141,0.9210742890457058,0.807630894271715,0.9372230428360411
10,betweenness,3,7,70,136,5,10,0.9226343445041435,0.9283687600880877,0.806124403844509,0.9372230428360411
10,betweenness,3,8,80,126,5,10,0.9419994675830484,0.943811142490915,0.8527957874686887,0.9372230428360411
10,betweenness,3,9,90,116,5,10,0.9474607881268148,0.951758636952359,0.8589755415265449,0.9372230428360411
10,betweenness,3,10,100,106,5,10,0.9512560921883083,0.9591360729176546,0.8606388653360868,0.9372230428360411
10,betweenness,3,11,110,96,5,10,0.9548749684388863,0.9624933807251267,0.8679893578836774,0.9593796159527325
10,betweenness,3,12,120,86,5,10,0.9562021402036919,0.9665491244752896,0.867907227052796,0.9815361890694239
10,betweenness,3,13,130,76,5,10,0.9598120605159238,0.9698246828352183,0.8668120447530091,0.9815361890694239
10,betweenness,3,14,140,66,5,10,0.9726491244302566,0.9778693833848181,0.864995804582877,0.9815361890694239
10,betweenness,3,15,150,56,5,10,0.986326131072977,0.985895462109247,0.9168047402426827,0.9815361890694239
10,betweenness,3,16,160,46,5,10,0.9979883538769496,0.994284536497046,0.9913525485996093,0.9815361890694239
10,betweenness,3,17,170,36,5,10,1.0,0.9970876706139231,1.0,0.9815361890694239
10,betweenness,3,18,180,26,5,10,1.0,0.9984088660864698,1.0,0.9815361890694239
10,betweenness,3,19,190,16,5,10,1.0,0.9993666969452039,1.0,1.0
10,betweenness,3,20,200,6,5,10,1.0,0.9998955809193315,0.9999638070501002,1.0
10,betweenness,3,21,206,0,5,10,1.0,0.9998955809193315,0.9999638070501002,1.0
10,betweenness,4,0,0,206,5,10,0.4527366829218895,0.5605813596641999,0.6926650322213596,0.9335302806499258
10,betweenness,4,1,10,196,5,10,0.8474741791834798,0.7235762117563879,0.6508900229426956,0.9335302806499258
10,betweenness,4,2,20,186,5,10,0.8084852439169767,0.7630117479475658,0.6369255986211949,0.9556868537666172
10,betweenness,4,3,30,176,5,10,0.7823399549417633,0.7877490768426201,0.6605377940690441,0.9556868537666172
10,betweenness,4,4,40,166,5,10,0.763853569101679,0.8038582934337071,0.659840171749911,0.9556868537666172
10,betweenness,4,5,50,156,5,10,0.8455435343733119,0.8532161184273542,0.7118976429629937,0.9556868537666172
10,betweenness,4,6,60,146,5,10,0.8391654713149058,0.8664729449791236,0.7408253553023194,0.9630723781388478
10,betweenness,4,7,70,136,5,10,0.9081132286781299,0.9004100832505721,0.7323198463226944,0.9630723781388478
10,betweenness,4,8,80,126,5,10,0.9225329914566436,0.9114805835551819,0.7248217615777107,0.9593796159527325
10,betweenness,4,9,90,116,5,10,0.9237642277037259,0.9178912377926207,0.7180201225666636,0.9593796159527325
10,betweenness,4,10,100,106,5,10,0.9345671965074581,0.9326327480858226,0.7533300002416241,0.9556868537666171
10,betweenness,4,11,110,96,5,10,0.9477798070123958,0.9479935550170023,0.775111687792896,0.9926144756277695
10,betweenness,4,12,120,86,5,10,0.9564133824758297,0.9565125853689695,0.7866865219440351,0.9778434268833086
10,betweenness,4,13,130,76,5,10,0.9555671412675932,0.9588663506503119,0.7896432017015551,1.0
10,betweenness,4,14,140,66,5,10,0.9590254085275238,0.9630798232813509,0.7863672876847401,1.0
10,betweenness,4,15,150,56,5,10,0.9700768481337779,0.9737294279703825,0.7907483029479426,1.0
10,betweenness,4,16,160,46,5,10,0.9824230259042116,0.9841513697232296,0.8878197319032356,1.0
10,betweenness,4,17,170,36,5,10,0.9956891933388469,0.9931165459878306,0.9584417104336693,1.0
10,betweenness,4,18,180,26,5,10,1.0,0.9982041027255028,1.0,1.0
10,betweenness,4,19,190,16,5,10,1.0,0.9992316431310306,1.0,1.0
10,betweenness,4,20,200,6,5,10,1.0,0.9999304116148857,0.999977899081716,1.0
10,betweenness,4,21,206,0,5,10,1.0,0.9999304116148857,0.999977899081716,1.0
10,betweenness,5,0,0,206,5,10,0.914699977880678,0.6763960204729504,0.6669307258295994,0.9313146233382568
10,betweenness,5,1,10,196,5,10,0.7997070366487998,0.7242333246378001,0.6544953347009346,0.9313146233382568
10,betweenness,5,2,20,186,5,10,0.8685077610966571,0.7877535793714783,0.6333248760006907,0.9409158050221563
10,betweenness,5,3,30,176,5,10,0.8742042083478327,0.8356086145993871,0.6972673581694186,0.9409158050221563
10,betweenness,5,4,40,166,5,10,0.886064039935598,0.8516906696003214,0.6933977854653265,0.9556868537666172
10,betweenness,5,5,50,156,5,10,0.8782896570043686,0.8728881641107061,0.6945089699029153,0.9778434268833087
10,betweenness,5,6,60,146,5,10,0.925368913734284,0.9030140972665381,0.6835222157640237,0.9778434268833087
10,betweenness,5,7,70,136,5,10,0.9301932878710282,0.9143663751395922,0.7058896194426122,0.9778434268833087
10,betweenness,5,8,80,126,5,10,0.929564146623771,0.9270732002922722,0.7194367858640808,0.9778434268833087
10,betweenness,5,9,90,116,5,10,0.9367515138062227,0.9389598694000767,0.7417601751577975,0.9778434268833087
10,betweenness,5,10,100,106,5,10,0.9482589271364464,0.95208584494329,0.7853186439798967,0.9778434268833087
