damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,2,16,16,5,5,10,1.0,0.9955552680355277,1.0,1.0
10,betweenness,2,17,17,4,5,10,1.0,0.9960430830776389,0.9997302113426735,1.0
10,betweenness,2,18,18,3,5,10,1.0,0.9963664509323458,0.9983596033071275,1.0
10,betweenness,2,19,19,2,5,10,1.0,0.9967905911744688,0.9987290753659654,1.0
10,betweenness,2,20,20,1,5,10,1.0,0.9989632712825162,0.9981368060610389,1.0
10,betweenness,2,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,0,0,21,5,10,1.2357927119177354,0.8446698499871419,0.8700327893187116,1.025
10,betweenness,3,1,1,20,5,10,1.0,0.8830747037414567,0.8777641775813513,1.0
10,betweenness,3,2,2,19,5,10,1.0,0.9265732564600325,0.8926744996248457,1.0
10,betweenness,3,3,3,18,5,10,1.0,0.9290894576488817,0.8915351147984545,1.0
10,betweenness,3,4,4,17,5,10,1.0,0.9397810513926798,0.8992177426910088,1.0
10,betweenness,3,5,5,16,5,10,1.0,0.9459654690900948,0.8984633511721967,1.0
10,betweenness,3,6,6,15,5,10,1.0,0.9514858021009819,0.8990667099584171,1.0
10,betweenness,3,7,7,14,5,10,1.0,0.9544738760346232,0.8958067128416105,1.0
10,betweenness,3,8,8,13,5,10,1.0,0.9651177388101239,0.9343593484174746,1.0
10,betweenness,3,9,9,12,5,10,1.0,0.9765159644809245,0.9686773917810881,1.0
10,betweenness,3,10,10,11,5,10,1.0,0.9769084941721935,0.9673167638272846,1.0
10,betweenness,3,11,11,10,5,10,1.0,0.9835230478174002,0.9648208155632144,1.0
10,betweenness,3,12,12,9,5,10,1.0,0.9844574544105027,0.9655343965677528,1.0
10,betweenness,3,13,13,8,5,10,1.0,0.9895512059768761,0.975260456092865,1.0
10,betweenness,3,14,14,7,5,10,1.0,0.9925583351845071,0.9875608908189633,1.0
10,betweenness,3,15,15,6,5,10,1.0,0.9930400521787136,0.986124258446583,1.0
10,betweenness,3,16,16,5,5,10,1.0,0.9934694317309195,0.9865225775860341,1.0
10,betweenness,3,17,17,4,5,10,1.0,0.9956430469175168,0.9860187397967679,1.0
10,betweenness,3,18,18,3,5,10,1.0,0.9975580815383459,0.9992853468624969,1.0
10,betweenness,3,19,19,2,5,10,1.0,0.997873078915488,0.9988363739699673,1.0
10,betweenness,3,20,20,1,5,10,1.0,0.9999799879055554,1.0,1.0
10,betweenness,3,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,0,0,21,5,10,1.0474458466988428,0.8584104635992978,0.9123210483610056,1.0999999999999999
10,betweenness,4,1,1,20,5,10,0.994949057229261,0.8958379528743509,0.9362897850265639,1.0
10,betweenness,4,2,2,19,5,10,0.9922613084894364,0.9019852671757992,0.9582023425346562,1.0
10,betweenness,4,3,3,18,5,10,0.9865834718636635,0.9111963028628167,0.956666784911414,1.0
10,betweenness,4,4,4,17,5,10,0.9843943699357829,0.9171935841638745,0.9572192176819444,1.0
10,betweenness,4,5,5,16,5,10,0.9769677538397925,0.9307819858512916,0.9603208462453107,1.0
10,betweenness,4,6,6,15,5,10,0.9757064372907034,0.9325461158966634,0.9599636659016707,1.0
10,betweenness,4,7,7,14,5,10,0.9728244821508164,0.9391186954340371,0.9785913101522308,1.0
10,betweenness,4,8,8,13,5,10,0.9703122594548013,0.9458380651549971,0.9982956974133551,1.0
10,betweenness,4,9,9,12,5,10,0.9969140188268273,0.9732941136541229,1.0,1.0
10,betweenness,4,10,10,11,5,10,0.9936263233452414,0.9807197266600196,1.0,1.0
10,betweenness,4,11,11,10,5,10,0.9895881726976452,0.9823698635436753,1.0,1.0
10,betweenness,4,12,12,9,5,10,0.9876705410835112,0.9852522832934485,1.0,1.0
10,betweenness,4,13,13,8,5,10,1.0,0.9915133787675597,1.0,1.0
10,betweenness,4,14,14,7,5,10,1.0,0.9928120545292832,1.0,1.0
10,betweenness,4,15,15,6,5,10,1.0,0.9964255725419996,1.0,1.0
10,betweenness,4,16,16,5,5,10,1.0,0.9978630580065179,1.0,1.0
10,betweenness,4,17,17,4,5,10,1.0,0.9983289861932576,1.0,1.0
10,betweenness,4,18,18,3,5,10,1.0,0.9999812703854091,0.9999918957609123,1.0
10,betweenness,4,19,19,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,20,20,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,0,0,21,5,10,1.2189039178390073,0.8576437797772396,0.8086883886446689,0.8749999999999999
10,betweenness,5,1,1,20,5,10,1.0,0.8674804862956923,0.8112548846927505,0.8749999999999999
10,betweenness,5,2,2,19,5,10,1.0,0.9140691541640145,0.8045906898620957,0.8749999999999999
10,betweenness,5,3,3,18,5,10,1.0,0.9221979245102899,0.7754082826220164,0.8749999999999999
10,betweenness,5,4,4,17,5,10,1.0,0.9296125702140882,0.7806258521783703,0.8749999999999999
10,betweenness,5,5,5,16,5,10,0.995083256676034,0.9325469838545093,0.7808356722841082,0.8749999999999999
10,betweenness,5,6,6,15,5,10,0.978412924210808,0.9545667641662906,0.8129922043850197,0.8749999999999999
10,betweenness,5,7,7,14,5,10,0.9665713382081484,0.9573799799718107,0.8058027756646193,0.8749999999999999
10,betweenness,5,8,8,13,5,10,0.9640833894362694,0.9642366213580091,0.8230433791220225,0.8749999999999999
10,betweenness,5,9,9,12,5,10,0.9638369124347578,0.9651028192624871,0.8225664078442617,1.0
10,betweenness,5,10,10,11,5,10,0.963583251555867,0.9660366832556857,0.822836076763988,1.0
10,betweenness,5,11,11,10,5,10,0.9801120963540936,0.9740599757990381,0.8580830389526529,1.0
10,betweenness,5,12,12,9,5,10,0.9930091844765231,0.9886250928989782,0.9966387097458177,1.0
10,betweenness,5,13,13,8,5,10,1.0,0.9942675222679422,0.9968743142491184,1.0
10,betweenness,5,14,14,7,5,10,1.0,0.9961825568887714,1.0,1.0
10,betweenness,5,15,15,6,5,10,1.0,0.997015421478708,1.0,1.0
10,betweenness,5,16,16,5,5,10,1.0,0.997564427868343,1.0,1.0
10,betweenness,5,17,17,4,5,10,1.0,0.9990926221707088,0.9990882491743752,1.0
10,betweenness,5,18,18,3,5,10,1.0,0.9998385429193406,1.0,1.0
10,betweenness,5,19,19,2,5,10,1.0,0.9999812703854091,0.9999918957609123,1.0
10,betweenness,5,20,20,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,0,0,21,5,10,1.195794889581127,0.9366224489766537,1.057915495538954,0.8
10,betweenness,6,1,1,20,5,10,1.0,0.9503399593068784,1.0,0.8
10,betweenness,6,2,2,19,5,10,1.0,0.9612619494356535,1.0,0.8
10,betweenness,6,3,3,18,5,10,1.0,0.9714172565796662,1.0,0.8
10,betweenness,6,4,4,17,5,10,1.0,0.9778830482823962,1.0,0.8
10,betweenness,6,5,5,16,5,10,1.0,0.9826657392132562,1.0,0.8
10,betweenness,6,6,6,15,5,10,1.0,0.9844067842067943,1.0,0.8
10,betweenness,6,7,7,14,5,10,1.0,0.9880880896756236,1.0,0.8
10,betweenness,6,8,8,13,5,10,1.0,0.9909378631691389,1.0,0.8
10,betweenness,6,9,9,12,5,10,1.0,0.9911010435132096,1.0,0.8
10,betweenness,6,10,10,11,5,10,1.0,0.9916891046852719,1.0,0.8
10,betweenness,6,11,11,10,5,10,1.0,0.9954118582920265,1.0,0.8
10,betweenness,6,12,12,9,5,10,1.0,0.9975659574932855,1.0,0.8
10,betweenness,6,13,13,8,5,10,1.0,0.9980318856800252,1.0,0.8
10,betweenness,6,14,14,7,5,10,1.0,0.9997964139904338,0.9999468531614932,0.8
10,betweenness,6,15,15,6,5,10,1.0,0.9999819165625983,0.9999585449025384,0.8
10,betweenness,6,16,16,5,5,10,1.0,1.0,1.0,0.8
10,betweenness,6,17,17,4,5,10,1.0,1.0,1.0,0.8750000000000001
10,betweenness,6,18,18,3,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,19,19,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,20,20,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,0,0,21,5,10,1.103920236008787,0.8714991731252386,0.9389650755017918,1.0
10,betweenness,7,1,1,20,5,10,1.0,0.9107288478501044,0.9604335664008528,1.0
10,betweenness,7,2,2,19,5,10,1.0,0.9184520491123789,0.957740922481056,1.0
10,betweenness,7,3,3,18,5,10,1.0,0.9242761342213385,0.9607205976513732,1.0
10,betweenness,7,4,4,17,5,10,1.0,0.9345862090925092,0.9625201503923503,1.0
10,betweenness,7,5,5,16,5,10,0.9955110071957197,0.936742340678078,0.9605631550397379,1.0
10,betweenness,7,6,6,15,5,10,0.9889184217097506,0.9501552865281123,0.9839339734455824,1.0
10,betweenness,7,7,7,14,5,10,0.9865224317128674,0.9588117671363947,0.985769233064222,1.0
10,betweenness,7,8,8,13,5,10,0.9844418630704583,0.9593571817858569,0.9865492181838676,1.0
10,betweenness,7,9,9,12,5,10,0.9827295157775736,0.9612946879271699,0.9857712190347395,1.0
10,betweenness,7,10,10,11,5,10,0.9791487854902826,0.9618563875766681,0.9853411315863414,1.0
10,betweenness,7,11,11,10,5,10,0.9786091557880519,0.9640052599790894,0.9889285122401328,1.0
10,betweenness,7,12,12,9,5,10,0.9760489523858942,0.9704977788639001,0.9856942851711706,1.0
10,betweenness,7,13,13,8,5,10,0.9974830020720316,0.9749904948333974,0.9819869299874174,1.0
10,betweenness,7,14,14,7,5,10,0.9947140276845318,0.9783141554112567,0.9858532527342846,1.0
10,betweenness,7,15,15,6,5,10,0.9912854107843788,0.9817569644386374,0.9988755157827357,1.0
10,betweenness,7,16,16,5,5,10,1.0,0.9980911314623,1.0,1.0
10,betweenness,7,17,17,4,5,10,1.0,0.9985576833978212,1.0,1.0
10,betweenness,7,18,18,3,5,10,1.0,0.9988738210829501,1.0,1.0
10,betweenness,7,19,19,2,5,10,1.0,0.9992156696628407,1.0,1.0
10,betweenness,7,20,20,1,5,10,1.0,0.9999799879055554,1.0,1.0
10,betweenness,7,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,0,0,21,5,10,1.2124702407779953,0.8811912412585299,0.7908478311750875,1.0
10,betweenness,8,1,1,20,5,10,1.0,0.8889266214764384,0.7954244918923258,1.0
10,betweenness,8,2,2,19,5,10,1.0,0.902005442294101,0.7916586104016902,1.0
10,betweenness,8,3,3,18,5,10,1.0,0.9072021265651918,0.7949005026364471,1.0
10,betweenness,8,4,4,17,5,10,1.0,0.9283566567419658,0.8214377643766715,1.0
10,betweenness,8,5,5,16,5,10,1.0,0.933575475883045,0.8183206479116893,1.0
10,betweenness,8,6,6,15,5,10,1.0,0.9388266600025879,0.8211843723688764,1.0
10,betweenness,8,7,7,14,5,10,1.0,0.9461424777245976,0.8280955156917592,1.0
10,betweenness,8,8,8,13,5,10,1.0,0.9536654837742514,0.8275230338082539,1.0
10,betweenness,8,9,9,12,5,10,1.0,0.9553997987926913,0.8292730634117618,1.0
10,betweenness,8,10,10,11,5,10,0.9991174846889719,0.9609427326741914,0.8261934012469311,1.0
10,betweenness,8,11,11,10,5,10,0.9984414519138908,0.963598880499437,0.830202592310898,1.0
10,betweenness,8,12,12,9,5,10,0.9975388097436021,0.965435691660598,0.8343498073770532,1.0
10,betweenness,8,13,13,8,5,10,0.9932291021423915,0.9693462431346791,0.8324573938089754,1.0
10,betweenness,8,14,14,7,5,10,0.990053230175154,0.9767391801328777,0.8518996369549414,1.0
10,betweenness,8,15,15,6,5,10,0.9884923229067207,0.9802527711339859,0.8525789881872693,1.0
10,betweenness,8,16,16,5,5,10,1.0,0.9952622591198678,0.9972273722580328,1.0
10,betweenness,8,17,17,4,5,10,1.0,0.9954704061521638,0.997668532427108,1.0
10,betweenness,8,18,18,3,5,10,1.0,0.9991113517852998,0.9990963956180066,1.0
10,betweenness,8,19,19,2,5,10,1.0,0.9998572725339318,1.0,1.0
10,betweenness,8,20,20,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,21,5,10,1.0920918700646087,0.8620644386119014,0.648635844463034,1.0
10,betweenness,9,1,1,20,5,10,1.0,0.8987052877961795,0.6623437420788125,1.0
10,betweenness,9,2,2,19,5,10,0.9844968981830086,0.9027949865438647,0.6641674511870563,1.0
10,betweenness,9,3,3,18,5,10,0.9796712695909291,0.9060248855979414,0.6642479189561477,1.0
10,betweenness,9,4,4,17,5,10,0.9742194938523241,0.9096287369244042,0.6638033883042073,1.0
10,betweenness,9,5,5,16,5,10,0.9720230344257024,0.9181079427216584,0.6763145218614733,1.0
10,betweenness,9,6,6,15,5,10,0.97104291126569,0.9185308595247662,0.6757808833717035,1.0
10,betweenness,9,7,7,14,5,10,0.9633860074103219,0.9207416235759929,0.6679637556287034,1.0
10,betweenness,9,8,8,13,5,10,0.9623425299635668,0.9222713481991323,0.6691770425830796,1.0
10,betweenness,9,9,9,12,5,10,0.9602935974996684,0.9268277204203894,0.6716056181480677,1.0
10,betweenness,9,10,10,11,5,10,0.958557116179954,0.9316426519945815,0.6753521103183979,1.0
10,betweenness,9,11,11,10,5,10,0.9573389575469491,0.9348073585468278,0.6771029457526455,1.0
10,betweenness,9,12,12,9,5,10,0.9558055892416087,0.938705339622048,0.6885395189869405,1.0
10,betweenness,9,13,13,8,5,10,0.9687821843274851,0.9528603935180733,0.7985672167940788,1.0
10,betweenness,9,14,14,7,5,10,0.9833211831326198,0.9626394749128974,0.8018024668645456,1.0
10,betweenness,9,15,15,6,5,10,0.9961746906461287,0.9797660517699319,0.9813237666770099,1.0
10,betweenness,9,16,16,5,5,10,1.0,0.9960702525015577,0.9869195122547558,1.0
10,betweenness,9,17,17,4,5,10,1.0,0.9964996320537636,0.9873008981740816,1.0
10,betweenness,9,18,18,3,5,10,1.0,0.9984153168792574,1.0,1.0
10,betweenness,9,19,19,2,5,10,1.0,0.9987881510646285,1.0,1.0
