damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,67,5,10,0.362013461810074,0.6148995311289425,0.6980182424911662,1.0
10,betweenness,0,1,3,64,5,10,0.5463200720164372,0.6677644515112284,0.710774847877764,1.0
10,betweenness,0,2,6,61,5,10,0.6966520277280989,0.7364380494202709,0.7423727170130047,1.0
10,betweenness,0,3,9,58,5,10,0.6783766217934025,0.7486243594634833,0.7446557091150485,1.0
10,betweenness,0,4,12,55,5,10,0.6576495587665921,0.7599218315825738,0.7481278238557652,1.0
10,betweenness,0,5,15,52,5,10,0.6871593066361067,0.7706666595701033,0.7197442435920419,1.0
10,betweenness,0,6,18,49,5,10,0.7875625745749275,0.8018678113693303,0.7338428652482443,1.0
10,betweenness,0,7,21,46,5,10,0.8082034761012645,0.8374797995166199,0.7615204863747375,1.0
10,betweenness,0,8,24,43,5,10,0.811135646400578,0.874287152680005,0.9061110979280229,1.0
10,betweenness,0,9,27,40,5,10,0.8067638900171542,0.8943046380963475,0.924086087633662,1.0
10,betweenness,0,10,30,37,5,10,0.8352188522277836,0.90222932526898,0.9257845716688541,1.0
10,betweenness,0,11,33,34,5,10,0.8730698780100756,0.913453498986978,0.9319982135169156,1.0
10,betweenness,0,12,36,31,5,10,0.9119811342475943,0.9259087375968583,0.9205701270644162,1.0
10,betweenness,0,13,39,28,5,10,0.9352503425082098,0.9392792568274343,0.9172373196500134,1.0
10,betweenness,0,14,42,25,5,10,0.9349637280980293,0.9405280105159293,0.9188878053950147,1.0
10,betweenness,0,15,45,22,5,10,0.9369206033001678,0.9446689327261741,0.9201213176496392,1.0
10,betweenness,0,16,48,19,5,10,0.9484597034917502,0.9505268414268716,0.9189860194010572,1.0
10,betweenness,0,17,51,16,5,10,0.9572266354875629,0.9588395693717556,0.9279042046719401,1.0
10,betweenness,0,18,54,13,5,10,0.9700149865860257,0.9638320600184612,0.9298933934348282,1.0
10,betweenness,0,19,57,10,5,10,0.9779235407239985,0.9772552378212901,0.9764082565002188,1.0
10,betweenness,0,20,60,7,5,10,0.9866936335132772,0.9875428197945244,0.9800721573813819,1.0
10,betweenness,0,21,63,4,5,10,0.9970675490887624,0.9956038681448496,0.9986124310483658,1.0
