damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,2,11,33,33,5,10,0.9384938865330881,0.9477975414208699,0.8761425858980708,0.9000000000000001
10,betweenness,2,12,36,30,5,10,0.9364957869567153,0.9560365504478651,0.9229493611319628,0.9000000000000001
10,betweenness,2,13,39,27,5,10,0.9449725075539539,0.9621029930223091,0.9428716518457316,0.9000000000000001
10,betweenness,2,14,42,24,5,10,0.9445676099166512,0.9635960836833233,0.9456053111608526,1.0
10,betweenness,2,15,45,21,5,10,0.9516213585284595,0.969218043527006,0.9498039243923388,1.0
10,betweenness,2,16,48,18,5,10,0.9654852729732657,0.9743113697776655,0.9529817809280491,1.0
10,betweenness,2,17,51,15,5,10,0.9769045752706529,0.9841711748488183,0.96157217979223,1.0
10,betweenness,2,18,54,12,5,10,0.9894370191470642,0.9902560875297002,0.9611503483275051,1.0
10,betweenness,2,19,57,9,5,10,1.0,0.9976042646648682,0.9992447026847142,1.0
10,betweenness,2,20,60,6,5,10,1.0,0.9989107641927434,0.9987958370137375,1.0
10,betweenness,2,21,63,3,5,10,1.0,0.9998668494125806,0.9996360176935258,1.0
10,betweenness,2,22,66,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,0,0,66,5,10,0.5947210718069338,0.7219583727958143,0.9536196920999578,1.0
10,betweenness,3,1,3,63,5,10,0.6468837185553535,0.7480433042195285,0.9200501354478204,1.0
10,betweenness,3,2,6,60,5,10,0.7818389689619671,0.8027582332196943,0.8456477083006748,1.0
10,betweenness,3,3,9,57,5,10,0.7550821139436281,0.8193285434982336,0.8491331236791791,1.0
10,betweenness,3,4,12,54,5,10,0.7540683729095556,0.8361631090935446,0.9484700526987104,1.0
10,betweenness,3,5,15,51,5,10,0.8054746866296082,0.8539853546080073,0.9607639944205315,1.0
10,betweenness,3,6,18,48,5,10,0.8458732446259682,0.8792495008909753,0.8591538973430659,1.0
10,betweenness,3,7,21,45,5,10,0.8276417280363605,0.8914330794896761,0.863634919703775,1.0
10,betweenness,3,8,24,42,5,10,0.8230110792608121,0.9009455549287443,0.8705167540216667,1.0
10,betweenness,3,9,27,39,5,10,0.8500897226442079,0.9116146958901805,0.8713631645248291,1.0
10,betweenness,3,10,30,36,5,10,0.8651482468866677,0.9236758099927688,0.8549189487037074,1.0
10,betweenness,3,11,33,33,5,10,0.892379182590455,0.9379660087019963,0.8703007167116463,1.0
10,betweenness,3,12,36,30,5,10,0.9193337253817572,0.9462785107317652,0.8620391429779896,1.0
10,betweenness,3,13,39,27,5,10,0.9181928075183305,0.9491045683642305,0.8625800481682355,1.0
10,betweenness,3,14,42,24,5,10,0.9169157722624627,0.9525027583657397,0.8653824713063029,1.0
10,betweenness,3,15,45,21,5,10,0.9242593433976701,0.9543551026563403,0.8701939004096396,1.0
10,betweenness,3,16,48,18,5,10,0.9367075670875098,0.9620701600549066,0.8792731821105848,1.0
10,betweenness,3,17,51,15,5,10,0.949339285736365,0.9682474491221763,0.8729489295838931,1.0
10,betweenness,3,18,54,12,5,10,0.9587763998036574,0.9797193914981006,0.9371208838626549,1.0
10,betweenness,3,19,57,9,5,10,0.9723423979879693,0.9856363185704796,0.9482470647849953,1.0
10,betweenness,3,20,60,6,5,10,0.9853653863462174,0.9944598983316605,0.9961945146668654,1.0
10,betweenness,3,21,63,3,5,10,1.0,0.9992717666993453,0.9975212580114746,1.0
10,betweenness,3,22,66,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,0,0,66,5,10,0.7303401926743237,0.7544459817427719,0.8696557166573248,1.025
10,betweenness,4,1,3,63,5,10,0.7556906891298352,0.7874800760034932,0.810126229794728,1.0
10,betweenness,4,2,6,60,5,10,0.8427529729213811,0.8397954744381017,0.7225631381857838,1.0
10,betweenness,4,3,9,57,5,10,0.8377371557831115,0.8465836161160625,0.7229736350128312,1.0
10,betweenness,4,4,12,54,5,10,0.8318906743574904,0.8553866615202188,0.7327166743005968,1.0
10,betweenness,4,5,15,51,5,10,0.8627443655410979,0.8763771434883435,0.7465435292391334,1.0
10,betweenness,4,6,18,48,5,10,0.8560815255425438,0.8902467515791598,0.7448820685128112,1.0
10,betweenness,4,7,21,45,5,10,0.8554870757402212,0.8916650679263333,0.7465347168817748,1.0
10,betweenness,4,8,24,42,5,10,0.8696028079805976,0.9027637164684253,0.7568573658432316,1.0
10,betweenness,4,9,27,39,5,10,0.911268341877587,0.9180941006602833,0.761373793909145,1.0
10,betweenness,4,10,30,36,5,10,0.9237455340250063,0.9271822950105021,0.7336700293113895,1.0
10,betweenness,4,11,33,33,5,10,0.9205828014763618,0.9312706134595407,0.7305318114151558,1.0
10,betweenness,4,12,36,30,5,10,0.9200547834086039,0.93382174161709,0.7343715191097593,1.0
10,betweenness,4,13,39,27,5,10,0.9237823005093845,0.9381048729187289,0.7475642887784469,1.0
10,betweenness,4,14,42,24,5,10,0.9340780961889694,0.9463161220592016,0.7564382867949886,1.0
10,betweenness,4,15,45,21,5,10,0.9472049277799504,0.9530363746911028,0.7605934571709659,1.0
10,betweenness,4,16,48,18,5,10,0.9564269624925257,0.9639467352122835,0.77798598358232,1.0
10,betweenness,4,17,51,15,5,10,0.9673390913472222,0.9738656807909459,0.8654477305957552,1.0
10,betweenness,4,18,54,12,5,10,0.980486147302079,0.9817018601180918,0.9072576048784173,1.0
10,betweenness,4,19,57,9,5,10,0.9894160319324384,0.9937385158846144,0.9707686800442,1.0
10,betweenness,4,20,60,6,5,10,1.0,0.9989388392631273,0.998418816658858,1.0
10,betweenness,4,21,63,3,5,10,1.0,0.999954133177325,1.0,1.0
10,betweenness,4,22,66,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,0,0,66,5,10,0.566316835237037,0.7214855069635729,0.8846430864062931,1.0
10,betweenness,5,1,3,63,5,10,0.7401204111764704,0.7923680087764126,0.7748324450025771,1.0
10,betweenness,5,2,6,60,5,10,0.8667462625362117,0.8282984882502048,0.7718273998995044,1.0
10,betweenness,5,3,9,57,5,10,0.9167307718981207,0.8527631134052256,0.7537857482640251,1.0
10,betweenness,5,4,12,54,5,10,0.8875321208915373,0.866751632803031,0.7519224600192611,1.0
10,betweenness,5,5,15,51,5,10,0.881941555258391,0.8830961044262944,0.7585580552503186,1.0
10,betweenness,5,6,18,48,5,10,0.8677102022259939,0.8985903525560607,0.7647721945915197,1.0
10,betweenness,5,7,21,45,5,10,0.8647082176825311,0.9039526424160272,0.7759135415581001,1.0
10,betweenness,5,8,24,42,5,10,0.8603875431628637,0.9123514607858146,0.7772922752134686,1.0
10,betweenness,5,9,27,39,5,10,0.858953650247741,0.9148792233045899,0.7788299784305343,1.0
10,betweenness,5,10,30,36,5,10,0.8892625058240746,0.9286830179305967,0.7787899937716468,1.0
10,betweenness,5,11,33,33,5,10,0.9269933359319009,0.9441139226082197,0.7740598730629673,1.0
10,betweenness,5,12,36,30,5,10,0.9250079225153469,0.9470363883371344,0.773837396160066,1.0
10,betweenness,5,13,39,27,5,10,0.9244159164055241,0.9485777173134319,0.7753651403729129,1.0
10,betweenness,5,14,42,24,5,10,0.9314900227339628,0.954082199451006,0.779149216542354,1.0
10,betweenness,5,15,45,21,5,10,0.9420816881695023,0.963772538935186,0.8468483214256085,1.0
10,betweenness,5,16,48,18,5,10,0.9543177972041984,0.9703411127168249,0.8651887415129018,1.0
10,betweenness,5,17,51,15,5,10,0.9648981562951536,0.9790511287810829,0.8966573937818907,1.0
10,betweenness,5,18,54,12,5,10,0.9795670470868489,0.9863598605587365,0.944845510893391,1.0
10,betweenness,5,19,57,9,5,10,0.9929206270234233,0.9920193980996621,0.9667443509195917,1.0
10,betweenness,5,20,60,6,5,10,1.0,0.9988376360360732,0.9979990458971225,1.0
10,betweenness,5,21,63,3,5,10,1.0,0.999823544853664,0.9998684950881771,1.0
10,betweenness,5,22,66,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,0,0,66,5,10,0.767796148171125,0.7069904062801852,1.017654973365821,1.0
10,betweenness,6,1,3,63,5,10,0.816244944670708,0.768880953607669,0.9430856024141071,1.0
10,betweenness,6,2,6,60,5,10,0.7823611199592154,0.7845006011813319,0.9354642561736823,1.0
10,betweenness,6,3,9,57,5,10,0.742194617408753,0.8023779196719688,0.937942951830601,1.0
10,betweenness,6,4,12,54,5,10,0.7200676489027609,0.8158606465678194,0.9326270526745661,1.0
10,betweenness,6,5,15,51,5,10,0.7814002387749386,0.8457880391586083,0.9143416923430268,1.0
10,betweenness,6,6,18,48,5,10,0.8676192697392214,0.8801089239955966,0.8704169130928298,1.0
10,betweenness,6,7,21,45,5,10,0.8466855697368015,0.8927877821867612,0.8568370290490113,1.0
10,betweenness,6,8,24,42,5,10,0.8576455180385318,0.901271862728433,0.85172723308462,1.0
10,betweenness,6,9,27,39,5,10,0.8572835469689482,0.9020046347034535,0.8533117034915599,1.0
10,betweenness,6,10,30,36,5,10,0.893485886067125,0.9176733048505158,0.8332691744490661,1.0
10,betweenness,6,11,33,33,5,10,0.9212392309456913,0.929151238014302,0.8507837665938022,1.0
10,betweenness,6,12,36,30,5,10,0.9187815295400419,0.9320622684939257,0.845745171771857,1.0
10,betweenness,6,13,39,27,5,10,0.9214669623178684,0.9364557843323337,0.8440948380204479,1.0
10,betweenness,6,14,42,24,5,10,0.9304704275219559,0.9461969740023768,0.882443537164802,1.0
10,betweenness,6,15,45,21,5,10,0.9428086900074036,0.9523642960378669,0.8856038855090461,1.0
10,betweenness,6,16,48,18,5,10,0.95444816470452,0.9628895074960794,0.899211140840413,1.0
10,betweenness,6,17,51,15,5,10,0.965865691596765,0.9712391106440494,0.9038557479668364,1.0
10,betweenness,6,18,54,12,5,10,0.9775142859603391,0.9781886853810378,0.9031608545650651,1.0
10,betweenness,6,19,57,9,5,10,0.9888714488808478,0.9900270795930022,0.9425810426890927,1.0
10,betweenness,6,20,60,6,5,10,1.0,0.9982293101938569,0.9976902400817051,1.0
10,betweenness,6,21,63,3,5,10,1.0,0.999401224315548,1.0,1.0
10,betweenness,6,22,66,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,0,0,66,5,10,0.476038528715728,0.7153150737383306,0.9908058746069132,1.0
10,betweenness,7,1,3,63,5,10,0.745472613218952,0.8086010937540364,0.8775963874098853,1.0
10,betweenness,7,2,6,60,5,10,0.7251855857498127,0.8186347216197134,0.868591985233982,1.0
10,betweenness,7,3,9,57,5,10,0.7177051043834288,0.8243763241780848,0.8657703849142885,1.0
10,betweenness,7,4,12,54,5,10,0.7233560543300391,0.8328687835175803,0.8651041467450221,1.0
10,betweenness,7,5,15,51,5,10,0.8031380312827083,0.8662934877509012,0.7963076654466436,1.0
10,betweenness,7,6,18,48,5,10,0.7987459061212764,0.8752577834391582,0.802528484074513,1.0
10,betweenness,7,7,21,45,5,10,0.8198308822466968,0.8884650722789215,0.796942539142127,1.0
10,betweenness,7,8,24,42,5,10,0.8393843823774828,0.8997605786661601,0.808307497508,1.0
10,betweenness,7,9,27,39,5,10,0.86184320360332,0.907131526056313,0.804316482426929,1.0
10,betweenness,7,10,30,36,5,10,0.8790125943837517,0.9206163949950013,0.830119516072689,1.0
10,betweenness,7,11,33,33,5,10,0.9233707665106777,0.9373569770191019,0.8244686020513856,1.0
10,betweenness,7,12,36,30,5,10,0.9317507186454179,0.9473859780378234,0.8617257734848698,1.0
10,betweenness,7,13,39,27,5,10,0.9350385071727552,0.9518477761296879,0.8717508300176887,1.0
10,betweenness,7,14,42,24,5,10,0.9371953733800796,0.9570350495954735,0.8767660561607684,1.0
10,betweenness,7,15,45,21,5,10,0.9458048011803201,0.961432799742642,0.884188960770014,1.0
10,betweenness,7,16,48,18,5,10,0.9560572254283667,0.9711004717637273,0.887282427212723,1.0
10,betweenness,7,17,51,15,5,10,0.9682988116114819,0.9773711593195133,0.9086744081623442,1.0
10,betweenness,7,18,54,12,5,10,0.981273761052939,0.9839058416108366,0.9217619024693539,1.0
10,betweenness,7,19,57,9,5,10,0.9929942854300282,0.9921742303544702,0.9409166622213189,1.0
10,betweenness,7,20,60,6,5,10,1.0,0.9991056472382323,0.9974505228290084,1.0
10,betweenness,7,21,63,3,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,22,66,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,0,0,66,5,10,0.5248534947946591,0.6415404928452394,1.0157364170159107,1.0
10,betweenness,8,1,3,63,5,10,0.7259795293785312,0.6974202916639519,1.0,1.0
10,betweenness,8,2,6,60,5,10,0.6180549441219736,0.7326320530439333,1.0,1.0
10,betweenness,8,3,9,57,5,10,0.6989200298013996,0.7757114055049101,0.9492779603560149,1.0
10,betweenness,8,4,12,54,5,10,0.8062698023955379,0.8106603355524034,0.8998355429783035,1.0
10,betweenness,8,5,15,51,5,10,0.847492803562418,0.8563973503574065,0.8573651417566649,1.0
10,betweenness,8,6,18,48,5,10,0.8528093625205262,0.8811040780041036,0.8573817511856819,1.0
10,betweenness,8,7,21,45,5,10,0.8852574484826168,0.9070745309306467,0.8667864723523482,1.0
10,betweenness,8,8,24,42,5,10,0.8797052756661589,0.9121387983421223,0.8644086547080266,1.0
10,betweenness,8,9,27,39,5,10,0.87681913359693,0.9180476523125919,0.8806668682345186,1.0
10,betweenness,8,10,30,36,5,10,0.8745664186942721,0.9237899859476609,0.8886144281687407,1.0
10,betweenness,8,11,33,33,5,10,0.8729715642363303,0.9261763043431375,0.8924037028618599,1.0
10,betweenness,8,12,36,30,5,10,0.9144983931047577,0.942280793590377,0.9056192916224232,1.0
10,betweenness,8,13,39,27,5,10,0.9243623251600717,0.9500118289702462,0.8984317844435564,1.0
10,betweenness,8,14,42,24,5,10,0.9233495508217717,0.9524836828932709,0.8970476028288173,1.0
10,betweenness,8,15,45,21,5,10,0.9397760685214476,0.9591456477593185,0.8872506231951701,1.0
10,betweenness,8,16,48,18,5,10,0.9498193945856848,0.967529771119444,0.9167306775086654,1.0
10,betweenness,8,17,51,15,5,10,0.9594641402167527,0.9772433460284352,0.9334666043259561,1.0
10,betweenness,8,18,54,12,5,10,0.9727862650575124,0.9842538297326878,0.9405935563249367,1.0
10,betweenness,8,19,57,9,5,10,0.9889579886132898,0.9890247059891764,0.9627874390464497,1.0
10,betweenness,8,20,60,6,5,10,1.0,0.9985278564938125,0.9965639571979569,1.0
10,betweenness,8,21,63,3,5,10,1.0,0.9999549144059098,1.0,1.0
10,betweenness,8,22,66,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,66,5,10,0.7241945873598601,0.79349517201316,0.8051992134026081,1.0
10,betweenness,9,1,3,63,5,10,0.8059651168503744,0.8333272281891656,0.8009878093105574,1.0
10,betweenness,9,2,6,60,5,10,0.7902319870936902,0.8445823745956909,0.8001178011534714,1.0
10,betweenness,9,3,9,57,5,10,0.8392095073560814,0.867694956674293,0.7892149111678344,1.0
10,betweenness,9,4,12,54,5,10,0.8316954283361913,0.8779660341241222,0.7982125089728285,1.0
10,betweenness,9,5,15,51,5,10,0.8321716580761869,0.8850845986162533,0.793083556968742,1.0
10,betweenness,9,6,18,48,5,10,0.8862300866398088,0.9039003250723565,0.7506303287014802,1.0
10,betweenness,9,7,21,45,5,10,0.8835706771496257,0.909454792082515,0.7632842230832068,1.0
10,betweenness,9,8,24,42,5,10,0.8816748502161995,0.9128846372590623,0.7658847136649151,1.0
10,betweenness,9,9,27,39,5,10,0.8801619862424414,0.9146765678715589,0.7690239222874119,1.0
10,betweenness,9,10,30,36,5,10,0.8763966526076253,0.9208831230104494,0.7861515995577526,1.0
10,betweenness,9,11,33,33,5,10,0.8750772390509582,0.9276181265284957,0.8330087380899511,1.0
10,betweenness,9,12,36,30,5,10,0.8916367189580994,0.9363229882605008,0.8382944499368186,1.0
10,betweenness,9,13,39,27,5,10,0.9016441757048926,0.9396176859854345,0.8362386092777768,1.0
10,betweenness,9,14,42,24,5,10,0.9129299563149745,0.9463663036955681,0.8336443738930857,1.0
10,betweenness,9,15,45,21,5,10,0.9275134521229129,0.9520736754482958,0.8422777887934103,1.0
10,betweenness,9,16,48,18,5,10,0.9392586853866489,0.959648122724066,0.8498812942024789,1.0
10,betweenness,9,17,51,15,5,10,0.9520738911020571,0.966435951322343,0.8588603167134353,1.0
10,betweenness,9,18,54,12,5,10,0.9651996052658289,0.9726236394332388,0.8601553237963231,1.0
10,betweenness,9,19,57,9,5,10,0.976209050302994,0.9825343536902233,0.9220561362333856,1.0
10,betweenness,9,20,60,6,5,10,0.9882380520007809,0.9896662394157034,0.981209700669015,1.0
10,betweenness,9,21,63,3,5,10,1.0,0.9991656749526755,0.9977339763279364,1.0
10,betweenness,9,22,66,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,0,0,66,5,10,0.6803837862042913,0.739027129031839,0.8820014346116488,0.8750000000000003
10,betweenness,10,1,3,63,5,10,0.6482209735110149,0.7606121629731063,0.8703208361424568,0.8750000000000003
10,betweenness,10,2,6,60,5,10,0.8549641164653662,0.8147329815990163,0.9028885057224297,0.8750000000000003
10,betweenness,10,3,9,57,5,10,0.8130386368635583,0.8351780452031317,0.8994837872853847,0.8750000000000003
10,betweenness,10,4,12,54,5,10,0.814848598828935,0.8686088147208153,0.825000205525284,0.8750000000000003
10,betweenness,10,5,15,51,5,10,0.8623581674545642,0.8866147211892796,0.828311605491699,0.8750000000000003
10,betweenness,10,6,18,48,5,10,0.8970558457426395,0.902427699854167,0.8271116294889151,0.8750000000000003
10,betweenness,10,7,21,45,5,10,0.8836153876689722,0.9140691336383577,0.8320510226450221,0.8750000000000003
10,betweenness,10,8,24,42,5,10,0.9086640046007279,0.9255062407095653,0.8024063620166139,0.8750000000000003
10,betweenness,10,9,27,39,5,10,0.9062175412335606,0.9287826832012683,0.8053102630121183,0.8750000000000003
10,betweenness,10,10,30,36,5,10,0.9292040262875142,0.9435297800576816,0.7872132174326537,0.8750000000000003
10,betweenness,10,11,33,33,5,10,0.9267640972067894,0.9487559314234928,0.7869182211029088,0.8750000000000003
10,betweenness,10,12,36,30,5,10,0.9255506529988994,0.951730472289379,0.7895717758894056,0.8750000000000003
10,betweenness,10,13,39,27,5,10,0.9298594263145821,0.9555079995964315,0.7965299670623669,1.0
10,betweenness,10,14,42,24,5,10,0.9406083056134007,0.9621366864923411,0.7934800517519891,1.0
10,betweenness,10,15,45,21,5,10,0.9567870758347689,0.9675745870773425,0.8199094673416197,1.0
10,betweenness,10,16,48,18,5,10,0.9715365449466448,0.9727651551631062,0.820385802109766,1.0
10,betweenness,10,17,51,15,5,10,0.9832753750613268,0.979451067337973,0.8342268874337572,1.0
10,betweenness,10,18,54,12,5,10,0.9933359201716023,0.9904701135597793,0.9449129484571924,1.0
10,betweenness,10,19,57,9,5,10,1.0,0.9968868569498388,0.990380608307265,1.0
10,betweenness,10,20,60,6,5,10,1.0,0.9986156464229896,0.9966632676137377,1.0
10,betweenness,10,21,63,3,5,10,1.0,0.9999518645327072,0.9998506969693769,1.0
10,betweenness,10,22,66,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,0,0,66,5,10,0.6935675548060624,0.7262935937865486,0.9486453848857153,1.0
10,betweenness,11,1,3,63,5,10,0.6310102974124419,0.7523090668396785,0.9399538419703152,1.0
10,betweenness,11,2,6,60,5,10,0.6652225307696731,0.8117965219883576,0.8598190462880699,1.0
10,betweenness,11,3,9,57,5,10,0.7234934801818076,0.8304867265189874,0.8548740319654827,1.0
10,betweenness,11,4,12,54,5,10,0.7163381293474287,0.8385910943600453,0.8533845771729377,1.0
10,betweenness,11,5,15,51,5,10,0.7724849440935344,0.8612728359093597,0.8338958917585948,1.0
10,betweenness,11,6,18,48,5,10,0.7864250019988094,0.8737557459379157,0.8352440923339436,1.0
10,betweenness,11,7,21,45,5,10,0.8650167283062578,0.8913529571798555,0.8328870053405482,1.0
10,betweenness,11,8,24,42,5,10,0.8494949613394253,0.9094590845260532,0.8236714975513285,1.0
10,betweenness,11,9,27,39,5,10,0.8712845046337668,0.919388340654175,0.8311694308238238,1.0
10,betweenness,11,10,30,36,5,10,0.8682334408033449,0.9253892605705258,0.8411261883554683,1.0
10,betweenness,11,11,33,33,5,10,0.8632637758139393,0.929442118485286,0.8437251670329229,1.0
10,betweenness,11,12,36,30,5,10,0.8962230006719749,0.9428430030458348,0.885270791978067,1.0
10,betweenness,11,13,39,27,5,10,0.9320643453350134,0.9579896891782909,0.9034782130459594,1.0
10,betweenness,11,14,42,24,5,10,0.9309616295711971,0.9648699141234641,0.9408567188402669,1.0
10,betweenness,11,15,45,21,5,10,0.9300563884025346,0.9672607391860003,0.9472416443835574,1.0
10,betweenness,11,16,48,18,5,10,0.9477120505528801,0.9705932657075194,0.9502605530868115,1.0
10,betweenness,11,17,51,15,5,10,0.9589577879378011,0.9790609681116844,0.9553280804641001,1.0
10,betweenness,11,18,54,12,5,10,0.9760786996126896,0.9830530809759755,0.9603364226569131,1.0
10,betweenness,11,19,57,9,5,10,0.9867155965236872,0.9910150129940255,0.9888142237105995,1.0
10,betweenness,11,20,60,6,5,10,1.0,0.997782183184988,0.9938788286983761,1.0
10,betweenness,11,21,63,3,5,10,1.0,0.9996106645355686,0.9995266412707448,1.0
10,betweenness,11,22,66,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,12,0,0,66,5,10,0.5744493651532786,0.6880898716350197,1.0411916562369905,0.8750000000000003
10,betweenness,12,1,3,63,5,10,0.6874598766047704,0.736010852240174,0.9392097853247037,0.8750000000000003
10,betweenness,12,2,6,60,5,10,0.6682728815200597,0.748013946601795,0.9343681210848516,0.8750000000000003
10,betweenness,12,3,9,57,5,10,0.660225326396335,0.7669104318126654,0.921766811158269,0.8750000000000003
10,betweenness,12,4,12,54,5,10,0.7126749715093263,0.8007274002085828,0.8942740678629986,0.8750000000000003
10,betweenness,12,5,15,51,5,10,0.7592888282021399,0.8210244558210701,0.8863834193124471,0.8750000000000003
