damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,3,5,10,0.5451627740944965,0.850203191250573,0.9839168770583755,1.0
10,betweenness,0,1,1,2,5,10,0.5451627740944965,0.850203191250573,0.9839168770583755,1.0
10,betweenness,0,2,2,1,5,10,0.5451627740944965,0.850203191250573,0.9839168770583755,1.0
10,betweenness,0,3,3,0,5,10,0.5451627740944965,0.850203191250573,0.9839168770583755,1.0
10,betweenness,1,0,0,3,5,10,0.7929837562798661,0.7449691424757214,-0.6302000734705684,1.0
10,betweenness,1,1,1,2,5,10,0.7929837562798661,0.7449691424757214,-0.6302000734705684,1.0
10,betweenness,1,2,2,1,5,10,0.7929837562798661,0.7449691424757214,-0.6302000734705684,1.0
10,betweenness,1,3,3,0,5,10,0.7929837562798661,0.7449691424757214,-0.6302000734705684,1.0
10,betweenness,2,0,0,3,5,10,0.6845766863080807,0.9259423818392395,0.9885934686149989,1.0
10,betweenness,2,1,1,2,5,10,0.6845766863080807,0.9259423818392395,0.9885934686149989,1.0
10,betweenness,2,2,2,1,5,10,0.6845766863080807,0.9259423818392395,0.9885934686149989,1.0
10,betweenness,2,3,3,0,5,10,0.6845766863080807,0.9259423818392395,0.9885934686149989,1.0
10,betweenness,3,0,0,3,5,10,0.5280486086571508,0.887689740415419,0.9594500892450376,1.0
10,betweenness,3,1,1,2,5,10,0.5280486086571508,0.887689740415419,0.9594500892450376,1.0
10,betweenness,3,2,2,1,5,10,0.5280486086571508,0.887689740415419,0.9594500892450376,1.0
10,betweenness,3,3,3,0,5,10,0.5280486086571508,0.887689740415419,0.9594500892450376,1.0
10,betweenness,4,0,0,3,5,10,0.9035316203495561,0.8869509095560877,0.9068244806707279,1.0
10,betweenness,4,1,1,2,5,10,0.9035316203495561,0.8869509095560877,0.9068244806707279,1.0
10,betweenness,4,2,2,1,5,10,0.9035316203495561,0.8869509095560877,0.9068244806707279,1.0
10,betweenness,4,3,3,0,5,10,0.9035316203495561,0.8869509095560877,0.9068244806707279,1.0
10,betweenness,5,0,0,3,5,10,0.7788503586673148,0.792829466875289,-0.5251582480353877,1.0
10,betweenness,5,1,1,2,5,10,0.7788503586673148,0.792829466875289,-0.5251582480353877,1.0
10,betweenness,5,2,2,1,5,10,0.7788503586673148,0.792829466875289,-0.5251582480353877,1.0
10,betweenness,5,3,3,0,5,10,0.7788503586673148,0.792829466875289,-0.5251582480353877,1.0
10,betweenness,6,0,0,3,5,10,0.752908863235857,0.9113686338203921,0.9605226758321054,1.0
10,betweenness,6,1,1,2,5,10,0.752908863235857,0.9113686338203921,0.9605226758321054,1.0
10,betweenness,6,2,2,1,5,10,0.752908863235857,0.9113686338203921,0.9605226758321054,1.0
10,betweenness,6,3,3,0,5,10,0.752908863235857,0.9113686338203921,0.9605226758321054,1.0
10,betweenness,7,0,0,3,5,10,0.3479790333274549,0.8281596373366469,0.978554128088237,1.0
10,betweenness,7,1,1,2,5,10,0.3479790333274549,0.8281596373366469,0.978554128088237,1.0
10,betweenness,7,2,2,1,5,10,0.3479790333274549,0.8281596373366469,0.978554128088237,1.0
10,betweenness,7,3,3,0,5,10,0.3479790333274549,0.8281596373366469,0.978554128088237,1.0
10,betweenness,8,0,0,3,5,10,0.42439157016967977,0.9218657793412008,0.9826906435458599,1.0
10,betweenness,8,1,1,2,5,10,0.42439157016967977,0.9218657793412008,0.9826906435458599,1.0
10,betweenness,8,2,2,1,5,10,0.42439157016967977,0.9218657793412008,0.9826906435458599,1.0
10,betweenness,8,3,3,0,5,10,0.42439157016967977,0.9218657793412008,0.9826906435458599,1.0
10,betweenness,9,0,0,3,5,10,0.9076593701615602,0.7481384788780863,-0.32953762195297115,1.0
10,betweenness,9,1,1,2,5,10,0.9076593701615602,0.7481384788780863,-0.32953762195297115,1.0
10,betweenness,9,2,2,1,5,10,0.9076593701615602,0.7481384788780863,-0.32953762195297115,1.0
10,betweenness,9,3,3,0,5,10,0.9076593701615602,0.7481384788780863,-0.32953762195297115,1.0
10,betweenness,10,0,0,3,5,10,0.8856153352162067,0.9035828188338989,1.0476083291816818,1.0
10,betweenness,10,1,1,2,5,10,0.8856153352162067,0.9035828188338989,1.0,1.0
10,betweenness,10,2,2,1,5,10,0.8856153352162067,0.9035828188338989,1.0,1.0
10,betweenness,10,3,3,0,5,10,0.8856153352162067,0.9035828188338989,1.0,1.0
10,betweenness,11,0,0,3,5,10,0.6830338737258321,0.8290759023229236,1.1218938932705185,1.0
10,betweenness,11,1,1,2,5,10,0.6830338737258321,0.8290759023229236,1.0,1.0
10,betweenness,11,2,2,1,5,10,0.6830338737258321,0.8290759023229236,1.0,1.0
10,betweenness,11,3,3,0,5,10,0.6830338737258321,0.8290759023229236,1.0,1.0
10,betweenness,12,0,0,3,5,10,0.7874662952485394,0.8437579413632946,0.9164520452534461,1.0
10,betweenness,12,1,1,2,5,10,0.7874662952485394,0.8437579413632946,0.9164520452534461,1.0
10,betweenness,12,2,2,1,5,10,0.7874662952485394,0.8437579413632946,0.9164520452534461,1.0
10,betweenness,12,3,3,0,5,10,0.7874662952485394,0.8437579413632946,0.9164520452534461,1.0
10,betweenness,13,0,0,3,5,10,0.6379336355759451,0.855264821483246,1.0795876734784124,1.0
10,betweenness,13,1,1,2,5,10,0.6379336355759451,0.855264821483246,1.0,1.0
10,betweenness,13,2,2,1,5,10,0.6379336355759451,0.855264821483246,1.0,1.0
