damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,41,5,10,0.8711271591067943,0.8284165854133831,0.9959331753183887,0.8536585365853658
10,betweenness,0,1,2,39,5,10,0.8572974670117318,0.8294770540780048,0.9958977386465433,0.8536585365853658
10,betweenness,0,2,4,37,5,10,0.8214219869221888,0.9472546615026401,0.9929715037301988,0.926829268292683
10,betweenness,0,3,6,35,5,10,0.7974126641158072,0.9500440870494068,0.9929852800821729,1.0
10,betweenness,0,4,8,33,5,10,0.779566312483308,0.9512812183400344,0.9929238625926313,1.0
10,betweenness,0,5,10,31,5,10,0.7759619579250157,0.9515444566246496,0.992906358441409,1.0
10,betweenness,0,6,12,29,5,10,0.8127291651764866,0.9568019703050588,0.993578313017579,1.0
10,betweenness,0,7,14,27,5,10,0.8067002728204012,0.9582120120825698,0.9936426073797019,1.0
10,betweenness,0,8,16,25,5,10,0.8268846022231687,0.95975538810654,0.9936032284193921,1.0
10,betweenness,0,9,18,23,5,10,0.8705650513106956,0.9680577754446604,0.9938773669844411,1.0
10,betweenness,0,10,20,21,5,10,0.8930914453662369,0.968678298159778,0.9939005692178835,1.0
10,betweenness,0,11,22,19,5,10,0.9098352299298818,0.9689989922645202,0.9938948697622203,1.0
10,betweenness,0,12,24,17,5,10,0.9154581502299256,0.9710465785225837,0.993821779676157,1.0
10,betweenness,0,13,26,15,5,10,0.9275726812697411,0.9868556162973078,0.9995323565884067,1.0
10,betweenness,0,14,28,13,5,10,0.9415838363179969,0.9905747590681169,0.9994022881412606,1.0
10,betweenness,0,15,30,11,5,10,0.9534992053482843,0.9975010948638738,1.0,1.0
10,betweenness,0,16,32,9,5,10,0.9646586753963904,0.9984623591592812,1.0,1.0
10,betweenness,0,17,34,7,5,10,0.9792962730790999,0.9990598671052685,0.999993643484771,1.0
10,betweenness,0,18,36,5,5,10,0.9931381297103088,0.9996429158825066,0.9999927320428487,1.0
10,betweenness,0,19,38,3,5,10,1.0,0.9999819859490279,1.0,1.0
10,betweenness,0,20,40,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,0,21,41,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,0,0,41,5,10,0.9287886766632877,0.9194096980249301,1.0010649886529166,0.9024390243902438
10,betweenness,1,1,2,39,5,10,0.9291281837868262,0.934579907569784,0.999793256056113,0.8048780487804879
10,betweenness,1,2,4,37,5,10,0.9033335811331502,0.9380604812631642,0.9997427132014108,0.8048780487804879
10,betweenness,1,3,6,35,5,10,0.8564689812120937,0.9434530109760583,0.9994448951487794,0.8048780487804879
10,betweenness,1,4,8,33,5,10,0.8224477158970097,0.946458815458888,0.9993062987187196,0.878048780487805
10,betweenness,1,5,10,31,5,10,0.8181371709525072,0.9470453952017963,0.9992695787885324,0.878048780487805
10,betweenness,1,6,12,29,5,10,0.8125597925281846,0.9483772286362468,0.9992537599197729,0.878048780487805
10,betweenness,1,7,14,27,5,10,0.8374293426428426,0.9527849810256597,0.9991834278595769,0.878048780487805
10,betweenness,1,8,16,25,5,10,0.8719746325671165,0.9643079849207219,0.998824520539382,0.878048780487805
10,betweenness,1,9,18,23,5,10,0.8937819928607977,0.9678632738264982,0.9986891062393667,0.878048780487805
10,betweenness,1,10,20,21,5,10,0.8969618725718904,0.9711448259555419,0.9985991819349217,0.829268292682927
10,betweenness,1,11,22,19,5,10,0.9067313995365401,0.9765263516412753,0.9985340867881398,1.0
10,betweenness,1,12,24,17,5,10,0.9231553854447418,0.9768989486670846,0.9985256982806238,1.0
10,betweenness,1,13,26,15,5,10,0.9225207107940067,0.9769757756520425,0.998538005188226,1.0
10,betweenness,1,14,28,13,5,10,0.9335581947910687,0.9819034462448524,0.9984576425185372,1.0
10,betweenness,1,15,30,11,5,10,0.9472757757273212,0.9856165618022682,0.9983301249772929,1.0
10,betweenness,1,16,32,9,5,10,0.9613039788038532,0.9916962561993914,0.9993610194164088,1.0
10,betweenness,1,17,34,7,5,10,0.9741884631121405,0.9986038961787986,1.0,1.0
10,betweenness,1,18,36,5,5,10,0.9865939594544325,0.9992262774515169,1.0,1.0
10,betweenness,1,19,38,3,5,10,1.0,0.9997099785131075,1.0,1.0
10,betweenness,1,20,40,1,5,10,1.0,0.9999999901195233,1.0,1.0
10,betweenness,1,21,41,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,0,0,41,5,10,0.91897888934671,0.8616742774083173,0.9978512047810507,0.8536585365853658
10,betweenness,2,1,2,39,5,10,0.9352993037634528,0.8868700811410716,0.9969580672019557,0.8536585365853658
10,betweenness,2,2,4,37,5,10,0.9007218322735969,0.8899874219952396,0.9967760660195637,0.926829268292683
10,betweenness,2,3,6,35,5,10,0.8733147798875629,0.8910699579445528,0.9968193051209749,0.926829268292683
10,betweenness,2,4,8,33,5,10,0.9287220472566609,0.9009190287977609,0.9969303228269847,0.926829268292683
10,betweenness,2,5,10,31,5,10,0.9104921607602835,0.9021498026063896,0.9968685862968103,0.926829268292683
10,betweenness,2,6,12,29,5,10,0.9044318375718023,0.9028876055728049,0.9968468893592736,0.926829268292683
10,betweenness,2,7,14,27,5,10,0.899775660171747,0.903726063159784,0.9968191167770298,1.0
10,betweenness,2,8,16,25,5,10,0.9230590562730782,0.9047522088428586,0.9968206475421041,1.0
10,betweenness,2,9,18,23,5,10,0.933400780963963,0.910232621926534,0.997049813277104,1.0
10,betweenness,2,10,20,21,5,10,0.9321558707134001,0.9103803294021802,0.9970411794179117,1.0
