damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,3,5,10,1.0221514923285182,0.9498010358676632,0.9852474056556715,1.0
10,betweenness,0,1,1,2,5,10,1.0,0.9498010358676632,0.9852474056556715,1.0
10,betweenness,0,2,2,1,5,10,1.0,0.9498010358676632,0.9852474056556715,1.0
10,betweenness,0,3,3,0,5,10,1.0,0.9498010358676632,0.9852474056556715,1.0
10,betweenness,1,0,0,3,5,10,0.6148896440207029,0.9240056726678746,0.9677026592685376,1.0
10,betweenness,1,1,1,2,5,10,0.6148896440207029,0.9240056726678746,0.9677026592685376,1.0
10,betweenness,1,2,2,1,5,10,0.6148896440207029,0.9240056726678746,0.9677026592685376,1.0
10,betweenness,1,3,3,0,5,10,0.6148896440207029,0.9240056726678746,0.9677026592685376,1.0
10,betweenness,2,0,0,3,5,10,1.0399399479843117,0.925981487071946,1.007520121599303,1.0
10,betweenness,2,1,1,2,5,10,1.0,0.925981487071946,1.0,1.0
10,betweenness,2,2,2,1,5,10,1.0,0.925981487071946,1.0,1.0
10,betweenness,2,3,3,0,5,10,1.0,0.925981487071946,1.0,1.0
10,betweenness,3,0,0,3,5,10,0.9476341088393473,0.9337802825907423,0.8663248685154581,1.0
10,betweenness,3,1,1,2,5,10,0.9476341088393473,0.9337802825907423,0.8663248685154581,1.0
10,betweenness,3,2,2,1,5,10,0.9476341088393473,0.9337802825907423,0.8663248685154581,1.0
10,betweenness,3,3,3,0,5,10,0.9476341088393473,0.9337802825907423,0.8663248685154581,1.0
10,betweenness,4,0,0,3,5,10,0.637394609003471,0.8943401407100694,0.9212875495232237,1.0
10,betweenness,4,1,1,2,5,10,0.637394609003471,0.8943401407100694,0.9212875495232237,1.0
10,betweenness,4,2,2,1,5,10,0.637394609003471,0.8943401407100694,0.9212875495232237,1.0
10,betweenness,4,3,3,0,5,10,0.637394609003471,0.8943401407100694,0.9212875495232237,1.0
10,betweenness,5,0,0,3,5,10,1.0851466952257394,0.8070010610723007,-0.06850464233879082,1.0
10,betweenness,5,1,1,2,5,10,1.0,0.8070010610723007,-0.06850464233879082,1.0
10,betweenness,5,2,2,1,5,10,1.0,0.8070010610723007,-0.06850464233879082,1.0
10,betweenness,5,3,3,0,5,10,1.0,0.8070010610723007,-0.06850464233879082,1.0
10,betweenness,6,0,0,3,5,10,0.6724522359011963,0.9139792805605153,1.0493354947638378,1.0
10,betweenness,6,1,1,2,5,10,0.6724522359011963,0.9139792805605153,1.0,1.0
10,betweenness,6,2,2,1,5,10,0.6724522359011963,0.9139792805605153,1.0,1.0
10,betweenness,6,3,3,0,5,10,0.6724522359011963,0.9139792805605153,1.0,1.0
10,betweenness,7,0,0,3,5,10,0.6217133338661238,0.9082119012326771,1.0037916363987454,1.0
10,betweenness,7,1,1,2,5,10,0.6217133338661238,0.9082119012326771,1.0,1.0
10,betweenness,7,2,2,1,5,10,0.6217133338661238,0.9082119012326771,1.0,1.0
10,betweenness,7,3,3,0,5,10,0.6217133338661238,0.9082119012326771,1.0,1.0
10,betweenness,8,0,0,3,5,10,0.6658323108794,0.9278881637293322,0.9819704110099108,1.0
10,betweenness,8,1,1,2,5,10,0.6658323108794,0.9278881637293322,0.9819704110099108,1.0
10,betweenness,8,2,2,1,5,10,0.6658323108794,0.9278881637293322,0.9819704110099108,1.0
10,betweenness,8,3,3,0,5,10,0.6658323108794,0.9278881637293322,0.9819704110099108,1.0
10,betweenness,9,0,0,3,5,10,0.6345681137703789,0.9345281168422955,0.9889156370603854,1.0
10,betweenness,9,1,1,2,5,10,0.6345681137703789,0.9345281168422955,0.9889156370603854,1.0
10,betweenness,9,2,2,1,5,10,0.6345681137703789,0.9345281168422955,0.9889156370603854,1.0
10,betweenness,9,3,3,0,5,10,0.6345681137703789,0.9345281168422955,0.9889156370603854,1.0
10,betweenness,10,0,0,3,5,10,1.0958168953996417,0.9418364960271464,0.9592370092322222,1.0
10,betweenness,10,1,1,2,5,10,1.0,0.9418364960271464,0.9592370092322222,1.0
10,betweenness,10,2,2,1,5,10,1.0,0.9418364960271464,0.9592370092322222,1.0
10,betweenness,10,3,3,0,5,10,1.0,0.9418364960271464,0.9592370092322222,1.0
10,betweenness,11,0,0,3,5,10,0.9386188508617211,0.8003830158283409,-0.05381467385170409,1.0
10,betweenness,11,1,1,2,5,10,0.9386188508617211,0.8003830158283409,-0.05381467385170409,1.0
10,betweenness,11,2,2,1,5,10,0.9386188508617211,0.8003830158283409,-0.05381467385170409,1.0
10,betweenness,11,3,3,0,5,10,0.9386188508617211,0.8003830158283409,-0.05381467385170409,1.0
10,betweenness,12,0,0,3,5,10,0.43707548254500844,0.8933760353200558,1.0831519814152397,1.0
10,betweenness,12,1,1,2,5,10,0.43707548254500844,0.8933760353200558,1.0,1.0
10,betweenness,12,2,2,1,5,10,0.43707548254500844,0.8933760353200558,1.0,1.0
10,betweenness,12,3,3,0,5,10,0.43707548254500844,0.8933760353200558,1.0,1.0
10,betweenness,13,0,0,3,5,10,0.6118336011395548,0.9176223409713813,0.925865752397725,1.0
10,betweenness,13,1,1,2,5,10,0.6118336011395548,0.9176223409713813,0.925865752397725,1.0
10,betweenness,13,2,2,1,5,10,0.6118336011395548,0.9176223409713813,0.925865752397725,1.0
10,betweenness,13,3,3,0,5,10,0.6118336011395548,0.9176223409713813,0.925865752397725,1.0
10,betweenness,14,0,0,3,5,10,0.4359927462328304,0.9090488526314545,1.0179511698537282,1.0
