damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,1,3,9,70,5,10,1.0,0.8928816891059883,0.9230857940532816,1.0
10,betweenness,1,4,12,67,5,10,1.0,0.916895887749855,0.9083036529028966,1.0
10,betweenness,1,5,15,64,5,10,0.9855222060110744,0.925762601061419,0.9155764914657522,1.0
10,betweenness,1,6,18,61,5,10,0.9788053452729129,0.93229043343806,0.9224520769125335,1.0
10,betweenness,1,7,21,58,5,10,0.9746380897318444,0.9410100729623163,0.937702206885145,1.0
10,betweenness,1,8,24,55,5,10,0.9715782453636259,0.9449746085732188,0.9406222686306579,1.0
10,betweenness,1,9,27,52,5,10,0.9803073155097027,0.9545554884187474,0.9659681685109558,1.0
10,betweenness,1,10,30,49,5,10,0.9564181796517264,0.9585055536288931,0.95886840632281,1.0
10,betweenness,1,11,33,46,5,10,0.9550469959357228,0.9606630436486211,0.9610769140808643,1.0
10,betweenness,1,12,36,43,5,10,0.9541132515752989,0.9641675930369786,0.966465581730614,1.0
10,betweenness,1,13,39,40,5,10,0.9507445901656533,0.9674168017485899,0.9673232346764349,1.0
10,betweenness,1,14,42,37,5,10,0.9497913998789222,0.9684492034472338,0.9680355426580067,1.0
10,betweenness,1,15,45,34,5,10,0.9554140647503384,0.9696149886711536,0.9685946878176452,1.0
10,betweenness,1,16,48,31,5,10,0.966515070013209,0.9750105591890721,0.9714601011490319,1.0
10,betweenness,1,17,51,28,5,10,0.9817811045548843,0.9789505959151288,0.9747970952791724,1.0
10,betweenness,1,18,54,25,5,10,0.9897607477039536,0.9823643064606079,0.9742385369170702,1.0
10,betweenness,1,19,57,22,5,10,0.9965524301619575,0.987191541728724,0.9795387825471998,1.0
10,betweenness,1,20,60,19,5,10,1.0,0.9948277885955854,0.9962528355995702,1.0
10,betweenness,1,21,63,16,5,10,1.0,0.9957901660711838,0.9959502958887306,1.0
10,betweenness,1,22,66,13,5,10,1.0,0.9975988227453594,0.9982309171574736,1.0
10,betweenness,1,23,69,10,5,10,1.0,0.9991802120395518,1.0,1.0
10,betweenness,1,24,72,7,5,10,1.0,0.9993256102332593,1.0,1.0
10,betweenness,1,25,75,4,5,10,1.0,0.9999600185346567,1.0,1.0
10,betweenness,1,26,78,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,27,79,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,0,0,79,5,10,0.8170148930474123,0.7252144680292036,1.0478727037211846,1.0
10,betweenness,2,1,3,76,5,10,0.7885742496926264,0.7536653924942094,1.0,1.0
10,betweenness,2,2,6,73,5,10,0.7490836535314072,0.8016027258893103,1.0,1.0
10,betweenness,2,3,9,70,5,10,0.8390758498161235,0.8819709825336614,1.0,1.0
10,betweenness,2,4,12,67,5,10,0.8102350212829009,0.8986789856558295,0.9956210478968955,1.0
10,betweenness,2,5,15,64,5,10,0.983990388346031,0.9219427959487976,0.9943632207421614,1.0
10,betweenness,2,6,18,61,5,10,1.0,0.9377911352111372,0.9350003057379112,1.0
10,betweenness,2,7,21,58,5,10,0.9842468377676963,0.9456319811903756,0.9468589664963243,1.0
10,betweenness,2,8,24,55,5,10,0.9788142855097927,0.951138151591791,0.9407372455678668,1.0
10,betweenness,2,9,27,52,5,10,0.9706848563057707,0.9559567233870954,0.9460732026874643,1.0
10,betweenness,2,10,30,49,5,10,0.9793792143874378,0.9612205072553106,0.9261799518540361,1.0
