damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,2,19,19,11,5,10,0.9486937094212845,0.9739359709853995,0.9880437243017001,1.0
10,betweenness,2,20,20,10,5,10,0.9537349232210536,0.9770916862499305,0.9887334358819511,1.0
10,betweenness,2,21,21,9,5,10,0.9621182149565287,0.9790078442998771,0.9881545991102151,1.0
10,betweenness,2,22,22,8,5,10,0.9693483783074122,0.9834142642446274,0.9863280094848005,1.0
10,betweenness,2,23,23,7,5,10,0.9798994350360262,0.9841525868250444,0.9865649727877996,1.0
10,betweenness,2,24,24,6,5,10,0.9850407436147177,0.9928903151287588,0.9990394156052202,1.0
10,betweenness,2,25,25,5,5,10,0.9945010294257095,0.994340058967674,0.9988729320324928,1.0
10,betweenness,2,26,26,4,5,10,1.0,0.9971321237108958,0.9994630559405172,1.0
10,betweenness,2,27,27,3,5,10,1.0,0.9983841048331179,0.9998100395816932,1.0
10,betweenness,2,28,28,2,5,10,1.0,0.9998595206572795,1.0,1.0
10,betweenness,2,29,29,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,30,30,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,0,0,30,5,10,0.34799739441183924,0.850299215965964,0.9654588007008251,0.5454545454545453
10,betweenness,3,1,1,29,5,10,0.34941184526728253,0.8515470374135311,0.9657593408042586,0.5454545454545453
10,betweenness,3,2,2,28,5,10,0.6035920195938627,0.8645300361835497,0.967924525746439,0.5454545454545453
10,betweenness,3,3,3,27,5,10,0.6133458613046641,0.8662579808340023,0.968038854266055,0.5454545454545453
10,betweenness,3,4,4,26,5,10,0.7624569257706769,0.8757882449815727,0.9683241762103921,0.5454545454545453
10,betweenness,3,5,5,25,5,10,0.7621124699938507,0.8846470657244195,0.9735506659656845,0.5454545454545453
10,betweenness,3,6,6,24,5,10,0.8363010607067533,0.9427916247847857,1.0,0.5454545454545453
10,betweenness,3,7,7,23,5,10,0.8360058806370763,0.9478690026982692,1.0,0.5454545454545453
10,betweenness,3,8,8,22,5,10,0.877740667245476,0.9537473076497243,1.0,0.5454545454545453
10,betweenness,3,9,9,21,5,10,0.9379667260884242,0.9548735781365512,1.0,0.5454545454545453
10,betweenness,3,10,10,20,5,10,0.9311970330179473,0.9555147874844546,1.0,0.5454545454545453
10,betweenness,3,11,11,19,5,10,0.9311708006383607,0.9563198875987595,1.0,0.5454545454545453
10,betweenness,3,12,12,18,5,10,0.9289020493240834,0.9566788438614299,1.0,0.5454545454545453
10,betweenness,3,13,13,17,5,10,0.9272044362033013,0.9569804778061262,1.0,0.5454545454545453
10,betweenness,3,14,14,16,5,10,0.9343658236832328,0.9679391638018878,0.9982126921774704,0.5454545454545453
10,betweenness,3,15,15,15,5,10,0.9412548081916718,0.9697448375381177,0.997679182252828,0.5454545454545453
10,betweenness,3,16,16,14,5,10,0.9469190373250169,0.9716656452803578,0.9976239413883522,0.5454545454545453
10,betweenness,3,17,17,13,5,10,0.954003634489533,0.9753662703309182,0.9985951564132791,0.5454545454545453
10,betweenness,3,18,18,12,5,10,0.9590938903249939,0.9789952641656104,0.999130751840117,0.5454545454545453
10,betweenness,3,19,19,11,5,10,0.9641955438402127,0.9879171598912262,1.0,0.5454545454545453
10,betweenness,3,20,20,10,5,10,0.971976088625639,0.9888253638674126,1.0,0.5454545454545453
10,betweenness,3,21,21,9,5,10,0.9806947396434721,0.9894363767459258,1.0,0.5454545454545453
10,betweenness,3,22,22,8,5,10,0.9878799883778444,0.990808440728607,1.0,0.5454545454545453
10,betweenness,3,23,23,7,5,10,0.9944850026255908,0.9923540212531118,1.0,0.5454545454545453
10,betweenness,3,24,24,6,5,10,1.0,0.9968862975464826,0.9990422057196254,0.5454545454545453
10,betweenness,3,25,25,5,5,10,1.0,0.9975258116209806,0.9988227926714425,0.5454545454545453
10,betweenness,3,26,26,4,5,10,1.0,0.9987777926885842,0.9991715653583516,0.5454545454545453
10,betweenness,3,27,27,3,5,10,1.0,0.9993786011030191,0.9995776272321673,1.0
10,betweenness,3,28,28,2,5,10,1.0,0.9999807628213784,1.0,1.0
10,betweenness,3,29,29,1,5,10,1.0,0.9999807628213784,1.0,1.0
10,betweenness,3,30,30,0,5,10,1.0,0.9999807628213784,1.0,1.0
10,betweenness,4,0,0,30,5,10,0.2397700904137939,0.848513900183751,1.0041098584531756,1.0
10,betweenness,4,1,1,29,5,10,0.38096332363728946,0.8624034820545375,1.0,1.0
10,betweenness,4,2,2,28,5,10,0.38095661056319263,0.8645336920375989,1.0,1.0
10,betweenness,4,3,3,27,5,10,0.47624604099952095,0.8715725118615595,1.0,1.0
10,betweenness,4,4,4,26,5,10,0.6192044283030039,0.8761945466561596,1.0,1.0
10,betweenness,4,5,5,25,5,10,0.6189116186717661,0.8863773741423672,1.0,1.0
10,betweenness,4,6,6,24,5,10,0.613959070651852,0.8869122248867256,1.0,1.0
10,betweenness,4,7,7,23,5,10,0.6080229828529016,0.8873757459387202,1.0,1.0
10,betweenness,4,8,8,22,5,10,0.617112132697374,0.8890440733337306,1.0,1.0
10,betweenness,4,9,9,21,5,10,0.6306867489895369,0.891368937997432,1.0,1.0
10,betweenness,4,10,10,20,5,10,0.6526251611158355,0.9030196424677358,1.0,1.0
10,betweenness,4,11,11,19,5,10,0.6708841440715582,0.9047210263925144,0.999720763611976,1.0
10,betweenness,4,12,12,18,5,10,0.6845843858528248,0.9153749412069047,0.9915142992190569,1.0
10,betweenness,4,13,13,17,5,10,0.7032203758031577,0.9195452536002778,0.9904020819602339,1.0
10,betweenness,4,14,14,16,5,10,0.7160897068073616,0.9224723118610636,0.9888568740444773,1.0
10,betweenness,4,15,15,15,5,10,0.7304128542967394,0.9300759954532336,0.9883200931419439,1.0
10,betweenness,4,16,16,14,5,10,0.7261382841392154,0.9345731319744865,0.9875861641112086,1.0
10,betweenness,4,17,17,13,5,10,0.7260496154554653,0.9419693678352153,0.9934118774594212,1.0
10,betweenness,4,18,18,12,5,10,0.7365173943718524,0.9452089689856548,0.9939867782288357,1.0
10,betweenness,4,19,19,11,5,10,0.741216413975442,0.949219285922414,0.9930927229619585,1.0
10,betweenness,4,20,20,10,5,10,0.7486457228380697,0.9508515419693635,0.9931901404911551,1.0
10,betweenness,4,21,21,9,5,10,0.7526514129116647,0.9581118843117581,1.0,1.0
10,betweenness,4,22,22,8,5,10,0.7600707201672267,0.9659176531732454,1.0,1.0
10,betweenness,4,23,23,7,5,10,0.7608123272523158,0.9668241798238274,1.0,1.0
10,betweenness,4,24,24,6,5,10,0.7643908459606119,0.9706825111124576,0.9992623966559776,1.0
10,betweenness,4,25,25,5,5,10,0.761844026519047,0.9757669554352811,0.9974217088505112,1.0
10,betweenness,4,26,26,4,5,10,0.7618310473913719,0.9838045058738889,1.0,1.0
10,betweenness,4,27,27,3,5,10,0.7618273893195823,0.9874121044206241,0.9980220766867054,1.0
10,betweenness,4,28,28,2,5,10,1.0,0.9998744724439467,0.9999642237102828,1.0
10,betweenness,4,29,29,1,5,10,1.0,0.9998744724439467,0.9999642237102828,1.0
10,betweenness,4,30,30,0,5,10,1.0,0.9998744724439467,0.9999642237102828,1.0
10,betweenness,5,0,0,30,5,10,0.4262721395170147,0.7574958280222337,0.6037905754389029,1.0
10,betweenness,5,1,1,29,5,10,0.4322176739618016,0.8380671739841548,0.9688353595850905,1.0
10,betweenness,5,2,2,28,5,10,0.437510214842679,0.8388758744463647,0.9679647720989641,1.0
10,betweenness,5,3,3,27,5,10,0.43613779480707815,0.8499003969527599,0.9727619320413207,1.0
10,betweenness,5,4,4,26,5,10,0.5696601562218983,0.8592760559516464,0.9698028063881672,1.0
10,betweenness,5,5,5,25,5,10,0.5311251031446066,0.8649139643581648,0.9681820898838711,1.0
10,betweenness,5,6,6,24,5,10,0.6813187728199995,0.8795401816954419,0.9638079442059962,1.0
10,betweenness,5,7,7,23,5,10,0.8082163813140454,0.888748517230658,0.9652320459997107,1.0
10,betweenness,5,8,8,22,5,10,0.8075917510169434,0.9177128271227705,0.9892738441385053,1.0
10,betweenness,5,9,9,21,5,10,0.8071212246210651,0.9277469023609941,0.9902945823941856,1.0
10,betweenness,5,10,10,20,5,10,0.8342790903466605,0.9311462392390716,0.9889824969542863,1.0
10,betweenness,5,11,11,19,5,10,0.8306984082008643,0.9313365199186733,0.9889461886712384,1.0
10,betweenness,5,12,12,18,5,10,0.8583485572785765,0.9325449570563177,0.9888248761376934,1.0
10,betweenness,5,13,13,17,5,10,0.8791360508289313,0.9441144787596548,0.9866048307546805,1.0
10,betweenness,5,14,14,16,5,10,0.9003414906086297,0.944906771051814,0.9864911548870162,1.0
10,betweenness,5,15,15,15,5,10,0.9109232045511908,0.9541106529853445,0.9885755182375223,1.0
10,betweenness,5,16,16,14,5,10,0.9108998357115242,0.9561997399883619,0.9890992880314505,1.0
10,betweenness,5,17,17,13,5,10,0.9157566773131666,0.9633952220189212,1.0,1.0
10,betweenness,5,18,18,12,5,10,0.9279621274355846,0.9642841854635485,1.0,1.0
10,betweenness,5,19,19,11,5,10,0.9352945622154633,0.9657496025526648,1.0,1.0
10,betweenness,5,20,20,10,5,10,0.9424129104694527,0.9671252516934323,1.0,1.0
10,betweenness,5,21,21,9,5,10,0.9494591238086373,0.9689091979259081,1.0,1.0
10,betweenness,5,22,22,8,5,10,0.9567832837936503,0.9798808255162651,0.9950925940808423,1.0
10,betweenness,5,23,23,7,5,10,0.9618866657598542,0.988766839372087,0.9974126794613111,1.0
10,betweenness,5,24,24,6,5,10,0.9673298832230784,0.9930831774165925,0.9970218153541356,1.0
10,betweenness,5,25,25,5,5,10,0.9775902523602262,0.9936780483629379,0.9973195565105851,1.0
10,betweenness,5,26,26,4,5,10,0.9886327853430468,0.9941121236144903,0.997262020981222,1.0
10,betweenness,5,27,27,3,5,10,1.0,0.9944840692930571,0.9972195911814423,1.0
10,betweenness,5,28,28,2,5,10,1.0,0.9951245146250501,0.99685011803361,1.0
10,betweenness,5,29,29,1,5,10,1.0,0.9999399164863277,1.0,1.0
10,betweenness,5,30,30,0,5,10,1.0,0.9999399164863277,1.0,1.0
10,betweenness,6,0,0,30,5,10,0.4589237349388097,0.8634225041326818,0.9783959318152453,1.0
