damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,88,5,10,0.9575491980657012,0.7845746756209766,0.7569115702581001,0.7851562499999999
10,betweenness,0,1,4,84,5,10,0.9155106166662292,0.8400505187049868,0.8894255295769932,0.8437499999999998
10,betweenness,0,2,8,80,5,10,0.9014012268473299,0.8527164366406048,0.9010698235378259,0.9609374999999998
10,betweenness,0,3,12,76,5,10,0.8943102251110708,0.8696054528831372,0.8977344128440351,0.9609374999999998
10,betweenness,0,4,16,72,5,10,0.8766391016800222,0.9075616653715105,0.9467488561340482,0.921875
10,betweenness,0,5,20,68,5,10,0.8737050849034758,0.9151356991884474,0.9488197231791612,0.9609375000000002
10,betweenness,0,6,24,64,5,10,0.8936990301239794,0.9344047730721122,0.9521836200696312,0.9609375000000002
10,betweenness,0,7,28,60,5,10,0.8921024089417711,0.9361946623513056,0.9509638300981673,0.9609375000000002
10,betweenness,0,8,32,56,5,10,0.8900525458312578,0.9376288368577264,0.9501340040346354,0.9609375000000002
10,betweenness,0,9,36,52,5,10,0.886209755648181,0.9500036277518642,0.9670158062056325,0.9609375000000002
10,betweenness,0,10,40,48,5,10,0.8831430885938095,0.9550591281699011,0.9654118363353912,1.0
10,betweenness,0,11,44,44,5,10,0.9129540185238304,0.9565662850840572,0.9646121588446482,1.0
10,betweenness,0,12,48,40,5,10,0.9120800796303616,0.9608465725913861,0.9690571131699632,1.0
10,betweenness,0,13,52,36,5,10,0.9104084062432092,0.9655769121305627,0.9743775038636341,1.0
10,betweenness,0,14,56,32,5,10,0.9358314555015342,0.9691365078881025,0.977753003044578,1.0
10,betweenness,0,15,60,28,5,10,0.9342273209280642,0.9700389631509103,0.9776878363346313,1.0
10,betweenness,0,16,64,24,5,10,0.9428460825177482,0.9747302813544395,0.9781623840132511,1.0
10,betweenness,0,17,68,20,5,10,0.9582802503592074,0.9788185370019277,0.979472807648332,1.0
10,betweenness,0,18,72,16,5,10,0.9690514767658249,0.9853701155204946,0.9807789596699077,1.0
10,betweenness,0,19,76,12,5,10,0.9795721853236896,0.9929833497329622,0.9986372134407453,1.0
10,betweenness,0,20,80,8,5,10,0.9940943981009951,0.9973432815196029,1.0,1.0
10,betweenness,0,21,84,4,5,10,1.0,0.9996394199541605,1.0,1.0
10,betweenness,0,22,88,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,0,0,88,5,10,0.996225624911662,0.862730966637822,0.9006513843268352,0.837890625
10,betweenness,1,1,4,84,5,10,0.9641230356865272,0.8812103186904892,0.8894809808530664,0.837890625
10,betweenness,1,2,8,80,5,10,0.9353553158765037,0.893873034859199,0.8881414194153096,0.837890625
10,betweenness,1,3,12,76,5,10,0.9253635183173446,0.9104876718376963,0.908321413937479,0.837890625
10,betweenness,1,4,16,72,5,10,0.9210291662591474,0.920236570373853,0.9141676586794165,0.837890625
10,betweenness,1,5,20,68,5,10,0.9109708061163075,0.9233405401979914,0.9132404720881625,0.837890625
10,betweenness,1,6,24,64,5,10,0.9080519608975361,0.935467510078033,0.9322541880864853,0.896484375
10,betweenness,1,7,28,60,5,10,0.9071412995282124,0.9374473077590981,0.9321288443733937,0.896484375
10,betweenness,1,8,32,56,5,10,0.9088653702864501,0.9555710893148441,0.9751301146560313,0.896484375
10,betweenness,1,9,36,52,5,10,0.8998685791443204,0.9588225198798995,0.9776456662249768,0.9414062500000001
10,betweenness,1,10,40,48,5,10,0.8979085416746093,0.9598951888743695,0.977648809948196,0.9414062500000001
10,betweenness,1,11,44,44,5,10,0.9292030136917812,0.9633070544315674,0.9791471555830276,0.9414062500000001
10,betweenness,1,12,48,40,5,10,0.9261913271339883,0.9648683310299818,0.9790342952896987,0.9414062500000001
10,betweenness,1,13,52,36,5,10,0.9333198504812041,0.9673669355708435,0.9792500495378706,0.9414062500000001
10,betweenness,1,14,56,32,5,10,0.9450008593350868,0.9729435074500304,0.981124188286378,0.9414062500000001
10,betweenness,1,15,60,28,5,10,0.9444117751094515,0.9735768262236012,0.9808506520229172,0.9414062500000001
10,betweenness,1,16,64,24,5,10,0.9476604690091881,0.9755294400908806,0.9815005389493886,0.9414062500000001
10,betweenness,1,17,68,20,5,10,0.9598440457963652,0.9823158507073783,0.9882695844907228,1.0
10,betweenness,1,18,72,16,5,10,0.9738670479664933,0.9871866872584469,0.9949796836789401,1.0
10,betweenness,1,19,76,12,5,10,0.9864750632191659,0.9934936911012698,0.9980178726489183,1.0
10,betweenness,1,20,80,8,5,10,1.0,0.9976998175055963,1.0,1.0
10,betweenness,1,21,84,4,5,10,1.0,0.999991099451643,1.0,1.0
10,betweenness,1,22,88,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,0,0,88,5,10,0.9202197205516564,0.7676891474127585,0.7147913139059278,0.7187499999999998
10,betweenness,2,1,4,84,5,10,0.9082565839581161,0.8312132268930161,0.8288662139068509,0.7187499999999998
10,betweenness,2,2,8,80,5,10,0.8944193217574181,0.8813313656278653,0.9384098643187948,0.8710937499999999
10,betweenness,2,3,12,76,5,10,0.879672144365815,0.8884309898364088,0.9371397480006682,0.8710937499999999
10,betweenness,2,4,16,72,5,10,0.8708037194231468,0.9080777162489987,0.9408791289627425,0.8515625
10,betweenness,2,5,20,68,5,10,0.8520635239885465,0.9159184698242525,0.9373417172122365,0.8515625
10,betweenness,2,6,24,64,5,10,0.8728234631854266,0.9267832367912008,0.9406937781932211,0.8515625
