damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,3,7,35,69,5,10,0.9124750930617023,0.31072409206268964,0.7058667515620811,0.9707602339181287
10,betweenness,3,8,40,64,5,10,0.9229740878932209,0.9799985968412019,1.0,0.9824561403508771
10,betweenness,3,9,45,59,5,10,0.9226425135407949,0.9813992060319034,1.0,0.9824561403508771
10,betweenness,3,10,50,54,5,10,0.945217082254522,0.984620873322233,1.0,1.0
10,betweenness,3,11,55,49,5,10,0.9500945167895394,0.9847398256183084,1.0,1.0
10,betweenness,3,12,60,44,5,10,0.9491664176539967,0.9847482060589478,1.0,1.0
10,betweenness,3,13,65,39,5,10,0.9535060819797386,0.987153248109935,1.0,1.0
10,betweenness,3,14,70,34,5,10,0.964689811809936,0.9941499039265603,0.9999740388860663,1.0
10,betweenness,3,15,75,29,5,10,0.9772291737224571,0.9991004527693981,0.9998467524101042,1.0
10,betweenness,3,16,80,24,5,10,0.989447251991211,0.9991266117792003,0.9998449637674534,1.0
10,betweenness,3,17,85,19,5,10,1.0,0.9991540673288314,0.9998433775129998,1.0
10,betweenness,3,18,90,14,5,10,1.0,0.9991823030206969,0.9998411564248406,1.0
10,betweenness,3,19,95,9,5,10,1.0,0.9991919106388111,0.9998406911996167,1.0
10,betweenness,3,20,100,4,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,21,104,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,0,0,104,5,10,1.073742710605379,0.3554880654366889,1.0467548182366588,0.8245614035087722
10,betweenness,4,1,5,99,5,10,0.8686904124810357,0.355657649304172,1.0,0.8245614035087722
10,betweenness,4,2,10,94,5,10,0.8365909868226132,0.35572927495274087,1.0,0.8245614035087722
10,betweenness,4,3,15,89,5,10,0.9332345734033975,0.3557961522841064,1.0,0.8596491228070176
10,betweenness,4,4,20,84,5,10,0.9096923873770725,0.3558752301694303,1.0,0.8362573099415206
10,betweenness,4,5,25,79,5,10,0.9089318870309432,0.3559174608212861,1.0,0.8362573099415206
10,betweenness,4,6,30,74,5,10,0.9265341376824031,0.3559783125798522,1.0,0.8713450292397663
10,betweenness,4,7,35,69,5,10,0.9208406648120696,0.35601590249673576,1.0,0.8713450292397663
10,betweenness,4,8,40,64,5,10,0.9299549493825496,0.3560697655308187,1.0,0.8713450292397663
10,betweenness,4,9,45,59,5,10,0.9405612169576567,0.9843834549162909,1.0,0.8713450292397663
10,betweenness,4,10,50,54,5,10,0.9369847268136129,0.9854285200632515,1.0,0.9064327485380118
10,betweenness,4,11,55,49,5,10,0.9342002111233207,0.9854417274977224,1.0,0.9064327485380118
10,betweenness,4,12,60,44,5,10,0.9564496474291221,0.9907536319079172,1.0,0.9298245614035088
10,betweenness,4,13,65,39,5,10,0.9547161740913129,0.9907726629790256,1.0,0.9649122807017542
10,betweenness,4,14,70,34,5,10,0.9540859810348337,0.9908957848818655,1.0,0.9649122807017542
10,betweenness,4,15,75,29,5,10,0.9580711753980088,0.9939782590623384,1.0,0.9649122807017542
10,betweenness,4,16,80,24,5,10,0.9728667863808361,0.9997790194458748,0.9999973224350119,0.9415204678362572
10,betweenness,4,17,85,19,5,10,0.9839708796043029,0.9998092959655491,0.9999953088091363,0.9415204678362572
10,betweenness,4,18,90,14,5,10,0.9987991461996325,0.9998299420439665,0.9999938468231262,0.9415204678362572
10,betweenness,4,19,95,9,5,10,1.0,0.9998586981682506,0.9999913162233062,0.9415204678362572
10,betweenness,4,20,100,4,5,10,1.0,0.9999996072880684,1.0,0.9415204678362572
10,betweenness,4,21,104,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,0,0,104,5,10,1.1401889232979083,0.6944022881749693,1.0262294455201586,0.9824561403508776
10,betweenness,5,1,5,99,5,10,1.0,0.696337165784447,1.0,0.9707602339181287
10,betweenness,5,2,10,94,5,10,0.9373781137833618,0.7279737084978064,1.0,0.9707602339181287
10,betweenness,5,3,15,89,5,10,0.9292475309738474,0.7281843500766252,1.0,0.9707602339181287
10,betweenness,5,4,20,84,5,10,0.9510177206905508,0.9584441829689063,1.0,0.9473684210526317
10,betweenness,5,5,25,79,5,10,0.9449108688170971,0.9584612535546404,1.0,0.9473684210526317
10,betweenness,5,6,30,74,5,10,0.9312953038791836,0.9632731286219703,1.0,0.9473684210526317
10,betweenness,5,7,35,69,5,10,0.918938698563873,0.9634047466773149,1.0,0.9473684210526317
10,betweenness,5,8,40,64,5,10,0.9321630776108846,0.972920462524788,1.0,0.9473684210526317
10,betweenness,5,9,45,59,5,10,0.9440889573732484,0.9831951854231206,1.0,0.9473684210526317
10,betweenness,5,10,50,54,5,10,0.9470425344817724,0.9854314166081765,1.0,0.9766081871345028
10,betweenness,5,11,55,49,5,10,0.965021527155067,0.9862720727094042,1.0,0.9766081871345028
10,betweenness,5,12,60,44,5,10,0.9625431720290076,0.9862887322000329,1.0,0.9766081871345028
10,betweenness,5,13,65,39,5,10,0.9608538190431894,0.9869636826119176,0.9999831509643146,0.9766081871345028
10,betweenness,5,14,70,34,5,10,0.9590054503584495,0.9881577044519307,0.9998844161545427,1.0
10,betweenness,5,15,75,29,5,10,0.9576431553072511,0.9886527753477653,0.9998278410848286,1.0
10,betweenness,5,16,80,24,5,10,0.9690963493111049,0.9939891684539045,0.999729765035899,1.0
10,betweenness,5,17,85,19,5,10,0.9799215590550493,0.9997317853575818,1.0,1.0
10,betweenness,5,18,90,14,5,10,0.9915452736176833,0.9997600467442936,1.0,1.0
10,betweenness,5,19,95,9,5,10,1.0,0.9997825284233822,1.0,1.0
10,betweenness,5,20,100,4,5,10,1.0,0.9998608685876794,0.9999913095974516,1.0
10,betweenness,5,21,104,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,0,0,104,5,10,0.9717403910055133,0.7951248773902743,1.019629314274964,0.8654970760233921
10,betweenness,6,1,5,99,5,10,0.8793710375769107,0.8696509125919383,1.0,0.8654970760233921
10,betweenness,6,2,10,94,5,10,0.8607407589107429,0.8697123550493865,1.0,0.8596491228070179
10,betweenness,6,3,15,89,5,10,0.8456981180383033,0.8700374634505951,1.0,0.8947368421052634
10,betweenness,6,4,20,84,5,10,0.9596408461541702,0.8813892335309935,1.0,0.8947368421052634
10,betweenness,6,5,25,79,5,10,0.9408811046928545,0.8859797011373799,1.0,0.8947368421052634
10,betweenness,6,6,30,74,5,10,0.9310790674962814,0.9626382561049235,1.0,0.9649122807017544
10,betweenness,6,7,35,69,5,10,0.9291837036267697,0.9640792289695312,1.0,0.9649122807017544
10,betweenness,6,8,40,64,5,10,0.92622834060383,0.9702364572678831,1.0,0.9649122807017544
10,betweenness,6,9,45,59,5,10,0.959552860873778,0.9783380211064174,1.0,0.9649122807017544
10,betweenness,6,10,50,54,5,10,0.9719576973963959,0.9831044690056954,1.0,1.0
10,betweenness,6,11,55,49,5,10,0.9683768129440938,0.98312797294064,1.0,1.0
10,betweenness,6,12,60,44,5,10,0.9700654439371246,0.9845456153673215,1.0,1.0
10,betweenness,6,13,65,39,5,10,0.968720602382619,0.9851401366724563,1.0,1.0
10,betweenness,6,14,70,34,5,10,0.9670784524643605,0.9862690094854774,1.0,1.0
10,betweenness,6,15,75,29,5,10,0.9761436039925967,0.991348098967746,0.9999703995040735,1.0
10,betweenness,6,16,80,24,5,10,0.9867597763933055,0.9997815894590606,1.0,1.0
10,betweenness,6,17,85,19,5,10,0.998967082846662,0.9998049295710802,1.0,1.0
10,betweenness,6,18,90,14,5,10,1.0,0.9998168953746966,1.0,1.0
10,betweenness,6,19,95,9,5,10,1.0,0.9999230345740084,1.0,1.0
10,betweenness,6,20,100,4,5,10,1.0,0.9999995118411854,1.0,1.0
10,betweenness,6,21,104,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,0,0,104,5,10,0.9873093416532185,0.9269521502696072,1.0075200094580163,0.8888888888888892
10,betweenness,7,1,5,99,5,10,0.9218711686090265,0.9326788467076628,1.0,0.9239766081871347
10,betweenness,7,2,10,94,5,10,1.0,0.9572909368473833,1.0,0.9005847953216376
10,betweenness,7,3,15,89,5,10,0.9874096614036568,0.9577444495833272,1.0,0.9005847953216376
10,betweenness,7,4,20,84,5,10,0.9652076987014765,0.9583001550179203,1.0,0.9005847953216376
10,betweenness,7,5,25,79,5,10,0.9407494581096119,0.9641042648000456,1.0,0.9005847953216376
10,betweenness,7,6,30,74,5,10,0.9317007183444932,0.9673538293301694,1.0,0.9181286549707603
10,betweenness,7,7,35,69,5,10,0.9229802309186282,0.9699012545380318,1.0,0.9181286549707603
10,betweenness,7,8,40,64,5,10,0.9132861400319724,0.9717612595967202,1.0,0.9532163742690059
10,betweenness,7,9,45,59,5,10,0.9364962608106238,0.9832526530584554,1.0,0.9532163742690059
10,betweenness,7,10,50,54,5,10,0.9581969347514323,0.9864567872080879,1.0,0.9883040935672514
10,betweenness,7,11,55,49,5,10,0.956962594633913,0.9864710445989637,1.0,1.0
10,betweenness,7,12,60,44,5,10,0.9564327583035002,0.9867741330652301,1.0,1.0
10,betweenness,7,13,65,39,5,10,0.9550070961655008,0.9868491541463276,1.0,1.0
