damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,8,12,60,52,5,10,0.9709616982052626,0.9632817135005238,0.9283269445949202,1.0
10,betweenness,8,13,65,47,5,10,0.9686927892736067,0.9667486604030102,0.9292260244268566,1.0
10,betweenness,8,14,70,42,5,10,0.9668217603682062,0.9708705613519921,0.9286523922564842,1.0
10,betweenness,8,15,75,37,5,10,0.9677917270080443,0.9719759209595138,0.9298681906947596,1.0
10,betweenness,8,16,80,32,5,10,0.9775274485223504,0.9814910696368372,0.9805139252039463,1.0
10,betweenness,8,17,85,27,5,10,0.9888838296002835,0.989708150939854,0.9961289805256048,1.0
10,betweenness,8,18,90,22,5,10,1.0,0.9972345715560259,0.9997063113232683,1.0
10,betweenness,8,19,95,17,5,10,1.0,0.9990163876501514,1.0,1.0
10,betweenness,8,20,100,12,5,10,1.0,0.9994443168552545,1.0,1.0
10,betweenness,8,21,105,7,5,10,1.0,0.999782917111519,1.0,1.0
10,betweenness,8,22,110,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,23,112,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,112,5,10,0.7285777568869735,0.6196784712435124,0.8390012237764786,0.9154929577464793
10,betweenness,9,1,5,107,5,10,1.0,0.7685324365502548,0.8493717460907234,0.9154929577464793
10,betweenness,9,2,10,102,5,10,0.9868190156375568,0.800884621699448,0.8539740441594615,0.9154929577464793
10,betweenness,9,3,15,97,5,10,0.9544878590493268,0.844509086466541,0.8602675666980679,0.9154929577464793
10,betweenness,9,4,20,92,5,10,0.9176246123255625,0.8583970766768126,0.8495173149494618,0.9154929577464793
10,betweenness,9,5,25,87,5,10,0.889851198472821,0.8769798417232839,0.8311475350594018,0.950704225352113
10,betweenness,9,6,30,82,5,10,0.9377225353079932,0.9066748172943283,0.8742867971917002,0.950704225352113
10,betweenness,9,7,35,77,5,10,0.9399715347052325,0.9188236402091711,0.8597454628472124,0.950704225352113
10,betweenness,9,8,40,72,5,10,0.9343138074075384,0.9253877963123416,0.8669126475199024,0.950704225352113
10,betweenness,9,9,45,67,5,10,0.9370927536463461,0.9378846545100297,0.8757060233042924,0.950704225352113
10,betweenness,9,10,50,62,5,10,0.9494159198644314,0.9479387695877182,0.891629973542691,0.950704225352113
10,betweenness,9,11,55,57,5,10,0.9475201127802222,0.9544518280647276,0.8992060885758617,0.950704225352113
10,betweenness,9,12,60,52,5,10,0.953038896793982,0.961683286183729,0.9128081686384988,0.950704225352113
10,betweenness,9,13,65,47,5,10,0.9588455427371518,0.9665875234100413,0.9217298549069917,0.950704225352113
10,betweenness,9,14,70,42,5,10,0.9578456642804186,0.96923246202744,0.9204364059578571,0.950704225352113
10,betweenness,9,15,75,37,5,10,0.9569682455001225,0.9716416670693555,0.9200586568049828,0.950704225352113
10,betweenness,9,16,80,32,5,10,0.9674664244958493,0.9766061373544792,0.9325253581498705,0.950704225352113
10,betweenness,9,17,85,27,5,10,0.9783562543925757,0.9852582693112383,0.9527123380619108,0.950704225352113
10,betweenness,9,18,90,22,5,10,0.9901530770940002,0.9925641049672731,0.9661348236628586,0.950704225352113
10,betweenness,9,19,95,17,5,10,1.0,0.9984812881738834,0.9994751608674135,0.950704225352113
10,betweenness,9,20,100,12,5,10,1.0,0.9993306857464025,0.9999431402686756,1.0
10,betweenness,9,21,105,7,5,10,1.0,0.9998103448247232,1.0,1.0
10,betweenness,9,22,110,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,23,112,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,0,0,112,5,10,0.9100295780202527,0.630328311193938,0.9518590363245673,0.9014084507042257
10,betweenness,10,1,5,107,5,10,1.0,0.7711981534286443,0.8391708473785662,0.9014084507042257
10,betweenness,10,2,10,102,5,10,1.0,0.8082900328673305,0.8286415734782298,0.9014084507042257
10,betweenness,10,3,15,97,5,10,0.9993520725360201,0.8354574506752505,0.8338347626322419,0.9014084507042257
10,betweenness,10,4,20,92,5,10,0.9516455993655621,0.865773322225834,0.8259086742574576,0.9014084507042257
10,betweenness,10,5,25,87,5,10,0.9277311966876208,0.8839695905459936,0.8206457621616052,0.9014084507042257
10,betweenness,10,6,30,82,5,10,0.9188177586995182,0.8930099006243885,0.8201753850012949,0.9014084507042257
10,betweenness,10,7,35,77,5,10,0.9110948140463416,0.9017247599775623,0.8177135020030349,0.9014084507042257
10,betweenness,10,8,40,72,5,10,0.9057429746348641,0.9066592954786574,0.816534511636457,0.9014084507042257
10,betweenness,10,9,45,67,5,10,0.917935722678423,0.9210216238494651,0.8212183406065072,0.9014084507042257
10,betweenness,10,10,50,62,5,10,0.9189679828946651,0.928896788936058,0.8433025436144602,0.9436619718309863
10,betweenness,10,11,55,57,5,10,0.9462208904370055,0.9460110540634937,0.8808151204048121,0.9436619718309863
10,betweenness,10,12,60,52,5,10,0.9444875157197876,0.9488012469916971,0.8773298877311764,0.9154929577464793
10,betweenness,10,13,65,47,5,10,0.9514741071224769,0.9553683575718099,0.8857267136815069,0.9154929577464793
10,betweenness,10,14,70,42,5,10,0.9575695760247681,0.9614857568443466,0.9189328763625569,0.9577464788732398
10,betweenness,10,15,75,37,5,10,0.9588312724307789,0.9647344268298857,0.9196670852035763,0.9577464788732398
10,betweenness,10,16,80,32,5,10,0.9699069649988902,0.9720183171641992,0.943836041546972,0.9577464788732398
10,betweenness,10,17,85,27,5,10,0.9805213032561126,0.9821954828339241,0.9661528101437088,0.9577464788732398
10,betweenness,10,18,90,22,5,10,0.9934182353639176,0.989040595463556,0.9822344429630542,0.9577464788732398
10,betweenness,10,19,95,17,5,10,0.9990660646999362,0.9948268640727387,0.9975038455834634,0.9577464788732398
10,betweenness,10,20,100,12,5,10,1.0,0.998681769135845,1.0,0.950704225352113
10,betweenness,10,21,105,7,5,10,1.0,0.9992137365574952,0.9998933783668533,0.950704225352113
10,betweenness,10,22,110,2,5,10,1.0,0.999565310500535,0.9996495930773824,1.0
10,betweenness,10,23,112,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,0,0,112,5,10,0.6639067363715242,0.654103340883195,0.8841283587103032,0.6690140845070427
10,betweenness,11,1,5,107,5,10,0.8562803959173828,0.7765564787352724,0.8062232704726106,0.6690140845070427
10,betweenness,11,2,10,102,5,10,0.9224391801245707,0.8266025621281577,0.8018751560703233,0.6690140845070427
10,betweenness,11,3,15,97,5,10,0.9162324400301322,0.8486192250264869,0.8390521745563703,0.6690140845070427
10,betweenness,11,4,20,92,5,10,0.9100303579093205,0.8649309768015236,0.8534075268551674,0.6690140845070427
10,betweenness,11,5,25,87,5,10,0.9201521762360372,0.8940468150493814,0.8488660086722407,0.6690140845070427
10,betweenness,11,6,30,82,5,10,0.9164939210718398,0.9044311968844572,0.8687329817583672,0.6690140845070427
10,betweenness,11,7,35,77,5,10,0.9198005330781442,0.9177723453084882,0.8740213216759838,0.6619718309859158
10,betweenness,11,8,40,72,5,10,0.9214408495580827,0.9282500346923481,0.8760975957762475,0.6619718309859158
