damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,67,5,10,0.9373429086645336,0.7283706134105404,0.8844706379045141,0.9213483146067414
10,betweenness,0,1,3,64,5,10,0.888010832491907,0.7714199373095924,0.9238689770391378,0.9157303370786517
10,betweenness,0,2,6,61,5,10,0.818482934617463,0.7890356562913868,0.9204945826879884,0.9157303370786517
10,betweenness,0,3,9,58,5,10,0.7938429714610001,0.7970493861068504,0.9172329026288435,0.9157303370786517
10,betweenness,0,4,12,55,5,10,0.8826113759717439,0.8336179841205298,0.9164513117983789,0.9157303370786517
10,betweenness,0,5,15,52,5,10,0.8579759522029888,0.8396428597726883,0.9129610229855127,0.9157303370786517
10,betweenness,0,6,18,49,5,10,0.8491885392807637,0.8659823872337158,0.9518657271503673,0.904494382022472
10,betweenness,0,7,21,46,5,10,0.858505372011052,0.8730427582939655,0.94876278039249,0.904494382022472
10,betweenness,0,8,24,43,5,10,0.8707981865414358,0.8840971304211003,0.9498834906239301,0.904494382022472
10,betweenness,0,9,27,40,5,10,0.8970955029336366,0.9095323105819139,0.9610383033541477,0.904494382022472
10,betweenness,0,10,30,37,5,10,0.9172024088878412,0.9193349024751029,0.9569460584733936,0.904494382022472
10,betweenness,0,11,33,34,5,10,0.9538534930615209,0.9329419471265856,0.9568253878924128,0.904494382022472
10,betweenness,0,12,36,31,5,10,0.9667190248972297,0.936550701418604,0.9546686925602672,0.904494382022472
10,betweenness,0,13,39,28,5,10,0.9636435779795992,0.9415143007920607,0.9549660652279457,0.904494382022472
10,betweenness,0,14,42,25,5,10,0.9577034611124433,0.9437332444706811,0.9540578886601003,0.904494382022472
10,betweenness,0,15,45,22,5,10,0.9613070388322119,0.9541195740040199,0.9588507902957192,0.904494382022472
10,betweenness,0,16,48,19,5,10,0.9661706413895206,0.971059710771007,0.9848219532875159,0.9382022471910112
10,betweenness,0,17,51,16,5,10,0.9697095517090428,0.972590599081512,0.983957919440572,1.0
10,betweenness,0,18,54,13,5,10,0.986014176703682,0.9761313652184265,0.9838228069380531,1.0
10,betweenness,0,19,57,10,5,10,0.9927564457370132,0.9830323294630468,0.9838364239773792,1.0
10,betweenness,0,20,60,7,5,10,0.9984860264062889,0.9959798713541163,0.9997451249326293,1.0
10,betweenness,0,21,63,4,5,10,1.0,0.9999182843665539,1.0,1.0
10,betweenness,0,22,66,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,0,23,67,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,0,0,67,5,10,0.8379046616965622,0.6807991505795883,0.7705639969676094,0.8426966292134831
10,betweenness,1,1,3,64,5,10,0.79935545106438,0.7220497895669219,0.8110549965890516,0.8426966292134831
10,betweenness,1,2,6,61,5,10,0.8102565216374407,0.7645689996444824,0.812377057734073,0.8988764044943819
10,betweenness,1,3,9,58,5,10,0.8274998396619383,0.8180277935984988,0.8974861475551121,0.8820224719101124
10,betweenness,1,4,12,55,5,10,0.9073409647702647,0.8610035816340862,0.8938554911947967,0.9325842696629213
10,betweenness,1,5,15,52,5,10,0.9300210015117454,0.8808894401191647,0.9039278716880335,0.9325842696629213
10,betweenness,1,6,18,49,5,10,0.9137349477223441,0.890796348372892,0.9039085780961149,0.9325842696629213
10,betweenness,1,7,21,46,5,10,0.9342502464253686,0.9049708527389156,0.8970812252725868,0.9325842696629213
10,betweenness,1,8,24,43,5,10,0.9246745286471644,0.91253610095332,0.9019770423570577,0.9606741573033707
10,betweenness,1,9,27,40,5,10,0.944753238409093,0.9228050972298034,0.9037317384219613,0.9606741573033707
10,betweenness,1,10,30,37,5,10,0.9392965487008906,0.9316976687954166,0.9032066369176879,0.9606741573033707
10,betweenness,1,11,33,34,5,10,0.9487654619648276,0.9476172231106526,0.9535317087554909,0.9606741573033707
10,betweenness,1,12,36,31,5,10,0.946129378139095,0.9511264142634426,0.9533728983175749,0.9606741573033707
10,betweenness,1,13,39,28,5,10,0.9579175575598148,0.9659193192663734,0.9654901807121452,0.9606741573033707
10,betweenness,1,14,42,25,5,10,0.965071854349002,0.9710069250678666,0.9787246637218041,0.9887640449438201
10,betweenness,1,15,45,22,5,10,0.9600970295099748,0.9739182105094155,0.9801495549933041,0.9887640449438201
10,betweenness,1,16,48,19,5,10,0.9708534039218671,0.9764823127918653,0.9803958568517478,0.9887640449438201
10,betweenness,1,17,51,16,5,10,0.9856141340329453,0.9801205656844941,0.9790364799353665,0.9887640449438201
10,betweenness,1,18,54,13,5,10,0.9917648077748501,0.9847316939556948,0.9873263844630435,0.9887640449438201
10,betweenness,1,19,57,10,5,10,0.9974980506878156,0.9928614268903254,0.9934075039487131,0.9887640449438201
10,betweenness,1,20,60,7,5,10,1.0,0.999768414992172,0.999584236271913,0.9887640449438201
10,betweenness,1,21,63,4,5,10,1.0,0.999768414992172,0.999584236271913,1.0
10,betweenness,1,22,66,1,5,10,1.0,0.999768414992172,0.999584236271913,1.0
10,betweenness,1,23,67,0,5,10,1.0,0.999768414992172,0.999584236271913,1.0
10,betweenness,2,0,0,67,5,10,1.0590643387756982,0.7251813269922036,0.8133007519674864,0.9494382022471912
10,betweenness,2,1,3,64,5,10,0.9299254655920356,0.7662017703979725,0.8816213386303043,0.904494382022472
10,betweenness,2,2,6,61,5,10,0.955115563725995,0.7851864221315293,0.8766935062819606,0.9325842696629214
10,betweenness,2,3,9,58,5,10,0.9358762763658238,0.8124167057395419,0.8619235054740768,0.9438202247191012
