damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,1,1,3,70,5,10,0.9461898527971476,0.9191062786483014,0.8431526577517168,1.0
10,betweenness,1,2,6,67,5,10,0.9456370378037612,0.9221037198419894,0.8479230215068138,1.0
10,betweenness,1,3,9,64,5,10,1.0,0.946195581632967,0.8635261690659968,1.0
10,betweenness,1,4,12,61,5,10,1.0,0.9492827344747239,0.8553346049989751,1.0
10,betweenness,1,5,15,58,5,10,1.0,0.9596997543638411,0.8752865798450105,1.0
10,betweenness,1,6,18,55,5,10,0.9979343240273795,0.9624568430529173,0.8706951134455847,1.0
10,betweenness,1,7,21,52,5,10,1.0,0.9688391621959349,0.9552476458094192,1.0
10,betweenness,1,8,24,49,5,10,0.9993819269024253,0.9720600113180305,0.9701619056974391,1.0
10,betweenness,1,9,27,46,5,10,0.999067061764275,0.9733916284157768,0.9723536850329364,1.0
10,betweenness,1,10,30,43,5,10,0.9984060931244797,0.9754394394279918,0.9749432925468391,1.0
10,betweenness,1,11,33,40,5,10,0.997445314268693,0.9783749411278334,0.9847606315064895,1.0
10,betweenness,1,12,36,37,5,10,0.9967083681942459,0.9800173495119217,0.9822114886012813,1.0
10,betweenness,1,13,39,34,5,10,0.9956840317224572,0.9816034302242213,0.9869775403742677,1.0
10,betweenness,1,14,42,31,5,10,0.994218177688757,0.9834853738864725,0.9830740446490006,1.0
10,betweenness,1,15,45,28,5,10,0.9935683832501115,0.9849651364874203,0.9895056594929013,1.0
10,betweenness,1,16,48,25,5,10,0.9921465955296964,0.9862270558647074,0.9955939858429584,1.0
10,betweenness,1,17,51,22,5,10,0.9897848428112733,0.9896340266004293,1.0,1.0
10,betweenness,1,18,54,19,5,10,0.9941554867279593,0.9936542641062237,0.9999882013734749,1.0
10,betweenness,1,19,57,16,5,10,1.0,0.9959714220622123,1.0,1.0
10,betweenness,1,20,60,13,5,10,1.0,0.9975962856234963,1.0,1.0
10,betweenness,1,21,63,10,5,10,1.0,0.9978439901298846,1.0,1.0
10,betweenness,1,22,66,7,5,10,1.0,0.9985887638000269,1.0,1.0
10,betweenness,1,23,69,4,5,10,1.0,0.9996381530820817,1.0,1.0
10,betweenness,1,24,72,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,25,73,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,0,0,73,5,10,0.6849899686404558,0.8190211612523678,1.0797149122256597,1.0666666666666669
10,betweenness,2,1,3,70,5,10,1.0,0.9163599532191511,0.8555711893431945,1.0
10,betweenness,2,2,6,67,5,10,1.0,0.9334972223376161,0.8762734209913076,1.0
10,betweenness,2,3,9,64,5,10,1.0,0.9372407620658662,0.8746536241520145,1.0
10,betweenness,2,4,12,61,5,10,1.0,0.9482953603725642,0.9095748778708711,1.0
10,betweenness,2,5,15,58,5,10,0.9955328568874221,0.9572324461674395,0.9575068265019515,1.0
10,betweenness,2,6,18,55,5,10,0.9949266366155973,0.9598523222112787,0.9656630532373485,1.0
10,betweenness,2,7,21,52,5,10,0.9990980889363681,0.9707162927011465,0.9931863310898531,1.0
10,betweenness,2,8,24,49,5,10,0.9974068001601915,0.9737567038312898,1.0,1.0
10,betweenness,2,9,27,46,5,10,0.9955697482810039,0.9758177243814677,0.9965136356082644,1.0
10,betweenness,2,10,30,43,5,10,0.9950996859442415,0.9772551650005908,0.9977937097200141,1.0
10,betweenness,2,11,33,40,5,10,0.99392924561651,0.9786185695220724,0.9955000567885267,1.0
10,betweenness,2,12,36,37,5,10,0.9920975047261406,0.9799327983941881,0.9950062487110537,1.0
