damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,1,1,2,55,5,10,0.9642272552482969,0.8506897696530441,0.7547884391204253,0.9324324324324325
10,betweenness,1,2,4,53,5,10,0.9409255289329217,0.8639267262717066,0.7264632328705367,0.9324324324324325
10,betweenness,1,3,6,51,5,10,0.9150651655972954,0.8786867576424557,0.7167426293279353,0.9324324324324325
10,betweenness,1,4,8,49,5,10,0.9041641142717229,0.8862689431828387,0.7258242902150316,0.9324324324324325
10,betweenness,1,5,10,47,5,10,0.9625357386444605,0.9112764608744731,0.7284717140323144,0.9324324324324325
10,betweenness,1,6,12,45,5,10,0.9510140649913869,0.9240235348464538,0.7509429185900894,0.9324324324324325
10,betweenness,1,7,14,43,5,10,0.9487073678324042,0.9275462537339766,0.7490312640284267,0.9324324324324325
10,betweenness,1,8,16,41,5,10,0.9446066885726588,0.933427467330387,0.7560203431729449,0.9324324324324325
10,betweenness,1,9,18,39,5,10,0.9433701075638979,0.9357565165869487,0.7497136935436802,1.0
10,betweenness,1,10,20,37,5,10,0.9426093271665196,0.9376503637652691,0.743767759924928,1.0
10,betweenness,1,11,22,35,5,10,0.9402333831438526,0.9437640892500871,0.7603237902490055,1.0
10,betweenness,1,12,24,33,5,10,0.9392538141550731,0.9453262120870501,0.7603860258151188,1.0
10,betweenness,1,13,26,31,5,10,0.9362686233695788,0.94999211323992,0.7791555774777222,1.0
10,betweenness,1,14,28,29,5,10,0.9355044022968608,0.951465858841129,0.7797380838396532,1.0
10,betweenness,1,15,30,27,5,10,0.9347582938953236,0.9538169058452243,0.787099000026049,1.0
10,betweenness,1,16,32,25,5,10,0.9452966530305079,0.9596873828953804,0.8196978753253762,1.0
10,betweenness,1,17,34,23,5,10,0.9530539478020041,0.9672473392426827,0.8176668190474333,1.0
10,betweenness,1,18,36,21,5,10,0.9640400067841234,0.9718446343326033,0.841731430329292,1.0
10,betweenness,1,19,38,19,5,10,0.9753499576109895,0.976601372771536,0.8767970411275274,1.0
10,betweenness,1,20,40,17,5,10,0.985731544371633,0.983896113426832,0.9052977513025448,1.0
10,betweenness,1,21,42,15,5,10,0.9974805671631058,0.991329249858517,0.9517561319801506,1.0
10,betweenness,1,22,44,13,5,10,1.0,0.9950297417124734,0.9971184404687611,1.0
10,betweenness,1,23,46,11,5,10,1.0,0.9966797517144382,0.9967335256774886,1.0
10,betweenness,1,24,48,9,5,10,1.0,0.9976190368708858,0.9987053057253636,1.0
10,betweenness,1,25,50,7,5,10,1.0,0.9981153925796824,0.9990724522250312,1.0
10,betweenness,1,26,52,5,5,10,1.0,0.9994699981944982,1.0,1.0
10,betweenness,1,27,54,3,5,10,1.0,0.999925115666971,1.0,1.0
10,betweenness,1,28,56,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,29,57,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,0,0,57,5,10,0.6664092106801348,0.7328716480424519,1.2704405022388876,1.0540540540540542
10,betweenness,2,1,2,55,5,10,0.661531121975516,0.7392482492758761,1.0,1.0
10,betweenness,2,2,4,53,5,10,0.8044737695995701,0.7835128286951124,0.9999741677242686,1.0
10,betweenness,2,3,6,51,5,10,0.8931948623440146,0.8151509475897586,0.9845001352148535,1.0
