damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,96,5,10,0.5115075538410249,0.5720737930645746,0.7608100043738893,1.0372093023255813
10,betweenness,0,1,4,92,5,10,0.570319976745031,0.6941407318830604,0.7977140122055366,1.0
10,betweenness,0,2,8,88,5,10,0.6497158625259462,0.7550382767550595,0.9438780518949816,1.0
10,betweenness,0,3,12,84,5,10,0.6670779037414379,0.7848550950648244,0.9173211492487318,1.0
10,betweenness,0,4,16,80,5,10,0.6768391693019635,0.8458646822525231,0.8967603063246085,1.0
10,betweenness,0,5,20,76,5,10,0.7472220864424937,0.8682070709701065,0.8967908111474274,1.0
10,betweenness,0,6,24,72,5,10,0.7980200969792702,0.8761565032493828,0.9136724930594133,1.0
10,betweenness,0,7,28,68,5,10,0.8291992759788146,0.8885102514686767,0.9111978809349767,1.0
10,betweenness,0,8,32,64,5,10,0.8545124975161251,0.9053346359264615,0.9231758991632208,0.9906976744186046
10,betweenness,0,9,36,60,5,10,0.8584921530612295,0.9119616491122577,0.9153773914503748,0.9534883720930227
10,betweenness,0,10,40,56,5,10,0.8764375605513329,0.9248179027007268,0.9115464475355086,0.9534883720930227
10,betweenness,0,11,44,52,5,10,0.8961013612435983,0.9450916414366398,0.9173088035647021,0.9534883720930227
10,betweenness,0,12,48,48,5,10,0.918262124856971,0.947328232146711,0.9152029102367224,0.9813953488372091
10,betweenness,0,13,52,44,5,10,0.9291473058445114,0.9523267895807466,0.924969448579089,0.9813953488372091
10,betweenness,0,14,56,40,5,10,0.9288169725371057,0.9563323400643781,0.9243352941082831,1.0
10,betweenness,0,15,60,36,5,10,0.9431641039041424,0.9577499235800778,0.9230204720594872,1.0
10,betweenness,0,16,64,32,5,10,0.951389125148504,0.9621919942345978,0.9231483976765988,1.0
10,betweenness,0,17,68,28,5,10,0.9588638022459056,0.9688616145706791,0.9228876743148197,1.0
10,betweenness,0,18,72,24,5,10,0.9676046014183439,0.975572471959721,0.9349460434029044,1.0
10,betweenness,0,19,76,20,5,10,0.9762462167830617,0.9815805001129247,0.9472463180318501,1.0
10,betweenness,0,20,80,16,5,10,0.9907654154794898,0.9855075200631886,0.9522259264863976,1.0
10,betweenness,0,21,84,12,5,10,0.998595581146142,0.9934873838760822,0.9749646056637578,1.0
10,betweenness,0,22,88,8,5,10,1.0,0.9980164181236302,0.9981893952740591,1.0
10,betweenness,0,23,92,4,5,10,1.0,0.9999190615487702,0.9999807160856186,1.0
10,betweenness,0,24,96,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,0,0,96,5,10,0.8044576036728729,0.5887617781048662,0.6847917582709644,0.8372093023255804
10,betweenness,1,1,4,92,5,10,0.6893282294704031,0.7373201179088414,0.8056788356823018,0.8372093023255804
10,betweenness,1,2,8,88,5,10,0.702914677011292,0.7758386138237161,0.8975258860911738,0.8651162790697665
10,betweenness,1,3,12,84,5,10,0.6667147730742911,0.7913032587545871,0.8751298835146122,0.8930232558139525
10,betweenness,1,4,16,80,5,10,0.634688089471779,0.8154522579678718,0.8732200184061321,0.9209302325581388
10,betweenness,1,5,20,76,5,10,0.7409309816229458,0.8386409082937871,0.8754192065752368,0.9209302325581388
10,betweenness,1,6,24,72,5,10,0.7538997561963863,0.8763963145615831,0.9224692524588418,0.9209302325581388
10,betweenness,1,7,28,68,5,10,0.7788158753814617,0.9004491490956461,0.9397300106253865,0.9441860465116273
10,betweenness,1,8,32,64,5,10,0.8492192883239339,0.9057709932850594,0.9390422849679878,0.9441860465116273
10,betweenness,1,9,36,60,5,10,0.8640151750305285,0.9206516996867824,0.9353294319460701,0.9627906976744182
10,betweenness,1,10,40,56,5,10,0.8840696409958629,0.9303119520535973,0.9391527558070334,0.9813953488372091
10,betweenness,1,11,44,52,5,10,0.9095511397647418,0.9423756492620489,0.9457898669000652,0.9813953488372091
10,betweenness,1,12,48,48,5,10,0.9122990327118492,0.9483958814064655,0.9475696746030325,0.9813953488372091
10,betweenness,1,13,52,44,5,10,0.924199719213767,0.9511448751615798,0.9477312697361038,0.9813953488372091
10,betweenness,1,14,56,40,5,10,0.9270763709852076,0.9538564076354141,0.946369853910228,0.9813953488372091
10,betweenness,1,15,60,36,5,10,0.9336746922475234,0.9607683181465956,0.9454233102868399,0.9813953488372091
10,betweenness,1,16,64,32,5,10,0.9412364179557178,0.9667660588145776,0.9447369852192193,0.9813953488372091
10,betweenness,1,17,68,28,5,10,0.9531830173195951,0.9722683505181202,0.942853750644351,0.9813953488372091
10,betweenness,1,18,72,24,5,10,0.9648413280230018,0.9756572041888076,0.9435834761394227,0.9813953488372091
10,betweenness,1,19,76,20,5,10,0.9769099527688297,0.9792079915317042,0.9497590752188109,0.9813953488372091
10,betweenness,1,20,80,16,5,10,0.9832402679387378,0.989093191995519,0.9867338413335806,0.9813953488372091
10,betweenness,1,21,84,12,5,10,0.9937338522290462,0.9940495227711045,0.9918332125331502,0.9813953488372091
10,betweenness,1,22,88,8,5,10,1.0,0.9979144444131672,0.9989872295450042,0.9813953488372091
10,betweenness,1,23,92,4,5,10,1.0,0.9999978131649078,0.9999980108327726,1.0
10,betweenness,1,24,96,0,5,10,1.0,0.9999978131649078,0.9999980108327726,1.0
10,betweenness,2,0,0,96,5,10,0.30166915313102943,0.5374901538728917,0.7529752823156891,1.0046511627906973
10,betweenness,2,1,4,92,5,10,0.4835982010228698,0.6635831579551528,0.7442541710977202,1.0
10,betweenness,2,2,8,88,5,10,0.5041753865769631,0.718845195830056,0.8923609402206923,0.9953488372093023
10,betweenness,2,3,12,84,5,10,0.49075688484726004,0.7695690191437244,0.8945080868915903,0.9953488372093023
10,betweenness,2,4,16,80,5,10,0.5860828430530431,0.7953104786146886,0.8822212659483883,0.9767441860465115
10,betweenness,2,5,20,76,5,10,0.6324067749152549,0.8240112107818635,0.879084451822067,0.9813953488372091
10,betweenness,2,6,24,72,5,10,0.8730108639161701,0.8423204281033394,0.8737884794381656,0.9813953488372091
10,betweenness,2,7,28,68,5,10,0.868111216937959,0.8509325585132528,0.8786358088394239,1.0
10,betweenness,2,8,32,64,5,10,0.8040926735793406,0.863796010778703,0.8884779375199051,1.0
10,betweenness,2,9,36,60,5,10,0.8619539939244272,0.8897848372682045,0.9264843096172558,1.0
10,betweenness,2,10,40,56,5,10,0.8886068862623265,0.9091549322151004,0.9154858806746329,1.0
10,betweenness,2,11,44,52,5,10,0.8959014170150408,0.9189596593988686,0.9226162218212824,1.0
10,betweenness,2,12,48,48,5,10,0.9005233414994018,0.9223552789387566,0.9218891393877205,1.0
10,betweenness,2,13,52,44,5,10,0.9220373312351656,0.9563379058631213,0.9717204408482882,1.0
10,betweenness,2,14,56,40,5,10,0.9353461591846792,0.9612110522891466,0.9668483480205738,1.0
10,betweenness,2,15,60,36,5,10,0.9447934026758316,0.9653466242814186,0.9667330757499242,1.0
10,betweenness,2,16,64,32,5,10,0.9534736328711572,0.9679430934893543,0.9670590136460234,1.0
10,betweenness,2,17,68,28,5,10,0.9634389308101663,0.9712593428097608,0.9669475559363189,1.0
10,betweenness,2,18,72,24,5,10,0.9698494905377067,0.980747006806157,0.9697962185744627,1.0
10,betweenness,2,19,76,20,5,10,0.979319133118794,0.9844848337877334,0.9774677104154373,1.0
10,betweenness,2,20,80,16,5,10,0.9881709759110374,0.9889310995826204,0.9860805089860025,1.0
10,betweenness,2,21,84,12,5,10,0.9973584152327807,0.9956433942825965,1.0,1.0
10,betweenness,2,22,88,8,5,10,1.0,0.9980182630281539,1.0,1.0
10,betweenness,2,23,92,4,5,10,1.0,0.999107004890888,1.0,1.0
10,betweenness,2,24,96,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,0,0,96,5,10,0.7847567994378304,0.5758920337376692,0.636461620960658,0.893023255813953
10,betweenness,3,1,4,92,5,10,0.5532529781846525,0.7264414457869551,0.8425054519666798,0.8651162790697667
10,betweenness,3,2,8,88,5,10,0.6977446368715647,0.7479829759977156,0.8405010068541542,0.8651162790697667
10,betweenness,3,3,12,84,5,10,0.8014804290617598,0.7938711721398548,0.8282118160996009,0.8465116279069759
10,betweenness,3,4,16,80,5,10,0.8205298699438681,0.8288792531043668,0.8613176831040045,0.8465116279069759
10,betweenness,3,5,20,76,5,10,0.8494705830107003,0.8711568552184521,0.8638555670305297,0.8697674418604643
10,betweenness,3,6,24,72,5,10,0.863140880283678,0.8800950162059537,0.8618095478868224,0.8930232558139525
10,betweenness,3,7,28,68,5,10,0.8700872456659364,0.8974899397547852,0.8903713167798118,0.9209302325581388
10,betweenness,3,8,32,64,5,10,0.8654571253555019,0.898612869019021,0.8893556743769641,0.9209302325581388
10,betweenness,3,9,36,60,5,10,0.8752460145063718,0.9048095363688542,0.8881343900061514,0.9441860465116275
10,betweenness,3,10,40,56,5,10,0.8953243622311361,0.9271607741361018,0.9115346719986956,0.9441860465116275
10,betweenness,3,11,44,52,5,10,0.9282715801497166,0.9370914378421992,0.9280587843796425,0.9441860465116275
10,betweenness,3,12,48,48,5,10,0.9313917876728866,0.9488811236808399,0.9487710275084612,0.9720930232558137
10,betweenness,3,13,52,44,5,10,0.9458452084879408,0.9572704019835626,0.9476011338373405,1.0
10,betweenness,3,14,56,40,5,10,0.9456376728993298,0.9595020951787189,0.9482111676752198,1.0
10,betweenness,3,15,60,36,5,10,0.9466072363504167,0.9644680547305371,0.9507904851864034,1.0
10,betweenness,3,16,64,32,5,10,0.9544295484742451,0.9731592679048181,0.9514327392666792,1.0
10,betweenness,3,17,68,28,5,10,0.9633419323656579,0.9766426703793222,0.9519102244639124,1.0
10,betweenness,3,18,72,24,5,10,0.9758097564834921,0.9819737493165418,0.9648236365024724,1.0
10,betweenness,3,19,76,20,5,10,0.9884272684469627,0.9861523848488559,0.9728931185462513,1.0
10,betweenness,3,20,80,16,5,10,0.9960159838295818,0.9941753371490929,0.9924277178492196,1.0
10,betweenness,3,21,84,12,5,10,1.0,0.998389844500947,0.9997013865052847,1.0
10,betweenness,3,22,88,8,5,10,1.0,0.9997879367695509,1.0,1.0
10,betweenness,3,23,92,4,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,24,96,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,0,0,96,5,10,0.13640007958806818,0.5499488418567027,0.8619826181031379,0.9069767441860456
10,betweenness,4,1,4,92,5,10,0.3211299697917466,0.6457999714224084,0.8651213308836276,0.9069767441860456
10,betweenness,4,2,8,88,5,10,0.8389403355080777,0.7505560296542151,0.91035468652516,0.9069767441860456
10,betweenness,4,3,12,84,5,10,0.8501230055479457,0.7923499489725986,0.8857420982847457,0.9069767441860456
10,betweenness,4,4,16,80,5,10,0.8220692180725014,0.8029451696460395,0.8744538887361852,0.9069767441860456
10,betweenness,4,5,20,76,5,10,0.8146625798694378,0.8119717993643328,0.8716585549963975,0.8883720930232547
10,betweenness,4,6,24,72,5,10,0.8152355124316162,0.8578024519611583,0.8586426234177174,0.8883720930232547
10,betweenness,4,7,28,68,5,10,0.8582114422361464,0.8794249829984991,0.8670773969463706,0.8883720930232547
10,betweenness,4,8,32,64,5,10,0.8901689829245397,0.8914026684287369,0.884789592758095,0.9116279069767433
10,betweenness,4,9,36,60,5,10,0.8933017723972196,0.8999857059491243,0.9011276078979261,0.9116279069767433
10,betweenness,4,10,40,56,5,10,0.9053998648003547,0.9150292676649884,0.9070164401360955,0.9116279069767433
10,betweenness,4,11,44,52,5,10,0.9268646128532032,0.9281189591137826,0.9142302032999415,0.9116279069767433
10,betweenness,4,12,48,48,5,10,0.9388497736770516,0.9365303265088366,0.9294925753757433,0.9395348837209295
10,betweenness,4,13,52,44,5,10,0.9417832833699397,0.941363446057194,0.9303146109677113,0.9395348837209295
10,betweenness,4,14,56,40,5,10,0.9478150459000128,0.9506830994165745,0.9300050870983148,0.9395348837209295
10,betweenness,4,15,60,36,5,10,0.9587646079905643,0.9556197616387482,0.9300667198009757,0.9395348837209295
10,betweenness,4,16,64,32,5,10,0.9650663359981289,0.9652246610687231,0.9366607121490028,0.9395348837209295
10,betweenness,4,17,68,28,5,10,0.9731019265947904,0.9717510554804976,0.9491256562403632,0.9395348837209295
10,betweenness,4,18,72,24,5,10,0.9813047953693667,0.9791090363137193,0.9665240214126033,0.9395348837209295
10,betweenness,4,19,76,20,5,10,0.9878157053221394,0.9886053426559466,0.9840659862433054,0.9395348837209295
10,betweenness,4,20,80,16,5,10,0.9945856692968836,0.9955636994156762,0.9997052375027244,0.9395348837209295
10,betweenness,4,21,84,12,5,10,1.0,0.997616409969866,1.0,0.9395348837209295
10,betweenness,4,22,88,8,5,10,1.0,0.9999589156223679,1.0,1.0
10,betweenness,4,23,92,4,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,24,96,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,0,0,96,5,10,0.5856839851454263,0.6515696194754954,0.7696069914449919,0.8837209302325574
10,betweenness,5,1,4,92,5,10,0.5025407124854397,0.7235448063528267,0.748788186879202,0.9116279069767435
10,betweenness,5,2,8,88,5,10,0.6429406059986786,0.7635440370130342,0.8330843873473041,0.967441860465116
10,betweenness,5,3,12,84,5,10,0.6959084980197096,0.7784570556069383,0.8305915374794995,0.9906976744186046
10,betweenness,5,4,16,80,5,10,0.7461576616283637,0.8330719781292099,0.8663430028963061,0.9906976744186046
10,betweenness,5,5,20,76,5,10,0.7999604075600832,0.859863913264726,0.9144018946793752,0.9906976744186046
10,betweenness,5,6,24,72,5,10,0.8181021821581274,0.8781891298132886,0.9168354080121827,0.9906976744186046
10,betweenness,5,7,28,68,5,10,0.8159632102745189,0.9005646705616388,0.9368339837806106,0.9720930232558137
10,betweenness,5,8,32,64,5,10,0.8265629081811573,0.9032063177375094,0.9328322890608246,0.9534883720930227
10,betweenness,5,9,36,60,5,10,0.8338104503033339,0.9122119132481689,0.933740212162,0.9767441860465115
10,betweenness,5,10,40,56,5,10,0.8327777087264646,0.9166051174851697,0.934916077672641,0.9767441860465115
10,betweenness,5,11,44,52,5,10,0.8469975722513252,0.9263950037888623,0.9305059153743891,0.9581395348837204
10,betweenness,5,12,48,48,5,10,0.8699719999217211,0.9363640204726866,0.9303781081185831,0.9581395348837204
10,betweenness,5,13,52,44,5,10,0.8857266770587284,0.9464519425964328,0.9498076240348181,0.9581395348837204
10,betweenness,5,14,56,40,5,10,0.9036256761527155,0.9491710980776862,0.950799382411722,0.9860465116279069
10,betweenness,5,15,60,36,5,10,0.909557418029083,0.9525319328022329,0.9492718304403202,0.9860465116279069
10,betweenness,5,16,64,32,5,10,0.9153700182609935,0.9608285584220657,0.9508859580236761,0.9813953488372091
10,betweenness,5,17,68,28,5,10,0.9267312082133965,0.966034127156731,0.9512547831770949,0.9813953488372091
10,betweenness,5,18,72,24,5,10,0.9348419161278001,0.9732768588294471,0.9671960707975984,0.9813953488372091
10,betweenness,5,19,76,20,5,10,0.945341196427666,0.9783871368442052,0.9746224145325002,0.9813953488372091
10,betweenness,5,20,80,16,5,10,0.9535264825007403,0.9832279095419255,0.9847406520828041,0.9813953488372091
10,betweenness,5,21,84,12,5,10,0.961776424411693,0.989201384268923,0.9970780470803106,0.9813953488372091
10,betweenness,5,22,88,8,5,10,0.9614188108327062,0.993965385055738,1.0,0.9813953488372091
10,betweenness,5,23,92,4,5,10,0.9614119289943825,0.9964442944249439,1.0,1.0
10,betweenness,5,24,96,0,5,10,1.0,0.9998987163414188,1.0,1.0
10,betweenness,6,0,0,96,5,10,0.3987189221669065,0.5669590624477914,0.645831971201795,0.9953488372093025
10,betweenness,6,1,4,92,5,10,0.5215440816477293,0.6304647833675797,0.6699810720196347,0.9953488372093025
10,betweenness,6,2,8,88,5,10,0.5691188926240284,0.7124939085296238,0.8394176870924375,0.9767441860465118
10,betweenness,6,3,12,84,5,10,0.6582623862266819,0.7358948016151592,0.8155157058279069,0.9581395348837207
10,betweenness,6,4,16,80,5,10,0.6962638224920134,0.7495014287138395,0.8212279260108748,0.93953488372093
10,betweenness,6,5,20,76,5,10,0.7825183227302898,0.7907747924273942,0.8600300333965462,0.9209302325581389
10,betweenness,6,6,24,72,5,10,0.7747950718787101,0.8108273047707153,0.8887294722077229,0.9395348837209297
10,betweenness,6,7,28,68,5,10,0.7959000246012787,0.8379893817044305,0.8916153406649855,0.9395348837209297
10,betweenness,6,8,32,64,5,10,0.8623792948554067,0.856524514280899,0.8828639779201224,0.9209302325581389
10,betweenness,6,9,36,60,5,10,0.8985246531665626,0.87424425838482,0.887176970836464,0.9255813953488364
10,betweenness,6,10,40,56,5,10,0.9238853177201655,0.8911009553469975,0.9001465774262313,0.9255813953488364
10,betweenness,6,11,44,52,5,10,0.9263087916932999,0.9136410357812419,0.925334009286077,0.9534883720930228
10,betweenness,6,12,48,48,5,10,0.9450051082569426,0.9413443932666338,0.9639243222292341,0.9534883720930228
10,betweenness,6,13,52,44,5,10,0.9543107862795119,0.9611638074319478,0.9658566307307319,0.9534883720930228
10,betweenness,6,14,56,40,5,10,0.9514930435481112,0.9639860683798649,0.9653126993074237,0.9534883720930228
10,betweenness,6,15,60,36,5,10,0.9511343388550247,0.9677536391780008,0.9678088391696439,0.9534883720930228
10,betweenness,6,16,64,32,5,10,0.9543914520475445,0.9735582647562075,0.9677448819423803,0.9813953488372091
10,betweenness,6,17,68,28,5,10,0.9641424280846891,0.977589928072392,0.9680431471553137,0.9813953488372091
10,betweenness,6,18,72,24,5,10,0.9758069201135512,0.9811468652622366,0.9696231066776626,0.9813953488372091
10,betweenness,6,19,76,20,5,10,0.983355403096941,0.9866406246207967,0.9778897341885374,0.9813953488372091
10,betweenness,6,20,80,16,5,10,0.9918453747295022,0.9913906628439147,0.9868173304632785,0.9813953488372091
10,betweenness,6,21,84,12,5,10,0.9987618439090518,0.9952379704507986,0.9933576062651306,0.9813953488372091
10,betweenness,6,22,88,8,5,10,0.9985198525158167,0.996950998431322,0.9940291373971015,1.0
10,betweenness,6,23,92,4,5,10,0.9985191519214022,0.9978729745095549,0.9939447579667863,1.0
10,betweenness,6,24,96,0,5,10,1.0,0.9998707099884333,0.9998429572400613,1.0
10,betweenness,7,0,0,96,5,10,0.5309331473399626,0.6574847947622204,0.9653056959789804,0.8930232558139525
10,betweenness,7,1,4,92,5,10,0.73872739497122,0.7300888473886423,0.9405428715448801,0.8930232558139525
10,betweenness,7,2,8,88,5,10,0.7543797455727801,0.7603887282371811,0.9341465212083979,0.8930232558139525
10,betweenness,7,3,12,84,5,10,0.8050331254439294,0.7844400296832671,0.9277031769412972,0.8930232558139525
10,betweenness,7,4,16,80,5,10,0.753966011537915,0.7954850076626743,0.9096061130762578,0.8930232558139525
10,betweenness,7,5,20,76,5,10,0.7644906366205029,0.8086780694183501,0.9129177919172843,0.9209302325581388
10,betweenness,7,6,24,72,5,10,0.8137114627333162,0.8266063676539223,0.9110260877673695,0.9209302325581388
10,betweenness,7,7,28,68,5,10,0.8582269394132568,0.8596016894640092,0.9047380059223354,0.9209302325581388
10,betweenness,7,8,32,64,5,10,0.8762897225548333,0.8701804366376313,0.9125953529158217,0.9209302325581388
10,betweenness,7,9,36,60,5,10,0.8897012089286515,0.8900689776611019,0.9194456000701723,0.948837209302325
10,betweenness,7,10,40,56,5,10,0.8892729322129568,0.8917212085275169,0.9174095393582746,0.948837209302325
10,betweenness,7,11,44,52,5,10,0.9099420464202387,0.9029457753300654,0.9271095477698885,0.948837209302325
10,betweenness,7,12,48,48,5,10,0.9312308399384789,0.9154834324900467,0.9396462009234483,0.9767441860465115
10,betweenness,7,13,52,44,5,10,0.9379578948642363,0.9214520497057874,0.9350840483813084,0.9767441860465115
10,betweenness,7,14,56,40,5,10,0.940794994303282,0.9271668537488138,0.9295293036966433,0.9534883720930227
10,betweenness,7,15,60,36,5,10,0.9495086013506704,0.9345811329508752,0.9305532469218033,0.9534883720930227
10,betweenness,7,16,64,32,5,10,0.9579771928402477,0.9406745049908964,0.9291531178294018,0.9534883720930227
10,betweenness,7,17,68,28,5,10,0.9657790344462556,0.9453594053293964,0.9303834669607354,0.9534883720930227
10,betweenness,7,18,72,24,5,10,0.97328020325771,0.9549194892568484,0.9358288467988598,0.9534883720930227
10,betweenness,7,19,76,20,5,10,0.97981896552313,0.9686357563735493,0.9208179954367092,0.9534883720930227
10,betweenness,7,20,80,16,5,10,0.9875628339803567,0.9784793917627475,0.9445212408858561,0.9534883720930227
10,betweenness,7,21,84,12,5,10,0.9936559623979789,0.9897517922701548,0.9793042369674377,0.9534883720930227
10,betweenness,7,22,88,8,5,10,1.0,0.9983880739731885,1.0,0.9534883720930227
