damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,1,8,88,144,5,10,0.968377396256218,0.9666908304276446,0.8451507521767407,0.9351211072664355
10,betweenness,1,9,99,133,5,10,0.9735267014759097,0.9690242581819046,0.8438879779721904,0.9351211072664355
10,betweenness,1,10,110,122,5,10,0.9727103839920516,0.9704274727897025,0.8452734260433865,0.9351211072664355
10,betweenness,1,11,121,111,5,10,0.9723282620449047,0.9720100420926399,0.848878841545098,0.9351211072664355
10,betweenness,1,12,132,100,5,10,0.9726601246098131,0.9753090315266221,0.8822087247206596,0.9351211072664355
10,betweenness,1,13,143,89,5,10,0.972203065414582,0.9765280671994089,0.8810808326970172,0.9351211072664355
10,betweenness,1,14,154,78,5,10,0.9760780120268766,0.9811771333747616,0.8922655542804561,0.9351211072664355
10,betweenness,1,15,165,67,5,10,0.9915556521684551,0.9909994876311157,0.9764254769252003,0.9351211072664355
10,betweenness,1,16,176,56,5,10,1.0,0.9953440569750073,0.9994000969126842,0.9783737024221452
10,betweenness,1,17,187,45,5,10,1.0,0.9968288313954302,1.0,0.9610726643598614
10,betweenness,1,18,198,34,5,10,1.0,0.9985095173223767,1.0,0.987024221453287
10,betweenness,1,19,209,23,5,10,1.0,0.9992944398309668,1.0,0.987024221453287
10,betweenness,1,20,220,12,5,10,1.0,0.9997792127832072,0.999932587653617,0.987024221453287
10,betweenness,1,21,231,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,22,232,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,0,0,232,5,10,0.960865004858568,0.8118170077285137,0.8904160790429738,1.086505190311419
10,betweenness,2,1,11,221,5,10,0.9180606136431746,0.8373228352424078,0.8912393473844714,1.0
10,betweenness,2,2,22,210,5,10,0.9239208613421526,0.8798959947185484,0.817667486508923,1.0
10,betweenness,2,3,33,199,5,10,0.9083321539568022,0.9046502114915626,0.8479388172960463,1.0
10,betweenness,2,4,44,188,5,10,0.9201177587912903,0.9154071358388338,0.7921779726169506,0.9956747404844294
10,betweenness,2,5,55,177,5,10,0.9258832190381603,0.9295108307146874,0.8172556766376113,0.9783737024221454
10,betweenness,2,6,66,166,5,10,0.9606149479428953,0.9519246552444215,0.8405414249428114,0.9783737024221454
10,betweenness,2,7,77,155,5,10,0.970214274230894,0.9600659964342442,0.8448903357903486,0.9783737024221454
