damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,1,14,112,58,5,10,0.9580062115865076,0.9689513670763841,0.9713079513793388,0.9821428571428572
10,betweenness,1,15,120,50,5,10,0.9589039490156255,0.9743351665115837,0.9737423940663498,0.9821428571428572
10,betweenness,1,16,128,42,5,10,0.9731609736327431,0.9790231371428382,0.9780284093380207,0.9821428571428572
10,betweenness,1,17,136,34,5,10,0.9867841570133771,0.9875019858386219,0.9964570099352067,0.9821428571428572
10,betweenness,1,18,144,26,5,10,1.0,0.9929247067101948,0.9985941439197011,0.9821428571428572
10,betweenness,1,19,152,18,5,10,1.0,0.9985172480295196,1.0,1.0
10,betweenness,1,20,160,10,5,10,1.0,0.999272748357659,1.0,1.0
10,betweenness,1,21,168,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,22,170,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,0,0,170,5,10,1.019001786973567,0.8285119764926063,0.9388468268014851,0.9761904761904762
10,betweenness,2,1,8,162,5,10,0.9973933781570598,0.8516613005395525,0.9451571646589012,0.9761904761904762
10,betweenness,2,2,16,154,5,10,0.9609569338586678,0.8687916667743857,0.9480858188964809,0.9761904761904762
10,betweenness,2,3,24,146,5,10,0.9136258406422343,0.885778279356013,0.9453396461900871,0.9761904761904762
10,betweenness,2,4,32,138,5,10,0.8889185111613941,0.91006681185133,0.9596897007642101,0.9761904761904762
10,betweenness,2,5,40,130,5,10,0.9038884425566339,0.9204376845817749,0.9666019932842692,0.9702380952380952
10,betweenness,2,6,48,122,5,10,0.8900547354332603,0.9282951646931821,0.967285815240522,0.9702380952380952
10,betweenness,2,7,56,114,5,10,0.9223010945421662,0.934747181763057,0.968787724168729,0.9702380952380952
10,betweenness,2,8,64,106,5,10,0.9196626306980178,0.9383395751760848,0.9685260202510875,0.9702380952380952
10,betweenness,2,9,72,98,5,10,0.9168739814944379,0.9420155957054107,0.9687868109263917,0.9702380952380952
10,betweenness,2,10,80,90,5,10,0.9181215331090203,0.9485308870993988,0.9688366966749979,0.9702380952380952
10,betweenness,2,11,88,82,5,10,0.9423566804799834,0.9673092894754526,0.9721777464579946,0.9702380952380952
10,betweenness,2,12,96,74,5,10,0.9483465447625012,0.9697289944888435,0.9732821994558569,0.9702380952380952
10,betweenness,2,13,104,66,5,10,0.9509502987230611,0.9713748077553089,0.973607499605542,0.9702380952380952
10,betweenness,2,14,112,58,5,10,0.9507721601391881,0.9753998203714258,0.9740031776138356,0.9702380952380952
