damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,27,5,10,0.55803533149202,0.6207533079600297,0.7345332089907352,1.0
10,betweenness,0,1,1,26,5,10,0.5737462226774366,0.6580524130605706,0.7368788263124019,1.0
10,betweenness,0,2,2,25,5,10,0.5721757629616014,0.6639087550666566,0.73697360899458,1.0
10,betweenness,0,3,3,24,5,10,0.6980251103622158,0.7666233355431582,0.7963279506923301,1.0
10,betweenness,0,4,4,23,5,10,0.6586360875706962,0.800695400083411,0.8668447728941868,1.0
10,betweenness,0,5,5,22,5,10,0.6555647619218048,0.8044530538483512,0.8677299475137886,1.0
10,betweenness,0,6,6,21,5,10,0.81064761794364,0.8499943818375387,0.8514801690888603,1.0
10,betweenness,0,7,7,20,5,10,0.7955573021319999,0.8628453559415137,0.8630942645367006,1.0
10,betweenness,0,8,8,19,5,10,0.8737130931453564,0.9001351822091024,0.8780227005213128,1.0
10,betweenness,0,9,9,18,5,10,0.8649021803360539,0.909271429453972,0.8877254358838361,1.0
10,betweenness,0,10,10,17,5,10,0.8862023091889684,0.9179170285985025,0.8775149211404373,1.0
10,betweenness,0,11,11,16,5,10,0.9205945889690647,0.9247140200621322,0.8723847326005156,1.0
10,betweenness,0,12,12,15,5,10,0.9482851064487307,0.9395565650028956,0.8883885518861013,1.0
10,betweenness,0,13,13,14,5,10,0.9444381642964851,0.9426335029895094,0.8851589707883291,1.0
10,betweenness,0,14,14,13,5,10,0.9367718347978338,0.9494102710208208,0.8922945950992498,1.0
10,betweenness,0,15,15,12,5,10,0.9351379013273767,0.9568593314405847,0.9419358070379965,1.0
10,betweenness,0,16,16,11,5,10,0.9345104571556082,0.9574016370380778,0.9417443129802101,1.0
10,betweenness,0,17,17,10,5,10,0.9414865611565015,0.9637392944496077,0.9567445792413772,1.0
10,betweenness,0,18,18,9,5,10,0.9506762811076389,0.9672727042465258,0.9551422267256034,1.0
10,betweenness,0,19,19,8,5,10,0.9607659762205336,0.9698745498140293,0.9544289697820438,1.0
10,betweenness,0,20,20,7,5,10,0.9721639107044568,0.9738677768937266,0.9611240237884339,1.0
10,betweenness,0,21,21,6,5,10,0.9792485344670927,0.9793434247639329,0.9594336376904936,1.0
10,betweenness,0,22,22,5,5,10,0.9868945885929805,0.9849486332819963,0.9615569501810503,1.0
10,betweenness,0,23,23,4,5,10,0.995706642672992,0.9901740725396675,0.9724546581626489,1.0
10,betweenness,0,24,24,3,5,10,1.0,0.9955572052210782,0.9957204444081398,1.0
10,betweenness,0,25,25,2,5,10,1.0,0.9975010096973548,1.0,1.0
10,betweenness,0,26,26,1,5,10,1.0,0.9998825453888927,0.9996519412175615,1.0
10,betweenness,0,27,27,0,5,10,1.0,0.9998825453888927,0.9996519412175615,1.0
10,betweenness,1,0,0,27,5,10,0.4854752474956098,0.7026734571850131,0.9344426529576445,0.75
10,betweenness,1,1,1,26,5,10,0.6217158922082121,0.7429424456444935,0.9405136912165518,0.75
10,betweenness,1,2,2,25,5,10,0.6031600007239616,0.755125275127285,0.9484827426260153,0.75
10,betweenness,1,3,3,24,5,10,0.5888466987946883,0.7687732761057042,0.9592875712624506,0.75
10,betweenness,1,4,4,23,5,10,0.6532319770494214,0.8090324984190954,0.9876846899338249,0.75
10,betweenness,1,5,5,22,5,10,0.8437244524271157,0.883033768219543,0.9239317863726344,0.75
10,betweenness,1,6,6,21,5,10,0.8369030838800586,0.8873664682588188,0.9202226530869992,0.75
10,betweenness,1,7,7,20,5,10,0.8261437589389543,0.8950794233555034,0.9193801503595204,0.75
10,betweenness,1,8,8,19,5,10,0.8852041982131601,0.9158837539470489,0.8928438852415416,0.75
10,betweenness,1,9,9,18,5,10,0.8717491735142601,0.9247675657949174,0.8835075806170549,0.75
10,betweenness,1,10,10,17,5,10,0.8713051771819829,0.9265003842192391,0.8887311324173611,0.75
10,betweenness,1,11,11,16,5,10,0.8705737846238254,0.9316067427527004,0.9001197951412957,0.75
10,betweenness,1,12,12,15,5,10,0.8850575668789303,0.9443599985934407,0.9274217106864943,0.75
10,betweenness,1,13,13,14,5,10,0.8819180117383404,0.9500631926803396,0.927206595617711,0.75
10,betweenness,1,14,14,13,5,10,0.9038536722970049,0.954206670176466,0.9256211746640761,0.75
10,betweenness,1,15,15,12,5,10,0.9176152122559617,0.9671173467223863,0.959507815775787,0.75
10,betweenness,1,16,16,11,5,10,0.9167262780208415,0.967967488777025,0.9608841495484375,1.0
10,betweenness,1,17,17,10,5,10,0.9268311320483122,0.9716238240876626,0.9674222109809648,1.0
10,betweenness,1,18,18,9,5,10,0.9360208512922958,0.9761358404996608,0.9832701340084302,1.0
10,betweenness,1,19,19,8,5,10,0.9493345478198182,0.9779864548903194,0.9831549867082943,1.0
10,betweenness,1,20,20,7,5,10,0.9609698074227109,0.9810106276052888,0.9817433010649532,1.0
10,betweenness,1,21,21,6,5,10,0.9697856787033367,0.9863285951018325,1.0,1.0
10,betweenness,1,22,22,5,5,10,0.978933424192223,0.9905819251178916,1.0,1.0
10,betweenness,1,23,23,4,5,10,0.9887540070448128,0.9942748585269114,1.0,1.0
10,betweenness,1,24,24,3,5,10,1.0,0.9994650621305802,0.9998477559810778,1.0
10,betweenness,1,25,25,2,5,10,1.0,0.9999827716956127,0.9999760870150544,1.0
10,betweenness,1,26,26,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,27,27,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,0,0,27,5,10,0.6450851654992729,0.7446734306739949,0.9134121966426199,1.0
10,betweenness,2,1,1,26,5,10,0.6414453105760369,0.7512694020777296,0.9254166364362105,1.0
10,betweenness,2,2,2,25,5,10,0.7733498758964373,0.7884911801810343,0.9228085874834392,1.0
10,betweenness,2,3,3,24,5,10,0.7522946426748626,0.8032824442450103,0.8994480173428645,1.0
10,betweenness,2,4,4,23,5,10,0.7509253824220374,0.8081600429846565,0.9065655858585691,1.0
10,betweenness,2,5,5,22,5,10,0.7466986548329458,0.8109637816365864,0.9060756160156219,1.0
10,betweenness,2,6,6,21,5,10,0.7330001556627022,0.8215002106737225,0.9181683614783478,1.0
10,betweenness,2,7,7,20,5,10,0.7252634987866428,0.8285360960107708,0.9236880985218623,1.0
10,betweenness,2,8,8,19,5,10,0.8079845699972635,0.8648409159843656,0.8886351074803778,1.0
10,betweenness,2,9,9,18,5,10,0.884307526663545,0.8985563501712512,0.9292015892829623,1.0
10,betweenness,2,10,10,17,5,10,0.9239608343883211,0.9092470326018144,0.925657872128198,1.0
10,betweenness,2,11,11,16,5,10,0.9076648379402522,0.920130172427561,0.9173477736890883,1.0
10,betweenness,2,12,12,15,5,10,0.8960913687263095,0.9289176248196599,0.9072635805666844,1.0
10,betweenness,2,13,13,14,5,10,0.9408238182775988,0.9472960728464048,0.9005744175387888,1.0
10,betweenness,2,14,14,13,5,10,0.9399428363581366,0.9525404518259514,0.9126929415248908,1.0
10,betweenness,2,15,15,12,5,10,0.9443259115281054,0.9628339922662043,0.9633705435607829,1.0
10,betweenness,2,16,16,11,5,10,0.9396858658179635,0.9667764902137127,0.9606230880410453,1.0
10,betweenness,2,17,17,10,5,10,0.9362854733889561,0.9691272130951424,0.9582709439598457,1.0
10,betweenness,2,18,18,9,5,10,0.9356580292171874,0.9696767415472876,0.9580792349710295,1.0
10,betweenness,2,19,19,8,5,10,0.9325915357980812,0.971844133716932,0.9654274591403508,1.0
10,betweenness,2,20,20,7,5,10,0.9316813084521152,0.9732823681157985,0.9639175745062081,1.0
10,betweenness,2,21,21,6,5,10,0.9385695869860581,0.9796336799973069,0.9803085556722813,1.0
10,betweenness,2,22,22,5,5,10,0.9462765242781348,0.9849792374706846,1.0,1.0
10,betweenness,2,23,23,4,5,10,0.9561747251345037,0.9882266907845858,1.0,1.0
10,betweenness,2,24,24,3,5,10,0.964674300790025,0.9928208018795596,1.0,1.0
10,betweenness,2,25,25,2,5,10,0.9764019933241032,0.99515441712074,1.0,1.0
10,betweenness,2,26,26,1,5,10,0.9867947449777688,0.9983175998594012,1.0,1.0
10,betweenness,2,27,27,0,5,10,0.9867947449777688,0.9983175998594012,1.0,1.0
10,betweenness,3,0,0,27,5,10,0.6243912255242173,0.722047398998064,0.9983954353543227,1.1666666666666665
10,betweenness,3,1,1,26,5,10,0.8474573731145023,0.8402168142249202,0.9679508988709022,1.0
10,betweenness,3,2,2,25,5,10,0.8277727361752684,0.8571135520868498,0.9826126700461296,1.0
10,betweenness,3,3,3,24,5,10,0.8187653372119856,0.8639468898011109,0.974058257421361,1.0
10,betweenness,3,4,4,23,5,10,0.808320663125223,0.8703920367211143,0.9657553380684685,1.0
10,betweenness,3,5,5,22,5,10,0.8080198086131881,0.8738435782899543,0.9688753347300122,1.0
10,betweenness,3,6,6,21,5,10,0.7894164280149009,0.8808864173840482,0.9695512928029503,1.0
10,betweenness,3,7,7,20,5,10,0.7885380828673103,0.8818280952936812,0.9690695512927757,1.0
10,betweenness,3,8,8,19,5,10,0.7798825411274467,0.8880924851443892,0.9611056538785089,1.0
10,betweenness,3,9,9,18,5,10,0.8394425041325735,0.9021220880830064,0.9574540926192637,1.0
10,betweenness,3,10,10,17,5,10,0.9022018056580146,0.9151063730320372,0.9538103401224319,1.0
10,betweenness,3,11,11,16,5,10,0.892961020332043,0.9210250534782262,0.9554923302773247,1.0
10,betweenness,3,12,12,15,5,10,0.893711360226624,0.9308495445135543,0.9453507625905821,1.0
10,betweenness,3,13,13,14,5,10,0.8889155618913535,0.9350821683865571,0.941305073081444,1.0
10,betweenness,3,14,14,13,5,10,0.879258263229667,0.9412711621301459,0.9466316958051793,1.0
10,betweenness,3,15,15,12,5,10,0.9196354165242849,0.9557337769710323,0.945927152761572,1.0
10,betweenness,3,16,16,11,5,10,0.9177399042622025,0.9577209500954922,0.9436574418881877,1.0
10,betweenness,3,17,17,10,5,10,0.9348693503632074,0.9668976671361307,0.9644934767722798,1.0
10,betweenness,3,18,18,9,5,10,0.9583157340438749,0.9734907091349538,0.9723807045243298,1.0
10,betweenness,3,19,19,8,5,10,0.9568595125293877,0.9736633101110901,0.9724091309573322,1.0
10,betweenness,3,20,20,7,5,10,0.9562552552233908,0.97560744311529,0.9765265282724483,1.0
10,betweenness,3,21,21,6,5,10,0.9648125348238238,0.9807651823904273,0.9876120635652667,1.0
10,betweenness,3,22,22,5,5,10,0.9742690820928209,0.9860211526295801,1.0,1.0
10,betweenness,3,23,23,4,5,10,0.9836745741445097,0.9894263334337015,0.9998816906904026,1.0
10,betweenness,3,24,24,3,5,10,0.9935746040088128,0.9935284157479665,1.0,1.0
10,betweenness,3,25,25,2,5,10,1.0,0.9982977777054552,1.0,1.0
10,betweenness,3,26,26,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,27,27,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,0,0,27,5,10,0.5609541866455426,0.7449020313668665,0.9240328539573481,1.0
10,betweenness,4,1,1,26,5,10,0.5501941044545694,0.7601750015770535,0.9357055320846052,1.0
10,betweenness,4,2,2,25,5,10,0.5364555735845105,0.7691455355608552,0.9232481029802524,1.0
10,betweenness,4,3,3,24,5,10,0.6237976631876254,0.7972076792734836,0.9075726751359967,1.0
10,betweenness,4,4,4,23,5,10,0.7077976548926567,0.8218678164143999,0.9012206721856942,1.0
10,betweenness,4,5,5,22,5,10,0.780566479010654,0.8578527313987654,0.9229513455590456,1.0
10,betweenness,4,6,6,21,5,10,0.7615866012213689,0.8724087451067258,0.9385995817683375,1.0
10,betweenness,4,7,7,20,5,10,0.8204953309940053,0.9014434525007099,0.911339909857638,1.0
10,betweenness,4,8,8,19,5,10,0.8566109770483252,0.9156763814330035,0.91186399740508,1.0
10,betweenness,4,9,9,18,5,10,0.8866144021232579,0.9345113283829128,0.9032100984620691,1.0
10,betweenness,4,10,10,17,5,10,0.9051373062757744,0.9419175026397454,0.9016939206870801,1.0
10,betweenness,4,11,11,16,5,10,0.9036757409725596,0.9440638393792155,0.9050097395207024,1.0
10,betweenness,4,12,12,15,5,10,0.901953640359316,0.9462056358425044,0.9034702662458762,1.0
10,betweenness,4,13,13,14,5,10,0.9013823629482031,0.9480599542564595,0.9073719111624753,1.0
10,betweenness,4,14,14,13,5,10,0.9091382747338699,0.952708344692339,0.9069116189192523,1.0
10,betweenness,4,15,15,12,5,10,0.9163466138799137,0.9578156974128225,0.9051188279360715,1.0
10,betweenness,4,16,16,11,5,10,0.9231330809958692,0.963224855988471,0.9033603750666656,1.0
10,betweenness,4,17,17,10,5,10,0.9329759637766858,0.9663100599061543,0.9013557178001139,1.0
10,betweenness,4,18,18,9,5,10,0.9460831532684929,0.9693657548797796,0.9059584333451026,1.0
10,betweenness,4,19,19,8,5,10,0.9538953294803868,0.9747400445105592,0.9257998055148932,1.0
10,betweenness,4,20,20,7,5,10,0.9613858196354539,0.9811227668880452,0.9644844862368211,1.0
10,betweenness,4,21,21,6,5,10,0.9716221267693418,0.9844118896626538,0.9642589249106822,1.0
10,betweenness,4,22,22,5,5,10,0.9811773386353747,0.9897953403420365,0.9770313911237287,1.0
10,betweenness,4,23,23,4,5,10,0.9914367543765156,0.9924377494045736,0.9764356248438227,1.0
10,betweenness,4,24,24,3,5,10,1.0,0.9957861482090743,0.9951671951440962,1.0
10,betweenness,4,25,25,2,5,10,1.0,0.9976747787158985,0.9994194777865848,1.0
10,betweenness,4,26,26,1,5,10,1.0,0.9994822904349675,0.9998716068384024,1.0
10,betweenness,4,27,27,0,5,10,1.0,0.9994822904349675,0.9998716068384024,1.0
10,betweenness,5,0,0,27,5,10,0.4775431674182387,0.7087276073839266,0.8766168234417467,0.75
10,betweenness,5,1,1,26,5,10,0.7379006351185055,0.8030717974268718,0.8410189670762304,0.75
10,betweenness,5,2,2,25,5,10,0.7546157731520462,0.8200969884896087,0.8442577540339867,0.75
10,betweenness,5,3,3,24,5,10,0.8292529177320085,0.8374090556941807,0.8433265071639326,0.75
10,betweenness,5,4,4,23,5,10,0.797879722937758,0.8541086907960337,0.8236923244339872,0.75
10,betweenness,5,5,5,22,5,10,0.7819540895703094,0.8680976815559862,0.8406742502320247,0.75
10,betweenness,5,6,6,21,5,10,0.7729079774918711,0.8746688766805539,0.8318252816508371,0.75
