damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,20,200,15,5,10,1.0,0.9997396577355777,0.9997081086138256,1.0
10,betweenness,0,21,210,5,5,10,1.0,1.0,1.0,1.0
10,betweenness,0,22,215,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,0,0,215,5,10,0.9771162766191855,0.806259674168423,0.8738156010806747,1.0060240963855422
10,betweenness,1,1,10,205,5,10,0.9040999946617305,0.8383841582567267,0.9027665869854115,1.0
10,betweenness,1,2,20,195,5,10,0.8815510804489138,0.8573464262735668,0.9203791956219,1.0
10,betweenness,1,3,30,185,5,10,0.94384503201225,0.8852415231451399,0.9246328574221144,1.0
10,betweenness,1,4,40,175,5,10,0.9230909003174731,0.8944269249589152,0.9232382920833605,1.0
10,betweenness,1,5,50,165,5,10,0.9112065948888255,0.9037654615346161,0.9191074512412701,1.0
10,betweenness,1,6,60,155,5,10,0.9399430665654989,0.9207905228079587,0.9353728494760877,1.0
10,betweenness,1,7,70,145,5,10,0.9425368515210611,0.9335926171939916,0.9421290487411537,1.0
10,betweenness,1,8,80,135,5,10,0.9457071667699319,0.9413317012468083,0.9448985526192737,1.0
10,betweenness,1,9,90,125,5,10,0.9612857797419307,0.9523983319477859,0.9480346352011767,1.0
10,betweenness,1,10,100,115,5,10,0.9608170364556324,0.9594964704668807,0.948893855811449,1.0
10,betweenness,1,11,110,105,5,10,0.9674880815283595,0.9642052517182285,0.9489540124371869,1.0
10,betweenness,1,12,120,95,5,10,0.9656975057754598,0.9681892602332448,0.951138329593259,1.0
10,betweenness,1,13,130,85,5,10,0.9711940988073743,0.9718619416290636,0.956289819500486,1.0
10,betweenness,1,14,140,75,5,10,0.9708571119077758,0.9743764112182609,0.9569768080004171,1.0
10,betweenness,1,15,150,65,5,10,0.9704890265022516,0.9757986441605612,0.9565121261958691,1.0
10,betweenness,1,16,160,55,5,10,0.9831892169726599,0.9862106024043267,0.9749703936468579,1.0
10,betweenness,1,17,170,45,5,10,0.9976068940040139,0.9946198916900691,0.9871891203170975,1.0
10,betweenness,1,18,180,35,5,10,1.0,0.9975323562650792,0.9999388500456114,1.0
10,betweenness,1,19,190,25,5,10,1.0,0.9988305077754678,1.0,1.0
10,betweenness,1,20,200,15,5,10,1.0,0.999644916949758,1.0,1.0
10,betweenness,1,21,210,5,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,22,215,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,0,0,215,5,10,1.0582643247315433,0.8487717843271868,0.8161810118706556,0.8975903614457831
10,betweenness,2,1,10,205,5,10,1.0,0.8728770336623627,0.8388255509908371,0.8975903614457831
10,betweenness,2,2,20,195,5,10,0.9986734397863054,0.8820012159330552,0.844054667195999,0.8975903614457831
10,betweenness,2,3,30,185,5,10,0.9872114495113862,0.8896248516375322,0.846195116072034,0.8975903614457831
10,betweenness,2,4,40,175,5,10,0.9760956590203476,0.9013783078740945,0.8443681633511038,0.933734939759036
10,betweenness,2,5,50,165,5,10,0.970834396488811,0.9156244180710297,0.8608985924121529,0.933734939759036
10,betweenness,2,6,60,155,5,10,0.9685556725141928,0.9275164500211501,0.8781951570521971,0.933734939759036
10,betweenness,2,7,70,145,5,10,0.9682109212060479,0.9425841205259756,0.9172591759886314,0.933734939759036
10,betweenness,2,8,80,135,5,10,0.9679765287592282,0.9515566039976432,0.9288063933890938,0.933734939759036
10,betweenness,2,9,90,125,5,10,0.9656158223871978,0.9575467831654888,0.9293296556327031,0.933734939759036
10,betweenness,2,10,100,115,5,10,0.963612533928425,0.9602900104925279,0.9281626525978001,0.933734939759036
10,betweenness,2,11,110,105,5,10,0.9627069284528265,0.9622939739517093,0.9271319698970137,0.9698795180722892
10,betweenness,2,12,120,95,5,10,0.9652777613627702,0.9654145643709737,0.9282923683609606,0.9698795180722892
10,betweenness,2,13,130,85,5,10,0.9700246474449579,0.969863979708199,0.9303767632273218,0.9698795180722892
10,betweenness,2,14,140,75,5,10,0.9696957070171242,0.9723374223226036,0.9318193700919977,0.9698795180722892
10,betweenness,2,15,150,65,5,10,0.9690071317041283,0.9747709364704666,0.9343371656572437,0.9698795180722892
10,betweenness,2,16,160,55,5,10,0.9762166107728725,0.9823706693436359,0.9727785932667007,0.9698795180722892
