damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,1,20,60,11,5,10,0.9902964480725899,0.9893598759911164,0.9759498412805355,0.9595885378398235
10,betweenness,1,21,63,8,5,10,0.9966200519395597,0.9963999066490561,1.0,0.9595885378398235
10,betweenness,1,22,66,5,5,10,1.0,0.9996730761696718,1.0,0.9779573842762673
10,betweenness,1,23,69,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,24,71,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,0,0,71,5,10,0.46021679342205113,0.6168410951759273,0.8800055480454443,0.8030859662013223
10,betweenness,2,1,3,68,5,10,0.5880870483669166,0.672057167566436,0.8975047140249992,0.797942689199118
10,betweenness,2,2,6,65,5,10,0.7004883827036765,0.7205819164661122,0.8705037773799226,0.8199853049228506
10,betweenness,2,3,9,62,5,10,0.8573048805911904,0.7693604070708627,0.8865684787186491,0.8052902277736955
10,betweenness,2,4,12,59,5,10,0.8118175635738234,0.7922502079027801,0.9047467926456326,0.8236590742101393
10,betweenness,2,5,15,56,5,10,0.7591757846913122,0.8065279470057332,0.911228097607192,0.8383541513592945
10,betweenness,2,6,18,53,5,10,0.8137869681482623,0.8337607931498435,0.9132342828653909,0.8750918442321818
10,betweenness,2,7,21,50,5,10,0.8646348505061525,0.8646486797741846,0.9098423435058834,0.8603967670830268
10,betweenness,2,8,24,47,5,10,0.8586194032355328,0.8923336657491613,0.9171872742321884,0.919177075679647
10,betweenness,2,9,27,44,5,10,0.8606860471614994,0.9019305370069348,0.9141218384501042,0.919177075679647
10,betweenness,2,10,30,41,5,10,0.8910089190359084,0.922266571474596,0.9140797668419433,0.919177075679647
10,betweenness,2,11,33,38,5,10,0.882038201193103,0.9288370086056911,0.9079212129637882,0.9559147685525348
10,betweenness,2,12,36,35,5,10,0.9235657900495835,0.9510172919856124,0.9392669509952474,0.9559147685525348
10,betweenness,2,13,39,32,5,10,0.9214596121508112,0.9529994174369512,0.9436639585559655,0.9559147685525348
10,betweenness,2,14,42,29,5,10,0.9177001170061365,0.9552155602160726,0.9399922017344075,0.9559147685525348
10,betweenness,2,15,45,26,5,10,0.948271903832267,0.9628955663185813,0.9364049342269298,0.9559147685525348
10,betweenness,2,16,48,23,5,10,0.9586731506324014,0.973773951736485,0.9575372872056545,0.9779573842762673
10,betweenness,2,17,51,20,5,10,0.9571901901482875,0.9752629428273678,0.9578746614992849,0.9779573842762673
10,betweenness,2,18,54,17,5,10,0.9653547024626452,0.9802502087095007,0.9587136733902621,0.9779573842762673
10,betweenness,2,19,57,14,5,10,0.9753489764432689,0.9831749894578645,0.9554636511566201,0.9779573842762673
