damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,170,5,10,0.18579669581814368,0.5587092502739838,0.7370046614922008,0.949074074074074
10,betweenness,0,1,8,162,5,10,0.28146416288656273,0.6517977800762641,0.8208738698002777,0.949074074074074
10,betweenness,0,2,16,154,5,10,0.5855430158238727,0.7167225659587714,0.7966565600222161,0.949074074074074
10,betweenness,0,3,24,146,5,10,0.7146734034740658,0.8050755213213906,0.8452049738318794,0.949074074074074
10,betweenness,0,4,32,138,5,10,0.848338076698969,0.8485677125894378,0.8573505012718211,0.949074074074074
10,betweenness,0,5,40,130,5,10,0.8676891895200887,0.8834473467604038,0.8670382185902364,0.949074074074074
10,betweenness,0,6,48,122,5,10,0.8891961300860923,0.8963543351354453,0.8595457564366882,0.949074074074074
10,betweenness,0,7,56,114,5,10,0.9222403806189601,0.9209347568259505,0.8974479320000338,0.949074074074074
10,betweenness,0,8,64,106,5,10,0.92558065656887,0.9317851363124423,0.9007099178994954,0.949074074074074
10,betweenness,0,9,72,98,5,10,0.9245364985872903,0.9347947697838748,0.9013897424935534,0.949074074074074
10,betweenness,0,10,80,90,5,10,0.9421712640802381,0.9474458837487277,0.9276054772840923,0.9768518518518517
10,betweenness,0,11,88,82,5,10,0.9421261676012328,0.9499660052953484,0.9281191881090833,1.0
10,betweenness,0,12,96,74,5,10,0.9420265938495889,0.9518328588763505,0.9258127014610966,1.0
10,betweenness,0,13,104,66,5,10,0.9525317766547139,0.9580346927461516,0.9468394641566971,1.0
10,betweenness,0,14,112,58,5,10,0.9632013028578259,0.9675273148673846,0.9657605882265073,1.0
10,betweenness,0,15,120,50,5,10,0.9738571395431359,0.9772456951055407,0.989895013005594,1.0
10,betweenness,0,16,128,42,5,10,0.9861460538353142,0.9846172555131789,0.9940687062010936,1.0
10,betweenness,0,17,136,34,5,10,0.9990406098239389,0.9932527778492766,0.9989739872015494,1.0
10,betweenness,0,18,144,26,5,10,1.0,0.9957529281298662,1.0,1.0
10,betweenness,0,19,152,18,5,10,1.0,0.9975306237759912,1.0,1.0
10,betweenness,0,20,160,10,5,10,1.0,0.9989598855495339,1.0,1.0
10,betweenness,0,21,168,2,5,10,1.0,0.9999467667956351,0.9999557589338226,1.0
10,betweenness,0,22,170,0,5,10,1.0,0.9999467667956351,0.9999557589338226,1.0
10,betweenness,1,0,0,170,5,10,0.22589121211341293,0.6414405387744073,0.7513937562081755,0.9675925925925927
10,betweenness,1,1,8,162,5,10,0.4260041509876644,0.7210833289079197,0.8044066217216396,0.9675925925925927
10,betweenness,1,2,16,154,5,10,0.5351234393771521,0.7691438235405383,0.8499795657852101,0.9675925925925927
10,betweenness,1,3,24,146,5,10,0.7517973767649918,0.8065958543603393,0.852990471089918,0.9675925925925927
10,betweenness,1,4,32,138,5,10,0.7435178006986854,0.8336645712301041,0.8568786555960918,0.9953703703703703
10,betweenness,1,5,40,130,5,10,0.8525850525765307,0.8879098561102492,0.8711836809157915,0.9953703703703703
10,betweenness,1,6,48,122,5,10,0.892558644737006,0.8996480905372582,0.8769066304244564,0.9953703703703703
10,betweenness,1,7,56,114,5,10,0.896161825132639,0.9061302468891126,0.8796498025094124,0.9953703703703703
10,betweenness,1,8,64,106,5,10,0.9094807319065599,0.9180056265902886,0.8826637265465,0.9953703703703703
10,betweenness,1,9,72,98,5,10,0.9317521128226817,0.9343797144181293,0.9042041168876362,0.9953703703703703
10,betweenness,1,10,80,90,5,10,0.9380265497982794,0.9378625279947304,0.9055190491076912,1.0
10,betweenness,1,11,88,82,5,10,0.9426877604833659,0.9433999026177327,0.9093144514910555,1.0
10,betweenness,1,12,96,74,5,10,0.9447450249589477,0.9501014169631113,0.9174522181702464,1.0
10,betweenness,1,13,104,66,5,10,0.9561829270243136,0.9595859372536487,0.9358316554644772,1.0
10,betweenness,1,14,112,58,5,10,0.9685266720315401,0.9690899411770683,0.9622213296140921,1.0
10,betweenness,1,15,120,50,5,10,0.9783246492665005,0.9804592619508423,0.9875489617217645,1.0
10,betweenness,1,16,128,42,5,10,0.9888583833353349,0.9896568346994385,0.9990583409208683,1.0
10,betweenness,1,17,136,34,5,10,1.0,0.9947694693606789,1.0,1.0
10,betweenness,1,18,144,26,5,10,1.0,0.9961724389062308,1.0,1.0
10,betweenness,1,19,152,18,5,10,1.0,0.9970385480387034,1.0,1.0
10,betweenness,1,20,160,10,5,10,1.0,0.9988778073439623,1.0,1.0
10,betweenness,1,21,168,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,22,170,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,0,0,170,5,10,0.44143325706810704,0.6317169642253669,0.7805322643892719,0.9722222222222221
10,betweenness,2,1,8,162,5,10,0.7235986641282899,0.7202174293334517,0.7613016482877054,0.9722222222222221
10,betweenness,2,2,16,154,5,10,0.7084002685480617,0.7704539504333355,0.7628219126508959,0.9722222222222221
10,betweenness,2,3,24,146,5,10,0.7382272776012936,0.7977255466001338,0.771259311486006,0.9722222222222221
10,betweenness,2,4,32,138,5,10,0.8533174608102843,0.8366522526405948,0.7840777084522497,0.9722222222222221
10,betweenness,2,5,40,130,5,10,0.8786648965563918,0.8562469176301332,0.8042970772130078,0.9722222222222221
10,betweenness,2,6,48,122,5,10,0.8901182898557011,0.8791414116734079,0.8371781923409573,0.9722222222222221
10,betweenness,2,7,56,114,5,10,0.913728457603038,0.8929301233206172,0.8405076609310072,0.9722222222222221
