damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,1,7,63,121,5,10,0.8468494493940772,0.901402829589191,0.9473568952801303,0.9629629629629628
10,betweenness,1,8,72,112,5,10,0.8730572578171218,0.9214976884154851,0.9608123343176748,0.9629629629629628
10,betweenness,1,9,81,103,5,10,0.8860866773312577,0.9308582064456723,0.961170793796414,0.9629629629629628
10,betweenness,1,10,90,94,5,10,0.8882664546280972,0.9448122413273093,0.9682583853587898,0.983164983164983
10,betweenness,1,11,99,85,5,10,0.8993826206274633,0.9523574832065805,0.9703211779367173,0.983164983164983
10,betweenness,1,12,108,76,5,10,0.9358162940952885,0.9611278273955642,0.9743760971138173,0.983164983164983
10,betweenness,1,13,117,67,5,10,0.9399000925101514,0.9666587258357496,0.978669774726987,1.0
10,betweenness,1,14,126,58,5,10,0.9544474163671391,0.9709435888916507,0.9773258033945067,1.0
10,betweenness,1,15,135,49,5,10,0.9577315445252093,0.9723134007924624,0.9773248366399753,1.0
10,betweenness,1,16,144,40,5,10,0.9685143792234606,0.9796001059944276,0.9821796196800244,1.0
10,betweenness,1,17,153,31,5,10,0.9809610268283337,0.9863457280030538,0.99224896611909,1.0
10,betweenness,1,18,162,22,5,10,0.9935831638609071,0.9925666657334759,0.996212482330536,1.0
10,betweenness,1,19,171,13,5,10,1.0,0.9985055904528892,1.0,1.0
10,betweenness,1,20,180,4,5,10,1.0,0.9990016153069631,1.0,1.0
10,betweenness,1,21,184,0,5,10,1.0,0.9990016153069631,1.0,1.0
10,betweenness,2,0,0,184,5,10,0.4459626224186927,0.5821518828056657,0.8358813649172363,0.9528619528619523
10,betweenness,2,1,9,175,5,10,0.6703060748629517,0.70868883819285,0.9102438351985381,0.9124579124579116
10,betweenness,2,2,18,166,5,10,0.8096438470142021,0.8035211396799165,0.9267358194192279,0.9393939393939389
10,betweenness,2,3,27,157,5,10,0.8892422260009485,0.8578881166984165,0.9284144813772865,0.9124579124579117
10,betweenness,2,4,36,148,5,10,0.8533564027541216,0.8785610080406469,0.9397832470238984,0.9528619528619524
10,betweenness,2,5,45,139,5,10,0.8609929560104739,0.890457917436132,0.9367073971146128,0.939393939393939
10,betweenness,2,6,54,130,5,10,0.8584905398210192,0.9014690013291675,0.9410687488804773,0.9595959595959593
10,betweenness,2,7,63,121,5,10,0.8621664278085398,0.9121214134783826,0.9543458820294147,0.9797979797979797
10,betweenness,2,8,72,112,5,10,0.8882823928462275,0.9260263037039849,0.9567864126078229,0.9797979797979797
10,betweenness,2,9,81,103,5,10,0.9009022670705576,0.9346011345299435,0.9630995610613998,0.9797979797979797
10,betweenness,2,10,90,94,5,10,0.935807965151514,0.95218506117926,0.9683246036351753,0.9797979797979797
10,betweenness,2,11,99,85,5,10,0.9363260756905998,0.9556606205362477,0.9693381197422233,0.9797979797979797
10,betweenness,2,12,108,76,5,10,0.9425220225506906,0.9601187048663733,0.9723684043111775,0.9797979797979797
10,betweenness,2,13,117,67,5,10,0.9550312003160729,0.9661570911479672,0.9756966749224503,0.9797979797979797
10,betweenness,2,14,126,58,5,10,0.9662677534713849,0.9743384829836252,0.9807640694711914,0.9797979797979797
10,betweenness,2,15,135,49,5,10,0.9771600548122041,0.9827472610085716,0.9854177027628375,0.9797979797979797
