damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,4,15,120,45,5,10,0.9608160540934251,0.9587073903334447,0.9677622447769818,0.9596231493943475
10,betweenness,4,16,128,37,5,10,0.9700162511076443,0.9707083579864332,0.9858391917171918,0.9596231493943475
10,betweenness,4,17,136,29,5,10,0.9837760967559493,0.9759673346472938,0.9841014886100155,0.9596231493943475
10,betweenness,4,18,144,21,5,10,0.9952368128521443,0.9835321141597355,0.9868678370837723,0.9596231493943475
10,betweenness,4,19,152,13,5,10,1.0,0.9901236738656427,0.9930366259107211,0.9596231493943475
10,betweenness,4,20,160,5,5,10,1.0,0.9998928214058067,1.0,0.9596231493943475
10,betweenness,4,21,165,0,5,10,1.0,0.9998928214058067,1.0,1.0
10,betweenness,5,0,0,165,5,10,0.9999422298911241,0.7322500412778761,0.9001316292542101,0.9286675639300138
10,betweenness,5,1,8,157,5,10,0.942184725614537,0.7720189723325849,0.9113654803067354,0.9286675639300138
10,betweenness,5,2,16,149,5,10,0.8876429139124137,0.8159033469958352,0.9071442553059617,0.9286675639300138
10,betweenness,5,3,24,141,5,10,0.8047152784098172,0.8425205945972435,0.9165628097828397,0.993270524899058
10,betweenness,5,4,32,133,5,10,0.825006528065256,0.8552294769864358,0.915383147083264,0.9663526244952895
10,betweenness,5,5,40,125,5,10,0.8419820387367737,0.8735309112631934,0.917472110882914,0.9663526244952895
10,betweenness,5,6,48,117,5,10,0.8530912332853694,0.8826935038072368,0.9172933091763965,0.9663526244952895
10,betweenness,5,7,56,109,5,10,0.8948248178606314,0.8967780865991515,0.9259940847188421,1.0
10,betweenness,5,8,64,101,5,10,0.9200176539956101,0.9153957606112632,0.9380566461883494,1.0
10,betweenness,5,9,72,93,5,10,0.9251493538571601,0.9291631173926492,0.9373500733792413,1.0
10,betweenness,5,10,80,85,5,10,0.9302121537630242,0.9348431196910458,0.9360405296138944,1.0
10,betweenness,5,11,88,77,5,10,0.9317833906596807,0.9406860794825581,0.9377547966338403,1.0
10,betweenness,5,12,96,69,5,10,0.9314914209368615,0.9420317259972022,0.9379309687347063,1.0
10,betweenness,5,13,104,61,5,10,0.9359427858139662,0.9460281094672037,0.9438043825215,1.0
10,betweenness,5,14,112,53,5,10,0.9466955548549557,0.9536467193076472,0.9490889124989768,1.0
10,betweenness,5,15,120,45,5,10,0.9574758253387914,0.9626803167328515,0.9543571872804939,1.0
10,betweenness,5,16,128,37,5,10,0.9681277526777139,0.9684585337280142,0.9572967058841066,1.0
10,betweenness,5,17,136,29,5,10,0.9789586521214361,0.9786138857390609,0.9905650563040823,1.0
10,betweenness,5,18,144,21,5,10,0.9906993693692806,0.9839603704962343,0.9934202400642292,1.0
10,betweenness,5,19,152,13,5,10,0.9978510766894346,0.9969281647539266,0.9987866942088778,1.0
10,betweenness,5,20,160,5,5,10,1.0,0.9997647364799079,1.0,1.0
10,betweenness,5,21,165,0,5,10,1.0,0.9997647364799079,1.0,1.0
10,betweenness,6,0,0,165,5,10,0.5733664223383118,0.6191187921133238,0.9041991507223149,1.0296096904441454
10,betweenness,6,1,8,157,5,10,0.7880597249768281,0.7230058224591874,0.8997649488902796,1.0
10,betweenness,6,2,16,149,5,10,0.6824720918875324,0.7573825122499316,0.8975461423821774,0.9757738896366085
10,betweenness,6,3,24,141,5,10,0.7248728515660867,0.7822054916987624,0.8938828103052655,0.9690444145356664
10,betweenness,6,4,32,133,5,10,0.7436970836409607,0.8187406030074106,0.9013260153112468,0.9865410497981157
10,betweenness,6,5,40,125,5,10,0.7996226906977089,0.841157566442114,0.902051950540952,0.9865410497981157
10,betweenness,6,6,48,117,5,10,0.8081790909614612,0.8647842415173247,0.9102827373438084,0.9865410497981157
10,betweenness,6,7,56,109,5,10,0.8499969785114759,0.8881581826515536,0.9188284300646661,0.9865410497981157
10,betweenness,6,8,64,101,5,10,0.8656243876150111,0.9000576360494772,0.9283019201737276,0.9596231493943475
10,betweenness,6,9,72,93,5,10,0.8757423347380107,0.9058858504295835,0.9302030157145253,0.9596231493943475
10,betweenness,6,10,80,85,5,10,0.9128235357201526,0.9222681673818501,0.9395835772847306,0.9596231493943475
10,betweenness,6,11,88,77,5,10,0.9257311498071062,0.9382044136256381,0.9507262725063187,0.9596231493943475
10,betweenness,6,12,96,69,5,10,0.9293231177488213,0.9413531092691501,0.9516729536814073,0.9596231493943475
10,betweenness,6,13,104,61,5,10,0.9316349342190655,0.9481754888367054,0.9502229478375315,0.9596231493943475
10,betweenness,6,14,112,53,5,10,0.9425519221162162,0.9560455065562651,0.9557955313771513,0.9596231493943475
10,betweenness,6,15,120,45,5,10,0.952628619567745,0.9622831962619205,0.9569628935624638,0.9596231493943475
10,betweenness,6,16,128,37,5,10,0.9645019050054778,0.9699472452366423,0.9548305014090637,0.9596231493943475
10,betweenness,6,17,136,29,5,10,0.974707637003439,0.9806637820569042,0.9611707761753826,0.9596231493943475
10,betweenness,6,18,144,21,5,10,0.9862135467963196,0.9890322002264783,0.9879214394847246,0.9596231493943475
10,betweenness,6,19,152,13,5,10,0.9983800912087738,0.9948474634199391,0.9976465297016223,0.9596231493943475
10,betweenness,6,20,160,5,5,10,1.0,0.9997880763908186,1.0,0.9596231493943475
10,betweenness,6,21,165,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,0,0,165,5,10,0.7636553898933602,0.7521169317107261,0.9050569075573023,1.0605652759084794
10,betweenness,7,1,8,157,5,10,0.770690587794194,0.7929516195262829,0.9117134585506266,1.0
10,betweenness,7,2,16,149,5,10,0.7366554593234867,0.8184015133737674,0.9220097290639374,1.0
10,betweenness,7,3,24,141,5,10,0.7040765617002759,0.8330287298825388,0.9192911121961284,1.0
10,betweenness,7,4,32,133,5,10,0.7133880240623287,0.8442640848505869,0.9218051578538861,1.0
10,betweenness,7,5,40,125,5,10,0.7834540132652503,0.8732300673639751,0.9311061727370616,1.0
10,betweenness,7,6,48,117,5,10,0.8063704289009094,0.8898797236386673,0.9437194874231524,1.0
10,betweenness,7,7,56,109,5,10,0.8281612984041099,0.9072738823631518,0.9554971822480524,1.0
10,betweenness,7,8,64,101,5,10,0.8485802190198914,0.9209636601354018,0.9701255390538511,1.0
10,betweenness,7,9,72,93,5,10,0.8833667954009529,0.9323215333947386,0.9699098772836734,1.0
10,betweenness,7,10,80,85,5,10,0.892101832503425,0.9411677099462404,0.9695169467103899,1.0
10,betweenness,7,11,88,77,5,10,0.92170986291262,0.9538120642507852,0.9825696669236794,1.0
10,betweenness,7,12,96,69,5,10,0.9214662570028337,0.9574170464295071,0.9824384779978413,1.0
10,betweenness,7,13,104,61,5,10,0.927984092084992,0.9619126606152778,0.9823593953876453,1.0
10,betweenness,7,14,112,53,5,10,0.9371958136696833,0.9690378604916481,0.9841094318087266,1.0
10,betweenness,7,15,120,45,5,10,0.94755914424813,0.9750003375100429,0.9860791296776846,1.0
10,betweenness,7,16,128,37,5,10,0.9588042629090978,0.9812739047585489,0.9911017696450253,1.0
10,betweenness,7,17,136,29,5,10,0.9718361654193604,0.9852789918704516,0.9929980728873697,1.0
10,betweenness,7,18,144,21,5,10,0.984434870909883,0.9894566303085572,0.993361133209049,1.0
10,betweenness,7,19,152,13,5,10,0.9970101033600142,0.9951249542414707,0.9952566654492776,1.0
10,betweenness,7,20,160,5,5,10,1.0,0.9996440687088408,1.0,1.0
10,betweenness,7,21,165,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,0,0,165,5,10,0.9246855818165846,0.7339502280097085,0.8331139810068693,0.8452220726783313
10,betweenness,8,1,8,157,5,10,0.8881835166203065,0.7778803339444228,0.8647965332011852,0.8452220726783313
10,betweenness,8,2,16,149,5,10,0.835108408198464,0.8264877016097666,0.8557817315068593,0.8452220726783313
10,betweenness,8,3,24,141,5,10,0.7856508343915516,0.8462966232999735,0.8676329385392458,0.8452220726783313
10,betweenness,8,4,32,133,5,10,0.7901156252476801,0.862693376478823,0.8690390049600447,0.9259757738896367
10,betweenness,8,5,40,125,5,10,0.8304082584344045,0.8719241726166822,0.8689725395561086,0.9259757738896367
10,betweenness,8,6,48,117,5,10,0.847386441217506,0.8796075575774772,0.8697514703187927,0.9259757738896367
10,betweenness,8,7,56,109,5,10,0.8773735542187122,0.8909626908650331,0.878209741617158,0.9259757738896367
10,betweenness,8,8,64,101,5,10,0.886698366807228,0.9231406908989845,0.973101418636557,0.9259757738896367
10,betweenness,8,9,72,93,5,10,0.890779089332897,0.9345729913843404,0.9778988177872067,0.9596231493943475
10,betweenness,8,10,80,85,5,10,0.913627513867833,0.9418106514758502,0.9768686647349835,0.9596231493943475
10,betweenness,8,11,88,77,5,10,0.9292487880674912,0.9473957202993842,0.9766568748375556,0.9596231493943475
10,betweenness,8,12,96,69,5,10,0.9310060442712906,0.9523987079789931,0.9799480349256849,0.9596231493943475
10,betweenness,8,13,104,61,5,10,0.9400059197958411,0.960538817877592,0.9807418834298979,0.9596231493943475
10,betweenness,8,14,112,53,5,10,0.9516133526183647,0.9692456837582546,0.9829915750219891,0.9596231493943475
10,betweenness,8,15,120,45,5,10,0.964084895028402,0.9740906128882251,0.9826286294238266,0.9596231493943475
10,betweenness,8,16,128,37,5,10,0.9762829113042522,0.9797451158053316,0.9870154493231131,0.9596231493943475
10,betweenness,8,17,136,29,5,10,0.9874084102307149,0.9875541385572292,0.9889718282897397,0.9596231493943475
10,betweenness,8,18,144,21,5,10,0.9983626364020495,0.9943228066728038,0.9992312385799993,0.9596231493943475
10,betweenness,8,19,152,13,5,10,1.0,0.9984003476250634,1.0,0.9596231493943475
10,betweenness,8,20,160,5,5,10,1.0,0.999988202623942,1.0,0.9596231493943475
10,betweenness,8,21,165,0,5,10,1.0,0.999988202623942,1.0,1.0
10,betweenness,9,0,0,165,5,10,0.6746997870982833,0.6891603246590065,0.8538923562648607,0.8788694481830417
10,betweenness,9,1,8,157,5,10,0.6834638967908985,0.7677815312515256,0.8451156217491419,0.8788694481830417
10,betweenness,9,2,16,149,5,10,0.8225619895425067,0.7938513502639569,0.8365841969767387,0.8788694481830417
10,betweenness,9,3,24,141,5,10,0.8159581768209435,0.8254320378656719,0.8387836494618522,0.8788694481830417
10,betweenness,9,4,32,133,5,10,0.8095351674102199,0.8335950830885395,0.8396296651412811,0.8788694481830417
10,betweenness,9,5,40,125,5,10,0.8018286876546488,0.8462321165027029,0.8495769050903522,0.9192462987886945
10,betweenness,9,6,48,117,5,10,0.8556701229292577,0.8778969991656229,0.8510192465774439,0.9192462987886945
10,betweenness,9,7,56,109,5,10,0.8528333040554785,0.8887434120716293,0.8679984243666119,0.9596231493943475
10,betweenness,9,8,64,101,5,10,0.863946113499769,0.9006095614281684,0.8535387230526806,0.9596231493943475
10,betweenness,9,9,72,93,5,10,0.8973767043165872,0.9270582799064109,0.9650407920079555,0.9596231493943475
10,betweenness,9,10,80,85,5,10,0.9101403961418969,0.934301511046543,0.9664686800847233,1.0
10,betweenness,9,11,88,77,5,10,0.9272800066767887,0.9449790977232128,0.9642864501242149,1.0
10,betweenness,9,12,96,69,5,10,0.9265462259069729,0.9475177911649174,0.9648593996083618,1.0
10,betweenness,9,13,104,61,5,10,0.9278973020167232,0.9539119266298186,0.9678743189558289,1.0
10,betweenness,9,14,112,53,5,10,0.9378961356773744,0.9592752676048821,0.9703011805253685,1.0
10,betweenness,9,15,120,45,5,10,0.9500393601474508,0.9675902932261098,0.9781650867412784,1.0
10,betweenness,9,16,128,37,5,10,0.9618319978682567,0.9736618203958312,0.9850002202316306,1.0
10,betweenness,9,17,136,29,5,10,0.9727385033798642,0.9807882057171,0.9884364034710251,1.0
10,betweenness,9,18,144,21,5,10,0.9828996737493109,0.9895338275855948,0.9986446567639349,1.0
10,betweenness,9,19,152,13,5,10,0.996051836744104,0.9955090698523315,1.0,1.0
10,betweenness,9,20,160,5,5,10,1.0,0.9997783275330275,1.0,1.0
10,betweenness,9,21,165,0,5,10,1.0,0.9998928214058067,1.0,1.0
10,betweenness,10,0,0,165,5,10,0.3323560175778839,0.6117554887278082,0.6319328951426963,1.0807537012113055
10,betweenness,10,1,8,157,5,10,0.5661983486120382,0.6811300018282127,0.6422295925784653,1.0
10,betweenness,10,2,16,149,5,10,0.6366049121310878,0.7289878559329498,0.7693986847825584,1.0
10,betweenness,10,3,24,141,5,10,0.7226568012613425,0.7482141356404712,0.765472459311312,1.0
10,betweenness,10,4,32,133,5,10,0.7152587767791059,0.7816021400706001,0.8071086515903743,1.0
10,betweenness,10,5,40,125,5,10,0.774336662323981,0.8162681955302207,0.8086464979121667,1.0
10,betweenness,10,6,48,117,5,10,0.8093004106135055,0.8420428731391051,0.837997857189943,1.0
10,betweenness,10,7,56,109,5,10,0.8782337154339651,0.8671391038860544,0.8436749744465494,1.0
10,betweenness,10,8,64,101,5,10,0.896407496114339,0.8920707534875763,0.8637712514099496,1.0
10,betweenness,10,9,72,93,5,10,0.8931263549690572,0.9126996184911907,0.9694772500996198,1.0
10,betweenness,10,10,80,85,5,10,0.9037563985627868,0.9283942891050859,0.969534019996167,1.0
10,betweenness,10,11,88,77,5,10,0.9312811809378342,0.9467736751673493,0.9705607846915302,1.0
10,betweenness,10,12,96,69,5,10,0.944026678043836,0.9567959074132701,0.9728179484389368,0.993270524899058
10,betweenness,10,13,104,61,5,10,0.9483775320375509,0.9661338046126111,0.9816246546582991,0.993270524899058
10,betweenness,10,14,112,53,5,10,0.9497656708092859,0.96976896106513,0.9839113187810817,0.993270524899058
10,betweenness,10,15,120,45,5,10,0.9614286231349609,0.9768276902486296,0.9895463204365228,0.993270524899058
10,betweenness,10,16,128,37,5,10,0.9730945055303584,0.9839254615909301,0.9961602954322843,0.9663526244952895
10,betweenness,10,17,136,29,5,10,0.9857754962373715,0.9903980501815911,0.9978485233364573,0.9663526244952895
10,betweenness,10,18,144,21,5,10,0.9985661994830825,0.996957516674239,0.9992265694367787,0.9663526244952895
10,betweenness,10,19,152,13,5,10,1.0,0.9992624842314947,1.0,1.0
10,betweenness,10,20,160,5,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,21,165,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,0,0,165,5,10,0.5775242312678295,0.7355006846769506,0.9154662611373002,0.8586810228802155
10,betweenness,11,1,8,157,5,10,0.6391891390041509,0.7829017498606106,0.9086436882761472,0.8586810228802155
10,betweenness,11,2,16,149,5,10,0.6399514524045703,0.7999236695921899,0.9084169805018295,0.8586810228802155
10,betweenness,11,3,24,141,5,10,0.68025483242964,0.8251604893102054,0.924467469326111,0.8990578734858682
10,betweenness,11,4,32,133,5,10,0.8009883498490696,0.8502366521725465,0.927190912334318,0.8990578734858682
10,betweenness,11,5,40,125,5,10,0.7958746848070767,0.866431696773119,0.9327722201048122,0.9327052489905788
10,betweenness,11,6,48,117,5,10,0.814076987394662,0.899274574017445,0.9448002495137628,0.9327052489905788
10,betweenness,11,7,56,109,5,10,0.8434419761836759,0.9058763693546981,0.9511257566345381,0.9327052489905788
10,betweenness,11,8,64,101,5,10,0.8756411503286485,0.9162562077325463,0.9523606777379023,0.9327052489905788
10,betweenness,11,9,72,93,5,10,0.8967000338798794,0.9310208267366756,0.9576251818639008,0.9327052489905788
10,betweenness,11,10,80,85,5,10,0.924405055934764,0.9424224807236826,0.9583743828586879,0.9327052489905788
10,betweenness,11,11,88,77,5,10,0.9410565256717559,0.9468158914766879,0.9598713434628644,0.9327052489905788
10,betweenness,11,12,96,69,5,10,0.9398554780438987,0.9490476433003445,0.9612980405214168,0.9327052489905788
10,betweenness,11,13,104,61,5,10,0.9395866275147254,0.9522994833725947,0.9626283017926361,1.0
10,betweenness,11,14,112,53,5,10,0.9502176160256591,0.9613558087052195,0.9676546779034607,1.0
10,betweenness,11,15,120,45,5,10,0.9613394177624146,0.966667124999236,0.9724071760708209,1.0
10,betweenness,11,16,128,37,5,10,0.9718958809118259,0.9727794273192987,0.9727553720136203,1.0
10,betweenness,11,17,136,29,5,10,0.9829433492359255,0.9810245875465209,0.9765035610764616,1.0
10,betweenness,11,18,144,21,5,10,0.9947576965520308,0.9860932727089814,0.9799163279565509,1.0
10,betweenness,11,19,152,13,5,10,1.0,0.9931484042675762,0.9905152704971064,1.0
10,betweenness,11,20,160,5,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,21,165,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,12,0,0,165,5,10,1.0540042328070804,0.6731273068118003,0.905446068813985,1.0336473755047106
10,betweenness,12,1,8,157,5,10,0.7413550389468756,0.7463869799772818,0.9093284193519803,1.0
10,betweenness,12,2,16,149,5,10,0.698594707247563,0.7693083274556165,0.9142086366313009,1.0
10,betweenness,12,3,24,141,5,10,0.7032104695589383,0.7948788643591107,0.9122790554394654,1.0
10,betweenness,12,4,32,133,5,10,0.7147487965415374,0.8268222103174176,0.9169002281346266,1.0
10,betweenness,12,5,40,125,5,10,0.7716250927135377,0.8469970040906066,0.9185196164520968,1.0
