damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,5,5,10,0.9509746162368776,0.9503550860718936,0.9697058462190536,1.0
10,betweenness,0,1,1,4,5,10,0.9509746162368776,0.9503550860718936,0.9697058462190536,1.0
10,betweenness,0,2,2,3,5,10,0.9509746162368776,0.9503550860718936,0.9697058462190536,1.0
10,betweenness,0,3,3,2,5,10,0.9509746162368776,0.9503550860718936,0.9697058462190536,1.0
10,betweenness,0,4,4,1,5,10,0.9509746162368776,0.9503550860718936,0.9697058462190536,1.0
10,betweenness,0,5,5,0,5,10,0.9358890180666907,0.9688189460700147,0.9924324598670019,1.0
10,betweenness,1,0,0,5,5,10,0.7487404508190151,0.8875939139235611,0.9854211985779223,1.0
10,betweenness,1,1,1,4,5,10,0.7487404508190151,0.8875939139235611,0.9854211985779223,1.0
10,betweenness,1,2,2,3,5,10,0.7487404508190151,0.8875939139235611,0.9854211985779223,1.0
10,betweenness,1,3,3,2,5,10,0.7487404508190151,0.8875939139235611,0.9854211985779223,1.0
10,betweenness,1,4,4,1,5,10,0.7487404508190151,0.8875939139235611,0.9854211985779223,1.0
10,betweenness,1,5,5,0,5,10,0.9023604825580507,0.9371117255595289,0.9731632825663915,1.0
10,betweenness,2,0,0,5,5,10,0.9620924342378966,0.8823983938688953,0.7042246309270159,1.0
10,betweenness,2,1,1,4,5,10,0.9620924342378966,0.8823983938688953,0.7042246309270159,1.0
10,betweenness,2,2,2,3,5,10,0.9620924342378966,0.8823983938688953,0.7042246309270159,1.0
10,betweenness,2,3,3,2,5,10,0.9620924342378966,0.8823983938688953,0.7042246309270159,1.0
10,betweenness,2,4,4,1,5,10,0.9620924342378966,0.8823983938688953,0.7042246309270159,1.0
10,betweenness,2,5,5,0,5,10,0.9530110803831773,0.8949262386075945,0.69939264211464,1.0
10,betweenness,3,0,0,5,5,10,0.8672306360789475,0.9601877171339149,0.9960472961771532,1.0
10,betweenness,3,1,1,4,5,10,0.8672306360789475,0.9601877171339149,0.9960472961771532,1.0
10,betweenness,3,2,2,3,5,10,0.8672306360789475,0.9601877171339149,0.9960472961771532,1.0
10,betweenness,3,3,3,2,5,10,0.8672306360789475,0.9601877171339149,0.9960472961771532,1.0
10,betweenness,3,4,4,1,5,10,0.8672306360789475,0.9601877171339149,0.9960472961771532,1.0
10,betweenness,3,5,5,0,5,10,0.8641792577781692,0.9664342909119145,0.9958586726675376,1.0
