damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,113,5,10,0.8595686441817926,0.6860421373237733,0.9721090631491234,0.9571428571428571
10,betweenness,0,1,5,108,5,10,0.8025935073934068,0.7317899954159912,0.9230026083639999,0.9571428571428571
10,betweenness,0,2,10,103,5,10,0.849075671307056,0.8078296015704105,0.8542447116770991,0.9571428571428571
10,betweenness,0,3,15,98,5,10,0.791162049040033,0.8395231040518484,0.8683081999427953,0.9571428571428571
10,betweenness,0,4,20,93,5,10,0.7859208426567905,0.864169598665534,0.8924210899286096,0.9571428571428571
10,betweenness,0,5,25,88,5,10,0.7798317958846983,0.8752204602300766,0.8951516908335577,0.9571428571428571
10,betweenness,0,6,30,83,5,10,0.7881814082759566,0.8915293180158297,0.8777570092708006,0.9571428571428571
10,betweenness,0,7,35,78,5,10,0.8416004905344149,0.8961271635770891,0.8747358876980741,0.9571428571428571
10,betweenness,0,8,40,73,5,10,0.8560224020251747,0.9055489188162807,0.8725128602822955,0.9571428571428571
10,betweenness,0,9,45,68,5,10,0.8613794828177714,0.9200703397324705,0.9066822995835365,0.9571428571428571
10,betweenness,0,10,50,63,5,10,0.8887200252872058,0.9343847867054665,0.9212741083817003,0.9571428571428571
10,betweenness,0,11,55,58,5,10,0.9155564203320516,0.9435513068010765,0.9311644123241172,0.9571428571428571
10,betweenness,0,12,60,53,5,10,0.9146207054994304,0.9445929637176893,0.9322949165497527,0.9571428571428571
10,betweenness,0,13,65,48,5,10,0.9277217764426905,0.9473434273948359,0.9343190507209318,0.9571428571428571
10,betweenness,0,14,70,43,5,10,0.9355077615954128,0.9582151276857119,0.9414261380360665,0.9571428571428571
10,betweenness,0,15,75,38,5,10,0.9439451778895749,0.9660398205843029,0.9652597216566395,0.9571428571428571
10,betweenness,0,16,80,33,5,10,0.9522550315434224,0.9740785483760779,0.9740379803966833,0.9571428571428571
10,betweenness,0,17,85,28,5,10,0.9606417257207376,0.983191627905206,0.9790099904202438,0.9571428571428571
10,betweenness,0,18,90,23,5,10,0.9733187944545801,0.9904691609790032,0.976386112228027,0.9571428571428571
10,betweenness,0,19,95,18,5,10,0.9873329950695545,0.9954951947267721,0.9949034142468117,0.9571428571428571
10,betweenness,0,20,100,13,5,10,0.9907744648720967,0.9987113992546631,0.9984854332169188,0.9571428571428571
10,betweenness,0,21,105,8,5,10,0.9899016862549951,0.9988324736614146,0.998559403581093,0.9571428571428571
10,betweenness,0,22,110,3,5,10,1.0,0.9999838024033867,1.0,1.0
10,betweenness,0,23,113,0,5,10,1.0,0.9999838024033867,1.0,1.0
10,betweenness,1,0,0,113,5,10,1.0096807335166853,0.6158954077458442,0.7745191446585568,0.9785714285714285
10,betweenness,1,1,5,108,5,10,0.7600715267011728,0.6836549925470028,0.7622078532106612,0.9785714285714285
10,betweenness,1,2,10,103,5,10,0.7005155154744548,0.7316808660797203,0.7338738922874407,0.9785714285714285
10,betweenness,1,3,15,98,5,10,0.7646648391614926,0.7769788822710795,0.7265707937439811,0.9785714285714285
10,betweenness,1,4,20,93,5,10,0.7886550113832151,0.8222960685228501,0.7983252467300713,0.9785714285714285
10,betweenness,1,5,25,88,5,10,0.8821638065530161,0.8611287665314005,0.813023574236214,0.9785714285714285
10,betweenness,1,6,30,83,5,10,0.9061572914408966,0.8847294710398445,0.8158269671743321,1.0
10,betweenness,1,7,35,78,5,10,0.9066368891783642,0.8945631239511632,0.8234725490659078,1.0
10,betweenness,1,8,40,73,5,10,0.9065808018386255,0.8996683047214964,0.8227368824336608,1.0
10,betweenness,1,9,45,68,5,10,0.9015839845047325,0.9140874190701663,0.8434201735071962,1.0
10,betweenness,1,10,50,63,5,10,0.919448262265772,0.928583872894974,0.8545692206239467,1.0
10,betweenness,1,11,55,58,5,10,0.9413919080513358,0.9433696841977468,0.9068645447046678,1.0
10,betweenness,1,12,60,53,5,10,0.9402794201140314,0.9464311922960033,0.9103718381182043,1.0
10,betweenness,1,13,65,48,5,10,0.9393805009495428,0.948507214166851,0.9107075932957545,1.0
10,betweenness,1,14,70,43,5,10,0.9438231021788557,0.9527879081241885,0.9080982198906347,1.0
10,betweenness,1,15,75,38,5,10,0.9519859772704613,0.961936206377517,0.9381697935203523,1.0
10,betweenness,1,16,80,33,5,10,0.9607251969009855,0.9692960906023919,0.9667048476308481,1.0
10,betweenness,1,17,85,28,5,10,0.9740088292401754,0.9765677665908937,0.9722834762190442,1.0
10,betweenness,1,18,90,23,5,10,0.9823109390276797,0.9864993813046967,0.9742520589582832,1.0
10,betweenness,1,19,95,18,5,10,0.991696168330675,0.9933227365729802,0.9920399975348687,1.0
10,betweenness,1,20,100,13,5,10,1.0,0.9987830236763917,0.9997843460432154,1.0
10,betweenness,1,21,105,8,5,10,1.0,0.9996824309166836,0.999066531783769,1.0
10,betweenness,1,22,110,3,5,10,1.0,0.9999917390206892,0.9999980332780924,1.0
10,betweenness,1,23,113,0,5,10,1.0,0.9999917390206892,0.9999980332780924,1.0
10,betweenness,2,0,0,113,5,10,0.7677789924639443,0.5644122028886159,0.9272125672554322,0.9500000000000004
10,betweenness,2,1,5,108,5,10,0.8707408068117559,0.6407200057244004,0.9216806398516381,0.9500000000000004
10,betweenness,2,2,10,103,5,10,0.8153826366489192,0.7332298649392747,0.831876111881325,0.9500000000000004
10,betweenness,2,3,15,98,5,10,0.7730232480571798,0.7744612219850903,0.8472208386361049,0.9500000000000004
10,betweenness,2,4,20,93,5,10,0.823106457811883,0.8122134333561394,0.8394843103200137,0.9500000000000004
10,betweenness,2,5,25,88,5,10,0.8414049206462775,0.8373332474195375,0.8499685025786076,0.9500000000000004
10,betweenness,2,6,30,83,5,10,0.8741296363447376,0.8557670252180353,0.8370728942574784,0.9500000000000004
10,betweenness,2,7,35,78,5,10,0.8973450022554816,0.878017923974363,0.8572032374801205,0.9500000000000004
10,betweenness,2,8,40,73,5,10,0.9051435328795392,0.88844591105925,0.8673174260810798,0.9500000000000004
10,betweenness,2,9,45,68,5,10,0.9271507826252278,0.9083723495099414,0.8771528610706514,0.9500000000000004
10,betweenness,2,10,50,63,5,10,0.931175789166524,0.9275705991510004,0.8827184834155393,0.9142857142857144
10,betweenness,2,11,55,58,5,10,0.9368650839445984,0.9322167291612361,0.8842781289724264,0.9142857142857144
10,betweenness,2,12,60,53,5,10,0.9437700434064747,0.9413582889513952,0.9029957257367331,0.9142857142857144
10,betweenness,2,13,65,48,5,10,0.9474811596473076,0.9455661303327327,0.91394634801097,0.9142857142857144
10,betweenness,2,14,70,43,5,10,0.948032150271205,0.9510230424575696,0.9223649284516453,0.9142857142857144
