damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,12,5,10,1.1298680392686071,0.8061096902029933,0.9308845024735727,1.0
10,betweenness,0,1,1,11,5,10,1.0,0.8061096902029933,0.9308845024735727,1.0
10,betweenness,0,2,2,10,5,10,1.0,0.8061096902029933,0.9308845024735727,1.0
10,betweenness,0,3,3,9,5,10,1.0,0.8061096902029933,0.9308845024735727,1.0
10,betweenness,0,4,4,8,5,10,1.0,0.8061096902029933,0.9308845024735727,1.0
10,betweenness,0,5,5,7,5,10,1.0,0.8061096902029933,0.9308845024735727,1.0
10,betweenness,0,6,6,6,5,10,1.0,0.8061096902029933,0.9308845024735727,1.0
10,betweenness,0,7,7,5,5,10,1.0,0.8061096902029933,0.9308845024735727,1.0
10,betweenness,0,8,8,4,5,10,1.0,0.8061096902029933,0.9308845024735727,1.0
10,betweenness,0,9,9,3,5,10,1.0,0.8061096902029933,0.9308845024735727,1.0
10,betweenness,0,10,10,2,5,10,1.0,0.8061096902029933,0.9308845024735727,1.0
10,betweenness,0,11,11,1,5,10,1.0,0.8061096902029933,0.9308845024735727,1.0
10,betweenness,0,12,12,0,5,10,1.0,0.8061096902029933,0.9308845024735727,1.0
10,betweenness,1,0,0,12,5,10,0.7524564083336497,0.7619217710675161,0.7183125637331461,0.7272727272727271
10,betweenness,1,1,1,11,5,10,0.7524564083336497,0.7619217710675161,0.7183125637331461,0.7272727272727271
10,betweenness,1,2,2,10,5,10,0.7524564083336497,0.7619217710675161,0.7183125637331461,0.7272727272727271
10,betweenness,1,3,3,9,5,10,0.7524564083336497,0.7619217710675161,0.7183125637331461,0.7272727272727271
10,betweenness,1,4,4,8,5,10,0.7524564083336497,0.7619217710675161,0.7183125637331461,0.7272727272727271
10,betweenness,1,5,5,7,5,10,0.7524564083336497,0.7619217710675161,0.7183125637331461,0.7272727272727271
10,betweenness,1,6,6,6,5,10,0.7524564083336497,0.7619217710675161,0.7183125637331461,0.7272727272727271
10,betweenness,1,7,7,5,5,10,0.7524564083336497,0.7619217710675161,0.7183125637331461,0.7272727272727271
10,betweenness,1,8,8,4,5,10,0.7524564083336497,0.7619217710675161,0.7183125637331461,0.7272727272727271
10,betweenness,1,9,9,3,5,10,0.7524564083336497,0.7619217710675161,0.7183125637331461,0.7272727272727271
10,betweenness,1,10,10,2,5,10,0.7524564083336497,0.7619217710675161,0.7183125637331461,0.7272727272727271
10,betweenness,1,11,11,1,5,10,0.7524564083336497,0.7619217710675161,0.7183125637331461,0.7272727272727271
10,betweenness,1,12,12,0,5,10,0.7524564083336497,0.7619217710675161,0.7183125637331461,0.7272727272727271
10,betweenness,2,0,0,12,5,10,0.90185907199921,0.8729862039968868,0.8363907613748404,1.0
10,betweenness,2,1,1,11,5,10,0.90185907199921,0.8729862039968868,0.8363907613748404,1.0
10,betweenness,2,2,2,10,5,10,0.90185907199921,0.8729862039968868,0.8363907613748404,1.0
10,betweenness,2,3,3,9,5,10,0.90185907199921,0.8729862039968868,0.8363907613748404,1.0
10,betweenness,2,4,4,8,5,10,0.90185907199921,0.8729862039968868,0.8363907613748404,1.0
10,betweenness,2,5,5,7,5,10,0.90185907199921,0.8729862039968868,0.8363907613748404,1.0
10,betweenness,2,6,6,6,5,10,0.90185907199921,0.8729862039968868,0.8363907613748404,1.0
10,betweenness,2,7,7,5,5,10,0.90185907199921,0.8729862039968868,0.8363907613748404,1.0
10,betweenness,2,8,8,4,5,10,0.90185907199921,0.8729862039968868,0.8363907613748404,1.0
10,betweenness,2,9,9,3,5,10,0.90185907199921,0.8729862039968868,0.8363907613748404,1.0
10,betweenness,2,10,10,2,5,10,0.90185907199921,0.8729862039968868,0.8363907613748404,1.0
10,betweenness,2,11,11,1,5,10,0.90185907199921,0.8729862039968868,0.8363907613748404,1.0
10,betweenness,2,12,12,0,5,10,0.90185907199921,0.8729862039968868,0.8363907613748404,1.0
10,betweenness,3,0,0,12,5,10,0.6238764935207053,0.7280043786931937,0.7889496284962582,1.0
10,betweenness,3,1,1,11,5,10,0.6238764935207053,0.7280043786931937,0.7889496284962582,1.0
10,betweenness,3,2,2,10,5,10,0.6238764935207053,0.7280043786931937,0.7889496284962582,1.0
10,betweenness,3,3,3,9,5,10,0.6238764935207053,0.7280043786931937,0.7889496284962582,1.0
10,betweenness,3,4,4,8,5,10,0.6238764935207053,0.7280043786931937,0.7889496284962582,1.0
10,betweenness,3,5,5,7,5,10,0.6238764935207053,0.7280043786931937,0.7889496284962582,1.0
10,betweenness,3,6,6,6,5,10,0.6238764935207053,0.7280043786931937,0.7889496284962582,1.0
10,betweenness,3,7,7,5,5,10,0.6238764935207053,0.7280043786931937,0.7889496284962582,1.0
10,betweenness,3,8,8,4,5,10,0.6238764935207053,0.7280043786931937,0.7889496284962582,1.0
10,betweenness,3,9,9,3,5,10,0.6238764935207053,0.7280043786931937,0.7889496284962582,1.0
10,betweenness,3,10,10,2,5,10,0.6238764935207053,0.7280043786931937,0.7889496284962582,1.0
10,betweenness,3,11,11,1,5,10,0.6238764935207053,0.7280043786931937,0.7889496284962582,1.0
10,betweenness,3,12,12,0,5,10,0.6238764935207053,0.7280043786931937,0.7889496284962582,1.0
10,betweenness,4,0,0,12,5,10,1.0196384212742533,0.8609410500309517,0.9336493498354497,1.0
10,betweenness,4,1,1,11,5,10,1.0,0.8609410500309517,0.9336493498354497,1.0
10,betweenness,4,2,2,10,5,10,1.0,0.8609410500309517,0.9336493498354497,1.0
