damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,227,5,10,0.2534559007434341,0.5116600431517935,0.9215179162300513,0.8855932203389824
10,betweenness,0,1,11,216,5,10,0.9216555271373956,0.619248144383875,0.9145713245421613,0.8855932203389824
10,betweenness,0,2,22,205,5,10,0.9741178565762426,0.6542165539902384,0.912663066697663,0.8855932203389824
10,betweenness,0,3,33,194,5,10,0.9646935503956161,0.6789333685344497,0.9113601687842231,0.8855932203389824
10,betweenness,0,4,44,183,5,10,0.9744033147655272,0.7207752859136859,0.9106685077222706,0.8855932203389824
10,betweenness,0,5,55,172,5,10,0.9813594648401288,0.7245235017823353,0.9107325423685729,0.9110169491525414
10,betweenness,0,6,66,161,5,10,0.9750246496828361,0.7261161120444919,0.9107939272502689,0.9110169491525414
10,betweenness,0,7,77,150,5,10,0.9729179935309801,0.7266700272131464,0.9108130192412305,0.9110169491525414
10,betweenness,0,8,88,139,5,10,0.971187410940914,0.7290977776092458,0.9108381768794965,0.9322033898305075
10,betweenness,0,9,99,128,5,10,0.97083845314981,0.7307657975800694,0.9108033687440544,0.9322033898305075
10,betweenness,0,10,110,117,5,10,0.9685494565278606,0.7313149021860603,0.9108091435461587,0.9279661016949144
10,betweenness,0,11,121,106,5,10,0.9710191054613353,0.7347090970136324,0.9110571641000342,0.9533898305084739
10,betweenness,0,12,132,95,5,10,0.9777382332004315,0.7373500151557997,0.9121309229431828,0.9788135593220335
10,betweenness,0,13,143,84,5,10,0.977176531267353,0.7376669628785285,0.9121327735492256,0.9788135593220335
10,betweenness,0,14,154,73,5,10,0.9768852816610221,0.7377683220499993,0.9121326402048701,0.9788135593220335
10,betweenness,0,15,165,62,5,10,0.9822459313080972,0.8120292600365189,0.9064692971377011,0.9788135593220335
10,betweenness,0,16,176,51,5,10,0.9954876660875417,0.8128410532138083,0.9065966856781722,0.9999999999999996
10,betweenness,0,17,187,40,5,10,1.0,0.8152385516063658,0.906713674638807,0.9830508474576268
10,betweenness,0,18,198,29,5,10,1.0,0.8154561826511545,0.9066961729045124,0.9830508474576268
10,betweenness,0,19,209,18,5,10,1.0,0.8155541837984717,0.9066940425906135,0.9830508474576268
10,betweenness,0,20,220,7,5,10,1.0,0.8155544187103213,0.9066940372870569,0.9830508474576268
10,betweenness,0,21,227,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,0,0,227,5,10,0.32743593085894157,0.48051137156735174,0.8859601188732659,0.9025423728813553
10,betweenness,1,1,11,216,5,10,0.9966214948702101,0.529351691449171,0.8859849303296895,0.8855932203389825
10,betweenness,1,2,22,205,5,10,0.974728685249376,0.530244769405259,0.8859669501385413,0.9110169491525418
10,betweenness,1,3,33,194,5,10,0.9668821334983345,0.548029288587802,0.8858772138878438,0.9322033898305078
10,betweenness,1,4,44,183,5,10,0.9763921569481548,0.5519772454650999,0.8857812077443382,0.9322033898305078
10,betweenness,1,5,55,172,5,10,0.9691123714536257,0.5525289492125735,0.8857700374288097,0.9279661016949146
10,betweenness,1,6,66,161,5,10,0.9728741575261272,0.5543309600042643,0.8857405494843825,0.9491525423728809
10,betweenness,1,7,77,150,5,10,0.9736956365954813,0.556515562165644,0.885801676393501,0.9491525423728809
10,betweenness,1,8,88,139,5,10,0.9764327557026917,0.801607186004839,0.9042127216832767,0.970338983050847
10,betweenness,1,9,99,128,5,10,0.9811824540419983,0.8026265978316968,0.9042645719714164,0.970338983050847
10,betweenness,1,10,110,117,5,10,0.9799777072796594,0.8030150537332497,0.90427602984601,0.970338983050847
10,betweenness,1,11,121,106,5,10,0.9784862035172465,0.8033687795013232,0.904255241104783,0.970338983050847
10,betweenness,1,12,132,95,5,10,0.9804804318208435,0.803816990710622,0.9044788719566486,0.970338983050847
10,betweenness,1,13,143,84,5,10,0.9847542401603492,0.8059362782831075,0.9046423197236861,0.970338983050847
10,betweenness,1,14,154,73,5,10,0.9854587479197051,0.8065309735435638,0.9046724858371937,0.970338983050847
10,betweenness,1,15,165,62,5,10,0.9887930780113784,0.8068689941267467,0.9046939127459053,0.9788135593220336
10,betweenness,1,16,176,51,5,10,0.9995690778316662,0.8106005990146222,0.9050039555061542,0.9788135593220336
10,betweenness,1,17,187,40,5,10,1.0,0.8114643891349387,0.905075452345553,0.9788135593220336
10,betweenness,1,18,198,29,5,10,1.0,0.8115836682889493,0.9050726341704769,0.9788135593220336
10,betweenness,1,19,209,18,5,10,1.0,0.811619465866988,0.9050724864687059,0.9788135593220336
10,betweenness,1,20,220,7,5,10,1.0,0.8116478462871414,0.9050759001876858,1.0
10,betweenness,1,21,227,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,0,0,227,5,10,0.32134062606843566,0.5480760951923767,0.9996095222483588,1.0127118644067794
10,betweenness,2,1,11,216,5,10,0.7592662092124969,0.5632390918569615,0.9994271441719442,0.9999999999999996
10,betweenness,2,2,22,205,5,10,0.8876098992330671,0.5996265335916611,0.9986136261167877,0.9788135593220333
10,betweenness,2,3,33,194,5,10,0.9428239848709102,0.6051542162287109,0.9985684164781424,0.9618644067796605
10,betweenness,2,4,44,183,5,10,0.9680412481867691,0.607758249173845,0.9985714930578796,0.9618644067796605
10,betweenness,2,5,55,172,5,10,0.9757298703156077,0.6091873951378904,0.9986033852868419,0.9110169491525418
10,betweenness,2,6,66,161,5,10,0.9729872539059841,0.6094751993248458,0.9985999878777834,0.9110169491525418
