damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,146,5,10,1.0152063082695113,0.8183290050441209,0.8824424102745102,1.0
10,betweenness,0,1,7,139,5,10,0.9028954613149205,0.8742923674603634,0.968085184931351,1.0
10,betweenness,0,2,14,132,5,10,0.9252962224533777,0.906367934050043,0.900025743342697,1.0
10,betweenness,0,3,21,125,5,10,0.9437182602764626,0.9177684234665086,0.8858392711953025,1.0
10,betweenness,0,4,28,118,5,10,0.9333208901428737,0.9248983120232918,0.8804219915174452,1.0
10,betweenness,0,5,35,111,5,10,0.9285462161047775,0.930554096180799,0.8791588217704694,1.0
10,betweenness,0,6,42,104,5,10,0.9368459047971955,0.9406246225897745,0.8746330590167306,1.0
10,betweenness,0,7,49,97,5,10,0.961517284011259,0.9586323679596418,0.894182926232836,1.0
10,betweenness,0,8,56,90,5,10,0.9582850366801402,0.9623653022159492,0.9016329653004237,1.0
10,betweenness,0,9,63,83,5,10,0.9602625115463616,0.9690200573698111,0.9031810491004185,1.0
10,betweenness,0,10,70,76,5,10,0.9593811900242608,0.9708415250744269,0.903981848148147,1.0
10,betweenness,0,11,77,69,5,10,0.9606557963071003,0.9737504180160894,0.9081708143162549,1.0
10,betweenness,0,12,84,62,5,10,0.974910576466007,0.9806268694050274,0.9061004725590559,1.0
10,betweenness,0,13,91,55,5,10,0.9929556867790182,0.9887266886837495,0.9178411204710931,1.0
10,betweenness,0,14,98,48,5,10,1.0,0.996129707362216,0.9879175394834665,1.0
10,betweenness,0,15,105,41,5,10,1.0,0.9972844113936087,0.9924970351059491,1.0
10,betweenness,0,16,112,34,5,10,1.0,0.9981576073463464,0.9940472899623318,1.0
10,betweenness,0,17,119,27,5,10,1.0,0.9986673137180607,0.995801209736295,1.0
10,betweenness,0,18,126,20,5,10,1.0,0.9994564268269781,0.9987239383622837,1.0
10,betweenness,0,19,133,13,5,10,1.0,0.9998135027057177,0.9995475968362898,1.0
10,betweenness,0,20,140,6,5,10,1.0,0.9999714184943977,1.0,1.0
10,betweenness,0,21,146,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,0,0,146,5,10,1.070115112621051,0.8293308067683551,0.9710904541880808,1.0416666666666663
10,betweenness,1,1,7,139,5,10,0.9740132350673373,0.8880303925227522,0.9286401459547876,1.0
10,betweenness,1,2,14,132,5,10,0.9310449316490971,0.9152420914641244,0.8985141242219187,1.0
