damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,7,5,10,0.8517723805886058,0.8998254230843488,1.012450358381607,1.0
10,betweenness,0,1,1,6,5,10,0.8517723805886058,0.8998254230843488,1.0,1.0
10,betweenness,0,2,2,5,5,10,0.8517723805886058,0.8998254230843488,1.0,1.0
10,betweenness,0,3,3,4,5,10,0.8517723805886058,0.8998254230843488,1.0,1.0
10,betweenness,0,4,4,3,5,10,0.8517723805886058,0.8998254230843488,1.0,1.0
10,betweenness,0,5,5,2,5,10,0.8517723805886058,0.8998254230843488,1.0,1.0
10,betweenness,0,6,6,1,5,10,0.8517723805886058,0.8998254230843488,1.0,1.0
10,betweenness,0,7,7,0,5,10,0.9236146041380711,0.935580299378446,0.9898442595861733,1.0
10,betweenness,1,0,0,7,5,10,0.6732455269535828,0.8958429343024198,1.047634025623557,0.6666666666666669
10,betweenness,1,1,1,6,5,10,0.6732455269535828,0.8958429343024198,1.0,0.6666666666666669
10,betweenness,1,2,2,5,5,10,0.6732455269535828,0.8958429343024198,1.0,0.6666666666666669
10,betweenness,1,3,3,4,5,10,0.6732455269535828,0.8958429343024198,1.0,0.6666666666666669
10,betweenness,1,4,4,3,5,10,0.6732455269535828,0.8958429343024198,1.0,0.6666666666666669
10,betweenness,1,5,5,2,5,10,0.6732455269535828,0.8958429343024198,1.0,0.6666666666666669
10,betweenness,1,6,6,1,5,10,0.6732455269535828,0.8958429343024198,1.0,0.6666666666666669
10,betweenness,1,7,7,0,5,10,0.8401949791350308,0.9552114672230002,1.0,0.6666666666666669
10,betweenness,2,0,0,7,5,10,0.48611856752566107,0.8303792960281847,1.0066237885612779,1.0
10,betweenness,2,1,1,6,5,10,0.48611856752566107,0.8303792960281847,1.0,1.0
10,betweenness,2,2,2,5,5,10,0.48611856752566107,0.8303792960281847,1.0,1.0
10,betweenness,2,3,3,4,5,10,0.48611856752566107,0.8303792960281847,1.0,1.0
10,betweenness,2,4,4,3,5,10,0.48611856752566107,0.8303792960281847,1.0,1.0
10,betweenness,2,5,5,2,5,10,0.48611856752566107,0.8303792960281847,1.0,1.0
10,betweenness,2,6,6,1,5,10,0.48611856752566107,0.8303792960281847,1.0,1.0
10,betweenness,2,7,7,0,5,10,0.6163409608967728,0.8783996723674306,0.9904530243615216,1.0
10,betweenness,3,0,0,7,5,10,0.9204063066449457,0.9198645215596548,1.0106584658765763,1.0
10,betweenness,3,1,1,6,5,10,0.9204063066449457,0.9198645215596548,1.0,1.0
10,betweenness,3,2,2,5,5,10,0.9204063066449457,0.9198645215596548,1.0,1.0
10,betweenness,3,3,3,4,5,10,0.9204063066449457,0.9198645215596548,1.0,1.0
10,betweenness,3,4,4,3,5,10,0.9204063066449457,0.9198645215596548,1.0,1.0
10,betweenness,3,5,5,2,5,10,0.9204063066449457,0.9198645215596548,1.0,1.0
10,betweenness,3,6,6,1,5,10,0.9204063066449457,0.9198645215596548,1.0,1.0
10,betweenness,3,7,7,0,5,10,0.8364674832350045,0.9540178951425339,1.0,1.0
10,betweenness,4,0,0,7,5,10,0.4966634674712149,0.8184837386201641,0.9931037424489602,1.0952380952380953
10,betweenness,4,1,1,6,5,10,0.4966634674712149,0.8184837386201641,0.9931037424489602,1.0
10,betweenness,4,2,2,5,5,10,0.4966634674712149,0.8184837386201641,0.9931037424489602,1.0
10,betweenness,4,3,3,4,5,10,0.4966634674712149,0.8184837386201641,0.9931037424489602,1.0
10,betweenness,4,4,4,3,5,10,0.4966634674712149,0.8184837386201641,0.9931037424489602,1.0
10,betweenness,4,5,5,2,5,10,0.4966634674712149,0.8184837386201641,0.9931037424489602,1.0
10,betweenness,4,6,6,1,5,10,0.4966634674712149,0.8184837386201641,0.9931037424489602,1.0
10,betweenness,4,7,7,0,5,10,0.45607522505011155,0.8299966790507965,0.9984233506495089,1.0
10,betweenness,5,0,0,7,5,10,0.4594846466742729,0.7117926120362134,0.4348027389598981,0.8571428571428572
10,betweenness,5,1,1,6,5,10,0.4594846466742729,0.7117926120362134,0.4348027389598981,0.8571428571428572
10,betweenness,5,2,2,5,5,10,0.4594846466742729,0.7117926120362134,0.4348027389598981,0.8571428571428572
10,betweenness,5,3,3,4,5,10,0.4594846466742729,0.7117926120362134,0.4348027389598981,0.8571428571428572
10,betweenness,5,4,4,3,5,10,0.4594846466742729,0.7117926120362134,0.4348027389598981,0.8571428571428572
10,betweenness,5,5,5,2,5,10,0.4594846466742729,0.7117926120362134,0.4348027389598981,0.8571428571428572
10,betweenness,5,6,6,1,5,10,0.4594846466742729,0.7117926120362134,0.4348027389598981,0.8571428571428572
10,betweenness,5,7,7,0,5,10,0.6952143956983585,0.8958335103049093,1.0,1.0
10,betweenness,6,0,0,7,5,10,0.5941193543098455,0.7693262558340629,0.5265114094796863,0.8571428571428572
10,betweenness,6,1,1,6,5,10,0.5941193543098455,0.7693262558340629,0.5265114094796863,0.8571428571428572
10,betweenness,6,2,2,5,5,10,0.5941193543098455,0.7693262558340629,0.5265114094796863,0.8571428571428572
10,betweenness,6,3,3,4,5,10,0.5941193543098455,0.7693262558340629,0.5265114094796863,0.8571428571428572
10,betweenness,6,4,4,3,5,10,0.5941193543098455,0.7693262558340629,0.5265114094796863,0.8571428571428572
10,betweenness,6,5,5,2,5,10,0.5941193543098455,0.7693262558340629,0.5265114094796863,0.8571428571428572
10,betweenness,6,6,6,1,5,10,0.5941193543098455,0.7693262558340629,0.5265114094796863,0.8571428571428572
