damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,75,5,10,0.4582525357719665,0.8075403045121943,0.9900905724666882,1.0714285714285718
10,betweenness,0,1,3,72,5,10,0.4329712756582447,0.8372592658262054,0.9816479377118948,1.0
10,betweenness,0,2,6,69,5,10,0.5074984443358725,0.850030887677386,0.9800716930393646,1.0
10,betweenness,0,3,9,66,5,10,0.5978274364092385,0.8693119636885555,0.9671187108835174,1.0
10,betweenness,0,4,12,63,5,10,0.7262514128896701,0.8939995707057495,0.9510147970229988,1.0
10,betweenness,0,5,15,60,5,10,0.717540150480374,0.9027238510258286,0.949335686948281,1.0
10,betweenness,0,6,18,57,5,10,0.7466015301764879,0.9120755348001582,0.9438421812645726,1.0
10,betweenness,0,7,21,54,5,10,0.7951417957973897,0.9220053051633978,0.9446460647074318,1.0
10,betweenness,0,8,24,51,5,10,0.8083046079003972,0.9278659169090362,0.9464008199040059,1.0
10,betweenness,0,9,27,48,5,10,0.8473250042023162,0.9514514264141174,0.9506430913543165,1.0
10,betweenness,0,10,30,45,5,10,0.8601507738871828,0.9541535938085828,0.9513691034065216,1.0
10,betweenness,0,11,33,42,5,10,0.8976939572969669,0.957000967489121,0.9508932352203382,1.0
10,betweenness,0,12,36,39,5,10,0.8975085495044958,0.9594851619368542,0.9517692230026455,1.0
10,betweenness,0,13,39,36,5,10,0.9284757515752095,0.9721334034928838,0.9859990445480628,1.0
10,betweenness,0,14,42,33,5,10,0.9392001320196323,0.9766094794075512,0.9885563735899874,1.0
10,betweenness,0,15,45,30,5,10,0.9391182067131244,0.9780889258185057,0.9891552565449129,1.0
10,betweenness,0,16,48,27,5,10,0.9431731887439795,0.9803589246785872,0.9911482846529427,1.0
10,betweenness,0,17,51,24,5,10,0.9412167488464593,0.9812713156316204,0.9914930842622175,1.0
10,betweenness,0,18,54,21,5,10,0.9514403684644659,0.9832023323050229,0.9912523497690438,1.0
10,betweenness,0,19,57,18,5,10,0.9667639330793354,0.9867746557495585,0.9977427369260877,1.0
10,betweenness,0,20,60,15,5,10,0.9808458128306832,0.9897116434243163,0.9988905386309871,1.0
10,betweenness,0,21,63,12,5,10,0.9922420527996596,0.9946583550815714,0.9993479177861716,1.0
10,betweenness,0,22,66,9,5,10,1.0,0.996672748351304,0.999196849582154,1.0
10,betweenness,0,23,69,6,5,10,1.0,0.9979460055887002,0.9993433189733045,1.0
10,betweenness,0,24,72,3,5,10,1.0,0.9997422675198856,1.0,1.0
10,betweenness,0,25,75,0,5,10,1.0,0.999841393806886,0.9999848080473178,1.0
10,betweenness,1,0,0,75,5,10,0.6186887254023711,0.8011964771702297,0.9219869914104519,0.7142857142857143
10,betweenness,1,1,3,72,5,10,0.5964219043326879,0.8399663557960216,0.8921678230926112,0.7142857142857143
10,betweenness,1,2,6,69,5,10,0.5896957842815063,0.844694060277028,0.8926128349174459,0.7142857142857143
10,betweenness,1,3,9,66,5,10,0.8133911419323344,0.8722092442671783,0.8753586963519063,0.7142857142857143
10,betweenness,1,4,12,63,5,10,0.8084042581710248,0.8841375771964077,0.88090317068829,0.7142857142857143
10,betweenness,1,5,15,60,5,10,0.8578919086776993,0.8946176755804894,0.8825862458922136,0.7142857142857143
10,betweenness,1,6,18,57,5,10,0.8574488429218886,0.8981031290485045,0.8821876942097495,0.7142857142857143
10,betweenness,1,7,21,54,5,10,0.8531866781947599,0.9066514507350523,0.8849686512822937,0.7142857142857143
10,betweenness,1,8,24,51,5,10,0.8633351460035957,0.9077437592758234,0.8845767777511933,0.7142857142857143
10,betweenness,1,9,27,48,5,10,0.8625708015816618,0.9113247349807414,0.8845040718673932,0.7142857142857143
10,betweenness,1,10,30,45,5,10,0.8978246890501266,0.9234516823610397,0.9065218299057998,0.7142857142857143
10,betweenness,1,11,33,42,5,10,0.9379448589630164,0.9305802365138781,0.9123461439720532,0.7142857142857143
10,betweenness,1,12,36,39,5,10,0.9311578584191108,0.9334970834052806,0.9129303819932455,0.7142857142857143
10,betweenness,1,13,39,36,5,10,0.9374537603846755,0.9384848246250794,0.9147709825717086,0.7142857142857143
10,betweenness,1,14,42,33,5,10,0.9481362604182714,0.958766138499673,0.953811138567367,0.7142857142857143
10,betweenness,1,15,45,30,5,10,0.9466833448990148,0.9602893843437763,0.9536634427256935,0.8214285714285714
10,betweenness,1,16,48,27,5,10,0.9523527705935453,0.9692564622678067,0.9564074484246569,0.8214285714285714
10,betweenness,1,17,51,24,5,10,0.9646056623636186,0.9722444379160989,0.9567127385578073,0.8214285714285714
10,betweenness,1,18,54,21,5,10,0.9738145584208125,0.9780833613686244,0.9556528584937152,0.8214285714285714
10,betweenness,1,19,57,18,5,10,0.9873921180532659,0.9839981397537877,0.9789684491745633,0.8214285714285714
10,betweenness,1,20,60,15,5,10,0.9987127702216145,0.9895068381160569,0.9895593436983405,0.8214285714285714
10,betweenness,1,21,63,12,5,10,1.0,0.9945469349314644,0.9977753793872043,0.8214285714285714
10,betweenness,1,22,66,9,5,10,1.0,0.9982966183942273,0.9995376015981298,0.8214285714285714
10,betweenness,1,23,69,6,5,10,1.0,0.9995782615427895,0.9999689366098997,0.8214285714285714
10,betweenness,1,24,72,3,5,10,1.0,0.9999946090544007,0.9999973939596118,0.8928571428571427
10,betweenness,1,25,75,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,0,0,75,5,10,0.4546145280630735,0.842201855434406,0.8860146967624503,1.0
10,betweenness,2,1,3,72,5,10,0.43946062821934717,0.8557968924760634,0.8810676019947264,1.0
10,betweenness,2,2,6,69,5,10,0.5818929399406286,0.8789045084992322,0.869937101378677,1.0
10,betweenness,2,3,9,66,5,10,0.5737332404513565,0.8856694743546502,0.8707584268648126,1.0
10,betweenness,2,4,12,63,5,10,0.7130496519631341,0.900489622206405,0.8613116383048196,1.0
10,betweenness,2,5,15,60,5,10,0.7088300540894402,0.9058735156322835,0.8592935209977758,1.0
10,betweenness,2,6,18,57,5,10,0.7468878196554448,0.9151999170220148,0.8487172932465074,1.0
10,betweenness,2,7,21,54,5,10,0.8255331220447972,0.9250737660493316,0.8466675343612823,1.0
10,betweenness,2,8,24,51,5,10,0.8294453372467852,0.9340683366306175,0.8695995469325787,1.0
10,betweenness,2,9,27,48,5,10,0.8696915545889943,0.9397188988937445,0.8691488738705585,1.0
10,betweenness,2,10,30,45,5,10,0.8694657196960174,0.9424084488895708,0.8697589468151429,1.0
10,betweenness,2,11,33,42,5,10,0.8692078088117348,0.9448647702620523,0.8710557000489003,1.0
10,betweenness,2,12,36,39,5,10,0.9040899430460385,0.955398636158862,0.8904405199075697,1.0
10,betweenness,2,13,39,36,5,10,0.9193291480017126,0.9571391702750958,0.890195920723996,1.0
10,betweenness,2,14,42,33,5,10,0.9318889712886291,0.9605593448568802,0.8898931594569656,1.0
10,betweenness,2,15,45,30,5,10,0.93069464268778,0.9624745355415675,0.8904082376017325,1.0
10,betweenness,2,16,48,27,5,10,0.94561158101193,0.9686352437226206,0.9151238322464802,1.0
10,betweenness,2,17,51,24,5,10,0.954505486858831,0.9778095056612368,0.9541396715164027,1.0
10,betweenness,2,18,54,21,5,10,0.9646621974082442,0.9825322203684745,0.9673047828314323,1.0
10,betweenness,2,19,57,18,5,10,0.9774586227974135,0.9901430248387647,0.9973621775911694,1.0
10,betweenness,2,20,60,15,5,10,0.9948617035947838,0.993442275133322,0.9971657343247076,1.0
10,betweenness,2,21,63,12,5,10,1.0,0.9952135305652814,0.9972769180913224,1.0
10,betweenness,2,22,66,9,5,10,1.0,0.9974467500530729,0.9981766367007671,1.0
10,betweenness,2,23,69,6,5,10,1.0,0.9993667658176609,1.0,1.0
10,betweenness,2,24,72,3,5,10,1.0,0.9999681697042515,1.0,1.0
10,betweenness,2,25,75,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,0,0,75,5,10,0.37136525051992414,0.8053727814317152,0.8836229553653123,0.9464285714285715
10,betweenness,3,1,3,72,5,10,0.4593509657672511,0.8316476152693785,0.87819352438931,0.9464285714285715
10,betweenness,3,2,6,69,5,10,0.6048160065024463,0.8553432838849804,0.8738816541651072,0.9464285714285715
10,betweenness,3,3,9,66,5,10,0.7563131453249029,0.8781711467256701,0.8485931898882011,0.9464285714285715
