damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,5,1,1,10,5,10,1.0,0.9147890365746943,0.9720609128233201,1.0
10,betweenness,5,2,2,9,5,10,1.0,0.9147890365746943,0.9720609128233201,1.0
10,betweenness,5,3,3,8,5,10,1.0,0.9147890365746943,0.9720609128233201,1.0
10,betweenness,5,4,4,7,5,10,1.0,0.9147890365746943,0.9720609128233201,1.0
10,betweenness,5,5,5,6,5,10,1.0,0.9147890365746943,0.9720609128233201,1.0
10,betweenness,5,6,6,5,5,10,1.0,0.9147890365746943,0.9720609128233201,1.0
10,betweenness,5,7,7,4,5,10,1.0,0.9147890365746943,0.9720609128233201,1.0
10,betweenness,5,8,8,3,5,10,1.0,0.9147890365746943,0.9720609128233201,1.0
10,betweenness,5,9,9,2,5,10,1.0,0.9147890365746943,0.9720609128233201,1.0
10,betweenness,5,10,10,1,5,10,1.0,0.9147890365746943,0.9720609128233201,1.0
10,betweenness,5,11,11,0,5,10,1.0,0.929144051585843,0.9688488015356841,1.0
10,betweenness,6,0,0,11,5,10,1.2805547299085818,0.8892136618569736,0.9968386705893021,1.0
10,betweenness,6,1,1,10,5,10,1.0,0.8892136618569736,0.9968386705893021,1.0
10,betweenness,6,2,2,9,5,10,1.0,0.8892136618569736,0.9968386705893021,1.0
10,betweenness,6,3,3,8,5,10,1.0,0.8892136618569736,0.9968386705893021,1.0
10,betweenness,6,4,4,7,5,10,1.0,0.8892136618569736,0.9968386705893021,1.0
10,betweenness,6,5,5,6,5,10,1.0,0.8892136618569736,0.9968386705893021,1.0
10,betweenness,6,6,6,5,5,10,1.0,0.8892136618569736,0.9968386705893021,1.0
10,betweenness,6,7,7,4,5,10,1.0,0.8892136618569736,0.9968386705893021,1.0
10,betweenness,6,8,8,3,5,10,1.0,0.8892136618569736,0.9968386705893021,1.0
10,betweenness,6,9,9,2,5,10,1.0,0.8892136618569736,0.9968386705893021,1.0
10,betweenness,6,10,10,1,5,10,1.0,0.8892136618569736,0.9968386705893021,1.0
10,betweenness,6,11,11,0,5,10,1.0,0.9225192832832948,0.9582061937566367,1.0
10,betweenness,7,0,0,11,5,10,1.0506297280601617,0.8762526616652621,0.8804751926593443,1.0
10,betweenness,7,1,1,10,5,10,1.0,0.8762526616652621,0.8804751926593443,1.0
10,betweenness,7,2,2,9,5,10,1.0,0.8762526616652621,0.8804751926593443,1.0
10,betweenness,7,3,3,8,5,10,1.0,0.8762526616652621,0.8804751926593443,1.0
10,betweenness,7,4,4,7,5,10,1.0,0.8762526616652621,0.8804751926593443,1.0
10,betweenness,7,5,5,6,5,10,1.0,0.8762526616652621,0.8804751926593443,1.0
10,betweenness,7,6,6,5,5,10,1.0,0.8762526616652621,0.8804751926593443,1.0
10,betweenness,7,7,7,4,5,10,1.0,0.8762526616652621,0.8804751926593443,1.0
10,betweenness,7,8,8,3,5,10,1.0,0.8762526616652621,0.8804751926593443,1.0
10,betweenness,7,9,9,2,5,10,1.0,0.8762526616652621,0.8804751926593443,1.0
10,betweenness,7,10,10,1,5,10,1.0,0.8762526616652621,0.8804751926593443,1.0
10,betweenness,7,11,11,0,5,10,1.0,0.9206326857800166,0.9532259685586417,1.0
10,betweenness,8,0,0,11,5,10,1.043895103989813,0.9440819977610712,0.9778816211010829,1.0
10,betweenness,8,1,1,10,5,10,1.0,0.9440819977610712,0.9778816211010829,1.0
10,betweenness,8,2,2,9,5,10,1.0,0.9440819977610712,0.9778816211010829,1.0
10,betweenness,8,3,3,8,5,10,1.0,0.9440819977610712,0.9778816211010829,1.0
10,betweenness,8,4,4,7,5,10,1.0,0.9440819977610712,0.9778816211010829,1.0
10,betweenness,8,5,5,6,5,10,1.0,0.9440819977610712,0.9778816211010829,1.0
10,betweenness,8,6,6,5,5,10,1.0,0.9440819977610712,0.9778816211010829,1.0
10,betweenness,8,7,7,4,5,10,1.0,0.9440819977610712,0.9778816211010829,1.0
10,betweenness,8,8,8,3,5,10,1.0,0.9440819977610712,0.9778816211010829,1.0
10,betweenness,8,9,9,2,5,10,1.0,0.9440819977610712,0.9778816211010829,1.0
10,betweenness,8,10,10,1,5,10,1.0,0.9440819977610712,0.9778816211010829,1.0
10,betweenness,8,11,11,0,5,10,1.0,0.9545887744682408,0.9671879946864569,1.0
10,betweenness,9,0,0,11,5,10,1.083412062793788,0.9316438220372206,0.9403565936440887,1.0
10,betweenness,9,1,1,10,5,10,1.0,0.9316438220372206,0.9403565936440887,1.0
10,betweenness,9,2,2,9,5,10,1.0,0.9316438220372206,0.9403565936440887,1.0
10,betweenness,9,3,3,8,5,10,1.0,0.9316438220372206,0.9403565936440887,1.0
10,betweenness,9,4,4,7,5,10,1.0,0.9316438220372206,0.9403565936440887,1.0
10,betweenness,9,5,5,6,5,10,1.0,0.9316438220372206,0.9403565936440887,1.0
10,betweenness,9,6,6,5,5,10,1.0,0.9316438220372206,0.9403565936440887,1.0
10,betweenness,9,7,7,4,5,10,1.0,0.9316438220372206,0.9403565936440887,1.0
10,betweenness,9,8,8,3,5,10,1.0,0.9316438220372206,0.9403565936440887,1.0
10,betweenness,9,9,9,2,5,10,1.0,0.9316438220372206,0.9403565936440887,1.0
10,betweenness,9,10,10,1,5,10,1.0,0.9316438220372206,0.9403565936440887,1.0
10,betweenness,9,11,11,0,5,10,1.0,0.9514150292961858,0.9683138755378786,1.0
10,betweenness,10,0,0,11,5,10,1.0725883074323754,0.924189842415553,1.0163164337016022,1.0
10,betweenness,10,1,1,10,5,10,1.0,0.924189842415553,1.0,1.0
10,betweenness,10,2,2,9,5,10,1.0,0.924189842415553,1.0,1.0
10,betweenness,10,3,3,8,5,10,1.0,0.924189842415553,1.0,1.0
10,betweenness,10,4,4,7,5,10,1.0,0.924189842415553,1.0,1.0
10,betweenness,10,5,5,6,5,10,1.0,0.924189842415553,1.0,1.0
10,betweenness,10,6,6,5,5,10,1.0,0.924189842415553,1.0,1.0
10,betweenness,10,7,7,4,5,10,1.0,0.924189842415553,1.0,1.0
10,betweenness,10,8,8,3,5,10,1.0,0.924189842415553,1.0,1.0
10,betweenness,10,9,9,2,5,10,1.0,0.924189842415553,1.0,1.0
10,betweenness,10,10,10,1,5,10,1.0,0.924189842415553,1.0,1.0
10,betweenness,10,11,11,0,5,10,1.0,0.9380926431187918,1.0,1.0
10,betweenness,11,0,0,11,5,10,1.1578684375994874,0.9254454746878554,1.048336369529694,1.0
10,betweenness,11,1,1,10,5,10,1.0,0.9254454746878554,1.0,1.0
10,betweenness,11,2,2,9,5,10,1.0,0.9254454746878554,1.0,1.0
10,betweenness,11,3,3,8,5,10,1.0,0.9254454746878554,1.0,1.0
10,betweenness,11,4,4,7,5,10,1.0,0.9254454746878554,1.0,1.0
10,betweenness,11,5,5,6,5,10,1.0,0.9254454746878554,1.0,1.0
10,betweenness,11,6,6,5,5,10,1.0,0.9254454746878554,1.0,1.0
10,betweenness,11,7,7,4,5,10,1.0,0.9254454746878554,1.0,1.0
10,betweenness,11,8,8,3,5,10,1.0,0.9254454746878554,1.0,1.0
10,betweenness,11,9,9,2,5,10,1.0,0.9254454746878554,1.0,1.0
10,betweenness,11,10,10,1,5,10,1.0,0.9254454746878554,1.0,1.0
10,betweenness,11,11,11,0,5,10,1.0,0.9492470505210303,1.0,1.0
10,betweenness,12,0,0,11,5,10,0.9474737909148723,0.9052668330903374,0.9938624442326347,1.0
10,betweenness,12,1,1,10,5,10,0.9474737909148723,0.9052668330903374,0.9938624442326347,1.0
10,betweenness,12,2,2,9,5,10,0.9474737909148723,0.9052668330903374,0.9938624442326347,1.0
10,betweenness,12,3,3,8,5,10,0.9474737909148723,0.9052668330903374,0.9938624442326347,1.0
10,betweenness,12,4,4,7,5,10,0.9474737909148723,0.9052668330903374,0.9938624442326347,1.0
10,betweenness,12,5,5,6,5,10,0.9474737909148723,0.9052668330903374,0.9938624442326347,1.0
10,betweenness,12,6,6,5,5,10,0.9474737909148723,0.9052668330903374,0.9938624442326347,1.0
10,betweenness,12,7,7,4,5,10,0.9474737909148723,0.9052668330903374,0.9938624442326347,1.0
10,betweenness,12,8,8,3,5,10,0.9474737909148723,0.9052668330903374,0.9938624442326347,1.0
10,betweenness,12,9,9,2,5,10,0.9474737909148723,0.9052668330903374,0.9938624442326347,1.0
10,betweenness,12,10,10,1,5,10,0.9474737909148723,0.9052668330903374,0.9938624442326347,1.0
10,betweenness,12,11,11,0,5,10,0.9124761169712877,0.9184984475710043,1.0,1.0
10,betweenness,13,0,0,11,5,10,1.0970749409765164,0.8766722684484435,0.9923099239898099,1.0
10,betweenness,13,1,1,10,5,10,1.0,0.8766722684484435,0.9923099239898099,1.0
10,betweenness,13,2,2,9,5,10,1.0,0.8766722684484435,0.9923099239898099,1.0
10,betweenness,13,3,3,8,5,10,1.0,0.8766722684484435,0.9923099239898099,1.0
10,betweenness,13,4,4,7,5,10,1.0,0.8766722684484435,0.9923099239898099,1.0
10,betweenness,13,5,5,6,5,10,1.0,0.8766722684484435,0.9923099239898099,1.0
10,betweenness,13,6,6,5,5,10,1.0,0.8766722684484435,0.9923099239898099,1.0
10,betweenness,13,7,7,4,5,10,1.0,0.8766722684484435,0.9923099239898099,1.0
10,betweenness,13,8,8,3,5,10,1.0,0.8766722684484435,0.9923099239898099,1.0
10,betweenness,13,9,9,2,5,10,1.0,0.8766722684484435,0.9923099239898099,1.0
10,betweenness,13,10,10,1,5,10,1.0,0.8766722684484435,0.9923099239898099,1.0
10,betweenness,13,11,11,0,5,10,1.0,0.909028048955485,0.989013543189938,1.0
10,betweenness,14,0,0,11,5,10,1.2634570673823242,0.8446570832069031,-0.1766947598633156,1.0
10,betweenness,14,1,1,10,5,10,1.0,0.8446570832069031,-0.1766947598633156,1.0
10,betweenness,14,2,2,9,5,10,1.0,0.8446570832069031,-0.1766947598633156,1.0
10,betweenness,14,3,3,8,5,10,1.0,0.8446570832069031,-0.1766947598633156,1.0
10,betweenness,14,4,4,7,5,10,1.0,0.8446570832069031,-0.1766947598633156,1.0
10,betweenness,14,5,5,6,5,10,1.0,0.8446570832069031,-0.1766947598633156,1.0
10,betweenness,14,6,6,5,5,10,1.0,0.8446570832069031,-0.1766947598633156,1.0
10,betweenness,14,7,7,4,5,10,1.0,0.8446570832069031,-0.1766947598633156,1.0
10,betweenness,14,8,8,3,5,10,1.0,0.8446570832069031,-0.1766947598633156,1.0
10,betweenness,14,9,9,2,5,10,1.0,0.8446570832069031,-0.1766947598633156,1.0
10,betweenness,14,10,10,1,5,10,1.0,0.8446570832069031,-0.1766947598633156,1.0
10,betweenness,14,11,11,0,5,10,1.0,0.8498570802156709,-0.1522428000730392,1.0
10,betweenness,15,0,0,11,5,10,1.052477471043172,0.8700957034772671,1.0146857435014112,1.0
10,betweenness,15,1,1,10,5,10,1.0,0.8700957034772671,1.0,1.0
10,betweenness,15,2,2,9,5,10,1.0,0.8700957034772671,1.0,1.0
10,betweenness,15,3,3,8,5,10,1.0,0.8700957034772671,1.0,1.0
10,betweenness,15,4,4,7,5,10,1.0,0.8700957034772671,1.0,1.0
10,betweenness,15,5,5,6,5,10,1.0,0.8700957034772671,1.0,1.0
10,betweenness,15,6,6,5,5,10,1.0,0.8700957034772671,1.0,1.0
10,betweenness,15,7,7,4,5,10,1.0,0.8700957034772671,1.0,1.0
10,betweenness,15,8,8,3,5,10,1.0,0.8700957034772671,1.0,1.0
10,betweenness,15,9,9,2,5,10,1.0,0.8700957034772671,1.0,1.0
10,betweenness,15,10,10,1,5,10,1.0,0.8700957034772671,1.0,1.0
10,betweenness,15,11,11,0,5,10,1.0,0.8912062488384408,0.9882676402457791,1.0
10,betweenness,16,0,0,11,5,10,1.094771821669857,0.8325383009704982,-0.1940523172603972,1.0
10,betweenness,16,1,1,10,5,10,1.0,0.8325383009704982,-0.1940523172603972,1.0
10,betweenness,16,2,2,9,5,10,1.0,0.8325383009704982,-0.1940523172603972,1.0
10,betweenness,16,3,3,8,5,10,1.0,0.8325383009704982,-0.1940523172603972,1.0
