damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,21,5,10,0.4576082767003671,0.739815753419537,0.9726744412898315,1.0
10,betweenness,0,1,1,20,5,10,0.5673851887617065,0.7769860710363418,0.9968715450395366,1.0
10,betweenness,0,2,2,19,5,10,0.5893924238553129,0.7884488143003964,0.9858883709128897,1.0
10,betweenness,0,3,3,18,5,10,0.6600223736196452,0.8144941634641314,0.9663048945404316,1.0
10,betweenness,0,4,4,17,5,10,0.7667052413168725,0.828684225399462,0.9682735034858945,1.0
10,betweenness,0,5,5,16,5,10,0.8042451037553211,0.8363927447576164,0.9688458078286338,1.0
10,betweenness,0,6,6,15,5,10,0.7702606412958544,0.8466875083288314,0.963064243728163,1.0
10,betweenness,0,7,7,14,5,10,0.8274961736801009,0.8630933266314614,0.9626388229833841,1.0
10,betweenness,0,8,8,13,5,10,0.851885707468709,0.9017855430877424,0.9693514574302096,1.0
10,betweenness,0,9,9,12,5,10,0.8720978871896682,0.9199126765962876,0.9746275387211782,1.0
10,betweenness,0,10,10,11,5,10,0.8899589988015407,0.929807321001971,0.9831311221141465,1.0
10,betweenness,0,11,11,10,5,10,0.9110100072929378,0.9463935314399916,0.9822944643165206,1.0
10,betweenness,0,12,12,9,5,10,0.9326983039736981,0.9504507703025641,0.9816765651691551,1.0
10,betweenness,0,13,13,8,5,10,0.9325501151606171,0.9511389054625212,0.9809655093832097,1.0
10,betweenness,0,14,14,7,5,10,0.9428922867248756,0.954642610869541,0.9864239124088108,1.0
10,betweenness,0,15,15,6,5,10,0.9537581769193553,0.9573016508362563,0.9853375427060956,1.0
10,betweenness,0,16,16,5,5,10,0.9623809427605234,0.9618571279376457,0.987523825100895,1.0
10,betweenness,0,17,17,4,5,10,0.9729369503444486,0.9658330567053066,0.9911739468346108,1.0
10,betweenness,0,18,18,3,5,10,0.9840457457193557,0.9687509543874827,0.9909429238781533,1.0
10,betweenness,0,19,19,2,5,10,0.9905676260152265,0.9943406106494952,0.9954020321600975,1.0
10,betweenness,0,20,20,1,5,10,1.0,0.9980084119932804,1.0,1.0
10,betweenness,0,21,21,0,5,10,1.0,0.9980084119932804,1.0,1.0
10,betweenness,1,0,0,21,5,10,0.7488105668745835,0.767555298143581,0.9981403047899287,1.0
10,betweenness,1,1,1,20,5,10,0.7337954521312565,0.7777487484054989,1.0,1.0
10,betweenness,1,2,2,19,5,10,0.5538457772494483,0.8109438446076959,1.0,1.0
10,betweenness,1,3,3,18,5,10,0.6582322833122416,0.8537095324983904,1.0,1.0
10,betweenness,1,4,4,17,5,10,0.7635783622373231,0.8914737429104391,0.9998201849356144,1.0
10,betweenness,1,5,5,16,5,10,0.7894457975659404,0.8947574836168197,1.0,1.0
10,betweenness,1,6,6,15,5,10,0.8731638178680229,0.8985655524529743,1.0,1.0
10,betweenness,1,7,7,14,5,10,0.8729772401709948,0.9075031569042078,1.0,1.0
10,betweenness,1,8,8,13,5,10,0.8813089366894866,0.9135087382992286,1.0,1.0
10,betweenness,1,9,9,12,5,10,0.892211036294135,0.9195074874444304,1.0,1.0
10,betweenness,1,10,10,11,5,10,0.9034656685218335,0.9213673496126746,1.0,1.0
10,betweenness,1,11,11,10,5,10,0.9129105192463737,0.9383528583283581,0.9624837597127064,1.0
10,betweenness,1,12,12,9,5,10,0.9248926792344482,0.9399761774780115,0.9624296316363234,1.0
10,betweenness,1,13,13,8,5,10,0.9345388276655362,0.9573676079840548,0.994691254268979,1.0
10,betweenness,1,14,14,7,5,10,0.9425934566677345,0.9620104350722366,0.994181337766789,1.0
10,betweenness,1,15,15,6,5,10,0.9497755932600112,0.9674656220458695,0.9940075913591168,1.0
10,betweenness,1,16,16,5,5,10,0.9604308933079206,0.971060137541419,0.9995126968236916,1.0
10,betweenness,1,17,17,4,5,10,0.9691136918831675,0.9820867532271589,1.0,1.0
10,betweenness,1,18,18,3,5,10,0.992898467111287,0.9831761487073253,1.0,1.0
10,betweenness,1,19,19,2,5,10,1.0,0.9939242802436704,1.0,1.0
10,betweenness,1,20,20,1,5,10,1.0,0.9980084119932804,1.0,1.0
10,betweenness,1,21,21,0,5,10,1.0,0.9980084119932804,1.0,1.0
10,betweenness,2,0,0,21,5,10,0.35501709075004945,0.7076801359814163,1.0111308150970348,1.0
10,betweenness,2,1,1,20,5,10,0.3796441162519081,0.7198975176879635,1.0,1.0
10,betweenness,2,2,2,19,5,10,0.5244739172290358,0.7485382648364236,0.9994537968578387,1.0
10,betweenness,2,3,3,18,5,10,0.49414212027046467,0.7566062012756098,0.9931909734210034,1.0
10,betweenness,2,4,4,17,5,10,0.517944719139254,0.7860273467419165,0.9853720319077983,1.0
10,betweenness,2,5,5,16,5,10,0.6092904569362476,0.8279019298377612,0.9744124901837383,1.0
10,betweenness,2,6,6,15,5,10,0.6615616414052564,0.8361828171170639,0.9756232170087109,1.0
10,betweenness,2,7,7,14,5,10,0.7655612731196261,0.8603092641534746,0.958750984608514,1.0
10,betweenness,2,8,8,13,5,10,0.8030700628713612,0.8774165236822693,0.9499818935937052,1.0
10,betweenness,2,9,9,12,5,10,0.8567270516864095,0.8854851928755045,0.9499295519958717,1.0
10,betweenness,2,10,10,11,5,10,0.849557336099286,0.8862559005502392,0.949629646287638,1.0
10,betweenness,2,11,11,10,5,10,0.8773330874916441,0.8969993534044147,0.9468962375052815,1.0
10,betweenness,2,12,12,9,5,10,0.8764766449035988,0.8973672546201422,0.9468334761079599,1.0
