damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,3,0,0,80,5,10,0.5695806414266971,0.6369444810901497,0.8074281588665135,0.8257534246575338
10,betweenness,3,1,4,76,5,10,0.7598651250355715,0.7015894242109164,0.790171425884613,0.8093150684931499
10,betweenness,3,2,8,72,5,10,0.9519813074131793,0.7242252660628546,0.785138563187601,0.8367123287671229
10,betweenness,3,3,12,68,5,10,0.796367089162757,0.7275538150453941,0.7883119082141363,0.8367123287671228
10,betweenness,3,4,16,64,5,10,0.7766894489486204,0.9248649573124361,0.9776157206076913,0.8367123287671228
10,betweenness,3,5,20,60,5,10,0.89983428078561,0.924913920839015,0.9776063130865731,0.8641095890410955
10,betweenness,3,6,24,56,5,10,0.8433263593620925,0.928030536342318,0.9768063471933179,0.8641095890410955
10,betweenness,3,7,28,52,5,10,0.9030681119277074,0.9591167860885026,0.9918218281443328,0.8761643835616435
10,betweenness,3,8,32,48,5,10,0.8913647531191844,0.962053049718352,0.9914671875614551,0.8871232876712326
10,betweenness,3,9,36,44,5,10,0.923134861643907,0.9770377706720321,0.987595724776502,0.8871232876712326
10,betweenness,3,10,40,40,5,10,0.9324646590232835,0.977075908399624,0.9876031999721773,0.898630136986301
10,betweenness,3,11,44,36,5,10,0.9424994648152004,0.9784253303869289,0.9871212003179294,0.9369863013698629
10,betweenness,3,12,48,32,5,10,0.945807556044835,0.9851545694447508,0.990338830732015,0.9534246575342465
10,betweenness,3,13,52,28,5,10,0.9551784562363937,0.9851633950485493,0.9903375632188367,0.9972602739726029
10,betweenness,3,14,56,24,5,10,0.9660935630011415,0.9851722365240012,0.9903397328581344,0.9972602739726029
10,betweenness,3,15,60,20,5,10,0.976130795231585,0.9851844494920127,0.9903434712676151,0.9972602739726029
10,betweenness,3,16,64,16,5,10,0.9838990333699202,0.9897033878317488,0.9926807621052339,0.9863013698630138
10,betweenness,3,17,68,12,5,10,0.9945536849096993,0.9972072376580464,0.9993781347077745,0.9863013698630138
10,betweenness,3,18,72,8,5,10,0.9999910273004718,0.9999939126170716,0.9999960449156637,0.9863013698630138
10,betweenness,3,19,76,4,5,10,1.0,0.9999992215633178,1.0,1.0
10,betweenness,3,20,80,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,0,0,80,5,10,0.35957360678991357,0.3221252514824535,0.4025912061854041,0.8334246575342458
10,betweenness,4,1,4,76,5,10,0.37699133460581735,0.3222720428856191,0.4025857826520244,0.8224657534246568
10,betweenness,4,2,8,72,5,10,0.7175137657203771,0.7471774328517198,0.567735250646046,0.8115068493150677
10,betweenness,4,3,12,68,5,10,0.6866110727525648,0.7496870512245465,0.5686311203638865,0.855342465753424
