damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,10,5,10,0.5553818834549038,0.7468371777255804,0.858468530369138,1.0
10,betweenness,0,1,1,9,5,10,0.5553818834549038,0.7468371777255804,0.858468530369138,1.0
10,betweenness,0,2,2,8,5,10,0.5553818834549038,0.7468371777255804,0.858468530369138,1.0
10,betweenness,0,3,3,7,5,10,0.5553818834549038,0.7468371777255804,0.858468530369138,1.0
10,betweenness,0,4,4,6,5,10,0.5553818834549038,0.7468371777255804,0.858468530369138,1.0
10,betweenness,0,5,5,5,5,10,0.5553818834549038,0.7468371777255804,0.858468530369138,1.0
10,betweenness,0,6,6,4,5,10,0.5553818834549038,0.7468371777255804,0.858468530369138,1.0
10,betweenness,0,7,7,3,5,10,0.5553818834549038,0.7468371777255804,0.858468530369138,1.0
10,betweenness,0,8,8,2,5,10,0.5553818834549038,0.7468371777255804,0.858468530369138,1.0
10,betweenness,0,9,9,1,5,10,0.5553818834549038,0.7468371777255804,0.858468530369138,1.0
10,betweenness,0,10,10,0,5,10,0.7740150394589677,0.792838940448947,0.8039813647846489,1.0
10,betweenness,1,0,0,10,5,10,0.2980311183399316,0.752416388467665,0.8138509487402087,1.0
10,betweenness,1,1,1,9,5,10,0.2980311183399316,0.752416388467665,0.8138509487402087,1.0
10,betweenness,1,2,2,8,5,10,0.2980311183399316,0.752416388467665,0.8138509487402087,1.0
10,betweenness,1,3,3,7,5,10,0.2980311183399316,0.752416388467665,0.8138509487402087,1.0
10,betweenness,1,4,4,6,5,10,0.2980311183399316,0.752416388467665,0.8138509487402087,1.0
10,betweenness,1,5,5,5,5,10,0.2980311183399316,0.752416388467665,0.8138509487402087,1.0
10,betweenness,1,6,6,4,5,10,0.2980311183399316,0.752416388467665,0.8138509487402087,1.0
10,betweenness,1,7,7,3,5,10,0.2980311183399316,0.752416388467665,0.8138509487402087,1.0
10,betweenness,1,8,8,2,5,10,0.2980311183399316,0.752416388467665,0.8138509487402087,1.0
10,betweenness,1,9,9,1,5,10,0.2980311183399316,0.752416388467665,0.8138509487402087,1.0
10,betweenness,1,10,10,0,5,10,0.5654458931302078,0.8645767312845004,0.9096539992393701,1.0
10,betweenness,2,0,0,10,5,10,0.3540461111984014,0.6968086508987141,1.002198042136028,1.0
10,betweenness,2,1,1,9,5,10,0.3540461111984014,0.6968086508987141,1.0,1.0
10,betweenness,2,2,2,8,5,10,0.3540461111984014,0.6968086508987141,1.0,1.0
10,betweenness,2,3,3,7,5,10,0.3540461111984014,0.6968086508987141,1.0,1.0
10,betweenness,2,4,4,6,5,10,0.3540461111984014,0.6968086508987141,1.0,1.0
10,betweenness,2,5,5,5,5,10,0.3540461111984014,0.6968086508987141,1.0,1.0
10,betweenness,2,6,6,4,5,10,0.3540461111984014,0.6968086508987141,1.0,1.0
10,betweenness,2,7,7,3,5,10,0.3540461111984014,0.6968086508987141,1.0,1.0
10,betweenness,2,8,8,2,5,10,0.3540461111984014,0.6968086508987141,1.0,1.0
10,betweenness,2,9,9,1,5,10,0.3540461111984014,0.6968086508987141,1.0,1.0
10,betweenness,2,10,10,0,5,10,0.4896126993546641,0.7875626274180779,0.8707110580707308,1.0
10,betweenness,3,0,0,10,5,10,0.8043445213361409,0.7746971050523105,0.9079972852351257,1.0
10,betweenness,3,1,1,9,5,10,0.8043445213361409,0.7746971050523105,0.9079972852351257,1.0
10,betweenness,3,2,2,8,5,10,0.8043445213361409,0.7746971050523105,0.9079972852351257,1.0
10,betweenness,3,3,3,7,5,10,0.8043445213361409,0.7746971050523105,0.9079972852351257,1.0
10,betweenness,3,4,4,6,5,10,0.8043445213361409,0.7746971050523105,0.9079972852351257,1.0
10,betweenness,3,5,5,5,5,10,0.8043445213361409,0.7746971050523105,0.9079972852351257,1.0
10,betweenness,3,6,6,4,5,10,0.8043445213361409,0.7746971050523105,0.9079972852351257,1.0
10,betweenness,3,7,7,3,5,10,0.8043445213361409,0.7746971050523105,0.9079972852351257,1.0
10,betweenness,3,8,8,2,5,10,0.8043445213361409,0.7746971050523105,0.9079972852351257,1.0
10,betweenness,3,9,9,1,5,10,0.8043445213361409,0.7746971050523105,0.9079972852351257,1.0
10,betweenness,3,10,10,0,5,10,0.8006493887903499,0.8002626168902277,0.9073405047909404,1.0
10,betweenness,4,0,0,10,5,10,0.4382315939250209,0.7639202464689909,0.769062239688492,1.0
10,betweenness,4,1,1,9,5,10,0.4382315939250209,0.7639202464689909,0.769062239688492,1.0
10,betweenness,4,2,2,8,5,10,0.4382315939250209,0.7639202464689909,0.769062239688492,1.0
10,betweenness,4,3,3,7,5,10,0.4382315939250209,0.7639202464689909,0.769062239688492,1.0
10,betweenness,4,4,4,6,5,10,0.4382315939250209,0.7639202464689909,0.769062239688492,1.0
10,betweenness,4,5,5,5,5,10,0.4382315939250209,0.7639202464689909,0.769062239688492,1.0
10,betweenness,4,6,6,4,5,10,0.4382315939250209,0.7639202464689909,0.769062239688492,1.0
10,betweenness,4,7,7,3,5,10,0.4382315939250209,0.7639202464689909,0.769062239688492,1.0
10,betweenness,4,8,8,2,5,10,0.4382315939250209,0.7639202464689909,0.769062239688492,1.0
10,betweenness,4,9,9,1,5,10,0.4382315939250209,0.7639202464689909,0.769062239688492,1.0
10,betweenness,4,10,10,0,5,10,0.6690315039935353,0.8567685765818627,0.8719299617981016,1.0
10,betweenness,5,0,0,10,5,10,0.5151798073083533,0.741076504766162,0.667061036766199,1.0
