damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,3,5,10,0.701786675476059,0.8841602861425601,1.0746885775497639,1.0
10,betweenness,0,1,1,2,5,10,0.701786675476059,0.8841602861425601,1.0,1.0
10,betweenness,0,2,2,1,5,10,0.701786675476059,0.8841602861425601,1.0,1.0
10,betweenness,0,3,3,0,5,10,0.701786675476059,0.8841602861425601,1.0,1.0
10,betweenness,1,0,0,3,5,10,0.6462213794849726,0.8629636738579485,0.6837926167506009,1.0
10,betweenness,1,1,1,2,5,10,0.6462213794849726,0.8629636738579485,0.6837926167506009,1.0
10,betweenness,1,2,2,1,5,10,0.6462213794849726,0.8629636738579485,0.6837926167506009,1.0
10,betweenness,1,3,3,0,5,10,0.6462213794849726,0.8629636738579485,0.6837926167506009,1.0
10,betweenness,2,0,0,3,5,10,0.7058646193115548,0.9373113045137574,0.966012750626284,1.0
10,betweenness,2,1,1,2,5,10,0.7058646193115548,0.9373113045137574,0.966012750626284,1.0
10,betweenness,2,2,2,1,5,10,0.7058646193115548,0.9373113045137574,0.966012750626284,1.0
10,betweenness,2,3,3,0,5,10,0.7058646193115548,0.9373113045137574,0.966012750626284,1.0
10,betweenness,3,0,0,3,5,10,0.4735927358625632,0.882827445203868,0.9742941895033514,1.0
10,betweenness,3,1,1,2,5,10,0.4735927358625632,0.882827445203868,0.9742941895033514,1.0
10,betweenness,3,2,2,1,5,10,0.4735927358625632,0.882827445203868,0.9742941895033514,1.0
10,betweenness,3,3,3,0,5,10,0.4735927358625632,0.882827445203868,0.9742941895033514,1.0
10,betweenness,4,0,0,3,5,10,0.3735044635223412,0.7665576584199364,-0.019734475165777737,1.0
10,betweenness,4,1,1,2,5,10,0.3735044635223412,0.7665576584199364,-0.019734475165777737,1.0
10,betweenness,4,2,2,1,5,10,0.3735044635223412,0.7665576584199364,-0.019734475165777737,1.0
10,betweenness,4,3,3,0,5,10,0.3735044635223412,0.7665576584199364,-0.019734475165777737,1.0
10,betweenness,5,0,0,3,5,10,0.7079537957320802,0.8322535895328336,0.8475413157201304,1.0
10,betweenness,5,1,1,2,5,10,0.7079537957320802,0.8322535895328336,0.8475413157201304,1.0
10,betweenness,5,2,2,1,5,10,0.7079537957320802,0.8322535895328336,0.8475413157201304,1.0
10,betweenness,5,3,3,0,5,10,0.7079537957320802,0.8322535895328336,0.8475413157201304,1.0
