damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,24,5,10,0.1792148603067414,0.7747382196638571,1.0522670050968774,0.8461538461538463
10,betweenness,0,1,1,23,5,10,0.18352995618031695,0.7755001876636052,1.0,0.8461538461538463
10,betweenness,0,2,2,22,5,10,0.18431095421517857,0.7756024514994483,1.0,0.8461538461538463
10,betweenness,0,3,3,21,5,10,0.2594002496335375,0.8492118222809459,1.0,0.8461538461538463
10,betweenness,0,4,4,20,5,10,0.5588075287902741,0.9390042825925023,1.0,0.8461538461538463
10,betweenness,0,5,5,19,5,10,0.503021817426667,0.9812987839552024,1.0,0.8461538461538463
10,betweenness,0,6,6,18,5,10,0.782830799382712,0.98222433771524,1.0,0.8461538461538463
10,betweenness,0,7,7,17,5,10,0.7760149534461356,0.982459364735042,1.0,0.8461538461538463
10,betweenness,0,8,8,16,5,10,0.8424080354142932,0.9826978148398837,1.0,0.8461538461538463
10,betweenness,0,9,9,15,5,10,0.8381198738423296,0.9827461228247769,1.0,0.8461538461538463
10,betweenness,0,10,10,14,5,10,0.877410463396014,0.9829817643865404,0.9999821378057853,0.8461538461538463
10,betweenness,0,11,11,13,5,10,0.9037853557764882,0.9835253114712211,1.0,1.0
10,betweenness,0,12,12,12,5,10,0.9036978565716983,0.9836858685101116,1.0,1.0
10,betweenness,0,13,13,11,5,10,0.9167801658239599,0.9907863344435773,0.9979814460146678,1.0
10,betweenness,0,14,14,10,5,10,0.9150456290415768,0.9908540187367889,0.9979405523424356,1.0
10,betweenness,0,15,15,9,5,10,0.9266417443518774,0.9908936610214222,0.9979334824365403,1.0
10,betweenness,0,16,16,8,5,10,0.9338948758251189,0.9909979009661098,0.9979362683152316,1.0
10,betweenness,0,17,17,7,5,10,0.9427432861948702,0.9910715086054714,0.9979221810498511,1.0
10,betweenness,0,18,18,6,5,10,0.9588530245780779,0.9910891574338939,0.9979189502034731,1.0
10,betweenness,0,19,19,5,5,10,0.9674013186703302,0.9936093961600744,0.997782571727302,1.0
10,betweenness,0,20,20,4,5,10,0.9762122896751422,0.9960021523223038,0.9978857778029531,1.0
10,betweenness,0,21,21,3,5,10,0.9926134187361181,0.9968862321950117,0.9978638185666838,1.0
10,betweenness,0,22,22,2,5,10,1.0,0.9998232562642464,1.0,1.0
10,betweenness,0,23,23,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,0,24,24,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,0,0,24,5,10,0.17908428942901916,0.517698091581917,0.5662535633566391,0.9487179487179488
10,betweenness,1,1,1,23,5,10,0.22214025373654941,0.5185447637862951,0.5670318626497493,0.9487179487179488
10,betweenness,1,2,2,22,5,10,0.6147495770072509,0.5194344598786266,0.5671916423601855,0.9487179487179488
10,betweenness,1,3,3,21,5,10,0.8130705638569931,0.5201710042639456,0.5669495585334091,0.9487179487179488
10,betweenness,1,4,4,20,5,10,0.6816381144663692,0.5214269037176336,0.5664780370199335,0.9487179487179488
10,betweenness,1,5,5,19,5,10,0.6808395881992472,0.5216562840342752,0.5663883457818296,0.9487179487179488
10,betweenness,1,6,6,18,5,10,0.6713770034749401,0.5217188849237202,0.5663724486174108,0.9487179487179488
10,betweenness,1,7,7,17,5,10,0.7233887999065791,0.5221579258900438,0.5663713285563498,0.8461538461538463
10,betweenness,1,8,8,16,5,10,0.7936426735725037,0.5225152210263756,0.5662275374160012,0.8461538461538463
10,betweenness,1,9,9,15,5,10,0.8425189467884477,0.5229647730071932,0.5661556689842212,0.8461538461538463
10,betweenness,1,10,10,14,5,10,0.8924393932997742,0.5232613501617539,0.566092342826158,0.8461538461538463
10,betweenness,1,11,11,13,5,10,0.898969073552587,0.5234133801479456,0.5661002926555903,0.8461538461538463
10,betweenness,1,12,12,12,5,10,0.8978855971015268,0.5237327253946499,0.5659555492664476,0.8461538461538463
10,betweenness,1,13,13,11,5,10,0.896670745919638,0.5237806389676248,0.5659351070996347,0.8461538461538463
10,betweenness,1,14,14,10,5,10,0.9098647065716275,0.5845569305443166,0.6255760060507292,0.8461538461538463
10,betweenness,1,15,15,9,5,10,0.9319294689539221,0.5846821896772806,0.6255407639046002,0.8461538461538463
10,betweenness,1,16,16,8,5,10,0.9455597002376624,0.994614648545958,1.0,1.0
10,betweenness,1,17,17,7,5,10,0.9551660053806535,0.9947069811072394,1.0,1.0
10,betweenness,1,18,18,6,5,10,0.9652051388962797,0.9947789580880523,1.0,1.0
10,betweenness,1,19,19,5,5,10,0.9765703620050546,0.9948314565155082,1.0,1.0
10,betweenness,1,20,20,4,5,10,0.9845370381093981,0.9949765293090831,1.0,1.0
10,betweenness,1,21,21,3,5,10,0.9925115785520005,0.9972585441481706,1.0,1.0
10,betweenness,1,22,22,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,23,23,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,24,24,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,0,0,24,5,10,0.29767199772183667,0.3945052496893226,1.7987151195280981,0.9230769230769232
10,betweenness,2,1,1,23,5,10,0.575113756494646,0.4738253404244578,1.0,0.9230769230769232
10,betweenness,2,2,2,22,5,10,0.7733323259775419,0.5307048460803561,1.0,0.9230769230769232
10,betweenness,2,3,3,21,5,10,0.7699258785187333,0.5308726547988981,1.0,0.9230769230769232
10,betweenness,2,4,4,20,5,10,0.7648651528062925,0.53105042967737,1.0,0.9487179487179489
