damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,1,12,96,64,5,10,0.952852855267032,0.9618117823858343,0.9089626560485802,0.9736842105263157
10,betweenness,1,13,104,56,5,10,0.9541857554892593,0.9667794544017435,0.9108410367408508,0.9736842105263157
10,betweenness,1,14,112,48,5,10,0.9581108461338672,0.9689060962250032,0.9132357791485091,0.9736842105263157
10,betweenness,1,15,120,40,5,10,0.9712887958477568,0.9761101691899798,0.9285816162485082,0.9736842105263157
10,betweenness,1,16,128,32,5,10,0.9850778117741823,0.9843355635804288,0.9658733237040142,0.9736842105263157
10,betweenness,1,17,136,24,5,10,0.9990431241134609,0.991537492015119,0.9927618528680123,0.9736842105263157
10,betweenness,1,18,144,16,5,10,1.0,0.9949290592481622,0.9949616231339174,1.0
10,betweenness,1,19,152,8,5,10,1.0,0.9975170301765232,0.9960222155363037,1.0
10,betweenness,1,20,160,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,0,0,160,5,10,1.2054028290005079,0.7486545389540973,0.910181531978289,0.8333333333333325
10,betweenness,2,1,8,152,5,10,0.9263428446294714,0.8396503483272815,0.8705813712941589,0.8157894736842096
10,betweenness,2,2,16,144,5,10,0.9654368838999302,0.8659592623788214,0.8767004577666366,0.8421052631578938
10,betweenness,2,3,24,136,5,10,0.9490468200928532,0.8860795501097343,0.878675130286852,0.8421052631578938
10,betweenness,2,4,32,128,5,10,0.9395937166861245,0.8970004865438027,0.8804946153813092,0.8947368421052626
10,betweenness,2,5,40,120,5,10,0.9210998463708612,0.9066840417684384,0.8807069237596863,0.921052631578947
10,betweenness,2,6,48,112,5,10,0.9304667946522895,0.9240516126048728,0.896494845305701,0.9736842105263157
10,betweenness,2,7,56,104,5,10,0.9364975925825325,0.9352640580648411,0.9062569411172086,0.9736842105263157
10,betweenness,2,8,64,96,5,10,0.931769078570052,0.9379202718188158,0.9061328520985057,0.9736842105263157
10,betweenness,2,9,72,88,5,10,0.9361815689516831,0.9425729874121342,0.9035743956998255,0.9736842105263157
10,betweenness,2,10,80,80,5,10,0.9517526075777178,0.9543417688507997,0.9298010535215382,0.9736842105263157
10,betweenness,2,11,88,72,5,10,0.9514878131593156,0.9572250904753222,0.9306185959900505,1.0
10,betweenness,2,12,96,64,5,10,0.9561328903118731,0.9588157881668382,0.934784674302183,1.0
10,betweenness,2,13,104,56,5,10,0.95947446143563,0.9611711794680551,0.9399100593625891,1.0
10,betweenness,2,14,112,48,5,10,0.9738060386264034,0.9675368899921389,0.9462506073153367,1.0
10,betweenness,2,15,120,40,5,10,0.9850536499178031,0.9769198845792334,0.9775057609271277,1.0
10,betweenness,2,16,128,32,5,10,0.9952737145416533,0.9875360196624255,0.9901433540439294,1.0
10,betweenness,2,17,136,24,5,10,1.0,0.9932189692581517,0.9942397473685961,1.0
10,betweenness,2,18,144,16,5,10,1.0,0.9949984536092009,0.9959021845729913,1.0
10,betweenness,2,19,152,8,5,10,1.0,0.9963663922257028,0.9970762655882353,1.0
10,betweenness,2,20,160,0,5,10,1.0,0.9971595777571021,0.9973284366995786,1.0
10,betweenness,3,0,0,160,5,10,0.642159710013504,0.6903325277309835,0.8231767546635577,0.9473684210526315
10,betweenness,3,1,8,152,5,10,0.8401443943190096,0.7603110457673173,0.7508957353750414,0.9473684210526315
10,betweenness,3,2,16,144,5,10,0.8828873616234219,0.8294341511158043,0.8400011059239316,0.9736842105263157
10,betweenness,3,3,24,136,5,10,0.876424070319986,0.8682768311200864,0.8752726160973126,0.9385964912280701
10,betweenness,3,4,32,128,5,10,0.8834927695140339,0.8845003130475225,0.8773555659584054,0.9649122807017544
10,betweenness,3,5,40,120,5,10,0.8904773289572481,0.9031604878037538,0.8872803039941026,0.9473684210526314
10,betweenness,3,6,48,112,5,10,0.8975967762559688,0.923799039327725,0.8897758771880321,0.9473684210526314
10,betweenness,3,7,56,104,5,10,0.9339344415518962,0.9382109391222918,0.9301485896823687,1.0
10,betweenness,3,8,64,96,5,10,0.9360377123620636,0.94558587433282,0.931273704211062,1.0
10,betweenness,3,9,72,88,5,10,0.9473664506192925,0.9540830485413404,0.9353868750495254,1.0
10,betweenness,3,10,80,80,5,10,0.9457667310592869,0.9563378052004141,0.9366487871996908,1.0
10,betweenness,3,11,88,72,5,10,0.949280203477709,0.9601383349169073,0.937151821507227,1.0
10,betweenness,3,12,96,64,5,10,0.9501137436962035,0.964938674005993,0.9413740546686032,1.0
10,betweenness,3,13,104,56,5,10,0.9550150166477132,0.9672472786208923,0.94130617013017,1.0
10,betweenness,3,14,112,48,5,10,0.9674925179050203,0.9761177606471461,0.9616187769457115,1.0
10,betweenness,3,15,120,40,5,10,0.9825502202046658,0.9826135465712328,0.9713710571028509,1.0
10,betweenness,3,16,128,32,5,10,0.9959472105839853,0.9904312772419852,0.9877599430158026,1.0
10,betweenness,3,17,136,24,5,10,1.0,0.9940232526169045,0.9949768102305093,1.0
10,betweenness,3,18,144,16,5,10,1.0,0.9953895584981771,0.9956495687098375,1.0
10,betweenness,3,19,152,8,5,10,1.0,0.9966280823608779,0.996993122898075,1.0
10,betweenness,3,20,160,0,5,10,1.0,0.9971595777571021,0.9973284366995786,1.0
10,betweenness,4,0,0,160,5,10,0.6648288459636703,0.6270695634619762,0.7440662119006969,0.8640350877192976
10,betweenness,4,1,8,152,5,10,0.8621526595926607,0.8086249970281854,0.8308788441855119,0.8552631578947361
10,betweenness,4,2,16,144,5,10,0.8338949906416271,0.8355759734794559,0.8286819075350825,0.8771929824561397
10,betweenness,4,3,24,136,5,10,0.8149488836410872,0.8503488836349439,0.8352291108569009,0.8771929824561397
10,betweenness,4,4,32,128,5,10,0.7997741927170283,0.8608801179871329,0.8309674067955403,0.8771929824561397
10,betweenness,4,5,40,120,5,10,0.8090100426224293,0.8828448860309779,0.842740174633492,0.903508771929824
10,betweenness,4,6,48,112,5,10,0.8516376010477175,0.9024796219790927,0.8563751664046245,0.9298245614035086
10,betweenness,4,7,56,104,5,10,0.89647783937258,0.9118904711579872,0.8570721017696581,0.9298245614035086
10,betweenness,4,8,64,96,5,10,0.9213186797798113,0.9254025489122714,0.8609302137020252,0.9298245614035086
10,betweenness,4,9,72,88,5,10,0.9185709556587573,0.9282665176349767,0.8609575021429267,0.9298245614035086
10,betweenness,4,10,80,80,5,10,0.9302402101034417,0.9460657514144521,0.8841249595637091,0.9298245614035086
10,betweenness,4,11,88,72,5,10,0.9316255102759724,0.9509053499152759,0.8924103703498781,0.9298245614035086
10,betweenness,4,12,96,64,5,10,0.9480847443652006,0.9583709000708347,0.8988314541888189,0.9298245614035086
