damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,35,5,10,0.6203885084820349,0.8282666003006486,0.9722941853277611,1.0
10,betweenness,0,1,1,34,5,10,0.6754086702376476,0.8372976600400481,0.9525452153376529,1.0
10,betweenness,0,2,2,33,5,10,0.6741516542360004,0.84570649253491,0.9556034390476132,1.0
10,betweenness,0,3,3,32,5,10,0.6738361582691796,0.8460284227443889,0.9546580633553747,1.0
10,betweenness,0,4,4,31,5,10,0.6703216847273391,0.8589498247505645,0.9550237796719451,1.0
10,betweenness,0,5,5,30,5,10,0.6698622010496077,0.8606973903520732,0.9558579898375847,1.0
10,betweenness,0,6,6,29,5,10,0.6693122094000482,0.8645783696472937,0.9551828834320958,1.0
10,betweenness,0,7,7,28,5,10,0.6783462723170457,0.8654644825761822,0.9487061958798694,1.0
10,betweenness,0,8,8,27,5,10,0.6662071896801725,0.8791382766099336,0.9464263984242443,1.0
10,betweenness,0,9,9,26,5,10,0.8156842727759502,0.8874793224467856,0.9236958354816446,1.0
10,betweenness,0,10,10,25,5,10,0.8137368584770217,0.8925108787403219,0.9292985574001634,1.0
10,betweenness,0,11,11,24,5,10,0.8122194236698987,0.8959308405231927,0.9297944702526044,1.0
10,betweenness,0,12,12,23,5,10,0.8106669522519149,0.906667905286465,0.9314026674729928,1.0
10,betweenness,0,13,13,22,5,10,0.8104350964318978,0.9071748385148866,0.9315383598562386,1.0
10,betweenness,0,14,14,21,5,10,0.8302942064546159,0.939847183283769,0.9859787673701549,1.0
10,betweenness,0,15,15,20,5,10,0.8300443765618272,0.9416273457441344,0.9862588536427115,1.0
10,betweenness,0,16,16,19,5,10,0.8294267983532576,0.9416901255080148,0.9863187346493635,1.0
10,betweenness,0,17,17,18,5,10,0.8601943907333384,0.9420836473586783,0.9861112960217654,1.0
10,betweenness,0,18,18,17,5,10,0.9224080717372115,0.9432026945094952,0.9860658495302413,1.0
10,betweenness,0,19,19,16,5,10,0.9491172101272746,0.946264673804025,0.991778064815385,1.0
10,betweenness,0,20,20,15,5,10,0.9489492912113625,0.946763041736857,0.9915439071714076,1.0
10,betweenness,0,21,21,14,5,10,0.9486999335638406,0.9529848817924045,0.994426473706928,1.0
10,betweenness,0,22,22,13,5,10,0.9486302797866416,0.9531879401121078,0.9937194927586552,1.0
10,betweenness,0,23,23,12,5,10,0.9485553356552064,0.953677066677664,0.9942716547795838,1.0
10,betweenness,0,24,24,11,5,10,0.9484408647340885,0.9542434583654241,0.9941999629967646,1.0
10,betweenness,0,25,25,10,5,10,0.9647385851668133,0.9548603603399543,0.9925717747482959,1.0
10,betweenness,0,26,26,9,5,10,0.9693494658834045,0.9602588784800647,0.9918807166975389,1.0
10,betweenness,0,27,27,8,5,10,0.9858496356660262,0.9605573626211653,0.991521770971315,1.0
10,betweenness,0,28,28,7,5,10,0.990059823443018,0.9696631119259036,0.9907921230016189,1.0
10,betweenness,0,29,29,6,5,10,0.9959548645728689,0.972589966242131,0.9935640109535929,1.0
10,betweenness,0,30,30,5,5,10,1.0,0.9808344198092247,0.9902462019909076,1.0
10,betweenness,0,31,31,4,5,10,1.0,0.9883612152217407,0.9926693213044163,1.0
10,betweenness,0,32,32,3,5,10,1.0,0.9935588975135166,0.9948719688723154,1.0
10,betweenness,0,33,33,2,5,10,1.0,0.9988416267068818,1.0,1.0
10,betweenness,0,34,34,1,5,10,1.0,0.9988632976912921,1.0,1.0
10,betweenness,0,35,35,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,0,0,35,5,10,0.3148201132181692,0.7792564068934201,1.0012997419041674,0.836065573770492
10,betweenness,1,1,1,34,5,10,0.43561231806974604,0.7932794795888846,0.9772470005146335,0.836065573770492
10,betweenness,1,2,2,33,5,10,0.44799270106724115,0.7962716334908323,0.9746321062250688,0.836065573770492
10,betweenness,1,3,3,32,5,10,0.497655838375339,0.800978081698441,0.9742421485689898,0.836065573770492
10,betweenness,1,4,4,31,5,10,0.4968780050994278,0.807030289465954,0.9727133979904564,0.836065573770492
10,betweenness,1,5,5,30,5,10,0.6849937536552713,0.8659245474120064,0.9817504781050538,0.836065573770492
10,betweenness,1,6,6,29,5,10,0.6883626313111512,0.8814210276116734,1.0,0.836065573770492
10,betweenness,1,7,7,28,5,10,0.6725992133498908,0.9054854604136625,0.99984726799935,0.836065573770492
10,betweenness,1,8,8,27,5,10,0.7972466130404133,0.9097627059340703,0.9897767365073568,1.0
10,betweenness,1,9,9,26,5,10,0.797021203347703,0.9102633159892467,0.9896256285748785,1.0
10,betweenness,1,10,10,25,5,10,0.8161976033718591,0.9435015993295859,0.9915055691098463,1.0
10,betweenness,1,11,11,24,5,10,0.8625445738645726,0.9450225011340335,0.9881280937980162,1.0
10,betweenness,1,12,12,23,5,10,0.8853404877962061,0.9488083201042082,0.9954711028945469,1.0
10,betweenness,1,13,13,22,5,10,0.8852927484855985,0.9496549774697456,0.9917923409461491,1.0
10,betweenness,1,14,14,21,5,10,0.8846195063587154,0.9555231498014125,0.9982134468704015,1.0
10,betweenness,1,15,15,20,5,10,0.8710040883963079,0.958223026393349,1.0,1.0
10,betweenness,1,16,16,19,5,10,0.8709279978531439,0.958697823180674,1.0,1.0
10,betweenness,1,17,17,18,5,10,0.8708149750184123,0.9600928497887213,1.0,1.0
10,betweenness,1,18,18,17,5,10,0.8792416263823173,0.9608698612374106,1.0,1.0
