damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,132,5,10,0.8289517329789825,0.8716653387574465,0.7382930562720245,0.955128205128205
10,betweenness,0,1,6,126,5,10,0.8278999469561092,0.883373626645221,0.7352648708632777,0.9743589743589743
10,betweenness,0,2,12,120,5,10,0.8204326295774763,0.8874266655749489,0.7337974751365949,0.9743589743589743
10,betweenness,0,3,18,114,5,10,0.8156866374705635,0.8929116500970795,0.732537038053106,0.9743589743589743
10,betweenness,0,4,24,108,5,10,0.9499775679664573,0.9257479508404484,0.7239957541649985,0.9743589743589743
10,betweenness,0,5,30,102,5,10,0.9463203309176665,0.9287480500245662,0.7231368417588931,0.9743589743589743
10,betweenness,0,6,36,96,5,10,0.9416835514757632,0.9326971495639502,0.722013940003041,1.0
10,betweenness,0,7,42,90,5,10,0.9319162642684192,0.9430311315311449,0.7257645626187902,1.0
10,betweenness,0,8,48,84,5,10,0.927366260377655,0.9522033539754664,0.722747283436281,1.0
10,betweenness,0,9,54,78,5,10,1.0,0.954984408173315,0.7228355890857544,1.0
10,betweenness,0,10,60,72,5,10,1.0,0.9569401115498227,0.7241919966477306,1.0
10,betweenness,0,11,66,66,5,10,1.0,0.9579361498893832,0.723896592230795,1.0
10,betweenness,0,12,72,60,5,10,1.0,0.9582698486245109,0.7237948142588102,1.0
10,betweenness,0,13,78,54,5,10,1.0,0.9607527739711532,0.7265227526003897,1.0
10,betweenness,0,14,84,48,5,10,1.0,0.9621095851067749,0.7263641334051691,1.0
10,betweenness,0,15,90,42,5,10,1.0,0.9687165581436976,0.7277691150798755,1.0
10,betweenness,0,16,96,36,5,10,1.0,0.9759830736499936,0.7299311131088717,1.0
10,betweenness,0,17,102,30,5,10,1.0,0.9775370572179312,0.7296001665194736,1.0
10,betweenness,0,18,108,24,5,10,1.0,0.9788209074088337,0.729355294358736,1.0
10,betweenness,0,19,114,18,5,10,1.0,0.9791271441786287,0.729306455632126,1.0
10,betweenness,0,20,120,12,5,10,1.0,0.9793912111972484,0.7291955791400982,1.0
10,betweenness,0,21,126,6,5,10,1.0,0.9797054922672606,0.7291129961724002,1.0
10,betweenness,0,22,132,0,5,10,1.0,0.9998931157776508,1.0,1.0
10,betweenness,1,0,0,132,5,10,0.7017659295854206,0.5295015366083874,1.075623177477427,1.0064102564102562
10,betweenness,1,1,6,126,5,10,0.859774945343091,0.9300072669086116,0.9880900044737656,1.0
10,betweenness,1,2,12,120,5,10,0.8597784968196034,0.9457922491123135,0.9862896842330583,1.0
10,betweenness,1,3,18,114,5,10,0.9383559492339777,0.9503787730411772,0.9854222493019387,1.0
10,betweenness,1,4,24,108,5,10,0.9233863582902597,0.9535075643854687,0.9846382434923803,1.0
10,betweenness,1,5,30,102,5,10,0.9310450748378054,0.959258414621112,0.9821785554094162,1.0
10,betweenness,1,6,36,96,5,10,0.9198258432129515,0.9610584928081868,0.9820273930039713,1.0
10,betweenness,1,7,42,90,5,10,0.9307500613299965,0.9654421658926853,0.9808013169375963,1.0
10,betweenness,1,8,48,84,5,10,0.9384031408998819,0.9699514195005791,0.9802765334010145,1.0
10,betweenness,1,9,54,78,5,10,0.9555980387347772,0.9727074943694033,0.980524837909212,1.0
10,betweenness,1,10,60,72,5,10,0.9586585584676424,0.9780267621755434,0.9833089098975512,1.0
10,betweenness,1,11,66,66,5,10,0.9578066450785986,0.9785670303556795,0.98316120485768,1.0
10,betweenness,1,12,72,60,5,10,0.9573729772239572,0.9792492902173907,0.9829714154824343,1.0
10,betweenness,1,13,78,54,5,10,0.9551333199964643,0.9794481434241534,0.9829297247504261,1.0
10,betweenness,1,14,84,48,5,10,0.9549366535733798,0.979815939377197,0.9828161653719524,1.0
10,betweenness,1,15,90,42,5,10,0.9635337504139203,0.9850275198626536,0.9883952945032625,1.0
10,betweenness,1,16,96,36,5,10,0.9764641934478748,0.9962608831118893,1.0,1.0
10,betweenness,1,17,102,30,5,10,0.9925201309856891,0.9967634957575935,1.0,1.0
10,betweenness,1,18,108,24,5,10,1.0,0.9988095206400898,1.0,1.0
10,betweenness,1,19,114,18,5,10,1.0,0.9989836212069262,1.0,1.0
10,betweenness,1,20,120,12,5,10,1.0,0.9996344369904909,1.0,1.0
10,betweenness,1,21,126,6,5,10,1.0,0.9998554007814808,1.0,1.0
10,betweenness,1,22,132,0,5,10,1.0,0.999917336368156,0.9999850560750541,1.0
10,betweenness,2,0,0,132,5,10,0.973817444507954,0.8882594278520871,1.002241034135774,0.9487179487179489
10,betweenness,2,1,6,126,5,10,0.9083287015191308,0.9035654678287609,1.0,0.9487179487179489
10,betweenness,2,2,12,120,5,10,0.8854577178612925,0.9086687950977487,0.9984083846322463,0.9423076923076925
10,betweenness,2,3,18,114,5,10,0.8907857973062487,0.926326522595103,0.9922811523643605,0.9102564102564104
10,betweenness,2,4,24,108,5,10,0.8741460546947859,0.9442007084505556,0.9889808475641411,0.9102564102564104
10,betweenness,2,5,30,102,5,10,0.8665362849378213,0.9462523921931346,0.988486108317135,0.9102564102564104
10,betweenness,2,6,36,96,5,10,0.8819377368243121,0.9501352723566765,0.987211599316287,0.9102564102564104
10,betweenness,2,7,42,90,5,10,0.8889233458594296,0.9551346676624591,0.9855436547505828,0.9102564102564104
10,betweenness,2,8,48,84,5,10,0.8857794736801283,0.9562607436682778,0.9854405445329653,0.9102564102564104
10,betweenness,2,9,54,78,5,10,0.8982316641502011,0.9595533994966148,0.9844640639721113,0.9102564102564104
10,betweenness,2,10,60,72,5,10,0.9397592928909321,0.9650321620328924,0.9829227335633297,0.9102564102564104
10,betweenness,2,11,66,66,5,10,0.9499212797713029,0.9683894693896193,0.984089827959071,0.9102564102564104
10,betweenness,2,12,72,60,5,10,0.9530667005835901,0.9710163149566214,0.9838809987225974,0.9102564102564104
10,betweenness,2,13,78,54,5,10,0.9510002027690865,0.9712572574690217,0.9838172666945939,0.9487179487179489
10,betweenness,2,14,84,48,5,10,0.950459069424553,0.9717250039052939,0.9836918392817622,0.9487179487179489
10,betweenness,2,15,90,42,5,10,0.9618545900225367,0.9803828868708315,0.9973298452547076,0.9487179487179489
10,betweenness,2,16,96,36,5,10,0.9723957178423268,0.9870431274036402,0.998479014706614,0.9487179487179489
10,betweenness,2,17,102,30,5,10,0.9827741252907242,0.9952200508330359,1.0,0.9487179487179489
10,betweenness,2,18,108,24,5,10,0.9939633152497006,0.9985234082086384,1.0,0.9487179487179489
10,betweenness,2,19,114,18,5,10,1.0,0.9991945310470416,0.9999861384738735,0.9487179487179489
10,betweenness,2,20,120,12,5,10,1.0,0.9998576892470703,1.0,0.9230769230769231
10,betweenness,2,21,126,6,5,10,1.0,1.0,1.0,0.9230769230769231
10,betweenness,2,22,132,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,0,0,132,5,10,0.9435683653061941,0.31244547561511116,0.30116270901072284,1.0897435897435896
10,betweenness,3,1,6,126,5,10,0.8035759083828983,0.3176547078042316,0.305005009557461,1.0
10,betweenness,3,2,12,120,5,10,0.9494545213992148,0.32690268891897684,0.30265332015089186,1.0
10,betweenness,3,3,18,114,5,10,0.9384881631949739,0.3292532287141444,0.30187103085202305,1.0
10,betweenness,3,4,24,108,5,10,0.9340251958717816,0.33020666259220566,0.30157377854680684,1.0
10,betweenness,3,5,30,102,5,10,0.912857814904947,0.33470767368045845,0.2998483652286823,1.0
10,betweenness,3,6,36,96,5,10,0.9116081000610428,0.33528925024654394,0.29987881873360134,1.0
10,betweenness,3,7,42,90,5,10,0.910456209666903,0.3363817418709445,0.2996427446848381,1.0
10,betweenness,3,8,48,84,5,10,0.9176428048451244,0.3380989074302272,0.29974140666818877,1.0
