damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,67,5,10,0.5078467725361457,0.13855398267638824,0.25608994616927594,0.8484848484848484
10,betweenness,0,1,3,64,5,10,0.4970337628568021,0.1386379561748361,0.2560711887713115,0.8484848484848484
10,betweenness,0,2,6,61,5,10,0.6938219884489228,0.13890264012288214,0.2561873014866486,0.8484848484848484
10,betweenness,0,3,9,58,5,10,0.654135386892116,0.13901868054087216,0.2561924273004293,0.8484848484848484
10,betweenness,0,4,12,55,5,10,0.7784880000414309,0.1391624663254352,0.25616953693720623,0.8484848484848484
10,betweenness,0,5,15,52,5,10,0.8460511574287687,0.1392093430183496,0.25616327817615137,0.8484848484848484
10,betweenness,0,6,18,49,5,10,0.8439157925174239,0.13929080009365813,0.2562009704633305,0.8484848484848484
10,betweenness,0,7,21,46,5,10,0.844375447435365,0.13937448091331323,0.2562829884478878,0.8484848484848484
10,betweenness,0,8,24,43,5,10,0.8973358803481581,0.13955540472972036,0.2563217277512374,0.8484848484848484
10,betweenness,0,9,27,40,5,10,0.8947911047284272,0.13958392230157687,0.2563166920644572,0.8484848484848484
10,betweenness,0,10,30,37,5,10,0.9005842609407819,0.13965543904782052,0.25632254688957506,0.8484848484848484
10,betweenness,0,11,33,34,5,10,0.9137211533280675,0.9738460175634226,0.9914840957844057,0.8484848484848484
10,betweenness,0,12,36,31,5,10,0.9173964108237065,0.9746047878772531,0.9910380074950331,0.8484848484848484
10,betweenness,0,13,39,28,5,10,0.9251650935414274,0.9806191556528353,0.9922337980553008,0.8484848484848484
10,betweenness,0,14,42,25,5,10,0.9327776900991407,0.9884880923614482,0.9988093863917287,0.8484848484848484
10,betweenness,0,15,45,22,5,10,0.9406047400377981,0.9943701649845172,1.0,0.8484848484848484
10,betweenness,0,16,48,19,5,10,0.9561485504781304,0.9965896746425451,1.0,0.8484848484848484
10,betweenness,0,17,51,16,5,10,0.9692865642345826,0.9998006908540062,1.0,0.8484848484848484
10,betweenness,0,18,54,13,5,10,0.9784308263915367,0.9998351283938685,1.0,0.8484848484848484
10,betweenness,0,19,57,10,5,10,0.9932342169331327,0.9998637307364413,1.0,0.8484848484848484
10,betweenness,0,20,60,7,5,10,1.0,0.9999028505827782,1.0,0.8484848484848484
10,betweenness,0,21,63,4,5,10,1.0,0.9999223658855524,1.0,0.8484848484848484
10,betweenness,0,22,66,1,5,10,1.0,0.9999274557707283,1.0,1.0
10,betweenness,0,23,67,0,5,10,1.0,0.9999274557707283,1.0,1.0
10,betweenness,1,0,0,67,5,10,0.3680973243495208,0.852157214332,0.8944941016773803,0.6818181818181815
10,betweenness,1,1,3,64,5,10,0.5102922048679216,0.898257140765436,0.9483606692485106,0.6818181818181815
10,betweenness,1,2,6,61,5,10,0.48673332872971115,0.8983313197774456,0.9483437849627614,0.6818181818181815
10,betweenness,1,3,9,58,5,10,0.6457152015665151,0.8987451350097442,0.9482804802001672,0.6818181818181815
10,betweenness,1,4,12,55,5,10,0.6893678143025305,0.9243975014021142,0.9289744213054566,0.6818181818181815
10,betweenness,1,5,15,52,5,10,0.6885664563354796,0.9244270843709405,0.9289950249986502,0.7575757575757573
10,betweenness,1,6,18,49,5,10,0.801774371145764,0.9244731450574754,0.9290402574834148,0.7575757575757573
10,betweenness,1,7,21,46,5,10,0.8008739255105407,0.9292930579122988,0.9390944968625903,0.818181818181818
10,betweenness,1,8,24,43,5,10,0.8261065674190974,0.9309719785854611,0.9375966870964666,0.818181818181818
10,betweenness,1,9,27,40,5,10,0.8518721164465993,0.9361946525090196,0.9344473508818049,0.818181818181818
10,betweenness,1,10,30,37,5,10,0.8811906906699486,0.9397582241146508,0.9332445962331934,0.8030303030303029
10,betweenness,1,11,33,34,5,10,0.9071314918748867,0.9535640724383903,0.9284996308634548,0.8030303030303029
10,betweenness,1,12,36,31,5,10,0.9215099561645151,0.9687508136899982,0.9490418930201222,0.8030303030303029
10,betweenness,1,13,39,28,5,10,0.9389629829208109,0.9694909981497204,0.9487243426549377,0.8030303030303029
10,betweenness,1,14,42,25,5,10,0.9406356965168177,0.9759363418147716,0.963938429180011,0.8484848484848484
10,betweenness,1,15,45,22,5,10,0.9497042491176564,0.9834916293735428,0.9925131056359366,0.8484848484848484
10,betweenness,1,16,48,19,5,10,0.9640611747017673,0.9866691273639362,0.9907549740093913,0.8484848484848484
10,betweenness,1,17,51,16,5,10,0.9747865774489325,0.9921197905692363,0.9904800481338262,0.8484848484848484
10,betweenness,1,18,54,13,5,10,0.9831388500727225,0.999220768122794,1.0,0.8484848484848484
10,betweenness,1,19,57,10,5,10,0.9939293217587336,0.9992596657298884,1.0,0.8484848484848484
10,betweenness,1,20,60,7,5,10,1.0,0.9993121943239088,1.0,0.8484848484848484
10,betweenness,1,21,63,4,5,10,1.0,0.9997359478282628,1.0,0.8484848484848484
10,betweenness,1,22,66,1,5,10,1.0,0.9997398084180308,1.0,1.0
10,betweenness,1,23,67,0,5,10,1.0,0.9997398084180308,1.0,1.0
10,betweenness,2,0,0,67,5,10,0.35097080201940406,0.19779128962547513,0.3145240359554178,0.9848484848484848
10,betweenness,2,1,3,64,5,10,0.5703008638412607,0.19814480873466261,0.31459396442823945,0.9848484848484848
10,betweenness,2,2,6,61,5,10,0.5626161283433707,0.19819405690966937,0.31457984245957304,0.9242424242424241
10,betweenness,2,3,9,58,5,10,0.7159436781722861,0.19837831957116317,0.3145447988076186,0.9242424242424241
10,betweenness,2,4,12,55,5,10,0.8022197187079205,0.19855736001955557,0.31450294613985136,0.9242424242424241
10,betweenness,2,5,15,52,5,10,0.8037700135490815,0.8556465672432026,0.8392890010292718,0.9242424242424241
10,betweenness,2,6,18,49,5,10,0.8142400705253139,0.8922088726795184,0.8831849499095997,0.9242424242424241
10,betweenness,2,7,21,46,5,10,0.8166952615586023,0.8981901726984426,0.8825465722232819,0.9242424242424241
10,betweenness,2,8,24,43,5,10,0.8493487370165066,0.9247591727262461,0.8893517435160805,0.9242424242424241
