damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,0,0,0,57,5,10,0.44734655228939374,0.8375567618780386,0.8958708562279254,0.9056603773584909
10,betweenness,0,1,2,55,5,10,0.6517806486687294,0.8670871238204707,0.9063777611537677,0.9056603773584909
10,betweenness,0,2,4,53,5,10,0.7817064616519733,0.8799781538650814,0.9070105560503533,0.9056603773584909
10,betweenness,0,3,6,51,5,10,0.7840075377773665,0.8813821739017486,0.9059990952721513,0.9056603773584909
10,betweenness,0,4,8,49,5,10,0.7814797595573238,0.8913032808654698,0.8997876232081189,0.9056603773584909
10,betweenness,0,5,10,47,5,10,0.8637673659810674,0.8949820666675973,0.8977610504587247,0.9056603773584909
10,betweenness,0,6,12,45,5,10,0.8628805891758194,0.9023723911982429,0.9047848310573364,0.9528301886792456
10,betweenness,0,7,14,43,5,10,0.8486087006495417,0.9038225694639466,0.9049811755975993,0.9528301886792456
10,betweenness,0,8,16,41,5,10,0.8485237906627714,0.9263635945542728,0.9456673886012744,0.9528301886792456
10,betweenness,0,9,18,39,5,10,0.901712250456476,0.9285773342859249,0.9424171948824851,0.9528301886792456
10,betweenness,0,10,20,37,5,10,0.9008100310370359,0.9298480584430316,0.942154160228094,0.9528301886792456
10,betweenness,0,11,22,35,5,10,0.9006166214053959,0.9317037730851307,0.9418572119753004,0.9528301886792456
10,betweenness,0,12,24,33,5,10,0.8993504545544324,0.9328733659507983,0.9412859700822014,0.9528301886792456
10,betweenness,0,13,26,31,5,10,0.8982471381886806,0.9338163164773301,0.9409973055535514,0.9528301886792456
10,betweenness,0,14,28,29,5,10,0.9309596609647596,0.9342059820034758,0.9409088855648284,1.0
10,betweenness,0,15,30,27,5,10,0.9449098499303764,0.9354686840599548,0.9409109176623018,1.0
10,betweenness,0,16,32,25,5,10,0.9446442383429317,0.9379051048689337,0.940347810884394,1.0
10,betweenness,0,17,34,23,5,10,0.9445683386417496,0.9635697010591091,0.9875829776697816,1.0
10,betweenness,0,18,36,21,5,10,0.9481107132750751,0.9658383001803943,0.9881878263741684,1.0
10,betweenness,0,19,38,19,5,10,0.9551020353085719,0.9682930074824871,0.9884366464716153,1.0
10,betweenness,0,20,40,17,5,10,0.9657535249863739,0.9714456934846587,0.989199631721007,1.0
10,betweenness,0,21,42,15,5,10,0.972040148476648,0.9786264152122783,0.9950338090736284,1.0
10,betweenness,0,22,44,13,5,10,0.9804659441580061,0.9865578005541851,0.9974449365107679,1.0
10,betweenness,0,23,46,11,5,10,0.9867988885261852,0.991737194197118,1.0,1.0
10,betweenness,0,24,48,9,5,10,1.0,0.9925151144519152,1.0,1.0
10,betweenness,0,25,50,7,5,10,1.0,0.9933418658409127,1.0,1.0
10,betweenness,0,26,52,5,5,10,1.0,0.9935535568840308,1.0,1.0
10,betweenness,0,27,54,3,5,10,1.0,1.0,1.0,1.0
10,betweenness,0,28,56,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,0,29,57,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,1,0,0,57,5,10,0.7742298599014494,0.9214674788782016,0.9822769678831192,1.0377358490566035
10,betweenness,1,1,2,55,5,10,0.7028223250218751,0.9288072341371942,0.9827134911872093,1.0
10,betweenness,1,2,4,53,5,10,0.6684413467400433,0.9295928706153499,0.9827976537365785,1.0
10,betweenness,1,3,6,51,5,10,0.6595862476054468,0.9366486898372466,0.9814566472752029,1.0
10,betweenness,1,4,8,49,5,10,0.7402517479539781,0.9388126687239784,0.9814483682406884,1.0
10,betweenness,1,5,10,47,5,10,0.8274978860838008,0.9403123464910292,0.98156850826854,1.0
10,betweenness,1,6,12,45,5,10,0.8150396934878378,0.9415211547228305,0.9817230116829682,1.0
10,betweenness,1,7,14,43,5,10,0.8767580502949741,0.9517799832767396,0.9817276608618859,1.0
10,betweenness,1,8,16,41,5,10,0.8736662966114215,0.9526662567602227,0.9814862676047417,1.0
10,betweenness,1,9,18,39,5,10,0.8625632144694637,0.9534532813041265,0.9815321896762057,1.0
10,betweenness,1,10,20,37,5,10,0.8624746559610764,0.9589825601340735,0.9857819763461486,1.0
10,betweenness,1,11,22,35,5,10,0.9181196969683566,0.9598138910733132,0.9859044949610887,1.0
10,betweenness,1,12,24,33,5,10,0.9180949696383162,0.9654584612962668,0.9867771514818268,1.0
10,betweenness,1,13,26,31,5,10,0.9176753076038099,0.9669486087725383,0.9862277923945402,1.0
10,betweenness,1,14,28,29,5,10,0.9209691421387654,0.9682142232311505,0.9864574750314531,1.0
10,betweenness,1,15,30,27,5,10,0.9336156193610105,0.9690788050269259,0.9862796589315364,1.0
10,betweenness,1,16,32,25,5,10,0.9398740507170642,0.9777843488129631,0.9963703965674583,1.0
10,betweenness,1,17,34,23,5,10,0.9535604330022562,0.9783291091775155,0.9963803355240107,1.0
10,betweenness,1,18,36,21,5,10,0.9598463695552053,0.9840461899141166,0.997211992031706,1.0
10,betweenness,1,19,38,19,5,10,0.9668040558742369,0.9881632540005815,0.9981233020557075,1.0
10,betweenness,1,20,40,17,5,10,0.9815822422670781,0.9895493046615116,0.9990071778574134,1.0
10,betweenness,1,21,42,15,5,10,0.9958796486927599,0.9901690744615058,0.998984107729865,1.0
10,betweenness,1,22,44,13,5,10,1.0,0.9907332546229055,0.9989425429230757,1.0
10,betweenness,1,23,46,11,5,10,1.0,0.9917436699366257,0.9992048520582019,1.0
10,betweenness,1,24,48,9,5,10,1.0,0.9931483527459938,0.9998711551063955,1.0
10,betweenness,1,25,50,7,5,10,1.0,0.9946089414193844,1.0,1.0
10,betweenness,1,26,52,5,5,10,1.0,0.9946089414193844,1.0,1.0
10,betweenness,1,27,54,3,5,10,1.0,0.9946089414193844,1.0,1.0
10,betweenness,1,28,56,1,5,10,1.0,0.9946089414193844,1.0,1.0
10,betweenness,1,29,57,0,5,10,1.0,0.9946089414193844,1.0,1.0
10,betweenness,2,0,0,57,5,10,0.30436644232119314,0.7915437234465412,0.9319137996719835,0.89622641509434
10,betweenness,2,1,2,55,5,10,0.6635568929843436,0.8439330721669766,0.9342324996148584,0.89622641509434
10,betweenness,2,2,4,53,5,10,0.6497728785413918,0.8513953981757744,0.9345318115963119,0.89622641509434
10,betweenness,2,3,6,51,5,10,0.6572234989057526,0.8644489803679994,0.9366460474012128,0.89622641509434
10,betweenness,2,4,8,49,5,10,0.6238399762112082,0.8680142617202826,0.9361758907748231,0.89622641509434
10,betweenness,2,5,10,47,5,10,0.7236952274226871,0.8729996044178377,0.9344341928658924,0.89622641509434
10,betweenness,2,6,12,45,5,10,0.7183040637207804,0.8778319595163738,0.9346007940777665,0.89622641509434
10,betweenness,2,7,14,43,5,10,0.8343854635586629,0.8848531791988048,0.9354361216063803,0.89622641509434
10,betweenness,2,8,16,41,5,10,0.830915011178842,0.8861048806626547,0.9354408131305235,0.89622641509434
10,betweenness,2,9,18,39,5,10,0.8308416064793522,0.9096974756298204,0.9682168069754588,0.9433962264150945
10,betweenness,2,10,20,37,5,10,0.8425229454718413,0.9157355621936613,0.9687487361066205,0.9433962264150945
10,betweenness,2,11,22,35,5,10,0.8734251774850867,0.945812349401301,0.9901970554033173,0.9433962264150945
10,betweenness,2,12,24,33,5,10,0.9249245891700255,0.9467216335128673,0.9900399276894158,0.9433962264150945
10,betweenness,2,13,26,31,5,10,0.9143953014308376,0.9500941867315004,0.9916552806928701,0.9433962264150945
10,betweenness,2,14,28,29,5,10,0.9275308591518582,0.9546063971513981,0.9905321291552559,0.9433962264150945
10,betweenness,2,15,30,27,5,10,0.9265624832884948,0.9595633780399644,0.9914751320594378,0.9433962264150945
10,betweenness,2,16,32,25,5,10,0.9242410292704262,0.9641928366868545,0.996511840524792,0.9433962264150945
10,betweenness,2,17,34,23,5,10,0.9234712603028903,0.9654398545885917,0.9961385733636566,0.9433962264150945
10,betweenness,2,18,36,21,5,10,0.9301054004147429,0.9683671230099734,0.9950488434564986,0.9433962264150945
10,betweenness,2,19,38,19,5,10,0.9342565049221707,0.9694668140547766,0.9953004302762996,1.0
10,betweenness,2,20,40,17,5,10,0.9473997874453592,0.9702530968287141,0.9954552259370815,1.0
10,betweenness,2,21,42,15,5,10,0.9626888160457375,0.9706724526218612,0.9953534548615263,1.0
10,betweenness,2,22,44,13,5,10,0.9737805567380983,0.9831478806903767,0.9992224455577573,1.0
10,betweenness,2,23,46,11,5,10,0.9859698362098201,0.9837328620125944,0.9992714536617897,1.0
10,betweenness,2,24,48,9,5,10,0.9923406011528425,0.9915110492985497,0.9994106945939724,1.0
10,betweenness,2,25,50,7,5,10,1.0,0.9942964886138,1.0,1.0
10,betweenness,2,26,52,5,5,10,1.0,0.9951304575116595,1.0,1.0
10,betweenness,2,27,54,3,5,10,1.0,0.996597312166072,1.0,1.0
10,betweenness,2,28,56,1,5,10,1.0,0.99999930102456,0.9999996430647532,1.0
10,betweenness,2,29,57,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,0,0,57,5,10,0.8427137344265616,0.8004574026641383,0.8638958205456351,1.0
10,betweenness,3,1,2,55,5,10,0.7094034081287702,0.8396383486469783,0.8836127448652803,1.0
10,betweenness,3,2,4,53,5,10,0.707879814321665,0.847475064454249,0.8866073665972142,1.0
10,betweenness,3,3,6,51,5,10,0.6981385935218846,0.8533922454467755,0.8865216808992727,1.0
10,betweenness,3,4,8,49,5,10,0.6894084533342393,0.8557878421438394,0.8856630179310667,1.0
10,betweenness,3,5,10,47,5,10,0.6858030649968394,0.8630830129866922,0.8827555063360079,1.0
10,betweenness,3,6,12,45,5,10,0.7120240701438932,0.8652958251863959,0.8824431833941706,1.0
10,betweenness,3,7,14,43,5,10,0.7642455962613507,0.8701787649093502,0.8839152622833322,1.0
10,betweenness,3,8,16,41,5,10,0.8150419688241928,0.8705652885132111,0.8838204769113622,1.0
10,betweenness,3,9,18,39,5,10,0.877520355228048,0.8906488145402466,0.8817178012239884,1.0
10,betweenness,3,10,20,37,5,10,0.9036860637750351,0.8916416220654031,0.8815943516861027,1.0
10,betweenness,3,11,22,35,5,10,0.9215380640543009,0.916373295675474,0.9074237430126438,1.0
10,betweenness,3,12,24,33,5,10,0.920536322308331,0.9207567218247605,0.9103029991899606,1.0
10,betweenness,3,13,26,31,5,10,0.9535326793361892,0.9245347488227462,0.9114923471353135,1.0
