damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,2,8,8,13,5,10,0.9017317901675281,0.9554146324929391,0.9095187402374609,0.9607843137254901
10,betweenness,2,9,9,12,5,10,0.8983571658335749,0.9653532066607347,0.9401878564487994,1.0
10,betweenness,2,10,10,11,5,10,0.9091869554497937,0.97067207976684,0.9776888160511874,1.0
10,betweenness,2,11,11,10,5,10,0.9286137452013553,0.9731150358947037,0.9826046371930995,1.0
10,betweenness,2,12,12,9,5,10,0.941078795490743,0.9766071031535185,0.9804563874107742,1.0
10,betweenness,2,13,13,8,5,10,0.9531244475222757,0.9811742491752201,0.9812865684080798,1.0
10,betweenness,2,14,14,7,5,10,0.9623138927561234,0.9880020634445885,0.9949113132488674,1.0
10,betweenness,2,15,15,6,5,10,0.9735810445863294,0.9925675805090921,0.993088201359648,1.0
10,betweenness,2,16,16,5,5,10,0.988997733478299,0.99478390877736,0.9928442085108441,1.0
10,betweenness,2,17,17,4,5,10,1.0,0.9973778534726605,0.9939125540731303,1.0
10,betweenness,2,18,18,3,5,10,1.0,0.9994060032751171,0.9996907067168543,1.0
10,betweenness,2,19,19,2,5,10,1.0,0.9996315725023569,0.9995451507676789,1.0
10,betweenness,2,20,20,1,5,10,1.0,0.9997178499599889,0.99975850284074,1.0
10,betweenness,2,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,0,0,21,5,10,0.38444878886189376,0.6897414589112363,1.0161294389686046,0.7254901960784313
10,betweenness,3,1,1,20,5,10,0.38147236447712507,0.7137906792392169,1.0,0.8431372549019606
10,betweenness,3,2,2,19,5,10,0.5566253267983096,0.7771065436561737,0.9801017557368129,0.8431372549019606
10,betweenness,3,3,3,18,5,10,0.5313034128938243,0.8079571044066056,1.0,0.9607843137254901
10,betweenness,3,4,4,17,5,10,0.7139743556520666,0.8761138520146114,0.983473252342827,0.9607843137254901
10,betweenness,3,5,5,16,5,10,0.7922185590789391,0.898741181965668,0.9700933900535823,0.9607843137254901
